Time,Temperature,Humidity
20260717T101635Z,25.6,79.5
20260717T101650Z,25.5,79.2
20260717T101704Z,25.4,78.8
20260717T101719Z,25.3,78.0
20260717T101735Z,25.2,77.9
20260717T101749Z,25.2,79.8
20260717T101805Z,25.1,81.2
20260717T101819Z,25.1,82.8
20260717T101835Z,25.1,83.6
20260717T101849Z,25.1,83.7
20260717T101905Z,25.1,84.1
20260717T101919Z,25.2,84.2
20260717T101935Z,25.1,84.4
20260717T101949Z,25.2,84.9
20260717T102005Z,25.2,85.1
20260717T102019Z,25.2,85.4
20260717T102035Z,25.2,85.6
20260717T102050Z,25.2,85.8
20260717T102104Z,25.3,86.1
20260717T102120Z,25.3,86.7
20260717T102135Z,25.3,86.8
20260717T102149Z,25.3,86.9
20260717T102205Z,25.3,87.2
20260717T102220Z,25.4,87.3
20260717T102234Z,25.4,87.6
20260717T102250Z,25.4,87.8
20260717T102304Z,25.4,88.1
20260717T102319Z,25.4,88.3
20260717T102334Z,25.5,88.3
20260717T102350Z,25.5,88.3
20260717T102404Z,25.5,88.8
20260717T102420Z,25.6,88.7
20260717T102434Z,25.6,88.8
20260717T102450Z,25.6,89.0
20260717T102504Z,25.6,89.2
20260717T102520Z,25.7,89.2
20260717T102534Z,25.7,89.3
20260717T102550Z,25.7,89.4
20260717T102604Z,25.7,89.5
20260717T102620Z,25.8,89.5
20260717T102635Z,25.8,89.5
20260717T102649Z,25.8,89.6
20260717T102704Z,25.8,89.6
20260717T102720Z,25.9,89.6
20260717T102734Z,25.9,89.6
20260717T102750Z,25.9,89.6
20260717T102804Z,25.9,89.7
20260717T102820Z,25.9,89.6
20260717T102834Z,26.0,89.6
20260717T102850Z,26.0,89.6
20260717T102904Z,26.0,89.6
20260717T102920Z,26.1,89.6
20260717T102935Z,26.1,89.5
20260717T102950Z,26.1,89.4
20260717T103005Z,26.1,89.4
20260717T103020Z,26.2,89.4
20260717T103034Z,26.2,89.4
20260717T103050Z,26.2,89.3
20260717T103104Z,26.2,89.2
20260717T103120Z,26.3,89.2
20260717T103134Z,26.3,89.1
20260717T103150Z,26.3,89.1
20260717T103204Z,26.3,89.1
20260717T103219Z,26.4,89.0
20260717T103235Z,26.4,89.0
20260717T103249Z,26.4,88.9
20260717T103304Z,26.4,88.9
20260717T103320Z,26.4,88.9
20260717T103335Z,26.5,88.8
20260717T103349Z,26.5,88.8
20260717T103405Z,26.5,88.8
20260717T103419Z,26.5,88.7
20260717T103435Z,26.5,88.7
20260717T103449Z,26.5,88.6
20260717T103505Z,26.6,88.6
20260717T103519Z,26.6,88.5
20260717T103535Z,26.6,88.5
20260717T103549Z,26.6,88.5
20260717T103604Z,26.6,88.4
20260717T103620Z,26.6,88.3
20260717T103635Z,26.6,88.4
20260717T103650Z,26.7,88.3
20260717T103705Z,26.7,88.3
20260717T103719Z,26.7,88.2
20260717T103735Z,26.7,88.2
20260717T103749Z,26.7,88.2
20260717T103805Z,26.7,88.1
20260717T103819Z,26.7,88.1
20260717T103835Z,26.7,88.1
20260717T103849Z,26.8,88.0
20260717T103904Z,26.8,87.9
20260717T103919Z,26.8,88.0
20260717T103934Z,26.7,86.2
20260717T103950Z,26.7,85.7
20260717T104004Z,26.6,85.3
20260717T104019Z,26.5,84.4
20260717T104035Z,26.5,83.3
20260717T104049Z,26.3,82.5
20260717T104105Z,26.2,82.3
20260717T104119Z,26.1,81.2
20260717T104135Z,25.9,81.3
20260717T104149Z,25.8,80.8
20260717T104205Z,25.7,79.8
20260717T104219Z,25.6,79.9
20260717T104235Z,25.4,78.5
20260717T104250Z,25.3,78.9
20260717T104305Z,25.2,78.1
20260717T104320Z,25.1,79.2
20260717T104335Z,25.1,80.9
20260717T104350Z,25.0,82.7
20260717T104404Z,25.0,83.7
20260717T104420Z,25.0,84.0
20260717T104434Z,25.1,84.0
20260717T104450Z,25.1,84.6
20260717T104504Z,25.1,84.7
20260717T104520Z,25.1,84.9
20260717T104535Z,25.1,85.2
20260717T104550Z,25.1,85.5
20260717T104605Z,25.2,85.6
20260717T104620Z,25.2,86.2
20260717T104635Z,25.2,86.3
20260717T104650Z,25.2,86.4
20260717T104705Z,25.2,86.8
20260717T104720Z,25.3,87.0
20260717T104735Z,25.3,87.3
20260717T104750Z,25.3,87.3
20260717T104805Z,25.3,87.7
20260717T104820Z,25.4,87.9
20260717T104835Z,25.4,88.0
20260717T104850Z,25.4,88.3
20260717T104905Z,25.4,88.4
20260717T104921Z,25.5,88.5
20260717T104935Z,25.5,88.8
20260717T104950Z,25.5,88.9
20260717T105005Z,25.5,89.0
20260717T105020Z,25.6,89.0
20260717T105035Z,25.6,89.1
20260717T105050Z,25.6,89.3
20260717T105105Z,25.6,89.4
20260717T105121Z,25.6,89.4
20260717T105135Z,25.7,89.5
20260717T105150Z,25.7,89.6
20260717T105205Z,25.7,89.6
20260717T105220Z,25.8,89.7
20260717T105235Z,25.8,89.8
20260717T105250Z,25.8,89.7
20260717T105305Z,25.8,89.8
20260717T105320Z,25.9,89.9
20260717T105335Z,25.9,89.8
20260717T105350Z,25.9,89.9
20260717T105405Z,25.9,89.9
20260717T105420Z,25.9,89.8
20260717T105435Z,26.0,89.8
20260717T105450Z,26.0,89.8
20260717T105505Z,26.0,89.7
20260717T105520Z,26.0,89.7
20260717T105535Z,26.1,89.7
20260717T105550Z,26.1,89.6
20260717T105605Z,26.1,89.6
20260717T105620Z,26.1,89.6
20260717T105635Z,26.2,89.5
20260717T105650Z,26.2,89.5
20260717T105705Z,26.2,89.2
20260717T105720Z,26.3,89.2
20260717T105735Z,26.3,88.9
20260717T105750Z,26.3,88.7
20260717T105805Z,26.3,88.7
20260717T105820Z,26.3,88.5
20260717T105835Z,26.4,88.5
20260717T105850Z,26.4,88.5
20260717T105905Z,26.4,88.4
20260717T105920Z,26.4,88.4
20260717T105935Z,26.4,88.4
20260717T105950Z,26.4,88.4
20260717T110005Z,26.5,88.2
20260717T110020Z,26.5,87.8
20260717T110035Z,26.5,87.8
20260717T110050Z,26.5,87.6
20260717T110105Z,26.5,87.6
20260717T110121Z,26.5,87.5
20260717T110135Z,26.5,87.5
20260717T110150Z,26.5,87.5
20260717T110205Z,26.6,87.5
20260717T110220Z,26.6,87.5
20260717T110235Z,26.6,87.2
20260717T110250Z,26.6,87.1
20260717T110305Z,26.6,86.8
20260717T110320Z,26.6,86.5
20260717T110335Z,26.6,86.5
20260717T110350Z,26.6,86.4
20260717T110405Z,26.6,86.3
20260717T110420Z,26.6,86.4
20260717T110435Z,26.7,86.4
20260717T110450Z,26.7,86.4
20260717T110505Z,26.7,86.4
20260717T110520Z,26.7,86.4
20260717T110535Z,26.7,86.3
20260717T110550Z,26.7,86.4
20260717T110605Z,26.7,86.3
20260717T110620Z,26.7,86.3
20260717T110635Z,26.7,86.3
20260717T110650Z,26.7,86.3
20260717T110705Z,26.8,86.3
20260717T110720Z,26.8,86.1
20260717T110735Z,26.8,84.6
20260717T110750Z,26.7,84.5
20260717T110805Z,26.6,83.7
20260717T110820Z,26.6,83.4
20260717T110835Z,26.5,82.5
20260717T110850Z,26.4,81.5
20260717T110905Z,26.3,80.7
20260717T110920Z,26.1,80.0
20260717T110935Z,26.0,80.0
20260717T110950Z,25.8,79.3
20260717T111005Z,25.7,78.7
20260717T111020Z,25.6,78.3
20260717T111035Z,25.4,77.1
20260717T111050Z,25.3,77.5
20260717T111105Z,25.2,77.0
20260717T111120Z,25.1,78.8
20260717T111135Z,25.0,80.5
20260717T111150Z,25.0,82.2
20260717T111205Z,25.0,83.2
20260717T111220Z,25.0,83.1
20260717T111235Z,25.0,83.5
20260717T111250Z,25.0,83.7
20260717T111305Z,25.0,84.1
20260717T111320Z,25.1,84.4
20260717T111335Z,25.1,84.8
20260717T111350Z,25.1,84.9
20260717T111405Z,25.1,85.2
20260717T111420Z,25.1,85.2
20260717T111435Z,25.2,85.7
20260717T111450Z,25.2,86.3
20260717T111505Z,25.2,86.4
20260717T111520Z,25.2,86.6
20260717T111535Z,25.3,86.7
20260717T111550Z,25.3,87.0
20260717T111605Z,25.3,87.4
20260717T111620Z,25.3,87.5
20260717T111635Z,25.4,87.7
20260717T111650Z,25.4,87.7
20260717T111705Z,25.4,88.0
20260717T111720Z,25.4,88.1
20260717T111735Z,25.5,88.3
20260717T111750Z,25.5,88.3
20260717T111805Z,25.5,88.5
20260717T111820Z,25.5,88.6
20260717T111835Z,25.6,88.8
20260717T111850Z,25.6,88.7
20260717T111905Z,25.6,88.8
20260717T111920Z,25.6,88.9
20260717T111935Z,25.7,89.0
20260717T111950Z,25.7,89.1
20260717T112005Z,25.7,89.1
20260717T112020Z,25.7,89.1
20260717T112035Z,25.8,89.2
20260717T112050Z,25.8,89.1
20260717T112105Z,25.8,89.1
20260717T112120Z,25.9,89.1
20260717T112135Z,25.9,89.1
20260717T112150Z,25.9,89.0
20260717T112205Z,26.0,89.1
20260717T112220Z,26.0,89.0
20260717T112235Z,26.0,89.0
20260717T112250Z,26.0,89.0
20260717T112305Z,26.1,88.9
20260717T112320Z,26.1,88.9
20260717T112335Z,26.1,88.8
20260717T112350Z,26.1,88.8
20260717T112405Z,26.2,88.8
20260717T112420Z,26.2,88.7
20260717T112435Z,26.2,88.7
20260717T112450Z,26.3,88.7
20260717T112505Z,26.3,88.6
20260717T112520Z,26.3,88.5
20260717T112535Z,26.3,88.5
20260717T112550Z,26.3,88.5
20260717T112605Z,26.3,88.4
20260717T112620Z,26.4,88.4
20260717T112635Z,26.4,88.4
20260717T112650Z,26.4,88.3
20260717T112705Z,26.4,88.3
20260717T112720Z,26.5,88.2
20260717T112735Z,26.4,88.2
20260717T112750Z,26.5,88.2
20260717T112805Z,26.5,88.1
20260717T112820Z,26.5,88.1
20260717T112835Z,26.5,88.0
20260717T112850Z,26.5,88.0
20260717T112905Z,26.5,88.0
20260717T112920Z,26.6,88.0
20260717T112935Z,26.6,87.9
20260717T112950Z,26.6,87.9
20260717T113005Z,26.6,87.8
20260717T113020Z,26.6,87.8
20260717T113035Z,26.6,87.8
20260717T113050Z,26.6,87.7
20260717T113105Z,26.6,87.7
20260717T113120Z,26.7,87.7
20260717T113135Z,26.7,87.7
20260717T113150Z,26.7,87.6
20260717T113205Z,26.7,87.6
20260717T113220Z,26.7,87.6
20260717T113235Z,26.7,87.5
20260717T113250Z,26.7,87.5
20260717T113305Z,26.8,87.5
20260717T113320Z,26.8,87.4
20260717T113335Z,26.8,87.4
20260717T113350Z,26.8,86.8
20260717T113405Z,26.8,86.3
20260717T113420Z,26.7,85.4
20260717T113435Z,26.7,85.4
20260717T113450Z,26.6,84.3
20260717T113505Z,26.5,83.5
20260717T113520Z,26.4,82.0
20260717T113535Z,26.3,81.8
20260717T113550Z,26.2,80.8
20260717T113605Z,26.0,81.2
20260717T113620Z,25.9,80.3
20260717T113635Z,25.8,79.7
20260717T113650Z,25.6,78.8
20260717T113705Z,25.5,78.9
20260717T113720Z,25.4,77.7
20260717T113735Z,25.2,77.8
20260717T113750Z,25.1,78.9
20260717T113805Z,25.1,80.5
20260717T113820Z,25.0,82.2
20260717T113835Z,25.0,83.8
20260717T113850Z,25.0,83.5
20260717T113905Z,25.1,84.0
20260717T113920Z,25.1,84.5
20260717T113935Z,25.1,84.8
20260717T113950Z,25.1,84.8
20260717T114005Z,25.1,85.3
20260717T114020Z,25.1,85.5
20260717T114035Z,25.2,85.7
20260717T114050Z,25.2,86.0
20260717T114105Z,25.2,86.3
20260717T114120Z,25.2,86.4
20260717T114135Z,25.2,86.7
20260717T114150Z,25.3,87.0
20260717T114205Z,25.3,87.3
20260717T114220Z,25.3,87.4
20260717T114235Z,25.4,87.5
20260717T114250Z,25.4,87.8
20260717T114305Z,25.4,88.1
20260717T114320Z,25.4,88.1
20260717T114335Z,25.5,88.4
20260717T114350Z,25.5,88.5
20260717T114405Z,25.5,88.6
20260717T114420Z,25.5,88.8
20260717T114435Z,25.6,89.0
20260717T114450Z,25.6,89.0
20260717T114505Z,25.6,89.2
20260717T114520Z,25.6,89.3
20260717T114535Z,25.6,89.4
20260717T114550Z,25.7,89.4
20260717T114605Z,25.7,89.4
20260717T114620Z,25.7,89.6
20260717T114635Z,25.7,89.6
20260717T114650Z,25.8,89.6
20260717T114705Z,25.8,89.7
20260717T114720Z,25.8,89.6
20260717T114735Z,25.8,89.7
20260717T114750Z,25.9,89.7
20260717T114805Z,25.9,89.7
20260717T114821Z,25.9,89.7
20260717T114835Z,25.9,89.7
20260717T114850Z,26.0,89.6
20260717T114905Z,26.0,89.6
20260717T114921Z,26.0,89.7
20260717T114936Z,26.1,89.6
20260717T114950Z,26.1,89.6
20260717T115005Z,26.1,89.5
20260717T115020Z,26.1,89.5
20260717T115035Z,26.1,89.4
20260717T115050Z,26.2,89.4
20260717T115105Z,26.2,89.4
20260717T115120Z,26.2,89.3
20260717T115135Z,26.2,89.3
20260717T115150Z,26.3,89.3
20260717T115205Z,26.3,89.2
20260717T115220Z,26.3,89.2
20260717T115235Z,26.3,89.2
20260717T115250Z,26.3,89.1
20260717T115305Z,26.4,89.0
20260717T115320Z,26.4,89.0
20260717T115335Z,26.4,89.0
20260717T115350Z,26.4,88.9
20260717T115405Z,26.4,88.9
20260717T115420Z,26.5,88.8
20260717T115435Z,26.5,88.8
20260717T115450Z,26.5,88.7
20260717T115505Z,26.5,88.7
20260717T115520Z,26.5,88.7
20260717T115535Z,26.5,88.6
20260717T115550Z,26.5,88.6
20260717T115605Z,26.6,88.5
20260717T115620Z,26.6,88.5
20260717T115635Z,26.6,88.5
20260717T115650Z,26.6,88.4
20260717T115705Z,26.6,88.4
20260717T115720Z,26.6,88.4
20260717T115735Z,26.6,88.3
20260717T115750Z,26.7,88.3
20260717T115805Z,26.7,88.2
20260717T115820Z,26.7,88.2
20260717T115835Z,26.7,88.2
20260717T115850Z,26.7,88.2
20260717T115905Z,26.7,88.1
20260717T115920Z,26.7,88.1
20260717T115935Z,26.7,88.1
20260717T115950Z,26.7,88.0
20260717T120005Z,26.8,88.0
20260717T120020Z,26.8,88.0
20260717T120035Z,26.8,87.6
20260717T120050Z,26.8,87.5
20260717T120105Z,26.7,86.0
20260717T120120Z,26.7,85.7
20260717T120135Z,26.6,85.2
20260717T120150Z,26.5,84.3
20260717T120205Z,26.5,83.4
20260717T120220Z,26.4,82.2
20260717T120235Z,26.2,82.0
20260717T120250Z,26.1,81.3
20260717T120305Z,26.0,80.2
20260717T120320Z,25.8,80.2
20260717T120335Z,25.7,79.9
20260717T120350Z,25.6,79.5
20260717T120405Z,25.4,78.8
20260717T120420Z,25.3,78.4
20260717T120435Z,25.2,78.1
20260717T120450Z,25.2,79.6
20260717T120505Z,25.1,81.4
20260717T120520Z,25.1,83.2
20260717T120535Z,25.1,83.9
20260717T120550Z,25.1,84.1
20260717T120605Z,25.1,84.3
20260717T120620Z,25.1,84.5
20260717T120635Z,25.1,84.9
20260717T120650Z,25.1,85.2
20260717T120705Z,25.1,85.4
20260717T120720Z,25.2,85.7
20260717T120735Z,25.2,86.1
20260717T120750Z,25.2,86.2
20260717T120805Z,25.2,86.5
20260717T120820Z,25.2,86.7
20260717T120835Z,25.3,86.8
20260717T120850Z,25.3,87.2
20260717T120905Z,25.3,87.4
20260717T120920Z,25.4,87.6
20260717T120935Z,25.4,87.8
20260717T120950Z,25.4,87.9
20260717T121005Z,25.4,88.1
20260717T121020Z,25.5,88.5
20260717T121035Z,25.5,88.6
20260717T121050Z,25.5,88.6
20260717T121105Z,25.5,88.8
20260717T121120Z,25.6,89.0
20260717T121135Z,25.6,89.2
20260717T121150Z,25.6,89.2
20260717T121205Z,25.6,89.3
20260717T121220Z,25.6,89.4
20260717T121235Z,25.7,89.6
20260717T121250Z,25.7,89.7
20260717T121305Z,25.7,89.7
20260717T121320Z,25.8,89.8
20260717T121335Z,25.8,89.8
20260717T121350Z,25.8,89.9
20260717T121405Z,25.8,90.0
20260717T121420Z,25.8,89.9
20260717T121435Z,25.8,90.0
20260717T121450Z,25.9,90.0
20260717T121505Z,25.9,90.1
20260717T121520Z,25.9,90.1
20260717T121535Z,26.0,90.0
20260717T121550Z,26.0,89.9
20260717T121605Z,26.0,89.8
20260717T121620Z,26.0,89.8
20260717T121635Z,26.0,89.7
20260717T121650Z,26.1,89.7
20260717T121705Z,26.1,89.6
20260717T121720Z,26.1,89.6
20260717T121735Z,26.2,89.6
20260717T121750Z,26.2,89.5
20260717T121805Z,26.2,89.4
20260717T121820Z,26.2,89.4
20260717T121835Z,26.3,89.3
20260717T121850Z,26.3,89.1
20260717T121905Z,26.3,89.0
20260717T121920Z,26.4,88.9
20260717T121935Z,26.4,88.8
20260717T121950Z,26.4,88.5
20260717T122005Z,26.5,88.5
20260717T122020Z,26.5,88.5
20260717T122035Z,26.6,88.4
20260717T122050Z,26.6,88.3
20260717T122105Z,26.6,88.3
20260717T122120Z,26.7,88.2
20260717T122135Z,26.7,88.2
20260717T122150Z,26.7,88.1
20260717T122205Z,26.7,88.1
20260717T122220Z,26.7,88.0
20260717T122235Z,26.8,87.9
20260717T122250Z,26.8,87.9
20260717T122305Z,26.8,87.9
20260717T122320Z,26.8,87.7
20260717T122335Z,26.9,87.7
20260717T122350Z,26.8,85.8
20260717T122405Z,26.8,85.0
20260717T122420Z,26.7,84.4
20260717T122435Z,26.6,83.7
20260717T122450Z,26.5,83.0
20260717T122505Z,26.4,82.2
20260717T122520Z,26.3,81.8
20260717T122535Z,26.2,81.2
20260717T122550Z,26.1,80.8
20260717T122605Z,25.9,80.5
20260717T122620Z,25.8,79.7
20260717T122635Z,25.7,78.9
20260717T122650Z,25.6,78.8
20260717T122705Z,25.5,77.4
20260717T122720Z,25.4,77.6
20260717T122735Z,25.3,77.3
20260717T122750Z,25.2,76.7
20260717T122805Z,25.1,75.7
20260717T122820Z,25.1,77.8
20260717T122835Z,25.1,79.4
20260717T122850Z,25.0,80.9
20260717T122905Z,25.0,81.6
20260717T122920Z,25.0,82.1
20260717T122935Z,25.1,82.5
20260717T122950Z,25.1,82.7
20260717T123005Z,25.1,83.0
20260717T123020Z,25.1,83.5
20260717T123035Z,25.2,83.9
20260717T123050Z,25.2,84.3
20260717T123105Z,25.2,84.4
20260717T123120Z,25.3,84.6
20260717T123135Z,25.3,85.2
20260717T123150Z,25.3,85.3
20260717T123205Z,25.4,85.7
20260717T123220Z,25.4,85.8
20260717T123235Z,25.4,86.1
20260717T123250Z,25.5,86.5
20260717T123305Z,25.5,86.5
20260717T123320Z,25.5,86.6
20260717T123335Z,25.6,87.0
20260717T123350Z,25.6,87.2
20260717T123405Z,25.6,87.3
20260717T123420Z,25.6,87.6
20260717T123435Z,25.7,87.7
20260717T123450Z,25.7,87.8
20260717T123505Z,25.7,87.9
20260717T123520Z,25.8,88.2
20260717T123535Z,25.8,88.4
20260717T123550Z,25.8,88.5
20260717T123605Z,25.9,88.5
20260717T123620Z,25.9,88.6
20260717T123635Z,25.9,88.8
20260717T123650Z,26.0,88.8
20260717T123705Z,26.0,88.9
20260717T123720Z,26.0,89.0
20260717T123735Z,26.0,89.0
20260717T123750Z,26.1,89.1
20260717T123805Z,26.1,89.2
20260717T123820Z,26.1,89.1
20260717T123835Z,26.2,89.1
20260717T123850Z,26.2,89.2
20260717T123905Z,26.2,89.2
20260717T123920Z,26.3,89.1
20260717T123935Z,26.3,89.1
20260717T123950Z,26.3,89.1
20260717T124005Z,26.3,89.1
20260717T124020Z,26.4,89.1
20260717T124035Z,26.4,89.1
20260717T124050Z,26.4,89.0
20260717T124105Z,26.5,89.0
20260717T124120Z,26.5,89.0
20260717T124135Z,26.5,88.9
20260717T124150Z,26.5,88.9
20260717T124205Z,26.6,88.9
20260717T124220Z,26.6,88.8
20260717T124235Z,26.6,88.7
20260717T124250Z,26.7,88.4
20260717T124305Z,26.7,88.4
20260717T124320Z,26.7,88.3
20260717T124335Z,26.7,88.3
20260717T124350Z,26.8,87.9
20260717T124405Z,26.8,87.9
20260717T124420Z,26.8,85.5
20260717T124435Z,26.7,84.9
20260717T124450Z,26.6,84.7
20260717T124505Z,26.6,83.7
20260717T124520Z,26.5,82.7
20260717T124535Z,26.4,82.4
20260717T124550Z,26.3,82.1
20260717T124605Z,26.2,81.4
20260717T124620Z,26.1,80.3
20260717T124635Z,26.0,79.9
20260717T124650Z,25.8,79.7
20260717T124705Z,25.7,79.2
20260717T124720Z,25.6,78.3
20260717T124735Z,25.5,77.6
20260717T124750Z,25.4,77.1
20260717T124805Z,25.2,76.9
20260717T124820Z,25.1,76.6
20260717T124835Z,25.1,76.3
20260717T124850Z,25.0,75.8
20260717T124905Z,25.0,76.6
20260717T124920Z,24.9,78.2
20260717T124935Z,24.9,80.2
20260717T124950Z,24.9,81.1
20260717T125005Z,25.0,81.4
20260717T125020Z,25.0,81.7
20260717T125035Z,25.0,81.7
20260717T125050Z,25.0,82.4
20260717T125105Z,25.0,82.9
20260717T125121Z,25.1,83.2
20260717T125136Z,25.1,83.8
20260717T125150Z,25.2,84.0
20260717T125205Z,25.2,84.1
20260717T125220Z,25.2,84.5
20260717T125235Z,25.3,84.5
20260717T125250Z,25.4,84.7
20260717T125305Z,25.4,85.2
20260717T125320Z,25.5,85.4
20260717T125335Z,25.5,85.8
20260717T125350Z,25.5,86.1
20260717T125405Z,25.5,86.2
20260717T125420Z,25.6,86.5
20260717T125435Z,25.6,86.6
20260717T125450Z,25.6,87.1
20260717T125505Z,25.6,87.2
20260717T125520Z,25.7,87.3
20260717T125535Z,25.7,87.6
20260717T125550Z,25.7,87.8
20260717T125605Z,25.7,87.9
20260717T125620Z,25.8,88.0
20260717T125635Z,25.8,88.2
20260717T125650Z,25.8,88.3
20260717T125705Z,25.8,88.5
20260717T125720Z,25.9,88.6
20260717T125735Z,25.9,88.7
20260717T125750Z,25.9,88.8
20260717T125805Z,25.9,88.9
20260717T125820Z,26.0,89.0
20260717T125835Z,26.0,89.0
20260717T125850Z,26.0,89.2
20260717T125905Z,26.0,89.3
20260717T125921Z,26.1,89.3
20260717T125936Z,26.1,89.4
20260717T125950Z,26.1,89.3
20260717T130005Z,26.2,89.5
20260717T130020Z,26.2,89.4
20260717T130035Z,26.2,89.5
20260717T130050Z,26.2,89.5
20260717T130105Z,26.3,89.5
20260717T130120Z,26.3,89.6
20260717T130135Z,26.3,89.5
20260717T130150Z,26.3,89.5
20260717T130205Z,26.4,89.5
20260717T130220Z,26.4,89.5
20260717T130235Z,26.4,89.5
20260717T130250Z,26.4,89.5
20260717T130305Z,26.5,89.4
20260717T130320Z,26.5,89.4
20260717T130335Z,26.5,89.4
20260717T130350Z,26.6,89.3
20260717T130405Z,26.6,89.3
20260717T130420Z,26.6,89.3
20260717T130435Z,26.6,89.2
20260717T130450Z,26.7,89.2
20260717T130505Z,26.7,89.2
20260717T130520Z,26.7,89.1
20260717T130535Z,26.7,89.1
20260717T130550Z,26.7,89.0
20260717T130605Z,26.8,88.3
20260717T130620Z,26.8,87.5
20260717T130635Z,26.7,86.1
20260717T130650Z,26.7,85.5
20260717T130705Z,26.6,85.1
20260717T130720Z,26.5,84.5
20260717T130735Z,26.4,83.9
20260717T130750Z,26.3,83.0
20260717T130805Z,26.2,82.4
20260717T130820Z,26.1,82.1
20260717T130835Z,26.0,81.4
20260717T130850Z,25.9,80.4
20260717T130905Z,25.8,79.8
20260717T130920Z,25.7,79.7
20260717T130935Z,25.6,79.0
20260717T130950Z,25.5,78.1
20260717T131005Z,25.4,77.4
20260717T131020Z,25.3,77.3
20260717T131035Z,25.2,76.9
20260717T131050Z,25.1,76.9
20260717T131105Z,25.1,76.4
20260717T131120Z,25.1,75.9
20260717T131135Z,25.0,77.5
20260717T131150Z,25.0,78.7
20260717T131205Z,25.0,80.3
20260717T131220Z,25.0,80.9
20260717T131235Z,25.0,81.3
20260717T131250Z,25.0,81.8
20260717T131305Z,25.1,82.2
20260717T131320Z,25.1,82.5
20260717T131335Z,25.1,83.0
20260717T131350Z,25.1,83.5
20260717T131405Z,25.2,83.8
20260717T131420Z,25.2,84.1
20260717T131435Z,25.2,84.5
20260717T131450Z,25.3,84.8
20260717T131505Z,25.3,85.0
20260717T131520Z,25.3,85.3
20260717T131535Z,25.4,85.7
20260717T131550Z,25.4,85.9
20260717T131605Z,25.4,86.0
20260717T131620Z,25.5,86.5
20260717T131635Z,25.5,86.7
20260717T131650Z,25.5,86.8
20260717T131705Z,25.6,87.1
20260717T131720Z,25.6,87.1
20260717T131735Z,25.6,87.5
20260717T131750Z,25.6,87.6
20260717T131805Z,25.7,87.8
20260717T131820Z,25.7,88.1
20260717T131835Z,25.7,88.2
20260717T131850Z,25.8,88.4
20260717T131905Z,25.8,88.5
20260717T131920Z,25.8,88.7
20260717T131935Z,25.8,88.9
20260717T131950Z,25.9,88.9
20260717T132005Z,25.9,89.2
20260717T132020Z,25.9,89.2
20260717T132035Z,25.9,89.2
20260717T132050Z,26.0,89.4
20260717T132105Z,26.0,89.4
20260717T132120Z,26.0,89.5
20260717T132135Z,26.0,89.7
20260717T132150Z,26.1,89.7
20260717T132205Z,26.1,89.6
20260717T132220Z,26.1,89.8
20260717T132235Z,26.2,89.9
20260717T132250Z,26.2,89.9
20260717T132305Z,26.2,90.0
20260717T132321Z,26.2,90.0
20260717T132336Z,26.3,90.0
20260717T132350Z,26.3,90.0
20260717T132405Z,26.3,90.1
20260717T132420Z,26.3,90.1
20260717T132435Z,26.4,90.0
20260717T132450Z,26.4,90.0
20260717T132505Z,26.4,90.1
20260717T132519Z,26.4,90.0
20260717T132535Z,26.5,90.0
20260717T132550Z,26.5,90.0
20260717T132605Z,26.5,90.0
20260717T132620Z,26.5,89.9
20260717T132635Z,26.6,90.0
20260717T132650Z,26.6,89.9
20260717T132705Z,26.6,89.9
20260717T132720Z,26.6,89.9
20260717T132735Z,26.7,89.8
20260717T132750Z,26.7,89.8
20260717T132805Z,26.7,89.8
20260717T132820Z,26.7,89.7
20260717T132835Z,26.8,89.6
20260717T132850Z,26.8,89.4
20260717T132905Z,26.7,87.7
20260717T132920Z,26.7,86.4
20260717T132935Z,26.6,85.6
20260717T132950Z,26.5,85.6
20260717T133005Z,26.5,84.7
20260717T133020Z,26.4,84.1
20260717T133035Z,26.3,84.2
20260717T133050Z,26.2,83.6
20260717T133105Z,26.1,82.8
20260717T133120Z,26.0,81.8
20260717T133135Z,25.9,80.8
20260717T133150Z,25.8,80.5
20260717T133205Z,25.7,79.9
20260717T133220Z,25.6,79.9
20260717T133235Z,25.5,79.2
20260717T133250Z,25.5,78.5
20260717T133305Z,25.4,77.9
20260717T133320Z,25.3,77.2
20260717T133335Z,25.3,76.5
20260717T133350Z,25.2,77.2
20260717T133405Z,25.2,78.8
20260717T133420Z,25.2,80.4
20260717T133435Z,25.2,81.9
20260717T133450Z,25.2,82.2
20260717T133505Z,25.2,82.3
20260717T133520Z,25.2,82.5
20260717T133535Z,25.2,83.1
20260717T133550Z,25.2,83.5
20260717T133605Z,25.2,84.0
20260717T133620Z,25.2,84.3
20260717T133635Z,25.3,84.7
20260717T133650Z,25.3,84.9
20260717T133705Z,25.3,85.3
20260717T133720Z,25.3,85.8
20260717T133735Z,25.4,85.9
20260717T133750Z,25.4,86.3
20260717T133805Z,25.4,86.6
20260717T133821Z,25.4,86.7
20260717T133835Z,25.5,87.0
20260717T133851Z,25.5,87.3
20260717T133905Z,25.5,87.6
20260717T133921Z,25.6,88.0
20260717T133935Z,25.6,88.1
20260717T133950Z,25.6,88.4
20260717T134005Z,25.7,88.5
20260717T134020Z,25.7,88.8
20260717T134035Z,25.7,88.9
20260717T134051Z,25.8,89.1
20260717T134106Z,25.8,89.1
20260717T134121Z,25.8,89.4
20260717T134136Z,25.9,89.5
20260717T134150Z,25.9,89.6
