Time,Temperature,Humidity
20260721T065101Z,24.5,62.2
20260721T065116Z,24.5,62.0
20260721T065131Z,24.4,61.7
20260721T065146Z,24.4,61.9
20260721T065201Z,24.4,63.2
20260721T065216Z,24.5,65.0
20260721T065231Z,24.5,67.0
20260721T065246Z,24.6,67.8
20260721T065301Z,24.6,68.1
20260721T065316Z,24.7,69.3
20260721T065331Z,24.8,69.7
20260721T065346Z,24.8,70.5
20260721T065401Z,24.8,70.8
20260721T065416Z,24.9,71.2
20260721T065431Z,24.9,71.5
20260721T065446Z,25.0,71.9
20260721T065501Z,25.0,72.4
20260721T065516Z,25.1,72.7
20260721T065531Z,25.1,73.4
20260721T065546Z,25.1,73.5
20260721T065601Z,25.1,73.7
20260721T065616Z,25.2,74.3
20260721T065631Z,25.2,74.8
20260721T065646Z,25.2,74.9
20260721T065701Z,25.3,75.6
20260721T065716Z,25.3,75.9
20260721T065731Z,25.3,76.0
20260721T065746Z,25.4,76.8
20260721T065801Z,25.4,77.0
20260721T065816Z,25.4,77.1
20260721T065832Z,25.5,77.4
20260721T065847Z,25.5,77.6
20260721T065901Z,25.5,78.3
20260721T065916Z,25.5,78.1
20260721T065931Z,25.6,78.6
20260721T065946Z,25.6,78.6
20260721T070001Z,25.6,79.4
20260721T070016Z,25.7,79.6
20260721T070031Z,25.7,79.8
20260721T070046Z,25.7,79.1
20260721T070101Z,25.7,79.0
20260721T070116Z,25.7,77.7
20260721T070133Z,25.7,77.1
20260721T070147Z,25.7,76.7
20260721T070201Z,25.7,75.4
20260721T070216Z,25.7,75.0
20260721T070231Z,25.7,74.2
20260721T070246Z,25.7,73.3
20260721T070301Z,25.6,73.0
20260721T070316Z,25.6,72.0
20260721T070331Z,25.5,71.4
20260721T070346Z,25.5,71.0
20260721T070401Z,25.4,70.3
20260721T070416Z,25.4,69.5
20260721T070431Z,25.3,69.0
20260721T070446Z,25.3,68.6
20260721T070501Z,25.2,67.9
20260721T070516Z,25.1,67.5
20260721T070531Z,25.1,66.8
20260721T070546Z,25.0,66.6
20260721T070601Z,25.0,66.1
20260721T070616Z,24.9,65.4
20260721T070631Z,24.9,65.0
20260721T070647Z,24.8,64.7
20260721T070701Z,24.7,64.2
20260721T070717Z,24.7,64.2
20260721T070731Z,24.7,63.7
20260721T070747Z,24.6,63.2
20260721T070801Z,24.6,62.7
20260721T070817Z,24.5,62.3
20260721T070831Z,24.5,62.3
20260721T070846Z,24.4,61.8
20260721T070901Z,24.4,62.8
20260721T070917Z,24.4,64.0
20260721T070931Z,24.4,66.5
20260721T070947Z,24.5,67.2
20260721T071001Z,24.5,69.1
20260721T071017Z,24.6,70.5
20260721T071031Z,24.6,70.9
20260721T071047Z,24.7,71.2
20260721T071101Z,24.8,71.3
20260721T071117Z,24.8,71.9
20260721T071132Z,24.9,72.2
20260721T071146Z,24.9,72.4
20260721T071202Z,25.0,73.0
20260721T071217Z,25.1,73.8
20260721T071232Z,25.1,74.0
20260721T071246Z,25.1,74.5
20260721T071302Z,25.2,75.0
20260721T071316Z,25.2,74.9
20260721T071332Z,25.3,75.6
20260721T071346Z,25.3,75.8
20260721T071402Z,25.4,75.6
20260721T071416Z,25.4,76.2
20260721T071432Z,25.4,76.8
20260721T071447Z,25.5,76.9
20260721T071501Z,25.5,77.3
20260721T071516Z,25.6,77.8
20260721T071531Z,25.6,77.6
20260721T071547Z,25.6,78.4
20260721T071601Z,25.7,78.6
20260721T071617Z,25.7,78.6
20260721T071631Z,25.7,79.0
20260721T071647Z,25.8,79.3
20260721T071701Z,25.8,79.3
20260721T071717Z,25.8,78.8
20260721T071731Z,25.8,79.0
20260721T071747Z,25.9,78.0
20260721T071801Z,25.9,77.0
20260721T071816Z,25.9,76.5
20260721T071831Z,25.9,76.2
20260721T071847Z,25.9,75.3
20260721T071901Z,25.8,74.5
20260721T071917Z,25.8,74.0
20260721T071931Z,25.8,73.5
20260721T071947Z,25.7,73.2
20260721T072001Z,25.7,72.6
20260721T072017Z,25.7,72.7
20260721T072031Z,25.7,71.6
20260721T072047Z,25.7,70.7
20260721T072101Z,25.7,70.1
20260721T072116Z,25.7,69.2
20260721T072132Z,25.7,69.3
20260721T072147Z,25.6,68.5
20260721T072201Z,25.6,67.4
20260721T072217Z,25.5,66.7
20260721T072231Z,25.4,66.3
20260721T072247Z,25.3,65.7
20260721T072301Z,25.2,65.4
20260721T072317Z,25.1,65.1
20260721T072331Z,25.0,64.9
20260721T072347Z,24.9,64.5
20260721T072401Z,24.9,64.0
20260721T072417Z,24.8,63.9
20260721T072432Z,24.7,63.4
20260721T072447Z,24.7,63.0
20260721T072501Z,24.6,62.8
20260721T072517Z,24.6,62.6
20260721T072532Z,24.5,62.0
20260721T072546Z,24.5,61.7
20260721T072602Z,24.4,61.5
20260721T072616Z,24.3,61.0
20260721T072632Z,24.3,60.9
20260721T072646Z,24.2,60.4
20260721T072702Z,24.2,61.1
20260721T072716Z,24.1,62.3
20260721T072733Z,24.1,63.7
20260721T072747Z,24.2,66.0
20260721T072802Z,24.3,67.1
20260721T072816Z,24.4,67.4
20260721T072832Z,24.4,68.5
20260721T072846Z,24.5,69.2
20260721T072902Z,24.6,69.4
20260721T072916Z,24.6,69.6
20260721T072932Z,24.7,70.4
20260721T072946Z,24.7,70.8
20260721T073002Z,24.8,71.1
20260721T073016Z,24.9,71.5
20260721T073031Z,24.9,71.9
20260721T073046Z,24.9,72.2
20260721T073101Z,25.0,72.8
20260721T073117Z,25.0,72.9
20260721T073131Z,25.1,73.6
20260721T073147Z,25.1,74.0
20260721T073201Z,25.2,74.0
20260721T073217Z,25.2,74.5
20260721T073231Z,25.2,74.9
20260721T073247Z,25.3,75.1
20260721T073301Z,25.3,75.7
20260721T073317Z,25.3,76.1
20260721T073331Z,25.4,75.7
20260721T073347Z,25.4,77.0
20260721T073401Z,25.4,76.7
20260721T073416Z,25.5,77.1
20260721T073431Z,25.5,77.2
20260721T073447Z,25.6,76.8
20260721T073502Z,25.6,78.1
20260721T073516Z,25.6,78.5
20260721T073532Z,25.6,78.5
20260721T073546Z,25.6,78.0
20260721T073601Z,25.7,78.0
20260721T073617Z,25.7,76.7
20260721T073631Z,25.7,76.1
20260721T073646Z,25.7,75.4
20260721T073701Z,25.7,74.6
20260721T073717Z,25.7,74.2
20260721T073732Z,25.7,73.3
20260721T073746Z,25.6,73.0
20260721T073802Z,25.6,72.3
20260721T073816Z,25.5,71.6
20260721T073832Z,25.4,70.7
20260721T073846Z,25.4,70.3
20260721T073902Z,25.3,69.6
20260721T073916Z,25.2,69.6
20260721T073932Z,25.1,69.0
20260721T073946Z,25.1,68.6
20260721T074002Z,25.0,67.9
20260721T074016Z,24.9,67.6
20260721T074031Z,24.9,67.2
20260721T074047Z,24.8,66.6
20260721T074101Z,24.8,66.2
20260721T074117Z,24.7,65.8
20260721T074132Z,24.6,65.6
20260721T074147Z,24.6,65.2
20260721T074201Z,24.5,64.9
20260721T074217Z,24.4,64.6
20260721T074231Z,24.4,64.0
20260721T074247Z,24.3,63.7
20260721T074302Z,24.3,63.5
20260721T074316Z,24.2,63.3
20260721T074331Z,24.2,62.9
20260721T074346Z,24.1,62.5
20260721T074402Z,24.1,62.2
20260721T074416Z,24.1,61.9
20260721T074432Z,24.0,61.7
20260721T074446Z,24.0,61.3
20260721T074502Z,24.0,60.9
20260721T074516Z,23.9,61.0
20260721T074531Z,23.8,60.6
20260721T074547Z,23.8,60.3
20260721T074601Z,23.8,60.3
20260721T074617Z,23.7,62.0
20260721T074631Z,23.8,63.8
20260721T074647Z,23.8,65.1
20260721T074701Z,23.9,66.7
20260721T074716Z,24.0,67.4
20260721T074731Z,24.1,68.1
20260721T074746Z,24.2,68.3
20260721T074802Z,24.3,68.9
20260721T074816Z,24.4,69.4
20260721T074832Z,24.5,69.9
20260721T074846Z,24.5,70.4
20260721T074902Z,24.6,70.8
20260721T074916Z,24.6,71.1
20260721T074931Z,24.7,71.9
20260721T074947Z,24.8,72.2
20260721T075002Z,24.8,72.3
20260721T075016Z,24.8,72.9
20260721T075032Z,24.9,73.2
20260721T075046Z,24.9,73.6
20260721T075102Z,25.0,74.0
20260721T075116Z,25.0,74.3
20260721T075132Z,25.1,74.7
20260721T075146Z,25.1,74.9
20260721T075202Z,25.2,75.2
20260721T075216Z,25.2,75.6
20260721T075232Z,25.3,76.1
20260721T075246Z,25.3,76.6
20260721T075301Z,25.3,76.9
20260721T075317Z,25.4,77.2
20260721T075331Z,25.4,77.6
20260721T075347Z,25.4,77.8
20260721T075401Z,25.4,78.1
20260721T075417Z,25.5,78.4
20260721T075431Z,25.5,77.8
20260721T075447Z,25.5,78.3
20260721T075501Z,25.5,77.1
20260721T075517Z,25.5,76.2
20260721T075531Z,25.6,75.2
20260721T075547Z,25.5,75.1
20260721T075601Z,25.5,74.6
20260721T075617Z,25.5,73.7
20260721T075632Z,25.5,73.2
20260721T075646Z,25.5,72.1
20260721T075702Z,25.4,71.5
20260721T075717Z,25.3,70.8
20260721T075733Z,25.3,70.5
20260721T075747Z,25.2,69.7
20260721T075802Z,25.2,69.3
20260721T075816Z,25.1,68.7
20260721T075832Z,25.1,68.2
20260721T075846Z,25.0,67.4
20260721T075902Z,24.9,67.4
20260721T075916Z,24.9,66.7
20260721T075932Z,24.8,66.3
20260721T075947Z,24.7,65.8
20260721T080001Z,24.7,65.5
20260721T080017Z,24.6,64.6
20260721T080031Z,24.6,64.3
20260721T080047Z,24.5,64.2
20260721T080101Z,24.4,63.8
20260721T080117Z,24.3,63.3
20260721T080131Z,24.3,63.1
20260721T080147Z,24.2,62.9
20260721T080201Z,24.2,62.2
20260721T080217Z,24.1,62.5
20260721T080231Z,24.1,62.1
20260721T080246Z,24.0,61.4
20260721T080302Z,24.0,61.3
20260721T080316Z,23.9,61.0
20260721T080332Z,23.8,60.7
20260721T080347Z,23.8,60.5
20260721T080402Z,23.8,60.5
20260721T080416Z,23.7,61.7
20260721T080432Z,23.8,63.2
20260721T080446Z,23.8,65.5
20260721T080502Z,23.9,66.6
20260721T080517Z,24.0,67.8
20260721T080532Z,24.1,67.9
20260721T080547Z,24.2,68.3
20260721T080601Z,24.3,68.8
20260721T080617Z,24.3,69.4
20260721T080632Z,24.4,69.7
20260721T080646Z,24.5,70.0
20260721T080702Z,24.6,70.6
20260721T080716Z,24.6,71.2
20260721T080732Z,24.7,71.7
20260721T080746Z,24.7,71.7
20260721T080802Z,24.8,72.5
20260721T080816Z,24.8,72.7
20260721T080832Z,24.9,73.3
20260721T080847Z,24.9,73.5
20260721T080902Z,24.9,74.0
20260721T080917Z,25.0,74.7
20260721T080932Z,25.0,74.7
20260721T080947Z,25.1,75.0
20260721T081002Z,25.1,75.5
20260721T081017Z,25.1,75.8
20260721T081032Z,25.1,76.3
20260721T081047Z,25.2,76.6
20260721T081102Z,25.2,77.0
20260721T081117Z,25.3,77.2
20260721T081132Z,25.3,77.5
20260721T081147Z,25.3,77.7
20260721T081202Z,25.3,78.1
20260721T081217Z,25.4,78.3
20260721T081232Z,25.4,78.9
20260721T081247Z,25.4,78.1
20260721T081302Z,25.5,78.3
20260721T081317Z,25.5,76.6
20260721T081332Z,25.5,76.1
20260721T081347Z,25.5,75.3
20260721T081402Z,25.5,75.0
20260721T081417Z,25.5,74.5
20260721T081432Z,25.4,73.5
20260721T081447Z,25.4,72.7
20260721T081502Z,25.3,72.3
20260721T081517Z,25.3,71.4
20260721T081532Z,25.3,70.6
20260721T081547Z,25.2,70.1
20260721T081602Z,25.1,69.4
20260721T081617Z,25.1,69.2
20260721T081632Z,25.0,68.3
20260721T081647Z,24.9,68.4
20260721T081702Z,24.9,67.5
20260721T081717Z,24.8,67.2
20260721T081732Z,24.7,66.6
20260721T081747Z,24.7,66.2
20260721T081802Z,24.6,65.9
20260721T081817Z,24.5,65.3
20260721T081832Z,24.5,64.9
20260721T081847Z,24.4,64.5
20260721T081902Z,24.3,64.2
20260721T081917Z,24.3,63.8
20260721T081932Z,24.2,63.7
20260721T081947Z,24.1,63.2
20260721T082002Z,24.0,62.8
20260721T082017Z,24.0,62.6
20260721T082032Z,23.9,62.8
20260721T082047Z,23.9,62.9
20260721T082102Z,23.8,62.5
20260721T082117Z,23.8,62.4
20260721T082132Z,23.7,61.9
20260721T082147Z,23.7,61.4
20260721T082202Z,23.7,61.8
20260721T082217Z,23.7,62.8
20260721T082232Z,23.7,64.0
20260721T082247Z,23.8,66.4
20260721T082302Z,23.9,67.5
20260721T082317Z,24.0,68.5
20260721T082332Z,24.0,69.3
20260721T082347Z,24.1,69.7
20260721T082402Z,24.2,69.9
20260721T082417Z,24.3,70.2
20260721T082432Z,24.4,70.9
20260721T082447Z,24.4,71.2
20260721T082502Z,24.5,71.8
20260721T082517Z,24.5,72.2
20260721T082532Z,24.6,71.9
20260721T082547Z,24.7,71.9
20260721T082602Z,24.7,72.6
20260721T082617Z,24.8,73.2
20260721T082632Z,24.8,73.3
20260721T082647Z,24.9,73.9
20260721T082702Z,24.9,74.2
20260721T082717Z,24.9,74.3
20260721T082732Z,25.0,75.1
20260721T082747Z,25.0,75.5
20260721T082802Z,25.1,75.0
20260721T082817Z,25.1,75.4
20260721T082832Z,25.1,75.8
20260721T082847Z,25.2,76.2
20260721T082902Z,25.2,76.6
20260721T082917Z,25.3,77.2
20260721T082933Z,25.3,77.5
20260721T082947Z,25.3,77.8
20260721T083002Z,25.3,78.2
20260721T083017Z,25.4,78.3
20260721T083033Z,25.4,78.8
20260721T083047Z,25.4,78.8
20260721T083102Z,25.4,79.3
20260721T083117Z,25.5,79.4
20260721T083132Z,25.5,79.7
20260721T083147Z,25.5,80.0
20260721T083202Z,25.5,79.4
20260721T083217Z,25.5,78.8
20260721T083232Z,25.6,77.3
20260721T083247Z,25.6,77.1
20260721T083302Z,25.5,76.4
20260721T083317Z,25.5,75.3
20260721T083332Z,25.5,74.8
20260721T083347Z,25.5,74.2
20260721T083402Z,25.4,73.6
20260721T083417Z,25.4,72.7
20260721T083432Z,25.3,72.0
20260721T083447Z,25.3,71.3
20260721T083502Z,25.2,70.5
20260721T083517Z,25.1,69.9
20260721T083532Z,25.0,69.5
20260721T083547Z,25.0,69.1
20260721T083602Z,24.9,68.6
20260721T083617Z,24.8,68.1
20260721T083632Z,24.8,67.4
20260721T083647Z,24.7,67.1
20260721T083702Z,24.7,66.6
20260721T083717Z,24.6,66.3
20260721T083732Z,24.6,65.7
20260721T083747Z,24.5,65.2
20260721T083802Z,24.5,64.7
20260721T083817Z,24.4,64.4
20260721T083832Z,24.4,64.1
20260721T083847Z,24.3,63.5
20260721T083902Z,24.3,63.1
20260721T083917Z,24.2,62.8
20260721T083932Z,24.2,63.3
20260721T083947Z,24.2,64.5
20260721T084002Z,24.2,66.5
20260721T084017Z,24.3,67.9
20260721T084032Z,24.3,69.1
20260721T084047Z,24.4,69.4
20260721T084102Z,24.5,70.8
20260721T084117Z,24.5,71.6
20260721T084132Z,24.6,71.9
20260721T084147Z,24.7,72.1
20260721T084202Z,24.7,72.5
20260721T084217Z,24.8,73.1
20260721T084232Z,24.8,73.6
20260721T084247Z,24.9,74.1
20260721T084302Z,24.9,74.6
20260721T084317Z,24.9,74.8
20260721T084332Z,25.0,75.3
20260721T084347Z,25.0,75.8
20260721T084402Z,25.0,76.2
20260721T084417Z,25.1,76.6
20260721T084432Z,25.1,76.8
20260721T084447Z,25.1,77.0
20260721T084502Z,25.2,77.6
20260721T084517Z,25.2,77.8
20260721T084532Z,25.2,78.2
20260721T084547Z,25.2,78.5
20260721T084602Z,25.3,78.5
20260721T084617Z,25.3,78.9
20260721T084632Z,25.4,79.4
20260721T084647Z,25.4,79.7
20260721T084702Z,25.4,80.0
20260721T084717Z,25.4,80.1
20260721T084732Z,25.5,80.2
20260721T084747Z,25.5,79.8
20260721T084802Z,25.5,80.0
20260721T084817Z,25.6,78.6
20260721T084832Z,25.5,77.6
20260721T084847Z,25.6,77.0
20260721T084902Z,25.6,75.8
20260721T084917Z,25.6,75.4
20260721T084932Z,25.5,74.6
20260721T084947Z,25.5,73.9
20260721T085002Z,25.4,73.4
20260721T085017Z,25.3,72.4
20260721T085032Z,25.3,72.1
20260721T085047Z,25.2,71.7
20260721T085102Z,25.1,70.8
20260721T085117Z,25.0,70.3
20260721T085132Z,25.0,69.8
20260721T085147Z,24.9,69.2
20260721T085202Z,24.8,68.6
20260721T085217Z,24.7,68.5
20260721T085232Z,24.7,67.8
20260721T085247Z,24.6,67.7
20260721T085302Z,24.5,67.2
20260721T085317Z,24.5,66.6
20260721T085332Z,24.4,66.3
20260721T085347Z,24.4,65.6
20260721T085402Z,24.3,65.4
20260721T085417Z,24.2,64.9
20260721T085432Z,24.2,64.9
20260721T085447Z,24.1,64.3
20260721T085502Z,24.1,63.9
20260721T085517Z,24.0,63.5
20260721T085532Z,23.9,63.6
20260721T085547Z,23.9,63.0
20260721T085602Z,23.8,62.7
20260721T085617Z,23.8,62.6
20260721T085632Z,23.7,62.1
20260721T085647Z,23.7,62.0
20260721T085702Z,23.7,63.2
20260721T085717Z,23.7,64.5
20260721T085732Z,23.7,66.5
20260721T085747Z,23.8,68.3
20260721T085802Z,23.8,69.3
20260721T085817Z,23.9,69.4
20260721T085832Z,24.0,70.2
20260721T085847Z,24.1,70.5
20260721T085902Z,24.2,71.0
20260721T085917Z,24.3,71.2
20260721T085932Z,24.3,71.9
20260721T085947Z,24.4,72.1
20260721T090002Z,24.5,72.7
20260721T090017Z,24.5,72.8
20260721T090032Z,24.6,73.3
20260721T090047Z,24.6,74.0
20260721T090102Z,24.7,73.8
20260721T090117Z,24.7,74.4
20260721T090132Z,24.8,74.9
20260721T090147Z,24.8,75.4
20260721T090202Z,24.9,75.4
20260721T090217Z,24.9,75.9
20260721T090232Z,25.0,76.1
20260721T090247Z,25.0,76.5
20260721T090302Z,25.0,76.9
20260721T090317Z,25.1,77.3
20260721T090332Z,25.1,77.5
20260721T090347Z,25.2,77.7
20260721T090402Z,25.2,77.9
20260721T090417Z,25.2,78.5
20260721T090432Z,25.2,78.7
20260721T090447Z,25.3,79.1
20260721T090502Z,25.3,79.2
20260721T090517Z,25.3,79.6
20260721T090532Z,25.3,79.8
20260721T090547Z,25.4,80.0
20260721T090602Z,25.4,79.3
20260721T090617Z,25.4,78.8
20260721T090632Z,25.4,77.4
20260721T090647Z,25.4,76.7
20260721T090702Z,25.4,75.9
20260721T090717Z,25.4,75.9
20260721T090732Z,25.4,75.4
20260721T090747Z,25.4,74.4
20260721T090802Z,25.3,73.5
20260721T090817Z,25.3,73.0
20260721T090832Z,25.2,72.4
20260721T090847Z,25.2,71.6
20260721T090902Z,25.1,70.5
20260721T090917Z,25.1,70.2
20260721T090933Z,25.0,69.6
20260721T090947Z,24.9,69.1
20260721T091002Z,24.9,68.6
20260721T091017Z,24.8,68.0
20260721T091032Z,24.8,67.5
20260721T091047Z,24.7,67.1
20260721T091102Z,24.6,66.7
20260721T091117Z,24.6,66.1
20260721T091132Z,24.5,65.8
20260721T091147Z,24.4,65.3
20260721T091202Z,24.3,65.0
20260721T091217Z,24.2,64.6
20260721T091232Z,24.2,64.2
20260721T091247Z,24.1,63.8
20260721T091302Z,24.0,63.5
20260721T091317Z,24.0,63.3
20260721T091332Z,23.9,64.3
20260721T091347Z,23.9,65.5
20260721T091402Z,23.9,68.1
20260721T091417Z,24.0,69.8
20260721T091432Z,24.0,70.6
20260721T091447Z,24.1,70.9
20260721T091502Z,24.2,71.3
20260721T091517Z,24.3,71.7
20260721T091532Z,24.3,72.2
20260721T091547Z,24.4,72.8
20260721T091602Z,24.4,73.0
20260721T091617Z,24.5,73.4
20260721T091632Z,24.5,73.9
20260721T091647Z,24.6,74.1
20260721T091702Z,24.6,74.4
20260721T091717Z,24.7,75.2
20260721T091732Z,24.7,75.5
20260721T091747Z,24.7,75.4
20260721T091802Z,24.8,76.0
20260721T091817Z,24.8,76.3
20260721T091832Z,24.9,76.6
20260721T091847Z,24.9,77.0
20260721T091902Z,24.9,77.4
20260721T091917Z,25.0,77.6
20260721T091932Z,25.0,78.0
20260721T091947Z,25.0,78.4
20260721T092002Z,25.0,78.8
20260721T092017Z,25.1,79.0
20260721T092032Z,25.1,79.4
20260721T092047Z,25.1,79.5
20260721T092102Z,25.1,79.5
20260721T092117Z,25.2,79.9
20260721T092132Z,25.2,80.4
20260721T092147Z,25.2,80.6
20260721T092202Z,25.3,80.8
20260721T092217Z,25.3,81.0
20260721T092233Z,25.3,81.4
20260721T092247Z,25.3,81.5
20260721T092302Z,25.4,82.0
20260721T092317Z,25.4,82.2
20260721T092332Z,25.4,82.1
20260721T092347Z,25.4,82.6
20260721T092402Z,25.5,82.7
20260721T092417Z,25.5,83.0
20260721T092432Z,25.5,83.2
20260721T092447Z,25.5,83.5
20260721T092502Z,25.5,83.5
20260721T092517Z,25.6,84.1
20260721T092532Z,25.6,84.1
20260721T092547Z,25.6,84.4
20260721T092602Z,25.6,84.5
20260721T092617Z,25.6,84.7
20260721T092632Z,25.6,84.8
20260721T092647Z,25.7,85.2
20260721T092702Z,25.7,85.3
20260721T092717Z,25.7,85.5
20260721T092732Z,25.7,85.5
20260721T092747Z,25.7,85.6
20260721T092802Z,25.8,85.9
20260721T092817Z,25.8,86.0
20260721T092832Z,25.8,86.0
20260721T092847Z,25.8,86.4
20260721T092902Z,25.8,86.4
20260721T092917Z,25.8,86.5
20260721T092932Z,25.9,86.7
20260721T092947Z,25.9,86.9
20260721T093002Z,25.9,87.0
20260721T093017Z,25.9,87.0
20260721T093032Z,25.9,87.0
20260721T093047Z,26.0,87.3
20260721T093102Z,26.0,87.3
20260721T093117Z,26.0,87.6
20260721T093132Z,26.0,87.8
20260721T093147Z,26.0,87.8
20260721T093202Z,26.0,87.9
20260721T093217Z,26.1,88.1
20260721T093232Z,26.1,88.2
20260721T093247Z,26.1,88.2
20260721T093302Z,26.1,88.3
20260721T093317Z,26.1,88.5
20260721T093332Z,26.1,88.4
20260721T093347Z,26.2,88.6
20260721T093402Z,26.2,88.6
20260721T093417Z,26.2,88.7
20260721T093433Z,26.2,88.8
20260721T093448Z,26.2,88.8
20260721T093502Z,26.2,89.0
20260721T093517Z,26.3,89.2
20260721T093533Z,26.3,89.0
20260721T093547Z,26.3,88.7
20260721T093602Z,26.3,88.4
20260721T093617Z,26.3,86.3
20260721T093632Z,26.2,85.2
20260721T093647Z,26.2,85.1
20260721T093702Z,26.2,84.1
20260721T093717Z,26.2,83.8
20260721T093732Z,26.1,83.2
20260721T093747Z,26.1,82.0
20260721T093802Z,26.0,81.0
20260721T093817Z,26.0,80.5
20260721T093832Z,25.9,79.7
20260721T093847Z,25.9,78.9
20260721T093902Z,25.8,77.8
20260721T093917Z,25.7,77.7
20260721T093932Z,25.6,77.1
20260721T093947Z,25.6,75.6
20260721T094002Z,25.5,75.9
20260721T094017Z,25.4,74.8
20260721T094032Z,25.2,75.2
20260721T094047Z,25.1,74.7
20260721T094102Z,25.0,74.2
20260721T094117Z,24.9,74.6
20260721T094132Z,24.9,75.9
20260721T094147Z,24.9,78.1
20260721T094202Z,24.9,79.7
20260721T094217Z,24.9,80.1
20260721T094232Z,24.9,80.7
20260721T094247Z,24.9,81.3
20260721T094302Z,24.9,81.6
20260721T094317Z,24.9,81.9
20260721T094332Z,25.0,82.5
20260721T094347Z,25.0,82.8
20260721T094402Z,25.0,83.2
20260721T094417Z,25.0,83.7
20260721T094432Z,25.1,83.9
20260721T094447Z,25.1,84.4
20260721T094502Z,25.1,84.8
20260721T094517Z,25.2,85.1
20260721T094532Z,25.2,85.1
20260721T094547Z,25.3,86.0
20260721T094602Z,25.3,86.2
20260721T094617Z,25.4,86.5
20260721T094632Z,25.4,86.3
20260721T094647Z,25.4,86.9
20260721T094702Z,25.5,87.0
20260721T094717Z,25.5,87.4
20260721T094733Z,25.5,87.6
20260721T094747Z,25.5,87.6
20260721T094802Z,25.6,87.8
20260721T094817Z,25.6,88.2
20260721T094833Z,25.6,88.4
20260721T094847Z,25.7,88.4
20260721T094902Z,25.7,88.7
20260721T094917Z,25.7,88.8
20260721T094932Z,25.7,89.1
20260721T094947Z,25.8,89.2
20260721T095002Z,25.8,89.2
20260721T095017Z,25.8,89.5
20260721T095033Z,25.8,89.5
20260721T095048Z,25.9,89.6
20260721T095102Z,25.9,89.8
20260721T095117Z,25.9,90.0
20260721T095132Z,25.9,90.0
20260721T095147Z,26.0,90.2
20260721T095202Z,26.0,90.2
20260721T095217Z,26.0,90.3
20260721T095232Z,26.0,90.3
20260721T095247Z,26.1,90.6
20260721T095302Z,26.1,90.4
20260721T095317Z,26.1,90.6
20260721T095332Z,26.1,90.7
20260721T095347Z,26.2,90.7
20260721T095402Z,26.2,90.8
20260721T095417Z,26.2,90.8
20260721T095432Z,26.2,90.9
20260721T095447Z,26.2,90.9
20260721T095502Z,26.3,91.0
20260721T095517Z,26.3,91.1
20260721T095532Z,26.3,91.1
20260721T095547Z,26.3,91.1
20260721T095602Z,26.3,91.2
20260721T095617Z,26.4,91.2
20260721T095632Z,26.4,91.4
20260721T095647Z,26.4,91.4
20260721T095702Z,26.4,91.3
20260721T095717Z,26.4,90.7
20260721T095732Z,26.4,90.5
20260721T095747Z,26.4,88.7
20260721T095802Z,26.4,89.0
20260721T095817Z,26.3,88.0
20260721T095832Z,26.3,86.9
20260721T095847Z,26.2,85.8
20260721T095902Z,26.2,85.3
20260721T095917Z,26.1,84.6
20260721T095932Z,26.0,83.6
20260721T095947Z,25.9,82.9
20260721T100002Z,25.8,82.4
20260721T100017Z,25.7,81.7
20260721T100032Z,25.5,81.2
20260721T100047Z,25.4,80.5
20260721T100102Z,25.3,80.3
20260721T100117Z,25.2,79.8
20260721T100133Z,25.1,78.4
20260721T100148Z,25.0,78.1
20260721T100202Z,24.9,78.3
20260721T100217Z,24.8,77.9
20260721T100233Z,24.8,77.3
20260721T100248Z,24.7,76.3
20260721T100302Z,24.7,76.9
20260721T100317Z,24.6,78.6
20260721T100332Z,24.6,80.3
20260721T100347Z,24.6,81.6
20260721T100402Z,24.7,82.1
20260721T100417Z,24.7,82.5
20260721T100432Z,24.7,82.9
20260721T100447Z,24.8,83.0
20260721T100502Z,24.8,83.3
20260721T100517Z,24.8,83.9
20260721T100532Z,24.9,84.3
20260721T100547Z,24.9,84.9
20260721T100602Z,25.0,84.7
20260721T100617Z,25.0,85.0
20260721T100632Z,25.1,85.6
20260721T100647Z,25.1,85.9
20260721T100702Z,25.1,86.1
20260721T100717Z,25.2,86.2
20260721T100732Z,25.2,86.7
20260721T100747Z,25.2,86.8
20260721T100802Z,25.3,87.0
20260721T100817Z,25.3,87.3
20260721T100832Z,25.4,87.5
20260721T100847Z,25.4,87.8
20260721T100902Z,25.5,88.0
20260721T100917Z,25.5,88.2
20260721T100932Z,25.5,88.3
20260721T100947Z,25.6,88.5
20260721T101002Z,25.6,88.8
20260721T101017Z,25.6,89.0
20260721T101032Z,25.7,89.1
20260721T101047Z,25.7,89.3
20260721T101102Z,25.7,89.5
20260721T101117Z,25.7,89.6
20260721T101132Z,25.8,89.7
20260721T101147Z,25.8,89.9
20260721T101202Z,25.8,89.9
20260721T101217Z,25.8,90.0
20260721T101232Z,25.9,90.3
20260721T101247Z,25.9,90.3
20260721T101302Z,25.9,90.4
20260721T101317Z,26.0,90.4
20260721T101332Z,26.0,90.6
20260721T101347Z,26.0,90.6
20260721T101402Z,26.1,90.7
20260721T101417Z,26.1,90.7
20260721T101432Z,26.1,90.8
20260721T101447Z,26.1,90.9
20260721T101502Z,26.1,91.0
20260721T101517Z,26.2,91.0
20260721T101532Z,26.2,91.1
20260721T101547Z,26.2,91.2
20260721T101602Z,26.3,91.2
20260721T101617Z,26.3,91.4
