Time,Temperature,Humidity
20260726T065112Z,25.1,67.3
20260726T065127Z,25.1,66.9
20260726T065142Z,25.0,66.4
20260726T065157Z,25.0,66.0
20260726T065212Z,25.0,65.4
20260726T065227Z,24.9,65.0
20260726T065242Z,24.9,64.4
20260726T065257Z,24.8,64.4
20260726T065312Z,24.8,64.1
20260726T065327Z,24.8,65.2
20260726T065342Z,24.8,67.1
20260726T065357Z,24.8,69.0
20260726T065412Z,24.8,70.5
20260726T065427Z,24.8,71.1
20260726T065442Z,24.8,71.7
20260726T065457Z,24.8,72.2
20260726T065512Z,24.8,72.8
20260726T065527Z,24.8,73.5
20260726T065542Z,24.8,74.3
20260726T065557Z,24.8,75.0
20260726T065612Z,24.8,75.7
20260726T065627Z,24.8,76.3
20260726T065642Z,24.8,76.8
20260726T065657Z,24.8,77.0
20260726T065713Z,24.8,77.9
20260726T065727Z,24.9,78.8
20260726T065743Z,24.9,79.1
20260726T065757Z,24.9,79.6
20260726T065812Z,25.0,79.5
20260726T065827Z,25.0,80.0
20260726T065842Z,25.0,80.8
20260726T065857Z,25.1,80.9
20260726T065912Z,25.1,81.2
20260726T065927Z,25.1,81.9
20260726T065942Z,25.1,82.1
20260726T065957Z,25.2,82.5
20260726T070012Z,25.2,82.8
20260726T070027Z,25.2,83.2
20260726T070042Z,25.3,83.2
20260726T070057Z,25.3,83.6
20260726T070112Z,25.3,83.9
20260726T070127Z,25.4,84.1
20260726T070142Z,25.4,83.7
20260726T070157Z,25.4,82.1
20260726T070212Z,25.4,81.4
20260726T070227Z,25.4,81.0
20260726T070242Z,25.4,80.0
20260726T070258Z,25.3,79.4
20260726T070312Z,25.3,78.7
20260726T070329Z,25.3,77.8
20260726T070343Z,25.2,77.5
20260726T070358Z,25.2,76.8
20260726T070412Z,25.1,76.4
20260726T070427Z,25.1,76.1
20260726T070442Z,25.1,75.4
20260726T070457Z,25.1,74.8
20260726T070512Z,25.1,73.5
20260726T070527Z,25.1,72.9
20260726T070542Z,25.1,72.4
20260726T070557Z,25.1,71.4
20260726T070612Z,25.1,71.2
20260726T070628Z,25.1,70.5
20260726T070643Z,25.1,70.0
20260726T070657Z,25.1,69.4
20260726T070712Z,25.1,68.7
20260726T070727Z,25.1,68.3
20260726T070742Z,25.1,67.3
20260726T070757Z,25.1,66.7
20260726T070812Z,25.0,66.3
20260726T070827Z,25.0,68.0
20260726T070842Z,25.0,70.1
20260726T070857Z,24.9,72.1
20260726T070912Z,24.9,72.4
20260726T070928Z,24.9,73.3
20260726T070942Z,24.9,74.0
20260726T070958Z,24.9,74.5
20260726T071012Z,24.8,75.3
20260726T071028Z,24.8,75.9
20260726T071042Z,24.8,76.2
20260726T071058Z,24.8,76.7
20260726T071112Z,24.8,77.6
20260726T071127Z,24.8,77.8
20260726T071143Z,24.9,78.5
20260726T071157Z,24.9,79.1
20260726T071213Z,24.9,79.4
20260726T071228Z,24.9,79.6
20260726T071243Z,25.0,80.2
20260726T071258Z,25.0,80.6
20260726T071312Z,25.0,81.2
20260726T071327Z,25.0,81.3
20260726T071343Z,25.1,81.8
20260726T071357Z,25.1,82.1
20260726T071412Z,25.1,82.4
20260726T071428Z,25.2,82.5
20260726T071442Z,25.2,82.8
20260726T071458Z,25.2,83.5
20260726T071512Z,25.3,83.7
20260726T071528Z,25.3,83.8
20260726T071542Z,25.3,84.0
20260726T071558Z,25.4,84.1
20260726T071612Z,25.4,83.3
20260726T071628Z,25.4,83.6
20260726T071642Z,25.4,81.9
20260726T071658Z,25.4,81.4
20260726T071712Z,25.4,80.7
20260726T071727Z,25.4,80.3
20260726T071743Z,25.4,79.8
20260726T071757Z,25.3,79.2
20260726T071813Z,25.3,78.1
20260726T071828Z,25.3,78.0
20260726T071842Z,25.3,77.3
20260726T071858Z,25.2,77.0
20260726T071913Z,25.2,76.2
20260726T071927Z,25.2,75.2
20260726T071943Z,25.2,74.2
20260726T071957Z,25.1,73.8
20260726T072013Z,25.1,73.6
20260726T072028Z,25.1,72.8
20260726T072042Z,25.0,71.3
20260726T072058Z,25.0,71.2
20260726T072112Z,24.9,71.3
20260726T072127Z,24.9,70.9
20260726T072142Z,24.8,70.2
20260726T072158Z,24.8,69.6
20260726T072212Z,24.8,69.1
20260726T072228Z,24.7,68.6
20260726T072242Z,24.7,68.4
20260726T072258Z,24.6,67.9
20260726T072312Z,24.6,67.2
20260726T072328Z,24.6,67.4
20260726T072342Z,24.5,68.1
20260726T072358Z,24.5,70.1
20260726T072412Z,24.5,72.2
20260726T072427Z,24.5,73.4
20260726T072443Z,24.5,74.2
20260726T072458Z,24.6,75.0
20260726T072512Z,24.6,74.9
20260726T072528Z,24.6,75.6
20260726T072542Z,24.6,76.5
20260726T072558Z,24.6,76.9
20260726T072613Z,24.7,77.4
20260726T072627Z,24.7,77.7
20260726T072643Z,24.8,78.5
20260726T072657Z,24.8,78.9
20260726T072713Z,24.8,79.1
20260726T072727Z,24.9,79.7
20260726T072743Z,24.9,79.9
20260726T072757Z,25.0,80.3
20260726T072813Z,25.0,80.7
20260726T072827Z,25.0,81.1
20260726T072843Z,25.1,81.5
20260726T072857Z,25.1,81.8
20260726T072913Z,25.2,82.1
20260726T072927Z,25.2,82.5
20260726T072943Z,25.3,82.7
20260726T072957Z,25.3,82.9
20260726T073013Z,25.3,83.2
20260726T073027Z,25.4,83.4
20260726T073043Z,25.4,83.7
20260726T073058Z,25.4,83.5
20260726T073112Z,25.5,81.9
20260726T073128Z,25.5,81.2
20260726T073143Z,25.4,80.8
20260726T073157Z,25.4,79.9
20260726T073212Z,25.4,79.1
20260726T073227Z,25.3,78.5
20260726T073243Z,25.3,78.3
20260726T073257Z,25.3,77.7
20260726T073313Z,25.2,76.6
20260726T073327Z,25.2,76.2
20260726T073343Z,25.2,75.5
20260726T073357Z,25.2,74.6
20260726T073413Z,25.1,74.1
20260726T073428Z,25.1,73.8
20260726T073442Z,25.1,73.0
20260726T073458Z,25.1,72.3
20260726T073512Z,25.0,71.8
20260726T073528Z,25.0,71.7
20260726T073542Z,25.0,70.7
20260726T073558Z,25.0,70.5
20260726T073612Z,25.0,70.0
20260726T073627Z,24.9,68.9
20260726T073643Z,24.9,68.7
20260726T073657Z,24.8,68.2
20260726T073713Z,24.8,67.8
20260726T073727Z,24.8,67.1
20260726T073743Z,24.7,66.9
20260726T073758Z,24.7,67.5
20260726T073813Z,24.7,69.3
20260726T073828Z,24.7,71.9
20260726T073842Z,24.7,73.1
20260726T073858Z,24.7,73.9
20260726T073912Z,24.7,74.3
20260726T073928Z,24.7,75.2
20260726T073942Z,24.7,75.4
20260726T073958Z,24.7,76.2
20260726T074012Z,24.7,76.1
20260726T074028Z,24.7,76.7
20260726T074042Z,24.8,77.1
20260726T074058Z,24.8,77.7
20260726T074112Z,24.8,78.7
20260726T074128Z,24.9,79.0
20260726T074142Z,24.9,79.1
20260726T074158Z,24.9,79.4
20260726T074212Z,25.0,80.2
20260726T074228Z,25.0,80.5
20260726T074242Z,25.0,80.9
20260726T074258Z,25.1,81.3
20260726T074312Z,25.1,81.7
20260726T074327Z,25.2,82.1
20260726T074343Z,25.2,82.3
20260726T074357Z,25.2,82.6
20260726T074413Z,25.3,83.3
20260726T074427Z,25.3,83.1
20260726T074442Z,25.3,83.6
20260726T074457Z,25.4,83.9
20260726T074512Z,25.4,83.9
20260726T074528Z,25.4,83.2
20260726T074542Z,25.5,83.4
20260726T074558Z,25.5,81.8
20260726T074612Z,25.5,81.3
20260726T074628Z,25.5,80.2
20260726T074642Z,25.4,80.0
20260726T074658Z,25.4,79.4
20260726T074712Z,25.4,78.5
20260726T074728Z,25.3,78.7
20260726T074742Z,25.3,77.8
20260726T074757Z,25.3,76.8
20260726T074813Z,25.3,76.6
20260726T074828Z,25.2,75.9
20260726T074842Z,25.2,75.8
20260726T074858Z,25.3,74.8
20260726T074912Z,25.3,74.3
20260726T074927Z,25.3,73.7
20260726T074942Z,25.3,73.0
20260726T074958Z,25.3,71.9
20260726T075012Z,25.3,71.3
20260726T075027Z,25.3,70.6
20260726T075043Z,25.3,69.9
20260726T075058Z,25.3,69.7
20260726T075112Z,25.2,69.1
20260726T075128Z,25.2,68.3
20260726T075142Z,25.2,68.0
20260726T075158Z,25.2,67.2
20260726T075212Z,25.1,66.7
20260726T075228Z,25.1,69.5
20260726T075242Z,25.1,71.3
20260726T075258Z,25.0,72.7
20260726T075313Z,25.0,73.1
20260726T075327Z,24.9,73.5
20260726T075343Z,24.9,74.4
20260726T075358Z,24.9,75.2
20260726T075412Z,24.8,75.8
20260726T075428Z,24.8,76.2
20260726T075442Z,24.8,76.9
20260726T075458Z,24.9,77.3
20260726T075512Z,24.9,77.9
20260726T075528Z,24.9,78.3
20260726T075543Z,24.9,78.7
20260726T075557Z,25.0,79.3
20260726T075613Z,25.0,79.9
20260726T075628Z,25.0,80.1
20260726T075643Z,25.0,80.7
20260726T075657Z,25.1,80.9
20260726T075712Z,25.1,81.0
20260726T075727Z,25.1,81.7
20260726T075742Z,25.2,82.0
20260726T075758Z,25.2,82.7
20260726T075812Z,25.3,82.8
20260726T075828Z,25.3,82.9
20260726T075843Z,25.3,83.1
20260726T075857Z,25.4,83.6
20260726T075913Z,25.4,84.1
20260726T075928Z,25.4,84.1
20260726T075943Z,25.5,84.3
20260726T075958Z,25.5,83.9
20260726T080013Z,25.5,82.6
20260726T080028Z,25.5,81.7
20260726T080042Z,25.5,81.3
20260726T080058Z,25.4,80.4
20260726T080112Z,25.4,79.6
20260726T080128Z,25.3,79.6
20260726T080143Z,25.3,78.6
20260726T080158Z,25.3,78.0
20260726T080212Z,25.2,77.6
20260726T080227Z,25.2,77.3
20260726T080243Z,25.2,76.5
20260726T080257Z,25.2,75.8
20260726T080313Z,25.2,75.3
20260726T080328Z,25.2,75.0
20260726T080342Z,25.3,73.9
20260726T080357Z,25.3,73.3
20260726T080412Z,25.3,72.5
20260726T080427Z,25.3,71.7
20260726T080442Z,25.3,71.1
20260726T080457Z,25.3,70.1
20260726T080513Z,25.3,69.3
20260726T080527Z,25.2,69.3
20260726T080543Z,25.2,68.6
20260726T080557Z,25.2,67.9
20260726T080613Z,25.2,67.7
20260726T080628Z,25.1,68.8
20260726T080643Z,25.1,71.0
20260726T080658Z,25.1,72.9
20260726T080713Z,25.0,73.4
20260726T080728Z,25.0,74.2
20260726T080743Z,24.9,74.6
20260726T080757Z,24.9,75.1
20260726T080813Z,24.9,75.7
20260726T080829Z,24.9,76.4
20260726T080843Z,24.9,77.1
20260726T080858Z,24.9,77.7
20260726T080912Z,24.9,78.4
20260726T080928Z,24.9,79.1
20260726T080943Z,24.9,79.5
20260726T080958Z,25.0,79.9
20260726T081013Z,25.0,80.6
20260726T081028Z,25.0,81.1
20260726T081043Z,25.1,82.1
20260726T081058Z,25.1,81.9
20260726T081113Z,25.2,82.3
20260726T081128Z,25.2,82.8
20260726T081143Z,25.3,83.0
20260726T081158Z,25.3,83.3
20260726T081213Z,25.3,83.5
20260726T081228Z,25.3,83.9
20260726T081243Z,25.4,84.3
20260726T081258Z,25.4,83.4
20260726T081313Z,25.4,83.3
20260726T081328Z,25.4,82.0
20260726T081343Z,25.4,81.8
20260726T081358Z,25.3,80.9
20260726T081413Z,25.3,80.3
20260726T081428Z,25.3,79.5
20260726T081443Z,25.3,78.5
20260726T081458Z,25.2,78.3
20260726T081513Z,25.2,77.8
20260726T081528Z,25.2,77.3
20260726T081543Z,25.2,76.9
20260726T081558Z,25.2,75.7
20260726T081613Z,25.2,74.8
20260726T081628Z,25.2,74.1
20260726T081643Z,25.2,73.8
20260726T081658Z,25.2,72.8
20260726T081713Z,25.2,71.9
20260726T081728Z,25.2,71.4
20260726T081743Z,25.2,70.7
20260726T081758Z,25.2,70.0
20260726T081813Z,25.2,69.2
20260726T081828Z,25.2,68.7
20260726T081843Z,25.1,68.4
20260726T081858Z,25.1,68.1
20260726T081913Z,25.1,68.9
20260726T081928Z,25.1,70.9
20260726T081943Z,25.1,73.1
20260726T081958Z,25.0,73.6
20260726T082013Z,25.0,74.4
20260726T082028Z,25.0,74.9
20260726T082043Z,24.9,75.5
20260726T082058Z,24.9,76.0
20260726T082113Z,24.9,75.9
20260726T082129Z,24.9,77.0
20260726T082143Z,24.9,77.1
20260726T082158Z,24.9,78.1
20260726T082213Z,24.9,78.9
20260726T082228Z,24.9,79.3
20260726T082243Z,24.9,79.6
20260726T082258Z,24.9,79.7
20260726T082313Z,24.9,80.7
20260726T082328Z,24.9,81.2
20260726T082343Z,24.9,81.4
20260726T082358Z,24.9,81.9
20260726T082413Z,25.0,82.2
20260726T082428Z,25.0,82.7
20260726T082443Z,25.0,83.3
20260726T082458Z,25.1,83.8
20260726T082513Z,25.1,83.9
20260726T082528Z,25.1,84.3
20260726T082543Z,25.2,84.4
20260726T082558Z,25.2,84.8
20260726T082613Z,25.2,85.0
20260726T082628Z,25.3,85.4
20260726T082643Z,25.3,85.6
20260726T082658Z,25.4,85.8
20260726T082713Z,25.4,86.2
20260726T082728Z,25.4,86.3
20260726T082743Z,25.4,85.7
20260726T082758Z,25.5,84.3
20260726T082813Z,25.4,83.5
20260726T082828Z,25.4,83.0
20260726T082843Z,25.4,82.4
20260726T082858Z,25.4,81.6
20260726T082913Z,25.3,80.8
20260726T082928Z,25.3,80.2
20260726T082943Z,25.2,79.7
20260726T082958Z,25.2,79.4
20260726T083013Z,25.1,78.5
20260726T083028Z,25.1,78.3
20260726T083043Z,25.0,78.0
20260726T083058Z,25.0,77.3
20260726T083113Z,25.0,76.2
20260726T083129Z,25.1,75.6
20260726T083143Z,25.1,74.6
20260726T083158Z,25.0,74.5
20260726T083213Z,25.1,73.6
20260726T083229Z,25.1,73.1
20260726T083243Z,25.1,72.3
20260726T083258Z,25.1,71.3
20260726T083313Z,25.1,71.0
20260726T083328Z,25.1,70.2
20260726T083343Z,25.1,69.0
20260726T083358Z,25.1,68.9
20260726T083413Z,25.1,68.7
20260726T083428Z,25.0,68.7
20260726T083443Z,25.0,68.4
20260726T083458Z,25.0,68.9
20260726T083513Z,25.0,71.2
20260726T083528Z,25.0,72.8
20260726T083543Z,25.0,73.7
20260726T083558Z,25.0,74.3
20260726T083613Z,24.9,74.8
20260726T083628Z,24.9,75.3
20260726T083643Z,24.9,76.3
20260726T083658Z,24.8,76.6
20260726T083713Z,24.8,77.4
20260726T083728Z,24.8,77.5
20260726T083743Z,24.8,78.0
20260726T083758Z,24.8,78.4
20260726T083813Z,24.8,79.2
20260726T083828Z,24.8,79.8
20260726T083843Z,24.8,80.1
20260726T083858Z,24.8,80.6
20260726T083913Z,24.9,81.0
20260726T083928Z,24.9,81.6
20260726T083943Z,24.9,82.0
20260726T083958Z,24.9,82.3
20260726T084013Z,24.9,82.8
20260726T084028Z,25.0,83.2
20260726T084043Z,25.0,83.2
20260726T084058Z,25.0,83.8
20260726T084113Z,25.0,84.0
20260726T084128Z,25.1,84.2
20260726T084143Z,25.1,84.4
20260726T084158Z,25.1,84.6
20260726T084213Z,25.1,85.2
20260726T084228Z,25.2,85.2
20260726T084243Z,25.2,85.5
20260726T084258Z,25.2,85.8
20260726T084313Z,25.2,86.0
20260726T084328Z,25.3,86.2
20260726T084343Z,25.3,86.5
20260726T084358Z,25.3,86.6
20260726T084413Z,25.3,86.3
20260726T084428Z,25.4,86.3
20260726T084443Z,25.4,84.5
20260726T084458Z,25.3,83.8
20260726T084513Z,25.3,83.4
20260726T084528Z,25.3,82.1
20260726T084543Z,25.3,81.5
20260726T084558Z,25.2,80.9
20260726T084613Z,25.1,80.0
20260726T084628Z,25.1,80.2
20260726T084643Z,25.0,79.3
20260726T084658Z,25.0,78.4
20260726T084713Z,24.9,78.2
20260726T084728Z,24.9,77.2
20260726T084743Z,24.8,76.7
20260726T084758Z,24.8,75.4
20260726T084813Z,24.7,75.5
20260726T084828Z,24.7,75.1
20260726T084843Z,24.7,75.1
20260726T084858Z,24.7,74.1
20260726T084913Z,24.7,73.6
20260726T084928Z,24.7,72.8
20260726T084943Z,24.7,71.6
20260726T084958Z,24.7,71.5
20260726T085013Z,24.7,71.0
20260726T085028Z,24.7,70.3
20260726T085043Z,24.7,71.3
20260726T085058Z,24.8,73.2
20260726T085113Z,24.8,75.0
20260726T085128Z,24.7,75.8
20260726T085143Z,24.7,76.2
20260726T085158Z,24.7,76.4
20260726T085213Z,24.7,77.0
20260726T085228Z,24.7,77.7
20260726T085243Z,24.7,77.9
20260726T085258Z,24.7,78.7
20260726T085313Z,24.8,78.9
20260726T085328Z,24.8,79.3
20260726T085343Z,24.8,79.9
20260726T085358Z,24.8,80.4
20260726T085413Z,24.8,81.0
20260726T085428Z,24.9,81.4
20260726T085443Z,24.9,81.9
20260726T085458Z,24.9,82.2
20260726T085513Z,24.9,82.6
20260726T085529Z,24.9,82.7
20260726T085543Z,25.0,83.1
20260726T085558Z,25.0,83.6
20260726T085613Z,25.0,83.6
20260726T085629Z,25.1,84.1
20260726T085644Z,25.1,84.2
20260726T085658Z,25.1,84.7
20260726T085713Z,25.2,85.0
20260726T085728Z,25.2,85.1
20260726T085743Z,25.2,85.6
20260726T085758Z,25.3,85.7
20260726T085813Z,25.3,86.0
20260726T085829Z,25.3,86.0
20260726T085843Z,25.4,86.3
20260726T085858Z,25.4,86.4
20260726T085913Z,25.4,86.0
20260726T085928Z,25.4,84.6
20260726T085943Z,25.4,83.8
20260726T085958Z,25.4,82.9
20260726T090013Z,25.4,82.3
20260726T090028Z,25.3,81.8
20260726T090043Z,25.3,80.4
20260726T090058Z,25.2,79.7
20260726T090113Z,25.1,79.5
20260726T090128Z,25.0,78.4
20260726T090143Z,24.9,78.5
20260726T090158Z,24.8,78.0
20260726T090213Z,24.8,77.7
20260726T090228Z,24.7,77.0
20260726T090243Z,24.7,76.0
20260726T090258Z,24.7,75.8
20260726T090313Z,24.6,74.7
20260726T090328Z,24.6,75.5
20260726T090343Z,24.6,74.6
20260726T090358Z,24.7,73.7
20260726T090413Z,24.7,72.7
20260726T090428Z,24.7,73.0
20260726T090443Z,24.7,72.9
20260726T090458Z,24.8,71.9
20260726T090513Z,24.8,71.3
20260726T090528Z,24.9,71.5
20260726T090543Z,24.9,73.5
20260726T090558Z,24.9,75.2
20260726T090613Z,24.9,75.8
20260726T090628Z,24.8,76.4
20260726T090643Z,24.8,76.6
20260726T090658Z,24.8,77.1
20260726T090713Z,24.7,77.9
20260726T090728Z,24.7,78.0
20260726T090743Z,24.7,78.7
20260726T090758Z,24.7,79.1
20260726T090813Z,24.7,79.4
20260726T090828Z,24.8,80.2
20260726T090843Z,24.8,80.7
20260726T090858Z,24.8,80.9
20260726T090913Z,24.8,81.3
20260726T090928Z,24.8,81.7
20260726T090943Z,24.9,82.1
20260726T090958Z,24.9,82.4
20260726T091013Z,24.9,82.9
20260726T091028Z,24.9,83.5
20260726T091043Z,25.0,83.7
20260726T091058Z,25.0,83.9
20260726T091113Z,25.0,84.1
20260726T091128Z,25.1,84.5
20260726T091143Z,25.1,84.6
20260726T091158Z,25.1,85.0
20260726T091213Z,25.1,85.2
20260726T091228Z,25.2,85.5
20260726T091243Z,25.2,85.7
20260726T091258Z,25.2,85.8
20260726T091313Z,25.3,86.1
20260726T091328Z,25.3,86.3
20260726T091343Z,25.3,86.6
20260726T091358Z,25.4,86.5
20260726T091413Z,25.4,86.5
20260726T091428Z,25.4,85.1
20260726T091443Z,25.4,84.2
20260726T091458Z,25.4,83.1
20260726T091513Z,25.4,82.5
20260726T091528Z,25.3,81.8
20260726T091543Z,25.2,80.7
20260726T091558Z,25.2,80.2
20260726T091613Z,25.1,79.7
20260726T091628Z,25.1,78.8
20260726T091643Z,25.0,78.0
20260726T091658Z,24.9,78.1
20260726T091713Z,24.8,78.2
20260726T091728Z,24.8,77.6
20260726T091743Z,24.8,76.8
20260726T091758Z,24.8,76.9
20260726T091813Z,24.7,75.7
20260726T091828Z,24.7,75.3
20260726T091843Z,24.7,74.4
20260726T091858Z,24.7,73.9
20260726T091913Z,24.8,73.1
20260726T091928Z,24.8,72.5
20260726T091943Z,24.8,71.8
20260726T091958Z,24.8,70.6
20260726T092013Z,24.7,69.8
20260726T092028Z,24.7,71.3
20260726T092043Z,24.7,73.3
20260726T092058Z,24.7,75.5
20260726T092113Z,24.6,76.2
20260726T092128Z,24.6,76.7
20260726T092143Z,24.6,77.2
20260726T092158Z,24.6,77.3
20260726T092213Z,24.6,78.1
20260726T092228Z,24.6,78.3
20260726T092243Z,24.6,78.9
20260726T092258Z,24.6,79.4
20260726T092313Z,24.6,79.8
20260726T092328Z,24.6,80.3
20260726T092343Z,24.6,80.5
20260726T092358Z,24.7,81.0
20260726T092413Z,24.7,81.4
20260726T092428Z,24.7,81.8
20260726T092443Z,24.7,81.9
20260726T092458Z,24.8,82.9
20260726T092513Z,24.8,83.0
20260726T092528Z,24.8,83.5
20260726T092543Z,24.8,83.8
20260726T092558Z,24.9,84.2
20260726T092613Z,24.9,84.3
20260726T092628Z,24.9,84.7
20260726T092643Z,24.9,84.7
20260726T092658Z,25.0,85.1
20260726T092713Z,25.0,85.4
20260726T092728Z,25.0,85.6
20260726T092743Z,25.1,85.9
20260726T092758Z,25.1,86.1
20260726T092813Z,25.1,86.4
20260726T092828Z,25.2,86.5
20260726T092843Z,25.2,86.8
20260726T092858Z,25.2,86.9
20260726T092913Z,25.2,86.9
20260726T092928Z,25.3,87.1
20260726T092943Z,25.3,87.4
20260726T092958Z,25.3,87.5
20260726T093013Z,25.3,87.6
20260726T093028Z,25.4,86.8
20260726T093043Z,25.4,86.3
20260726T093058Z,25.4,85.0
20260726T093113Z,25.4,84.8
20260726T093128Z,25.3,84.2
20260726T093143Z,25.3,83.3
20260726T093158Z,25.3,82.1
20260726T093213Z,25.2,81.4
20260726T093228Z,25.1,80.8
20260726T093243Z,25.0,80.6
20260726T093258Z,24.9,80.1
20260726T093313Z,24.9,78.9
20260726T093329Z,24.8,79.0
20260726T093343Z,24.8,78.9
20260726T093358Z,24.7,78.3
20260726T093413Z,24.7,77.3
20260726T093428Z,24.7,76.4
20260726T093443Z,24.7,75.7
20260726T093458Z,24.7,74.5
20260726T093513Z,24.7,73.8
20260726T093528Z,24.7,73.0
20260726T093543Z,24.6,72.6
20260726T093558Z,24.6,74.4
20260726T093613Z,24.6,76.1
20260726T093628Z,24.5,77.7
20260726T093643Z,24.6,78.7
20260726T093658Z,24.5,78.8
20260726T093713Z,24.5,79.0
20260726T093728Z,24.5,79.4
20260726T093743Z,24.5,79.9
20260726T093758Z,24.5,80.1
20260726T093813Z,24.5,80.7
20260726T093828Z,24.6,81.0
20260726T093843Z,24.6,81.6
20260726T093858Z,24.6,82.1
20260726T093913Z,24.6,82.1
20260726T093928Z,24.7,82.8
20260726T093943Z,24.7,82.9
20260726T093958Z,24.7,83.2
20260726T094013Z,24.7,83.5
20260726T094028Z,24.8,83.6
20260726T094043Z,24.8,84.0
20260726T094058Z,24.8,84.3
20260726T094113Z,24.9,84.6
20260726T094128Z,24.9,84.9
20260726T094143Z,24.9,85.0
20260726T094158Z,25.0,85.2
20260726T094213Z,25.0,85.4
20260726T094228Z,25.0,85.9
20260726T094243Z,25.0,85.9
20260726T094258Z,25.1,86.2
20260726T094313Z,25.1,86.4
20260726T094328Z,25.1,86.6
20260726T094343Z,25.1,86.9
20260726T094358Z,25.2,87.1
20260726T094413Z,25.2,87.1
20260726T094429Z,25.2,87.3
20260726T094444Z,25.2,87.6
20260726T094458Z,25.3,87.8
20260726T094513Z,25.3,87.8
20260726T094528Z,25.3,88.0
20260726T094543Z,25.4,88.2
20260726T094558Z,25.4,88.4
20260726T094613Z,25.4,88.4
20260726T094628Z,25.4,88.6
20260726T094643Z,25.5,88.1
20260726T094658Z,25.5,88.1
20260726T094713Z,25.5,86.3
20260726T094728Z,25.4,86.3
20260726T094743Z,25.4,85.0
20260726T094758Z,25.4,84.1
20260726T094813Z,25.3,84.0
20260726T094828Z,25.3,83.0
20260726T094843Z,25.2,81.7
20260726T094858Z,25.1,81.4
20260726T094913Z,25.0,81.3
20260726T094928Z,24.9,80.9
20260726T094943Z,24.9,79.7
20260726T094958Z,24.8,78.8
20260726T095013Z,24.7,78.7
20260726T095028Z,24.7,78.2
20260726T095043Z,24.6,77.9
20260726T095058Z,24.6,77.2
20260726T095113Z,24.6,76.3
20260726T095128Z,24.6,75.9
20260726T095143Z,24.6,74.6
20260726T095158Z,24.6,74.2
20260726T095213Z,24.5,74.4
20260726T095228Z,24.6,76.1
20260726T095243Z,24.5,78.0
20260726T095258Z,24.5,79.3
20260726T095313Z,24.5,79.7
20260726T095328Z,24.5,79.7
20260726T095343Z,24.5,79.8
20260726T095358Z,24.5,80.6
20260726T095413Z,24.5,80.8
20260726T095428Z,24.5,81.3
20260726T095443Z,24.5,81.6
20260726T095458Z,24.6,82.2
20260726T095513Z,24.6,82.4
20260726T095528Z,24.6,82.8
20260726T095543Z,24.6,82.9
20260726T095558Z,24.7,83.5
20260726T095613Z,24.7,83.5
20260726T095628Z,24.7,84.1
20260726T095643Z,24.7,84.3
20260726T095658Z,24.8,84.6
20260726T095713Z,24.8,84.8
20260726T095728Z,24.8,85.2
20260726T095743Z,24.9,85.6
20260726T095758Z,24.9,85.5
20260726T095813Z,24.9,85.8
20260726T095828Z,24.9,86.3
20260726T095843Z,25.0,86.4
20260726T095858Z,25.0,86.8
20260726T095913Z,25.0,87.0
20260726T095928Z,25.1,87.2
20260726T095943Z,25.1,87.5
20260726T095958Z,25.1,87.6
20260726T100013Z,25.1,87.8
20260726T100028Z,25.2,88.1
20260726T100043Z,25.2,88.2
20260726T100058Z,25.2,88.3
20260726T100113Z,25.2,88.6
20260726T100128Z,25.3,88.6
20260726T100143Z,25.3,88.9
20260726T100158Z,25.3,89.0
20260726T100213Z,25.4,89.1
20260726T100228Z,25.4,89.1
20260726T100243Z,25.4,89.3
20260726T100258Z,25.4,89.4
20260726T100313Z,25.4,88.6
20260726T100328Z,25.5,88.1
20260726T100343Z,25.4,87.1
20260726T100358Z,25.4,87.0
20260726T100413Z,25.4,85.4
20260726T100428Z,25.4,85.2
20260726T100443Z,25.3,83.5
20260726T100458Z,25.3,83.2
20260726T100513Z,25.1,82.5
20260726T100528Z,25.1,81.2
20260726T100543Z,25.0,81.4
20260726T100558Z,24.9,80.5
20260726T100613Z,24.8,79.8
20260726T100628Z,24.7,79.4
20260726T100643Z,24.7,79.8
20260726T100658Z,24.6,78.2
20260726T100713Z,24.5,78.0
20260726T100728Z,24.5,77.2
20260726T100743Z,24.4,77.0
20260726T100758Z,24.4,76.1
20260726T100813Z,24.4,75.4
20260726T100828Z,24.4,74.8
20260726T100843Z,24.4,76.4
20260726T100858Z,24.4,77.7
20260726T100913Z,24.4,79.4
20260726T100928Z,24.4,80.2
20260726T100943Z,24.4,80.6
20260726T100958Z,24.4,81.1
20260726T101013Z,24.4,81.2
20260726T101028Z,24.4,81.3
20260726T101043Z,24.4,81.7
20260726T101058Z,24.4,82.0
20260726T101113Z,24.4,82.8
20260726T101128Z,24.5,82.9
20260726T101143Z,24.5,83.2
20260726T101158Z,24.5,83.5
20260726T101213Z,24.6,83.9
20260726T101228Z,24.6,84.4
20260726T101243Z,24.6,84.7
20260726T101258Z,24.6,84.7
20260726T101313Z,24.7,85.2
20260726T101328Z,24.7,85.6
20260726T101343Z,24.7,85.9
20260726T101358Z,24.8,86.0
20260726T101413Z,24.8,86.0
20260726T101428Z,24.8,86.4
20260726T101443Z,24.9,86.7
20260726T101458Z,24.9,86.8
20260726T101513Z,24.9,87.2
20260726T101528Z,25.0,87.5
20260726T101543Z,25.0,87.6
20260726T101558Z,25.0,87.8
20260726T101613Z,25.1,88.0
20260726T101628Z,25.1,88.1
