Time,Temperature,Humidity
20260703T101645Z,27.2,78.2
20260703T101700Z,27.2,78.3
20260703T101715Z,27.2,78.4
20260703T101730Z,27.2,78.0
20260703T101745Z,27.2,78.3
20260703T101800Z,27.2,78.4
20260703T101815Z,27.2,78.0
20260703T101830Z,27.2,77.8
20260703T101845Z,27.2,77.8
20260703T101900Z,27.3,77.6
20260703T101915Z,27.3,77.4
20260703T101930Z,27.3,77.7
20260703T101945Z,27.3,77.5
20260703T102000Z,27.3,77.8
20260703T102015Z,27.3,77.6
20260703T102030Z,27.3,77.5
20260703T102045Z,27.3,77.6
20260703T102100Z,27.3,77.5
20260703T102115Z,27.3,77.4
20260703T102130Z,27.3,77.4
20260703T102145Z,27.3,77.4
20260703T102200Z,27.3,77.5
20260703T102215Z,27.3,77.6
20260703T102230Z,27.3,77.5
20260703T102245Z,27.3,77.5
20260703T102300Z,27.3,77.6
20260703T102315Z,27.3,77.6
20260703T102330Z,27.3,77.4
20260703T102345Z,27.3,77.4
20260703T102400Z,27.3,77.6
20260703T102415Z,27.4,77.4
20260703T102430Z,27.3,77.3
20260703T102445Z,27.3,77.4
20260703T102500Z,27.4,77.4
20260703T102515Z,27.4,77.4
20260703T102530Z,27.3,77.5
20260703T102545Z,27.4,77.5
20260703T102600Z,27.4,77.7
20260703T102615Z,27.4,77.6
20260703T102630Z,27.4,77.9
20260703T102645Z,27.4,77.7
20260703T102700Z,27.4,77.8
20260703T102715Z,27.4,77.7
20260703T102730Z,27.4,77.8
20260703T102745Z,27.4,77.8
20260703T102800Z,27.4,77.9
20260703T102815Z,27.4,77.8
20260703T102830Z,27.4,78.0
20260703T102845Z,27.4,77.9
20260703T102900Z,27.4,77.8
20260703T102915Z,27.4,77.9
20260703T102930Z,27.4,77.9
20260703T102945Z,27.4,77.8
20260703T103000Z,27.4,77.9
20260703T103015Z,27.4,77.9
20260703T103030Z,27.4,77.9
20260703T103045Z,27.4,77.9
20260703T103100Z,27.4,77.9
20260703T103115Z,27.4,77.9
20260703T103130Z,27.4,77.8
20260703T103145Z,27.4,78.0
20260703T103200Z,27.4,78.0
20260703T103215Z,27.4,78.0
20260703T103230Z,27.4,78.1
20260703T103245Z,27.4,78.0
20260703T103300Z,27.4,78.0
20260703T103315Z,27.4,77.9
20260703T103330Z,27.4,78.0
20260703T103345Z,27.4,77.9
20260703T103400Z,27.4,78.0
20260703T103415Z,27.4,78.0
20260703T103430Z,27.4,78.0
20260703T103445Z,27.4,78.0
20260703T103500Z,27.4,78.0
20260703T103515Z,27.4,78.1
20260703T103530Z,27.4,78.2
20260703T103545Z,27.4,78.3
20260703T103600Z,27.4,78.4
20260703T103615Z,27.4,78.6
20260703T103630Z,27.5,78.6
20260703T103645Z,27.5,78.6
20260703T103700Z,27.4,78.6
20260703T103715Z,27.5,78.7
20260703T103730Z,27.4,78.6
20260703T103745Z,27.4,78.7
20260703T103800Z,27.5,78.8
20260703T103815Z,27.5,78.9
20260703T103830Z,27.5,78.9
20260703T103845Z,27.5,78.9
20260703T103900Z,27.5,78.9
20260703T103915Z,27.5,79.0
20260703T103930Z,27.4,79.0
20260703T103945Z,27.5,79.1
20260703T104000Z,27.5,79.0
20260703T104015Z,27.5,79.1
20260703T104030Z,27.4,79.1
20260703T104045Z,27.5,79.2
20260703T104100Z,27.5,79.3
20260703T104115Z,27.5,79.3
20260703T104130Z,27.5,79.3
20260703T104145Z,27.4,79.3
20260703T104200Z,27.4,79.3
20260703T104215Z,27.5,79.4
20260703T104230Z,27.5,79.4
20260703T104245Z,27.5,79.4
20260703T104300Z,27.5,79.4
20260703T104315Z,27.5,79.4
20260703T104330Z,27.5,79.5
20260703T104345Z,27.4,79.5
20260703T104400Z,27.5,79.6
20260703T104415Z,27.5,79.6
20260703T104430Z,27.5,79.6
20260703T104445Z,27.5,79.6
20260703T104500Z,27.5,79.5
20260703T104515Z,27.5,79.6
20260703T104530Z,27.5,79.6
20260703T104545Z,27.5,79.6
20260703T104600Z,27.5,79.7
20260703T104615Z,27.5,79.8
20260703T104630Z,27.5,79.8
20260703T104645Z,27.5,79.9
20260703T104700Z,27.5,79.9
20260703T104715Z,27.5,79.9
20260703T104730Z,27.5,79.9
20260703T104745Z,27.5,80.0
20260703T104800Z,27.5,79.9
20260703T104815Z,27.5,79.9
20260703T104830Z,27.5,80.0
20260703T104845Z,27.5,80.1
20260703T104900Z,27.5,80.1
20260703T104915Z,27.5,80.2
20260703T104930Z,27.5,80.2
20260703T104945Z,27.5,80.2
20260703T105000Z,27.5,80.3
20260703T105015Z,27.5,80.3
20260703T105030Z,27.5,80.3
20260703T105045Z,27.5,80.4
20260703T105100Z,27.5,80.4
20260703T105115Z,27.5,80.4
20260703T105130Z,27.5,80.5
20260703T105145Z,27.5,80.5
20260703T105200Z,27.5,80.6
20260703T105215Z,27.5,80.6
20260703T105230Z,27.5,80.6
20260703T105245Z,27.5,80.7
20260703T105300Z,27.5,80.6
20260703T105315Z,27.5,80.6
20260703T105330Z,27.5,80.6
20260703T105345Z,27.5,80.7
20260703T105400Z,27.5,80.7
20260703T105415Z,27.5,80.7
20260703T105430Z,27.5,80.8
20260703T105445Z,27.5,80.8
20260703T105500Z,27.5,80.8
20260703T105515Z,27.5,80.9
20260703T105530Z,27.5,80.9
20260703T105545Z,27.5,80.9
20260703T105600Z,27.5,80.9
20260703T105615Z,27.5,80.9
20260703T105630Z,27.5,80.9
20260703T105645Z,27.5,81.0
20260703T105700Z,27.5,81.0
20260703T105715Z,27.5,81.1
20260703T105730Z,27.5,81.0
20260703T105745Z,27.5,81.1
20260703T105800Z,27.5,81.1
20260703T105815Z,27.5,81.1
20260703T105830Z,27.5,81.1
20260703T105845Z,27.5,81.1
20260703T105900Z,27.5,81.2
20260703T105915Z,27.5,81.2
20260703T105930Z,27.5,81.2
20260703T105945Z,27.5,81.2
20260703T110000Z,27.5,81.2
20260703T110015Z,27.5,81.3
20260703T110030Z,27.5,81.3
20260703T110045Z,27.5,81.3
20260703T110100Z,27.5,81.3
20260703T110115Z,27.5,81.3
20260703T110130Z,27.5,81.3
20260703T110145Z,27.5,81.4
20260703T110201Z,27.5,81.3
20260703T110216Z,27.5,81.4
20260703T110230Z,27.5,81.4
20260703T110245Z,27.5,81.4
20260703T110300Z,27.5,81.4
20260703T110315Z,27.5,81.4
20260703T110330Z,27.5,81.4
20260703T110345Z,27.5,81.4
20260703T110400Z,27.5,81.4
20260703T110415Z,27.5,81.4
20260703T110430Z,27.5,81.4
20260703T110445Z,27.5,81.5
20260703T110500Z,27.5,81.4
20260703T110515Z,27.5,81.5
20260703T110530Z,27.5,81.5
20260703T110545Z,27.5,81.5
20260703T110600Z,27.5,81.5
20260703T110615Z,27.5,81.5
20260703T110630Z,27.5,81.5
20260703T110645Z,27.5,81.5
20260703T110700Z,27.5,81.5
20260703T110715Z,27.5,81.5
20260703T110730Z,27.5,81.5
20260703T110745Z,27.5,81.5
20260703T110800Z,27.5,81.5
20260703T110815Z,27.5,81.5
20260703T110830Z,27.5,81.5
20260703T110845Z,27.5,81.6
20260703T110900Z,27.5,81.6
20260703T110915Z,27.5,81.5
20260703T110930Z,27.5,81.6
20260703T110945Z,27.5,81.5
20260703T111000Z,27.5,81.6
20260703T111015Z,27.5,81.6
20260703T111030Z,27.5,81.6
20260703T111045Z,27.6,81.6
20260703T111100Z,27.5,81.6
20260703T111115Z,27.6,81.6
20260703T111130Z,27.5,81.6
20260703T111145Z,27.5,81.6
20260703T111200Z,27.5,81.6
20260703T111215Z,27.5,81.6
20260703T111230Z,27.6,81.6
20260703T111245Z,27.5,81.6
20260703T111300Z,27.6,81.6
20260703T111315Z,27.5,81.6
20260703T111330Z,27.5,81.7
20260703T111345Z,27.5,81.6
20260703T111400Z,27.5,81.6
20260703T111415Z,27.5,81.7
20260703T111430Z,27.6,81.7
20260703T111445Z,27.6,81.7
20260703T111500Z,27.5,81.7
20260703T111515Z,27.5,81.7
20260703T111530Z,27.6,81.7
20260703T111545Z,27.5,81.7
20260703T111600Z,27.5,81.7
20260703T111615Z,27.5,81.7
20260703T111630Z,27.6,81.7
20260703T111645Z,27.6,81.7
20260703T111700Z,27.5,81.7
20260703T111715Z,27.5,81.7
20260703T111730Z,27.6,81.7
20260703T111745Z,27.5,81.7
20260703T111800Z,27.5,81.7
20260703T111815Z,27.6,81.7
20260703T111830Z,27.5,81.7
20260703T111846Z,27.5,81.7
20260703T111901Z,27.6,81.7
20260703T111915Z,27.6,81.7
20260703T111930Z,27.6,81.7
20260703T111945Z,27.6,81.7
20260703T112000Z,27.6,81.7
20260703T112015Z,27.6,81.7
20260703T112030Z,27.6,81.7
20260703T112045Z,27.6,81.7
20260703T112100Z,27.5,81.7
20260703T112115Z,27.6,81.7
20260703T112130Z,27.6,81.7
20260703T112145Z,27.6,81.7
20260703T112200Z,27.6,81.7
20260703T112215Z,27.6,81.7
20260703T112230Z,27.6,81.7
20260703T112245Z,27.6,81.7
20260703T112300Z,27.6,81.7
20260703T112315Z,27.6,81.7
20260703T112330Z,27.6,81.7
20260703T112345Z,27.6,81.7
20260703T112400Z,27.6,81.7
20260703T112415Z,27.6,81.7
20260703T112430Z,27.6,81.7
20260703T112445Z,27.6,81.7
20260703T112501Z,27.6,81.7
20260703T112516Z,27.6,81.7
20260703T112530Z,27.6,81.6
20260703T112545Z,27.6,81.6
20260703T112600Z,27.6,81.6
20260703T112615Z,27.6,81.6
20260703T112630Z,27.6,81.7
20260703T112645Z,27.6,81.6
20260703T112700Z,27.6,81.6
20260703T112715Z,27.6,81.6
20260703T112730Z,27.6,81.6
20260703T112745Z,27.6,81.6
20260703T112800Z,27.6,81.6
20260703T112815Z,27.6,81.5
20260703T112830Z,27.6,81.5
20260703T112845Z,27.6,81.5
20260703T112900Z,27.6,81.5
20260703T112915Z,27.6,81.5
20260703T112930Z,27.6,81.5
20260703T112945Z,27.6,81.5
20260703T113000Z,27.6,81.5
20260703T113015Z,27.6,81.5
20260703T113031Z,27.6,81.5
20260703T113045Z,27.6,81.5
20260703T113101Z,27.6,81.5
20260703T113115Z,27.6,81.5
20260703T113131Z,27.6,81.5
20260703T113145Z,27.6,81.5
20260703T113200Z,27.6,81.5
20260703T113215Z,27.6,81.5
20260703T113230Z,27.6,81.5
20260703T113245Z,27.6,81.5
20260703T113301Z,27.6,81.5
20260703T113315Z,27.5,81.5
20260703T113330Z,27.6,81.5
20260703T113345Z,27.6,81.5
20260703T113400Z,27.6,81.5
20260703T113415Z,27.6,81.5
20260703T113430Z,27.6,81.5
20260703T113445Z,27.6,81.5
20260703T113500Z,27.6,81.5
20260703T113515Z,27.6,81.5
20260703T113531Z,27.6,81.5
20260703T113546Z,27.6,81.5
20260703T113600Z,27.6,81.5
20260703T113616Z,27.6,81.5
20260703T113630Z,27.6,81.6
20260703T113646Z,27.6,81.6
20260703T113701Z,27.6,81.5
20260703T113715Z,27.6,81.6
20260703T113731Z,27.6,81.6
20260703T113745Z,27.6,81.6
20260703T113802Z,27.6,81.6
20260703T113816Z,27.6,81.6
20260703T113831Z,27.6,81.5
20260703T113845Z,27.6,81.6
20260703T113901Z,27.6,81.5
20260703T113915Z,27.6,81.5
20260703T113931Z,27.6,81.5
20260703T113945Z,27.6,81.5
20260703T114001Z,27.6,81.6
20260703T114015Z,27.6,81.6
20260703T114031Z,27.6,81.6
20260703T114046Z,27.6,81.6
20260703T114100Z,27.6,81.6
20260703T114116Z,27.6,81.6
20260703T114130Z,27.6,81.6
20260703T114146Z,27.6,81.6
20260703T114201Z,27.6,81.6
20260703T114215Z,27.6,81.6
20260703T114231Z,27.6,81.6
20260703T114245Z,27.6,81.6
20260703T114300Z,27.6,81.6
20260703T114316Z,27.6,81.6
20260703T114330Z,27.6,81.6
20260703T114346Z,27.6,81.5
20260703T114400Z,27.6,81.5
20260703T114416Z,27.6,81.5
20260703T114430Z,27.6,81.5
20260703T114446Z,27.6,81.5
20260703T114501Z,27.6,81.5
20260703T114515Z,27.6,81.5
20260703T114530Z,27.6,81.5
20260703T114546Z,27.6,81.5
20260703T114600Z,27.6,81.5
20260703T114616Z,27.6,81.5
20260703T114630Z,27.6,81.5
20260703T114646Z,27.6,81.5
20260703T114700Z,27.6,81.5
20260703T114716Z,27.6,81.5
20260703T114730Z,27.6,81.5
20260703T114745Z,27.6,81.5
20260703T114800Z,27.6,81.5
20260703T114816Z,27.6,81.5
20260703T114831Z,27.6,81.5
20260703T114845Z,27.6,81.5
20260703T114901Z,27.6,81.5
20260703T114915Z,27.6,81.5
20260703T114931Z,27.6,81.5
20260703T114945Z,27.6,81.5
20260703T115001Z,27.6,81.5
20260703T115015Z,27.6,81.5
20260703T115031Z,27.6,81.5
20260703T115045Z,27.6,81.6
20260703T115101Z,27.6,81.6
20260703T115115Z,27.6,81.6
20260703T115131Z,27.6,81.6
20260703T115145Z,27.6,81.6
20260703T115201Z,27.6,81.6
20260703T115215Z,27.6,81.6
20260703T115231Z,27.6,81.6
20260703T115245Z,27.6,81.6
20260703T115301Z,27.6,81.6
20260703T115315Z,27.6,81.6
20260703T115331Z,27.6,81.6
20260703T115345Z,27.6,81.6
20260703T115401Z,27.6,81.6
20260703T115415Z,27.6,81.6
20260703T115430Z,27.6,81.6
20260703T115446Z,27.6,81.6
20260703T115501Z,27.6,81.6
20260703T115515Z,27.6,81.6
20260703T115531Z,27.6,81.6
20260703T115545Z,27.6,81.6
20260703T115601Z,27.6,81.6
20260703T115615Z,27.6,81.6
20260703T115631Z,27.6,81.6
20260703T115645Z,27.6,81.7
20260703T115700Z,27.6,81.7
20260703T115716Z,27.6,81.7
20260703T115730Z,27.6,81.7
20260703T115745Z,27.6,81.7
20260703T115800Z,27.6,81.7
20260703T115816Z,27.6,81.7
20260703T115830Z,27.6,81.7
20260703T115845Z,27.6,81.7
20260703T115901Z,27.6,81.7
20260703T115915Z,27.6,81.7
20260703T115931Z,27.6,81.7
20260703T115945Z,27.6,81.7
20260703T120001Z,27.6,81.8
20260703T120015Z,27.6,81.8
20260703T120030Z,27.6,81.8
20260703T120045Z,27.6,81.8
20260703T120101Z,27.6,81.8
20260703T120115Z,27.6,81.8
20260703T120131Z,27.6,81.8
20260703T120145Z,27.6,81.8
20260703T120201Z,27.6,81.8
20260703T120215Z,27.6,81.8
20260703T120231Z,27.6,81.8
20260703T120245Z,27.6,81.8
20260703T120300Z,27.6,81.8
20260703T120316Z,27.6,81.8
20260703T120330Z,27.6,81.8
20260703T120346Z,27.6,81.8
20260703T120401Z,27.6,81.8
20260703T120415Z,27.6,81.9
20260703T120430Z,27.6,81.9
20260703T120446Z,27.6,81.9
20260703T120500Z,27.6,81.9
20260703T120516Z,27.6,81.9
20260703T120530Z,27.6,81.9
20260703T120546Z,27.6,81.9
20260703T120600Z,27.6,81.9
20260703T120616Z,27.6,81.9
20260703T120630Z,27.7,81.9
20260703T120646Z,27.6,81.9
20260703T120700Z,27.6,81.9
20260703T120715Z,27.6,81.9
20260703T120731Z,27.6,81.9
20260703T120746Z,27.6,81.9
20260703T120801Z,27.6,82.0
20260703T120816Z,27.6,81.9
20260703T120830Z,27.6,82.0
20260703T120846Z,27.6,82.0
20260703T120901Z,27.6,82.0
20260703T120916Z,27.6,82.0
20260703T120930Z,27.6,82.0
20260703T120946Z,27.6,82.0
20260703T121000Z,27.6,82.0
20260703T121015Z,27.6,82.0
20260703T121031Z,27.6,82.0
20260703T121046Z,27.6,82.0
20260703T121101Z,27.6,82.0
20260703T121115Z,27.6,82.0
20260703T121131Z,27.6,82.0
20260703T121145Z,27.7,82.0
20260703T121201Z,27.7,82.0
20260703T121215Z,27.7,82.0
20260703T121231Z,27.7,82.0
20260703T121245Z,27.7,82.0
20260703T121301Z,27.7,82.0
20260703T121315Z,27.7,82.0
20260703T121331Z,27.6,82.0
20260703T121345Z,27.6,82.0
20260703T121401Z,27.6,82.0
20260703T121415Z,27.6,82.1
20260703T121431Z,27.6,82.1
20260703T121445Z,27.6,82.1
20260703T121501Z,27.6,82.1
20260703T121515Z,27.7,82.1
20260703T121531Z,27.6,82.1
20260703T121545Z,27.6,82.2
20260703T121600Z,27.7,82.2
20260703T121616Z,27.7,82.2
20260703T121630Z,27.7,82.2
20260703T121646Z,27.7,82.2
20260703T121701Z,27.7,82.2
20260703T121715Z,27.7,82.2
20260703T121731Z,27.6,82.2
20260703T121745Z,27.7,82.2
20260703T121801Z,27.7,82.2
20260703T121815Z,27.7,82.2
20260703T121831Z,27.7,82.2
20260703T121845Z,27.6,82.2
20260703T121902Z,27.7,82.2
20260703T121916Z,27.7,82.2
20260703T121931Z,27.6,82.2
20260703T121945Z,27.7,82.2
20260703T122002Z,27.7,82.2
20260703T122016Z,27.7,82.2
20260703T122031Z,27.7,82.3
20260703T122045Z,27.7,82.3
20260703T122101Z,27.7,82.3
20260703T122115Z,27.7,82.3
20260703T122131Z,27.7,82.3
20260703T122145Z,27.7,82.3
20260703T122200Z,27.7,82.3
20260703T122216Z,27.7,82.3
20260703T122230Z,27.7,82.3
20260703T122246Z,27.7,82.3
20260703T122301Z,27.7,82.3
20260703T122315Z,27.7,82.3
20260703T122331Z,27.7,82.3
20260703T122345Z,27.7,82.3
20260703T122400Z,27.7,82.3
20260703T122416Z,27.7,82.3
20260703T122430Z,27.7,82.3
20260703T122446Z,27.7,82.3
20260703T122500Z,27.7,82.3
20260703T122516Z,27.7,82.3
20260703T122530Z,27.7,82.3
20260703T122546Z,27.7,82.3
20260703T122600Z,27.7,82.3
20260703T122616Z,27.7,82.3
20260703T122630Z,27.7,82.3
20260703T122645Z,27.7,82.3
20260703T122701Z,27.7,82.3
20260703T122715Z,27.7,82.3
20260703T122731Z,27.7,82.3
20260703T122746Z,27.7,82.4
20260703T122801Z,27.7,82.3
20260703T122815Z,27.7,82.4
20260703T122831Z,27.7,82.4
20260703T122845Z,27.7,82.4
20260703T122901Z,27.7,82.4
20260703T122915Z,27.7,82.4
20260703T122931Z,27.7,82.4
20260703T122945Z,27.7,82.4
20260703T123001Z,27.7,82.4
20260703T123015Z,27.7,82.4
20260703T123031Z,27.7,82.4
20260703T123045Z,27.7,82.4
20260703T123101Z,27.7,82.4
20260703T123115Z,27.7,82.4
20260703T123131Z,27.7,82.4
20260703T123145Z,27.7,82.4
20260703T123201Z,27.7,82.4
20260703T123216Z,27.7,82.4
20260703T123231Z,27.7,82.4
20260703T123246Z,27.7,82.4
20260703T123301Z,27.7,82.4
20260703T123316Z,27.7,82.4
20260703T123331Z,27.7,82.4
20260703T123346Z,27.7,82.4
20260703T123401Z,27.7,82.4
20260703T123416Z,27.7,82.4
20260703T123431Z,27.7,82.4
20260703T123445Z,27.7,82.4
20260703T123501Z,27.7,82.5
20260703T123515Z,27.7,82.4
20260703T123531Z,27.7,82.4
20260703T123546Z,27.7,82.4
20260703T123601Z,27.7,82.5
20260703T123616Z,27.7,82.4
20260703T123631Z,27.7,82.5
20260703T123646Z,27.7,82.4
20260703T123701Z,27.7,82.4
20260703T123716Z,27.7,82.4
20260703T123731Z,27.7,82.5
20260703T123746Z,27.7,82.5
20260703T123801Z,27.7,82.5
20260703T123816Z,27.7,82.4
20260703T123831Z,27.7,82.5
20260703T123846Z,27.7,82.5
20260703T123901Z,27.7,82.4
20260703T123916Z,27.7,82.5
20260703T123931Z,27.7,82.5
20260703T123946Z,27.7,82.5
20260703T124001Z,27.7,82.5
20260703T124016Z,27.7,82.5
20260703T124031Z,27.7,82.5
20260703T124046Z,27.7,82.5
20260703T124101Z,27.7,82.5
20260703T124116Z,27.7,82.5
20260703T124131Z,27.7,82.5
20260703T124146Z,27.7,82.5
20260703T124201Z,27.7,82.5
20260703T124216Z,27.7,82.5
20260703T124231Z,27.7,82.5
20260703T124246Z,27.7,82.6
20260703T124301Z,27.7,82.5
20260703T124316Z,27.7,82.5
20260703T124331Z,27.7,82.5
20260703T124346Z,27.7,82.5
20260703T124401Z,27.7,82.5
20260703T124416Z,27.7,82.5
20260703T124431Z,27.7,82.5
20260703T124446Z,27.7,82.6
20260703T124501Z,27.7,82.6
20260703T124516Z,27.7,82.6
20260703T124531Z,27.7,82.5
20260703T124546Z,27.7,82.6
20260703T124601Z,27.7,82.6
20260703T124616Z,27.7,82.6
20260703T124631Z,27.7,82.6
20260703T124646Z,27.7,82.6
20260703T124701Z,27.7,82.6
20260703T124716Z,27.7,82.6
20260703T124731Z,27.7,82.6
20260703T124746Z,27.7,82.6
20260703T124801Z,27.7,82.6
20260703T124816Z,27.7,82.6
20260703T124831Z,27.7,82.6
20260703T124846Z,27.7,82.6
20260703T124901Z,27.7,82.6
20260703T124916Z,27.7,82.6
20260703T124931Z,27.7,82.6
20260703T124946Z,27.7,82.6
20260703T125001Z,27.7,82.6
20260703T125016Z,27.7,82.6
20260703T125031Z,27.7,82.6
20260703T125046Z,27.7,82.6
20260703T125101Z,27.7,82.6
20260703T125116Z,27.7,82.6
20260703T125131Z,27.7,82.6
20260703T125146Z,27.7,82.7
20260703T125202Z,27.7,82.7
20260703T125216Z,27.7,82.7
20260703T125231Z,27.7,82.7
20260703T125246Z,27.7,82.7
20260703T125301Z,27.7,82.7
20260703T125316Z,27.7,82.8
20260703T125331Z,27.7,82.8
20260703T125346Z,27.7,82.8
20260703T125401Z,27.7,82.8
20260703T125416Z,27.7,82.9
20260703T125431Z,27.7,82.8
20260703T125446Z,27.7,82.8
20260703T125501Z,27.7,82.8
20260703T125516Z,27.7,82.9
20260703T125531Z,27.7,82.9
20260703T125546Z,27.6,83.0
20260703T125601Z,27.6,83.2
20260703T125616Z,27.6,83.3
20260703T125631Z,27.5,83.4
20260703T125646Z,27.5,83.5
20260703T125701Z,27.5,83.6
20260703T125716Z,27.5,83.7
20260703T125731Z,27.5,83.8
20260703T125746Z,27.4,83.8
20260703T125801Z,27.4,83.9
20260703T125816Z,27.4,84.0
20260703T125831Z,27.4,84.0
20260703T125846Z,27.4,84.0
20260703T125901Z,27.4,84.1
20260703T125916Z,27.4,84.2
20260703T125931Z,27.4,84.2
20260703T125946Z,27.4,84.3
20260703T130001Z,27.3,84.3
20260703T130016Z,27.3,84.3
20260703T130031Z,27.3,84.4
20260703T130046Z,27.3,84.5
20260703T130101Z,27.3,84.4
20260703T130116Z,27.3,84.5
20260703T130131Z,27.3,84.5
20260703T130146Z,27.3,84.5
20260703T130201Z,27.3,84.5
20260703T130216Z,27.3,84.6
20260703T130231Z,27.3,84.6
20260703T130246Z,27.3,84.6
20260703T130301Z,27.3,84.6
20260703T130316Z,27.3,84.6
20260703T130331Z,27.3,84.7
20260703T130346Z,27.3,84.7
20260703T130401Z,27.3,84.7
20260703T130416Z,27.3,84.7
20260703T130431Z,27.3,84.7
20260703T130446Z,27.3,84.7
20260703T130501Z,27.3,84.7
20260703T130516Z,27.3,84.7
20260703T130531Z,27.3,84.8
20260703T130546Z,27.3,84.7
20260703T130602Z,27.3,84.8
20260703T130616Z,27.3,84.8
20260703T130631Z,27.3,84.8
20260703T130646Z,27.3,84.8
20260703T130701Z,27.3,84.8
20260703T130716Z,27.3,84.8
20260703T130731Z,27.3,84.8
20260703T130746Z,27.3,84.8
20260703T130801Z,27.3,84.8
20260703T130816Z,27.3,84.8
20260703T130831Z,27.3,84.8
20260703T130846Z,27.3,84.8
20260703T130901Z,27.3,84.9
20260703T130916Z,27.3,84.9
20260703T130931Z,27.4,84.9
20260703T130946Z,27.4,84.9
20260703T131001Z,27.3,84.9
20260703T131016Z,27.4,84.9
20260703T131031Z,27.4,84.9
20260703T131046Z,27.4,84.9
20260703T131101Z,27.4,84.9
20260703T131116Z,27.4,85.0
20260703T131131Z,27.4,85.0
20260703T131146Z,27.4,84.9
20260703T131201Z,27.4,84.9
20260703T131216Z,27.4,84.9
20260703T131231Z,27.4,85.0
20260703T131246Z,27.4,85.0
20260703T131301Z,27.4,85.0
20260703T131316Z,27.4,85.0
20260703T131331Z,27.4,85.0
20260703T131346Z,27.4,85.0
20260703T131401Z,27.3,85.0
20260703T131416Z,27.4,85.1
20260703T131431Z,27.4,85.1
20260703T131446Z,27.3,85.1
20260703T131501Z,27.3,85.1
20260703T131516Z,27.3,85.1
20260703T131531Z,27.4,85.1
20260703T131546Z,27.4,85.1
20260703T131601Z,27.4,85.1
20260703T131616Z,27.4,85.1
20260703T131631Z,27.3,85.1
20260703T131646Z,27.4,85.2
20260703T131701Z,27.4,85.1
20260703T131716Z,27.4,85.2
20260703T131731Z,27.4,85.2
20260703T131746Z,27.4,85.2
20260703T131801Z,27.4,85.2
20260703T131816Z,27.4,85.2
20260703T131831Z,27.3,85.2
20260703T131846Z,27.4,85.3
20260703T131901Z,27.4,85.3
20260703T131916Z,27.4,85.3
20260703T131931Z,27.3,85.3
20260703T131946Z,27.4,85.4
20260703T132001Z,27.4,85.3
20260703T132016Z,27.4,85.3
20260703T132031Z,27.4,85.4
20260703T132046Z,27.4,85.3
20260703T132101Z,27.4,85.4
20260703T132116Z,27.4,85.3
20260703T132131Z,27.4,85.3
20260703T132146Z,27.4,85.3
20260703T132201Z,27.4,85.3
20260703T132216Z,27.3,85.3
20260703T132231Z,27.4,85.5
20260703T132246Z,27.4,85.4
20260703T132301Z,27.4,85.4
20260703T132316Z,27.4,85.4
20260703T132331Z,27.4,85.4
20260703T132346Z,27.4,85.5
20260703T132401Z,27.4,85.4
20260703T132416Z,27.4,85.5
20260703T132431Z,27.4,85.4
20260703T132446Z,27.4,85.5
20260703T132501Z,27.4,85.5
20260703T132516Z,27.4,85.5
20260703T132531Z,27.4,85.5
20260703T132546Z,27.4,85.5
20260703T132602Z,27.4,85.6
20260703T132616Z,27.4,85.6
20260703T132631Z,27.4,85.6
20260703T132646Z,27.4,85.6
20260703T132701Z,27.4,85.6
20260703T132716Z,27.4,85.6
20260703T132731Z,27.4,85.6
20260703T132746Z,27.4,85.6
20260703T132801Z,27.4,85.6
20260703T132816Z,27.4,85.6
20260703T132831Z,27.4,85.6
20260703T132846Z,27.4,85.6
20260703T132901Z,27.4,85.7
20260703T132916Z,27.4,85.7
20260703T132931Z,27.4,85.7
20260703T132946Z,27.4,85.7
20260703T133001Z,27.4,85.7
20260703T133016Z,27.4,85.7
20260703T133031Z,27.4,85.8
20260703T133046Z,27.4,85.7
20260703T133101Z,27.4,85.7
20260703T133116Z,27.4,85.7
20260703T133131Z,27.4,85.8
20260703T133146Z,27.4,85.7
20260703T133201Z,27.4,85.7
20260703T133216Z,27.4,85.8
20260703T133231Z,27.4,85.9
20260703T133246Z,27.4,85.8
20260703T133301Z,27.4,85.8
20260703T133316Z,27.4,85.9
20260703T133331Z,27.4,85.7
20260703T133346Z,27.5,85.7
20260703T133401Z,27.5,85.6
20260703T133416Z,27.5,85.6
20260703T133431Z,27.5,85.6
20260703T133446Z,27.6,85.5
20260703T133502Z,27.6,85.5
20260703T133517Z,27.6,85.4
20260703T133531Z,27.6,85.3
20260703T133546Z,27.6,85.4
20260703T133602Z,27.7,85.3
20260703T133617Z,27.7,85.3
20260703T133631Z,27.7,85.2
20260703T133646Z,27.7,85.1
20260703T133702Z,27.7,85.1
20260703T133717Z,27.7,85.1
20260703T133731Z,27.7,85.1
20260703T133746Z,27.7,85.1
20260703T133801Z,27.8,85.2
20260703T133816Z,27.8,85.5
20260703T133831Z,27.8,85.1
20260703T133846Z,27.8,85.1
20260703T133901Z,27.8,85.0
20260703T133916Z,27.8,85.1
20260703T133931Z,27.8,85.0
20260703T133946Z,27.8,85.0
20260703T134001Z,27.8,85.0
20260703T134016Z,27.9,85.0
20260703T134031Z,27.9,85.1
20260703T134046Z,27.9,85.0
20260703T134101Z,27.9,85.0
20260703T134116Z,27.9,85.0
20260703T134131Z,27.9,84.8
20260703T134146Z,27.9,84.9
20260703T134201Z,27.9,84.8
