Time,Temperature,Humidity
20260714T101642Z,25.0,86.6
20260714T101657Z,25.0,86.7
20260714T101713Z,25.1,86.9
20260714T101727Z,25.1,86.9
20260714T101743Z,25.1,86.6
20260714T101757Z,25.1,86.4
20260714T101813Z,25.1,85.1
20260714T101827Z,25.1,84.5
20260714T101842Z,25.1,83.5
20260714T101859Z,25.1,83.1
20260714T101913Z,25.0,81.8
20260714T101928Z,25.0,81.0
20260714T101942Z,25.0,80.5
20260714T101958Z,24.9,79.2
20260714T102012Z,24.9,78.5
20260714T102028Z,24.8,77.3
20260714T102042Z,24.8,76.7
20260714T102058Z,24.7,76.1
20260714T102112Z,24.7,75.2
20260714T102128Z,24.6,74.1
20260714T102142Z,24.5,73.7
20260714T102157Z,24.5,74.6
20260714T102212Z,24.4,76.5
20260714T102228Z,24.4,78.3
20260714T102242Z,24.4,78.7
20260714T102258Z,24.4,79.2
20260714T102312Z,24.5,79.5
20260714T102328Z,24.5,79.7
20260714T102342Z,24.5,80.0
20260714T102358Z,24.5,80.2
20260714T102412Z,24.5,80.5
20260714T102428Z,24.5,80.9
20260714T102442Z,24.6,81.1
20260714T102457Z,24.6,81.4
20260714T102512Z,24.6,81.7
20260714T102527Z,24.6,81.9
20260714T102543Z,24.7,82.1
20260714T102557Z,24.7,82.6
20260714T102613Z,24.7,82.8
20260714T102627Z,24.7,83.0
20260714T102643Z,24.8,83.2
20260714T102657Z,24.8,83.4
20260714T102713Z,24.8,83.6
20260714T102727Z,24.8,83.9
20260714T102743Z,24.9,84.0
20260714T102758Z,24.9,84.3
20260714T102812Z,24.9,84.5
20260714T102827Z,24.9,84.7
20260714T102843Z,24.9,84.9
20260714T102858Z,24.9,85.0
20260714T102913Z,25.0,85.3
20260714T102927Z,25.0,85.4
20260714T102943Z,25.0,85.7
20260714T102957Z,25.0,85.9
20260714T103013Z,25.0,85.9
20260714T103027Z,25.0,86.1
20260714T103043Z,25.1,86.2
20260714T103057Z,25.1,86.3
20260714T103113Z,25.1,86.4
20260714T103128Z,25.1,86.6
20260714T103142Z,25.1,86.6
20260714T103158Z,25.2,86.4
20260714T103212Z,25.2,85.1
20260714T103228Z,25.1,84.3
20260714T103242Z,25.1,84.0
20260714T103258Z,25.1,82.6
20260714T103312Z,25.1,81.7
20260714T103328Z,25.1,80.7
20260714T103342Z,25.0,80.2
20260714T103358Z,25.0,79.5
20260714T103413Z,25.0,78.5
20260714T103428Z,25.0,77.4
20260714T103443Z,24.9,76.4
20260714T103458Z,24.9,76.0
20260714T103513Z,24.8,74.4
20260714T103528Z,24.7,73.7
20260714T103543Z,24.6,73.1
20260714T103557Z,24.5,74.0
20260714T103613Z,24.5,75.9
20260714T103627Z,24.5,77.5
20260714T103643Z,24.5,78.5
20260714T103658Z,24.5,78.9
20260714T103713Z,24.5,79.2
20260714T103728Z,24.5,79.5
20260714T103743Z,24.5,79.7
20260714T103758Z,24.5,80.0
20260714T103813Z,24.5,80.3
20260714T103828Z,24.6,80.6
20260714T103843Z,24.6,80.9
20260714T103858Z,24.6,81.1
20260714T103913Z,24.6,81.4
20260714T103928Z,24.7,81.6
20260714T103943Z,24.7,81.9
20260714T103958Z,24.7,82.2
20260714T104013Z,24.8,82.5
20260714T104028Z,24.8,82.7
20260714T104043Z,24.8,83.1
20260714T104058Z,24.8,83.3
20260714T104113Z,24.8,83.5
20260714T104128Z,24.9,83.7
20260714T104143Z,24.9,83.8
20260714T104158Z,24.9,83.9
20260714T104213Z,24.9,84.1
20260714T104228Z,24.9,84.4
20260714T104243Z,25.0,84.6
20260714T104258Z,25.0,84.7
20260714T104313Z,25.0,85.0
20260714T104328Z,25.0,85.0
20260714T104343Z,25.0,85.3
20260714T104358Z,25.0,85.5
20260714T104413Z,25.0,85.7
20260714T104428Z,25.1,85.9
20260714T104443Z,25.1,86.0
20260714T104458Z,25.1,86.2
20260714T104513Z,25.1,86.5
20260714T104528Z,25.1,86.5
20260714T104543Z,25.1,86.7
20260714T104558Z,25.2,86.8
20260714T104613Z,25.2,86.7
20260714T104628Z,25.2,86.5
20260714T104643Z,25.2,85.2
20260714T104658Z,25.1,84.2
20260714T104713Z,25.1,83.6
20260714T104728Z,25.1,82.6
20260714T104743Z,25.1,81.7
20260714T104758Z,25.0,80.8
20260714T104813Z,25.0,79.9
20260714T104828Z,24.9,79.4
20260714T104843Z,24.9,77.9
20260714T104858Z,24.8,76.7
20260714T104913Z,24.7,76.1
20260714T104928Z,24.5,75.7
20260714T104943Z,24.4,74.9
20260714T104958Z,24.3,74.2
20260714T105013Z,24.2,74.8
20260714T105028Z,24.1,76.3
20260714T105043Z,24.1,78.1
20260714T105058Z,24.1,79.6
20260714T105113Z,24.1,80.3
20260714T105128Z,24.2,80.7
20260714T105143Z,24.2,80.7
20260714T105158Z,24.3,81.0
20260714T105213Z,24.3,81.1
20260714T105228Z,24.3,81.3
20260714T105243Z,24.4,81.8
20260714T105258Z,24.4,82.1
20260714T105313Z,24.5,82.1
20260714T105328Z,24.5,82.3
20260714T105343Z,24.5,82.4
20260714T105358Z,24.5,82.7
20260714T105413Z,24.6,82.9
20260714T105428Z,24.6,83.1
20260714T105443Z,24.7,83.4
20260714T105458Z,24.7,83.5
20260714T105513Z,24.7,83.7
20260714T105528Z,24.8,83.9
20260714T105543Z,24.8,84.2
20260714T105558Z,24.8,84.3
20260714T105613Z,24.8,84.6
20260714T105628Z,24.8,84.9
20260714T105643Z,24.9,85.0
20260714T105658Z,24.9,85.4
20260714T105713Z,24.9,85.5
20260714T105728Z,24.9,85.6
20260714T105743Z,24.9,85.9
20260714T105758Z,25.0,86.1
20260714T105813Z,25.0,86.2
20260714T105828Z,25.0,86.3
20260714T105843Z,25.0,86.5
20260714T105858Z,25.0,86.6
20260714T105913Z,25.1,86.7
20260714T105928Z,25.1,86.9
20260714T105943Z,25.1,87.0
20260714T105958Z,25.1,87.0
20260714T110013Z,25.1,86.8
20260714T110028Z,25.1,85.6
20260714T110043Z,25.1,84.8
20260714T110058Z,25.1,84.0
20260714T110113Z,25.1,83.1
20260714T110128Z,25.0,82.3
20260714T110143Z,25.0,81.3
20260714T110158Z,24.9,80.6
20260714T110213Z,24.9,79.9
20260714T110228Z,24.8,79.1
20260714T110243Z,24.8,77.8
20260714T110258Z,24.7,77.0
20260714T110313Z,24.6,76.3
20260714T110328Z,24.6,75.4
20260714T110343Z,24.4,74.5
20260714T110358Z,24.3,74.5
20260714T110413Z,24.3,75.5
20260714T110428Z,24.3,77.1
20260714T110443Z,24.2,78.1
20260714T110458Z,24.3,79.7
20260714T110513Z,24.3,80.3
20260714T110528Z,24.3,80.6
20260714T110543Z,24.3,80.9
20260714T110558Z,24.4,81.2
20260714T110613Z,24.4,81.2
20260714T110628Z,24.4,81.6
20260714T110643Z,24.4,81.9
20260714T110658Z,24.5,82.0
20260714T110713Z,24.5,82.3
20260714T110728Z,24.5,82.5
20260714T110743Z,24.6,82.8
20260714T110759Z,24.6,83.0
20260714T110813Z,24.6,83.2
20260714T110828Z,24.7,83.4
20260714T110843Z,24.7,83.8
20260714T110858Z,24.7,84.0
20260714T110913Z,24.7,84.2
20260714T110928Z,24.7,84.4
20260714T110943Z,24.8,84.6
20260714T110958Z,24.8,84.8
20260714T111013Z,24.8,85.0
20260714T111028Z,24.8,85.3
20260714T111043Z,24.8,85.5
20260714T111058Z,24.9,85.6
20260714T111113Z,24.9,85.9
20260714T111128Z,24.9,86.0
20260714T111143Z,24.9,86.2
20260714T111158Z,24.9,86.4
20260714T111213Z,24.9,86.5
20260714T111228Z,25.0,86.7
20260714T111243Z,25.0,87.0
20260714T111258Z,25.0,87.1
20260714T111313Z,25.0,87.2
20260714T111328Z,25.0,87.3
20260714T111343Z,25.1,87.5
20260714T111358Z,25.1,87.7
20260714T111413Z,25.1,87.8
20260714T111428Z,25.1,87.3
20260714T111443Z,25.1,86.8
20260714T111458Z,25.1,85.5
20260714T111513Z,25.1,85.0
20260714T111528Z,25.1,84.3
20260714T111543Z,25.0,83.2
20260714T111558Z,25.0,82.5
20260714T111613Z,25.0,81.3
20260714T111628Z,25.0,80.4
20260714T111643Z,24.9,79.6
20260714T111659Z,24.9,78.7
20260714T111713Z,24.8,77.8
20260714T111728Z,24.7,77.2
20260714T111743Z,24.7,76.2
20260714T111758Z,24.6,75.5
20260714T111813Z,24.5,74.9
20260714T111828Z,24.5,75.7
20260714T111843Z,24.4,76.9
20260714T111858Z,24.4,78.7
20260714T111913Z,24.4,79.8
20260714T111928Z,24.5,80.1
20260714T111943Z,24.4,80.4
20260714T111959Z,24.5,80.7
20260714T112013Z,24.5,80.9
20260714T112028Z,24.5,81.0
20260714T112043Z,24.5,81.5
20260714T112058Z,24.6,81.7
20260714T112113Z,24.6,81.9
20260714T112128Z,24.6,82.1
20260714T112143Z,24.7,82.3
20260714T112158Z,24.7,82.5
20260714T112213Z,24.7,82.9
20260714T112228Z,24.7,83.1
20260714T112243Z,24.7,83.3
20260714T112258Z,24.8,83.6
20260714T112313Z,24.8,83.8
20260714T112328Z,24.8,84.0
20260714T112343Z,24.8,84.2
20260714T112358Z,24.8,84.5
20260714T112413Z,24.9,84.7
20260714T112428Z,24.9,84.9
20260714T112443Z,24.9,85.1
20260714T112458Z,24.9,85.3
20260714T112513Z,24.9,85.6
20260714T112528Z,24.9,85.8
20260714T112543Z,25.0,85.9
20260714T112558Z,25.0,86.1
20260714T112613Z,25.0,86.3
20260714T112628Z,25.0,86.4
20260714T112643Z,25.0,86.7
20260714T112658Z,25.1,86.8
20260714T112713Z,25.1,86.9
20260714T112728Z,25.1,87.0
20260714T112743Z,25.1,87.2
20260714T112758Z,25.1,87.4
20260714T112813Z,25.1,87.5
20260714T112828Z,25.1,87.6
20260714T112843Z,25.1,87.8
20260714T112858Z,25.2,87.7
20260714T112913Z,25.1,87.2
20260714T112928Z,25.2,86.0
20260714T112943Z,25.1,85.2
20260714T112958Z,25.1,84.7
20260714T113013Z,25.1,83.6
20260714T113028Z,25.1,82.8
20260714T113043Z,25.0,82.1
20260714T113059Z,25.0,81.2
20260714T113113Z,25.0,80.3
20260714T113128Z,24.9,79.4
20260714T113143Z,24.9,78.4
20260714T113158Z,24.9,77.5
20260714T113213Z,24.8,76.7
20260714T113228Z,24.7,76.1
20260714T113243Z,24.6,75.2
20260714T113258Z,24.6,75.7
20260714T113313Z,24.5,76.7
20260714T113328Z,24.5,77.9
20260714T113343Z,24.5,79.1
20260714T113358Z,24.5,80.1
20260714T113413Z,24.5,80.3
20260714T113428Z,24.5,80.8
20260714T113443Z,24.5,81.2
20260714T113458Z,24.6,81.2
20260714T113513Z,24.6,81.4
20260714T113528Z,24.6,81.7
20260714T113543Z,24.6,82.0
20260714T113558Z,24.6,82.4
20260714T113613Z,24.7,82.6
20260714T113628Z,24.7,82.9
20260714T113643Z,24.7,83.1
20260714T113658Z,24.7,83.4
20260714T113713Z,24.8,83.5
20260714T113728Z,24.8,83.8
20260714T113743Z,24.8,84.1
20260714T113758Z,24.8,84.3
20260714T113813Z,24.8,84.6
20260714T113828Z,24.9,84.7
20260714T113843Z,24.9,85.2
20260714T113858Z,24.9,85.4
20260714T113913Z,24.9,85.6
20260714T113928Z,24.9,85.8
20260714T113943Z,24.9,85.9
20260714T113958Z,25.0,86.1
20260714T114013Z,25.0,86.2
20260714T114028Z,25.0,86.3
20260714T114043Z,25.0,86.5
20260714T114058Z,25.1,86.9
20260714T114113Z,25.1,86.9
20260714T114128Z,25.1,87.1
20260714T114143Z,25.1,87.2
20260714T114158Z,25.1,87.2
20260714T114213Z,25.1,87.3
20260714T114228Z,25.2,87.3
20260714T114243Z,25.2,87.4
20260714T114258Z,25.2,87.1
20260714T114313Z,25.2,87.3
20260714T114328Z,25.2,86.1
20260714T114343Z,25.2,84.9
20260714T114358Z,25.2,84.0
20260714T114413Z,25.1,83.7
20260714T114428Z,25.1,82.7
20260714T114443Z,25.1,81.6
20260714T114458Z,25.1,80.8
20260714T114513Z,25.0,80.1
20260714T114528Z,25.0,79.1
20260714T114543Z,25.0,78.4
20260714T114558Z,24.9,77.4
20260714T114613Z,24.8,76.6
20260714T114628Z,24.8,76.2
20260714T114643Z,24.7,75.4
20260714T114658Z,24.6,74.7
20260714T114713Z,24.6,75.4
20260714T114728Z,24.6,76.7
20260714T114743Z,24.5,78.4
20260714T114758Z,24.5,79.4
20260714T114813Z,24.5,79.8
20260714T114828Z,24.5,80.0
20260714T114843Z,24.6,80.2
20260714T114858Z,24.6,80.5
20260714T114913Z,24.6,80.9
20260714T114928Z,24.6,81.3
20260714T114943Z,24.6,81.6
20260714T114958Z,24.6,82.0
20260714T115013Z,24.6,82.1
20260714T115028Z,24.7,82.4
20260714T115043Z,24.7,82.7
20260714T115058Z,24.7,82.9
20260714T115113Z,24.7,83.1
20260714T115128Z,24.8,83.5
20260714T115143Z,24.8,83.6
20260714T115158Z,24.8,83.9
20260714T115213Z,24.8,84.1
20260714T115228Z,24.8,84.4
20260714T115243Z,24.9,84.7
20260714T115258Z,24.9,84.9
20260714T115313Z,24.9,85.1
20260714T115328Z,24.9,85.2
20260714T115343Z,24.9,85.6
20260714T115358Z,24.9,85.7
20260714T115413Z,25.0,85.9
20260714T115428Z,25.0,86.0
20260714T115443Z,25.0,86.2
20260714T115458Z,25.0,86.4
20260714T115513Z,25.0,86.5
20260714T115528Z,25.0,86.7
20260714T115543Z,25.1,86.9
20260714T115558Z,25.1,87.1
20260714T115613Z,25.1,87.2
20260714T115628Z,25.1,87.3
20260714T115643Z,25.1,87.3
20260714T115658Z,25.1,87.6
20260714T115713Z,25.2,87.3
20260714T115728Z,25.2,87.2
20260714T115743Z,25.2,85.9
20260714T115758Z,25.1,85.2
20260714T115813Z,25.1,84.5
20260714T115828Z,25.1,84.1
20260714T115843Z,25.1,82.7
20260714T115858Z,25.0,82.0
20260714T115913Z,25.0,81.2
20260714T115928Z,25.0,80.3
20260714T115943Z,24.9,79.5
20260714T115958Z,24.9,78.5
20260714T120013Z,24.8,77.4
20260714T120028Z,24.8,76.8
20260714T120043Z,24.7,75.8
20260714T120058Z,24.6,75.5
20260714T120113Z,24.6,74.3
20260714T120128Z,24.5,73.5
20260714T120143Z,24.4,74.0
20260714T120158Z,24.4,75.6
20260714T120213Z,24.3,76.9
20260714T120228Z,24.3,78.6
20260714T120243Z,24.4,79.1
20260714T120258Z,24.4,79.5
20260714T120313Z,24.4,79.8
20260714T120328Z,24.4,80.1
20260714T120343Z,24.4,80.4
20260714T120358Z,24.5,80.6
20260714T120413Z,24.5,80.7
20260714T120428Z,24.5,81.1
20260714T120443Z,24.5,81.4
20260714T120458Z,24.6,81.6
20260714T120513Z,24.6,81.9
20260714T120528Z,24.6,82.1
20260714T120543Z,24.7,82.4
20260714T120558Z,24.7,82.7
20260714T120613Z,24.7,82.9
20260714T120628Z,24.7,83.3
20260714T120643Z,24.7,83.5
20260714T120658Z,24.8,83.8
20260714T120713Z,24.8,84.0
20260714T120728Z,24.8,84.1
20260714T120743Z,24.8,84.3
20260714T120758Z,24.9,84.5
20260714T120813Z,24.9,84.8
20260714T120828Z,24.9,84.9
20260714T120843Z,24.9,85.0
20260714T120858Z,25.0,85.3
20260714T120913Z,25.0,85.5
20260714T120928Z,25.0,85.5
20260714T120943Z,25.0,85.8
20260714T120958Z,25.0,85.9
20260714T121013Z,25.0,86.2
20260714T121028Z,25.1,86.3
20260714T121043Z,25.1,86.4
20260714T121058Z,25.1,86.5
20260714T121113Z,25.1,86.8
20260714T121128Z,25.1,86.9
20260714T121143Z,25.1,87.2
20260714T121158Z,25.1,87.2
20260714T121213Z,25.1,87.3
20260714T121228Z,25.1,87.4
20260714T121243Z,25.2,87.1
20260714T121259Z,25.2,86.0
20260714T121313Z,25.1,85.3
20260714T121328Z,25.1,84.6
20260714T121343Z,25.1,83.9
20260714T121359Z,25.1,82.8
20260714T121413Z,25.0,81.7
20260714T121428Z,25.0,81.1
20260714T121443Z,25.0,80.2
20260714T121458Z,24.9,79.1
20260714T121513Z,24.9,78.2
20260714T121528Z,24.8,76.9
20260714T121543Z,24.7,75.6
20260714T121558Z,24.5,75.5
20260714T121613Z,24.4,75.6
20260714T121628Z,24.4,74.8
20260714T121643Z,24.3,75.6
20260714T121658Z,24.3,77.0
20260714T121713Z,24.3,78.5
20260714T121728Z,24.3,80.0
20260714T121743Z,24.3,80.5
20260714T121758Z,24.3,80.7
20260714T121813Z,24.3,81.0
20260714T121828Z,24.3,80.9
20260714T121843Z,24.4,81.1
20260714T121858Z,24.4,81.5
20260714T121913Z,24.4,81.8
20260714T121928Z,24.5,82.1
20260714T121943Z,24.5,82.4
20260714T121958Z,24.5,82.6
20260714T122013Z,24.5,82.9
20260714T122028Z,24.6,83.2
20260714T122043Z,24.6,83.4
20260714T122058Z,24.6,83.6
20260714T122113Z,24.7,83.9
20260714T122128Z,24.7,84.1
20260714T122143Z,24.7,84.4
20260714T122158Z,24.7,84.5
20260714T122213Z,24.8,84.8
20260714T122228Z,24.8,85.0
20260714T122243Z,24.8,85.2
20260714T122258Z,24.8,85.3
20260714T122313Z,24.8,85.6
20260714T122328Z,24.9,85.8
20260714T122343Z,24.9,85.9
20260714T122358Z,24.9,86.0
20260714T122413Z,24.9,86.3
20260714T122428Z,24.9,86.5
20260714T122443Z,24.9,86.6
20260714T122458Z,25.0,86.7
20260714T122513Z,25.0,87.0
20260714T122528Z,25.0,87.2
20260714T122543Z,25.0,87.2
20260714T122558Z,25.0,87.4
20260714T122613Z,25.1,87.6
20260714T122628Z,25.1,87.7
20260714T122643Z,25.1,87.7
20260714T122658Z,25.1,87.8
20260714T122713Z,25.1,87.4
20260714T122728Z,25.1,86.9
20260714T122743Z,25.1,85.6
20260714T122758Z,25.1,85.3
20260714T122813Z,25.1,84.5
20260714T122828Z,25.1,83.3
20260714T122843Z,25.0,82.5
20260714T122858Z,25.0,81.9
20260714T122913Z,24.9,81.2
20260714T122928Z,24.9,80.4
20260714T122943Z,24.9,79.4
20260714T122958Z,24.9,78.4
20260714T123013Z,24.8,77.3
20260714T123028Z,24.7,76.7
20260714T123043Z,24.6,75.6
20260714T123058Z,24.5,75.2
20260714T123113Z,24.4,75.2
20260714T123128Z,24.4,76.4
20260714T123143Z,24.4,77.6
20260714T123158Z,24.4,78.7
20260714T123213Z,24.4,79.8
20260714T123228Z,24.4,80.4
20260714T123243Z,24.4,80.6
20260714T123258Z,24.4,81.0
20260714T123313Z,24.4,81.1
20260714T123328Z,24.4,81.4
20260714T123343Z,24.5,81.6
20260714T123358Z,24.5,82.0
20260714T123413Z,24.5,82.2
20260714T123428Z,24.5,82.4
20260714T123443Z,24.6,82.8
20260714T123458Z,24.6,83.0
20260714T123513Z,24.6,83.3
20260714T123528Z,24.6,83.6
20260714T123543Z,24.7,83.8
20260714T123558Z,24.7,84.1
20260714T123613Z,24.7,84.3
20260714T123628Z,24.7,84.7
20260714T123643Z,24.7,84.7
20260714T123658Z,24.8,85.2
20260714T123713Z,24.8,85.3
20260714T123728Z,24.8,85.3
20260714T123743Z,24.8,85.7
20260714T123758Z,24.8,85.9
20260714T123813Z,24.8,86.0
20260714T123828Z,24.9,86.2
20260714T123843Z,24.9,86.5
20260714T123858Z,24.9,86.6
20260714T123913Z,24.9,86.7
20260714T123928Z,24.9,86.8
20260714T123943Z,25.0,86.9
20260714T123958Z,25.0,87.1
20260714T124013Z,25.0,87.2
20260714T124028Z,25.0,87.3
20260714T124043Z,25.0,87.6
20260714T124058Z,25.1,87.5
20260714T124113Z,25.1,87.8
20260714T124128Z,25.1,87.8
20260714T124143Z,25.1,87.7
20260714T124158Z,25.1,87.3
20260714T124213Z,25.1,86.2
20260714T124228Z,25.1,85.4
20260714T124243Z,25.1,85.0
20260714T124258Z,25.0,83.9
20260714T124313Z,25.0,83.0
20260714T124328Z,25.0,82.3
20260714T124343Z,24.9,81.5
20260714T124358Z,24.9,80.8
20260714T124413Z,24.9,80.3
20260714T124428Z,24.9,79.1
20260714T124443Z,24.8,77.9
20260714T124458Z,24.8,76.9
20260714T124513Z,24.7,75.9
20260714T124528Z,24.6,75.1
20260714T124543Z,24.5,74.6
20260714T124558Z,24.5,75.0
20260714T124613Z,24.4,76.4
20260714T124628Z,24.4,77.5
20260714T124643Z,24.4,79.0
20260714T124658Z,24.5,79.7
20260714T124713Z,24.5,80.2
20260714T124728Z,24.5,80.5
20260714T124743Z,24.5,80.6
20260714T124758Z,24.5,80.9
20260714T124813Z,24.5,81.5
20260714T124828Z,24.5,81.4
20260714T124843Z,24.5,81.7
20260714T124859Z,24.5,82.1
20260714T124914Z,24.6,82.4
20260714T124928Z,24.6,82.6
20260714T124943Z,24.6,82.9
20260714T124958Z,24.6,83.2
20260714T125013Z,24.6,83.4
20260714T125028Z,24.7,83.8
20260714T125043Z,24.7,84.1
20260714T125058Z,24.7,84.3
20260714T125113Z,24.7,84.6
20260714T125128Z,24.7,84.7
20260714T125143Z,24.8,84.9
20260714T125158Z,24.8,85.2
20260714T125213Z,24.8,85.5
20260714T125228Z,24.8,85.6
20260714T125243Z,24.8,85.8
20260714T125258Z,24.8,86.0
20260714T125313Z,24.9,86.3
20260714T125328Z,24.9,86.5
20260714T125343Z,24.9,86.7
20260714T125358Z,24.9,86.7
20260714T125413Z,24.9,86.8
20260714T125428Z,24.9,87.1
20260714T125443Z,25.0,87.3
20260714T125458Z,25.0,87.4
20260714T125513Z,25.0,87.6
20260714T125528Z,25.0,87.8
20260714T125543Z,25.0,88.0
20260714T125558Z,25.0,88.0
20260714T125613Z,25.0,87.9
20260714T125628Z,25.0,87.8
20260714T125643Z,25.0,86.4
20260714T125658Z,25.0,85.8
20260714T125713Z,25.0,85.1
20260714T125728Z,25.0,84.3
20260714T125743Z,25.0,83.4
20260714T125758Z,24.9,82.5
20260714T125813Z,24.9,81.7
20260714T125828Z,24.9,80.8
20260714T125843Z,24.8,79.8
20260714T125858Z,24.8,78.8
20260714T125913Z,24.8,77.7
20260714T125928Z,24.7,76.8
20260714T125943Z,24.7,76.1
20260714T125958Z,24.6,74.9
20260714T130013Z,24.5,75.0
20260714T130028Z,24.5,75.9
20260714T130043Z,24.4,77.3
20260714T130058Z,24.4,78.4
20260714T130113Z,24.5,79.6
20260714T130128Z,24.5,80.3
20260714T130143Z,24.5,80.6
20260714T130158Z,24.5,80.7
20260714T130213Z,24.5,81.0
20260714T130228Z,24.5,81.3
20260714T130243Z,24.5,81.7
20260714T130258Z,24.5,81.8
20260714T130313Z,24.6,82.1
20260714T130328Z,24.6,82.3
20260714T130343Z,24.6,82.6
20260714T130358Z,24.7,82.7
20260714T130413Z,24.7,83.2
20260714T130428Z,24.7,83.4
20260714T130443Z,24.7,83.5
20260714T130458Z,24.7,83.8
20260714T130513Z,24.8,84.0
20260714T130528Z,24.8,84.1
20260714T130543Z,24.8,84.4
20260714T130558Z,24.8,84.8
20260714T130613Z,24.8,84.9
20260714T130628Z,24.8,85.1
20260714T130643Z,24.9,85.4
20260714T130658Z,24.9,85.5
20260714T130713Z,24.9,85.8
20260714T130728Z,24.9,85.9
20260714T130743Z,24.9,86.2
20260714T130758Z,24.9,86.2
20260714T130813Z,24.9,86.4
20260714T130828Z,24.9,86.6
20260714T130843Z,25.0,86.9
20260714T130858Z,25.0,87.1
20260714T130913Z,25.0,87.2
20260714T130928Z,25.0,87.3
20260714T130943Z,25.0,87.5
20260714T130958Z,25.0,87.7
20260714T131013Z,25.0,87.7
20260714T131028Z,25.1,87.9
20260714T131043Z,25.1,88.1
20260714T131058Z,25.1,88.2
20260714T131113Z,25.1,88.3
20260714T131128Z,25.1,87.8
20260714T131143Z,25.1,87.1
20260714T131158Z,25.1,86.0
20260714T131213Z,25.1,85.5
20260714T131228Z,25.1,84.9
20260714T131243Z,25.0,84.0
20260714T131258Z,25.0,82.9
20260714T131313Z,25.0,81.9
20260714T131328Z,25.0,81.0
20260714T131343Z,25.0,79.8
20260714T131358Z,24.9,78.8
20260714T131413Z,24.9,78.1
20260714T131428Z,24.8,77.2
20260714T131443Z,24.8,76.3
20260714T131458Z,24.7,75.4
20260714T131513Z,24.6,74.5
20260714T131528Z,24.5,74.7
20260714T131543Z,24.5,75.9
20260714T131558Z,24.5,77.3
20260714T131613Z,24.4,78.5
20260714T131628Z,24.4,79.6
20260714T131643Z,24.4,80.1
20260714T131658Z,24.4,80.4
20260714T131713Z,24.4,80.7
20260714T131728Z,24.5,80.8
20260714T131743Z,24.5,80.9
20260714T131758Z,24.5,81.4
20260714T131813Z,24.5,81.7
20260714T131828Z,24.5,82.0
20260714T131843Z,24.5,82.4
20260714T131858Z,24.5,82.6
20260714T131913Z,24.6,83.0
20260714T131928Z,24.6,83.2
20260714T131943Z,24.6,83.4
20260714T131958Z,24.6,83.7
20260714T132013Z,24.7,83.8
20260714T132028Z,24.7,84.2
20260714T132043Z,24.7,84.4
20260714T132058Z,24.7,84.6
20260714T132113Z,24.7,85.0
20260714T132128Z,24.7,85.1
20260714T132143Z,24.8,85.3
20260714T132158Z,24.8,85.6
20260714T132213Z,24.8,85.8
20260714T132228Z,24.8,86.0
20260714T132243Z,24.8,86.2
20260714T132258Z,24.9,86.3
20260714T132313Z,24.9,86.6
20260714T132328Z,24.9,86.7
20260714T132343Z,24.9,86.9
20260714T132358Z,24.9,87.1
20260714T132413Z,24.9,87.2
20260714T132428Z,24.9,87.3
20260714T132443Z,25.0,87.5
20260714T132458Z,25.0,87.7
20260714T132513Z,25.0,87.9
20260714T132528Z,25.0,88.0
20260714T132543Z,25.0,88.0
20260714T132558Z,25.0,88.3
20260714T132613Z,25.1,88.3
20260714T132628Z,25.1,87.9
20260714T132643Z,25.1,87.2
20260714T132658Z,25.1,86.1
20260714T132713Z,25.1,85.7
20260714T132728Z,25.0,84.7
20260714T132743Z,25.0,83.8
20260714T132758Z,25.0,83.0
20260714T132813Z,24.9,82.4
20260714T132828Z,24.9,81.4
20260714T132843Z,24.9,80.7
20260714T132858Z,24.9,79.5
20260714T132913Z,24.8,78.8
20260714T132928Z,24.8,78.0
20260714T132943Z,24.7,76.8
20260714T132958Z,24.7,76.2
20260714T133014Z,24.6,75.3
20260714T133028Z,24.6,75.5
20260714T133044Z,24.5,76.6
20260714T133058Z,24.5,78.0
20260714T133114Z,24.5,79.0
20260714T133128Z,24.5,79.9
20260714T133143Z,24.5,80.3
20260714T133158Z,24.5,80.7
20260714T133213Z,24.5,80.9
20260714T133228Z,24.5,81.2
20260714T133244Z,24.5,81.3
20260714T133259Z,24.5,82.0
20260714T133313Z,24.6,82.2
20260714T133328Z,24.6,82.3
20260714T133344Z,24.6,82.8
20260714T133358Z,24.6,82.9
20260714T133414Z,24.7,83.1
20260714T133428Z,24.7,83.2
20260714T133443Z,24.7,83.4
20260714T133458Z,24.8,83.8
20260714T133513Z,24.8,83.9
20260714T133528Z,24.8,84.2
20260714T133544Z,24.8,84.4
20260714T133558Z,24.8,84.6
20260714T133613Z,24.8,84.9
20260714T133629Z,24.9,85.0
20260714T133643Z,24.9,85.4
20260714T133659Z,24.9,85.5
20260714T133713Z,24.9,85.6
20260714T133729Z,24.9,85.9
20260714T133743Z,24.9,86.0
20260714T133759Z,25.0,86.3
20260714T133813Z,25.0,86.5
20260714T133829Z,25.0,86.5
20260714T133843Z,25.0,86.7
20260714T133859Z,25.0,87.0
20260714T133913Z,25.0,87.1
20260714T133929Z,25.0,87.3
20260714T133944Z,25.1,87.4
20260714T133959Z,25.1,87.5
20260714T134013Z,25.1,87.8
20260714T134029Z,25.1,87.7
20260714T134043Z,25.1,87.8
20260714T134059Z,25.1,87.9
20260714T134113Z,25.1,88.1
20260714T134129Z,25.2,87.8
20260714T134143Z,25.2,87.6
20260714T134159Z,25.2,86.3
