Time,Temperature,Humidity
20260804T065107Z,24.5,79.6
20260804T065122Z,24.6,80.3
20260804T065137Z,24.6,80.5
20260804T065152Z,24.7,80.9
20260804T065207Z,24.8,81.5
20260804T065222Z,24.8,81.7
20260804T065237Z,24.9,82.0
20260804T065252Z,24.9,82.5
20260804T065307Z,25.0,82.8
20260804T065322Z,25.1,83.3
20260804T065337Z,25.1,83.4
20260804T065352Z,25.2,83.8
20260804T065407Z,25.2,84.1
20260804T065422Z,25.3,84.4
20260804T065437Z,25.3,84.5
20260804T065452Z,25.4,84.8
20260804T065507Z,25.4,85.2
20260804T065522Z,25.5,85.2
20260804T065537Z,25.5,85.5
20260804T065552Z,25.6,85.7
20260804T065607Z,25.6,86.1
20260804T065622Z,25.7,86.1
20260804T065637Z,25.7,86.1
20260804T065652Z,25.7,86.5
20260804T065707Z,25.8,86.7
20260804T065722Z,25.8,86.8
20260804T065737Z,25.9,86.9
20260804T065752Z,25.9,86.8
20260804T065807Z,26.0,87.2
20260804T065822Z,26.0,87.2
20260804T065837Z,26.1,87.4
20260804T065852Z,26.1,87.5
20260804T065907Z,26.1,87.4
20260804T065922Z,26.2,87.4
20260804T065937Z,26.2,87.4
20260804T065952Z,26.3,87.4
20260804T070007Z,26.3,87.5
20260804T070022Z,26.4,87.4
20260804T070037Z,26.4,87.1
20260804T070052Z,26.5,87.2
20260804T070107Z,26.5,84.9
20260804T070122Z,26.4,84.3
20260804T070137Z,26.4,83.6
20260804T070152Z,26.3,82.9
20260804T070207Z,26.2,82.3
20260804T070222Z,26.2,82.4
20260804T070237Z,26.1,81.3
20260804T070252Z,26.0,81.0
20260804T070307Z,25.9,79.9
20260804T070322Z,25.8,79.9
20260804T070337Z,25.7,79.1
20260804T070352Z,25.6,78.8
20260804T070407Z,25.6,78.6
20260804T070422Z,25.5,77.9
20260804T070437Z,25.4,77.5
20260804T070452Z,25.3,77.4
20260804T070507Z,25.2,76.2
20260804T070522Z,25.1,75.9
20260804T070537Z,25.0,75.7
20260804T070552Z,25.0,75.1
20260804T070607Z,24.9,74.7
20260804T070622Z,24.8,74.0
20260804T070637Z,24.7,73.8
20260804T070652Z,24.7,73.7
20260804T070707Z,24.6,73.5
20260804T070722Z,24.6,73.0
20260804T070737Z,24.5,72.5
20260804T070752Z,24.5,72.5
20260804T070807Z,24.4,73.0
20260804T070822Z,24.4,75.1
20260804T070837Z,24.4,77.5
20260804T070852Z,24.4,78.0
20260804T070907Z,24.5,79.0
20260804T070922Z,24.5,79.2
20260804T070937Z,24.6,79.7
20260804T070952Z,24.7,79.8
20260804T071007Z,24.7,80.5
20260804T071022Z,24.8,81.3
20260804T071037Z,24.9,81.3
20260804T071052Z,24.9,82.0
20260804T071107Z,25.0,82.2
20260804T071122Z,25.1,82.7
20260804T071137Z,25.1,82.8
20260804T071152Z,25.2,83.5
20260804T071207Z,25.2,83.7
20260804T071222Z,25.3,84.0
20260804T071237Z,25.3,84.2
20260804T071252Z,25.4,84.6
20260804T071307Z,25.4,84.9
20260804T071322Z,25.4,84.8
20260804T071337Z,25.5,85.4
20260804T071352Z,25.5,85.4
20260804T071407Z,25.6,85.7
20260804T071422Z,25.6,85.8
20260804T071437Z,25.7,86.0
20260804T071452Z,25.7,86.3
20260804T071507Z,25.8,86.4
20260804T071522Z,25.8,86.4
20260804T071537Z,25.8,86.8
20260804T071552Z,25.9,86.7
20260804T071607Z,25.9,86.8
20260804T071622Z,25.9,87.1
20260804T071637Z,26.0,87.1
20260804T071652Z,26.0,87.1
20260804T071707Z,26.1,87.2
20260804T071722Z,26.1,87.4
20260804T071737Z,26.1,87.3
20260804T071752Z,26.2,87.4
20260804T071807Z,26.2,87.3
20260804T071822Z,26.3,87.4
20260804T071837Z,26.3,87.5
20260804T071852Z,26.3,87.5
20260804T071907Z,26.4,86.4
20260804T071922Z,26.4,86.3
20260804T071937Z,26.4,84.8
20260804T071952Z,26.3,84.5
20260804T072007Z,26.3,83.4
20260804T072022Z,26.3,82.7
20260804T072037Z,26.2,82.6
20260804T072052Z,26.1,82.1
20260804T072107Z,26.0,81.0
20260804T072122Z,26.0,80.8
20260804T072137Z,25.9,80.0
20260804T072152Z,25.8,79.4
20260804T072207Z,25.7,78.6
20260804T072222Z,25.7,78.1
20260804T072237Z,25.6,77.7
20260804T072252Z,25.5,77.5
20260804T072307Z,25.4,77.3
20260804T072322Z,25.3,76.3
20260804T072337Z,25.3,75.8
20260804T072352Z,25.2,75.4
20260804T072407Z,25.1,74.5
20260804T072422Z,25.0,74.5
20260804T072437Z,25.0,73.9
20260804T072452Z,24.9,73.8
20260804T072507Z,24.8,73.2
20260804T072522Z,24.8,72.4
20260804T072537Z,24.7,72.1
20260804T072552Z,24.6,71.8
20260804T072607Z,24.5,71.2
20260804T072622Z,24.5,73.9
20260804T072637Z,24.4,76.0
20260804T072652Z,24.4,77.8
20260804T072707Z,24.5,78.7
20260804T072722Z,24.5,78.8
20260804T072737Z,24.5,79.5
20260804T072752Z,24.6,79.7
20260804T072807Z,24.7,80.5
20260804T072822Z,24.7,81.0
20260804T072837Z,24.8,81.2
20260804T072852Z,24.8,81.6
20260804T072907Z,24.9,82.2
20260804T072922Z,25.0,82.4
20260804T072937Z,25.0,82.7
20260804T072952Z,25.1,83.1
20260804T073007Z,25.1,83.5
20260804T073022Z,25.2,83.6
20260804T073037Z,25.2,83.9
20260804T073052Z,25.3,84.2
20260804T073107Z,25.3,84.3
20260804T073122Z,25.4,84.8
20260804T073137Z,25.4,85.0
20260804T073152Z,25.4,85.4
20260804T073207Z,25.5,85.5
20260804T073222Z,25.5,85.8
20260804T073237Z,25.6,85.9
20260804T073252Z,25.6,86.2
20260804T073307Z,25.7,86.1
20260804T073322Z,25.7,86.4
20260804T073337Z,25.8,86.6
20260804T073352Z,25.8,86.8
20260804T073407Z,25.8,86.9
20260804T073422Z,25.9,86.8
20260804T073437Z,25.9,86.9
20260804T073452Z,26.0,87.0
20260804T073507Z,26.0,87.2
20260804T073522Z,26.1,87.2
20260804T073537Z,26.1,87.1
20260804T073552Z,26.1,87.3
20260804T073607Z,26.2,87.2
20260804T073622Z,26.2,87.3
20260804T073637Z,26.3,87.3
20260804T073652Z,26.3,87.4
20260804T073707Z,26.3,87.3
20260804T073722Z,26.4,86.4
20260804T073737Z,26.4,86.8
20260804T073752Z,26.4,84.9
20260804T073807Z,26.4,84.2
20260804T073822Z,26.3,83.7
20260804T073837Z,26.3,82.6
20260804T073852Z,26.2,82.3
20260804T073907Z,26.1,81.2
20260804T073922Z,26.0,81.2
20260804T073937Z,25.9,80.2
20260804T073952Z,25.8,80.1
20260804T074007Z,25.7,79.1
20260804T074022Z,25.7,79.2
20260804T074037Z,25.6,78.4
20260804T074052Z,25.5,78.1
20260804T074107Z,25.4,77.8
20260804T074122Z,25.3,76.7
20260804T074137Z,25.2,76.2
20260804T074152Z,25.1,75.8
20260804T074207Z,25.0,75.5
20260804T074222Z,24.9,75.8
20260804T074237Z,24.8,74.1
20260804T074252Z,24.7,74.4
20260804T074307Z,24.6,73.9
20260804T074322Z,24.5,73.4
20260804T074337Z,24.5,73.5
20260804T074352Z,24.4,73.0
20260804T074407Z,24.4,74.6
20260804T074422Z,24.3,77.4
20260804T074437Z,24.4,79.2
20260804T074452Z,24.4,80.6
20260804T074507Z,24.5,81.0
20260804T074522Z,24.5,80.8
20260804T074537Z,24.5,81.2
20260804T074552Z,24.6,81.7
20260804T074607Z,24.7,82.1
20260804T074622Z,24.8,82.4
20260804T074637Z,24.8,82.8
20260804T074652Z,24.9,83.2
20260804T074707Z,25.0,83.6
20260804T074722Z,25.0,83.7
20260804T074737Z,25.1,84.2
20260804T074752Z,25.2,84.6
20260804T074807Z,25.2,85.0
20260804T074822Z,25.3,84.9
20260804T074837Z,25.3,85.2
20260804T074852Z,25.4,85.6
20260804T074907Z,25.4,85.6
20260804T074922Z,25.5,86.0
20260804T074937Z,25.5,86.2
20260804T074952Z,25.6,86.4
20260804T075007Z,25.6,86.5
20260804T075022Z,25.7,86.5
20260804T075037Z,25.7,87.0
20260804T075052Z,25.8,87.3
20260804T075107Z,25.8,87.4
20260804T075122Z,25.9,87.3
20260804T075137Z,25.9,87.5
20260804T075152Z,26.0,87.8
20260804T075207Z,26.0,87.7
20260804T075222Z,26.1,87.8
20260804T075237Z,26.1,87.9
20260804T075252Z,26.2,88.1
20260804T075307Z,26.2,88.0
20260804T075322Z,26.2,88.1
20260804T075337Z,26.3,87.3
20260804T075352Z,26.3,86.2
20260804T075407Z,26.3,85.0
20260804T075422Z,26.2,84.3
20260804T075437Z,26.2,83.3
20260804T075452Z,26.1,83.3
20260804T075507Z,26.0,82.2
20260804T075522Z,25.9,81.9
20260804T075537Z,25.9,81.7
20260804T075552Z,25.8,80.7
20260804T075607Z,25.7,80.1
20260804T075622Z,25.6,79.8
20260804T075637Z,25.5,79.1
20260804T075652Z,25.5,78.8
20260804T075707Z,25.4,78.1
20260804T075722Z,25.3,77.8
20260804T075737Z,25.2,77.5
20260804T075752Z,25.2,76.2
20260804T075807Z,25.1,76.3
20260804T075822Z,25.0,76.1
20260804T075837Z,24.9,75.4
20260804T075852Z,24.9,75.1
20260804T075907Z,24.8,74.4
20260804T075922Z,24.8,74.1
20260804T075937Z,24.7,73.6
20260804T075952Z,24.7,73.0
20260804T080007Z,24.6,72.7
20260804T080022Z,24.6,72.4
20260804T080037Z,24.5,73.4
20260804T080052Z,24.5,75.5
20260804T080107Z,24.5,77.4
20260804T080122Z,24.5,78.5
20260804T080137Z,24.6,79.1
20260804T080152Z,24.6,79.4
20260804T080207Z,24.7,79.9
20260804T080222Z,24.7,80.3
20260804T080237Z,24.8,80.7
20260804T080252Z,24.8,81.2
20260804T080307Z,24.9,81.5
20260804T080322Z,25.0,81.8
20260804T080337Z,25.0,82.3
20260804T080352Z,25.1,82.7
20260804T080407Z,25.1,82.9
20260804T080422Z,25.2,83.3
20260804T080437Z,25.2,83.6
20260804T080452Z,25.3,84.1
20260804T080507Z,25.3,84.2
20260804T080522Z,25.4,84.4
20260804T080537Z,25.4,84.9
20260804T080552Z,25.5,85.0
20260804T080607Z,25.5,85.4
20260804T080622Z,25.6,85.6
20260804T080637Z,25.6,86.0
20260804T080652Z,25.7,86.0
20260804T080707Z,25.7,86.3
20260804T080722Z,25.8,86.3
20260804T080737Z,25.8,86.5
20260804T080752Z,25.8,86.7
20260804T080807Z,25.9,86.8
20260804T080822Z,25.9,86.9
20260804T080837Z,25.9,87.0
20260804T080852Z,26.0,87.2
20260804T080907Z,26.0,87.2
20260804T080922Z,26.1,87.2
20260804T080937Z,26.1,87.4
20260804T080952Z,26.1,87.4
20260804T081007Z,26.2,87.5
20260804T081022Z,26.2,87.4
20260804T081037Z,26.2,87.5
20260804T081052Z,26.3,87.4
20260804T081107Z,26.3,87.6
20260804T081122Z,26.4,87.5
20260804T081137Z,26.4,86.5
20260804T081152Z,26.4,86.2
20260804T081207Z,26.4,84.8
20260804T081222Z,26.3,84.4
20260804T081237Z,26.3,83.6
20260804T081252Z,26.2,82.9
20260804T081307Z,26.2,82.4
20260804T081322Z,26.1,81.3
20260804T081337Z,26.0,80.8
20260804T081352Z,25.9,80.2
20260804T081407Z,25.8,79.9
20260804T081422Z,25.7,79.5
20260804T081437Z,25.7,78.7
20260804T081452Z,25.6,78.3
20260804T081507Z,25.5,77.8
20260804T081522Z,25.4,77.5
20260804T081537Z,25.3,76.8
20260804T081552Z,25.3,76.4
20260804T081607Z,25.2,75.7
20260804T081622Z,25.1,75.8
20260804T081637Z,25.0,74.9
20260804T081652Z,25.0,74.6
20260804T081707Z,24.9,73.5
20260804T081722Z,24.8,73.1
20260804T081737Z,24.7,72.4
20260804T081752Z,24.6,72.6
20260804T081807Z,24.6,74.8
20260804T081822Z,24.5,77.2
20260804T081837Z,24.5,78.7
20260804T081852Z,24.5,79.9
20260804T081907Z,24.5,79.9
20260804T081922Z,24.6,80.9
20260804T081937Z,24.6,80.8
20260804T081952Z,24.7,81.2
20260804T082007Z,24.7,81.8
20260804T082022Z,24.7,82.2
20260804T082037Z,24.8,82.7
20260804T082052Z,24.9,83.0
20260804T082107Z,24.9,83.1
20260804T082122Z,25.0,83.8
20260804T082137Z,25.0,83.9
20260804T082152Z,25.1,84.0
20260804T082207Z,25.1,84.6
20260804T082222Z,25.2,84.8
20260804T082237Z,25.2,84.9
20260804T082252Z,25.3,85.0
20260804T082307Z,25.3,85.3
20260804T082322Z,25.4,85.8
20260804T082337Z,25.4,85.7
20260804T082352Z,25.5,86.0
20260804T082407Z,25.5,86.4
20260804T082422Z,25.5,86.4
20260804T082437Z,25.6,86.5
20260804T082452Z,25.6,86.8
20260804T082507Z,25.7,87.0
20260804T082522Z,25.7,87.0
20260804T082537Z,25.7,87.2
20260804T082552Z,25.8,87.3
20260804T082607Z,25.8,87.4
20260804T082622Z,25.9,87.4
20260804T082637Z,25.9,87.4
20260804T082652Z,26.0,87.5
20260804T082707Z,26.0,87.6
20260804T082722Z,26.1,87.6
20260804T082737Z,26.1,87.7
20260804T082752Z,26.1,87.6
20260804T082807Z,26.2,87.7
20260804T082822Z,26.2,87.7
20260804T082837Z,26.2,87.7
20260804T082852Z,26.3,87.7
20260804T082907Z,26.3,87.8
20260804T082922Z,26.4,87.8
20260804T082937Z,26.4,87.7
20260804T082952Z,26.4,87.5
20260804T083007Z,26.5,87.5
20260804T083022Z,26.5,85.3
20260804T083037Z,26.4,84.8
20260804T083052Z,26.4,84.3
20260804T083107Z,26.3,83.7
20260804T083122Z,26.2,82.7
20260804T083137Z,26.2,82.1
20260804T083152Z,26.1,81.5
20260804T083207Z,26.0,80.8
20260804T083222Z,25.9,81.2
20260804T083237Z,25.8,80.0
20260804T083252Z,25.7,79.5
20260804T083307Z,25.7,79.1
20260804T083322Z,25.6,78.5
20260804T083337Z,25.5,78.0
20260804T083352Z,25.4,77.5
20260804T083407Z,25.3,76.4
20260804T083422Z,25.2,75.8
20260804T083437Z,25.1,75.8
20260804T083452Z,25.0,75.5
20260804T083507Z,24.9,75.0
20260804T083522Z,24.8,74.6
20260804T083537Z,24.7,74.0
20260804T083552Z,24.6,73.6
20260804T083607Z,24.5,73.2
20260804T083622Z,24.4,72.7
20260804T083637Z,24.3,75.6
20260804T083652Z,24.3,77.7
20260804T083707Z,24.3,79.5
20260804T083722Z,24.3,80.4
20260804T083737Z,24.4,80.4
20260804T083752Z,24.4,81.0
20260804T083807Z,24.4,81.3
20260804T083822Z,24.5,81.7
20260804T083837Z,24.6,82.1
20260804T083852Z,24.6,82.6
20260804T083907Z,24.7,82.9
20260804T083922Z,24.8,83.2
20260804T083937Z,24.8,83.3
20260804T083952Z,24.9,83.9
20260804T084007Z,25.0,84.1
20260804T084022Z,25.0,84.3
20260804T084037Z,25.1,84.7
20260804T084052Z,25.1,85.0
20260804T084107Z,25.2,85.1
20260804T084122Z,25.2,85.3
20260804T084137Z,25.2,85.7
20260804T084152Z,25.3,85.9
20260804T084207Z,25.3,86.2
20260804T084222Z,25.4,86.2
20260804T084237Z,25.4,86.5
20260804T084252Z,25.5,86.5
20260804T084307Z,25.5,86.8
20260804T084322Z,25.5,86.8
20260804T084337Z,25.6,87.0
20260804T084352Z,25.6,87.1
20260804T084407Z,25.7,87.3
20260804T084422Z,25.7,87.3
20260804T084437Z,25.8,87.4
20260804T084452Z,25.8,87.6
20260804T084507Z,25.9,87.5
20260804T084522Z,25.9,87.5
20260804T084537Z,25.9,87.7
20260804T084552Z,26.0,87.8
20260804T084607Z,26.0,87.8
20260804T084622Z,26.1,87.8
20260804T084637Z,26.1,87.9
20260804T084652Z,26.2,87.9
20260804T084707Z,26.2,87.9
20260804T084722Z,26.3,87.9
20260804T084737Z,26.3,87.8
20260804T084752Z,26.3,87.8
20260804T084807Z,26.4,87.4
20260804T084822Z,26.4,87.5
20260804T084837Z,26.4,85.2
20260804T084852Z,26.4,84.9
20260804T084907Z,26.3,84.4
20260804T084922Z,26.3,83.5
20260804T084937Z,26.2,82.5
20260804T084952Z,26.2,82.1
20260804T085007Z,26.1,82.0
20260804T085022Z,26.0,81.0
20260804T085037Z,25.9,80.8
20260804T085052Z,25.8,80.1
20260804T085107Z,25.7,79.9
20260804T085122Z,25.7,79.0
20260804T085137Z,25.6,78.4
20260804T085152Z,25.5,78.1
20260804T085207Z,25.4,77.4
20260804T085222Z,25.3,76.6
20260804T085237Z,25.2,76.1
20260804T085252Z,25.1,75.4
20260804T085307Z,25.0,75.4
20260804T085322Z,24.9,75.2
20260804T085337Z,24.9,74.3
20260804T085352Z,24.8,74.0
20260804T085407Z,24.7,73.4
20260804T085422Z,24.6,73.4
20260804T085437Z,24.5,73.7
20260804T085452Z,24.5,76.5
20260804T085507Z,24.4,78.7
20260804T085522Z,24.4,80.4
20260804T085537Z,24.5,80.5
20260804T085552Z,24.5,80.6
20260804T085607Z,24.5,81.3
20260804T085622Z,24.6,81.9
20260804T085637Z,24.6,81.8
20260804T085652Z,24.7,82.6
20260804T085707Z,24.7,82.9
20260804T085722Z,24.8,82.9
20260804T085737Z,24.9,83.8
20260804T085752Z,24.9,83.7
20260804T085807Z,25.0,84.1
20260804T085822Z,25.1,84.6
20260804T085837Z,25.1,84.8
20260804T085852Z,25.1,84.9
20260804T085907Z,25.2,85.3
20260804T085922Z,25.2,85.6
20260804T085937Z,25.3,85.9
20260804T085952Z,25.3,85.9
20260804T090007Z,25.4,86.2
20260804T090022Z,25.4,86.3
20260804T090037Z,25.5,86.6
20260804T090052Z,25.5,86.7
20260804T090107Z,25.6,87.1
20260804T090122Z,25.6,87.1
20260804T090137Z,25.7,87.2
20260804T090152Z,25.7,87.4
20260804T090207Z,25.7,87.5
20260804T090222Z,25.8,87.5
20260804T090237Z,25.8,87.7
20260804T090252Z,25.9,87.7
20260804T090307Z,25.9,87.7
20260804T090322Z,26.0,87.8
20260804T090337Z,26.0,87.9
20260804T090352Z,26.0,87.9
20260804T090407Z,26.1,87.9
20260804T090422Z,26.1,88.0
20260804T090437Z,26.2,88.0
20260804T090452Z,26.2,87.9
20260804T090507Z,26.3,88.0
20260804T090522Z,26.3,87.9
20260804T090537Z,26.4,87.9
20260804T090552Z,26.4,87.6
20260804T090607Z,26.4,86.0
20260804T090622Z,26.4,85.0
20260804T090637Z,26.4,84.5
20260804T090652Z,26.3,83.4
20260804T090707Z,26.2,83.0
20260804T090722Z,26.2,82.7
20260804T090737Z,26.1,81.7
20260804T090752Z,26.0,81.3
20260804T090807Z,25.9,80.7
20260804T090822Z,25.8,79.9
20260804T090837Z,25.7,79.8
20260804T090852Z,25.6,79.2
20260804T090907Z,25.6,78.6
20260804T090922Z,25.5,78.0
20260804T090937Z,25.4,77.7
20260804T090952Z,25.3,77.2
20260804T091007Z,25.2,76.7
20260804T091022Z,25.1,76.4
20260804T091037Z,25.0,75.8
20260804T091052Z,24.9,75.4
20260804T091107Z,24.9,75.4
20260804T091122Z,24.8,74.8
20260804T091137Z,24.7,74.5
20260804T091152Z,24.7,74.2
20260804T091207Z,24.6,73.3
20260804T091222Z,24.6,72.9
20260804T091237Z,24.6,72.4
20260804T091252Z,24.5,74.2
20260804T091307Z,24.5,76.2
20260804T091322Z,24.4,77.7
20260804T091337Z,24.4,79.1
20260804T091352Z,24.5,79.7
20260804T091407Z,24.5,79.6
20260804T091422Z,24.5,79.8
20260804T091437Z,24.6,80.6
20260804T091452Z,24.6,81.0
20260804T091507Z,24.7,81.4
20260804T091522Z,24.7,81.7
20260804T091537Z,24.7,82.4
20260804T091552Z,24.8,83.0
20260804T091607Z,24.8,83.1
20260804T091622Z,24.9,83.5
20260804T091637Z,24.9,83.7
20260804T091652Z,25.0,84.0
20260804T091707Z,25.0,84.2
20260804T091722Z,25.1,84.5
20260804T091737Z,25.1,84.9
20260804T091752Z,25.1,85.2
20260804T091807Z,25.2,85.4
20260804T091822Z,25.2,85.7
20260804T091837Z,25.3,85.8
20260804T091852Z,25.3,86.0
20260804T091907Z,25.3,86.4
20260804T091922Z,25.4,86.4
20260804T091937Z,25.4,86.8
20260804T091952Z,25.5,86.8
20260804T092007Z,25.5,86.9
20260804T092022Z,25.6,87.1
20260804T092037Z,25.6,87.2
20260804T092052Z,25.6,87.3
20260804T092107Z,25.7,87.5
20260804T092122Z,25.7,87.5
20260804T092137Z,25.7,87.6
20260804T092152Z,25.8,87.6
20260804T092207Z,25.8,87.8
20260804T092222Z,25.9,87.9
20260804T092237Z,25.9,87.7
20260804T092252Z,25.9,87.8
20260804T092307Z,26.0,87.8
20260804T092322Z,26.0,87.9
20260804T092337Z,26.1,87.9
20260804T092352Z,26.1,87.9
20260804T092407Z,26.2,87.9
20260804T092422Z,26.2,87.9
20260804T092437Z,26.2,87.8
20260804T092452Z,26.3,87.9
20260804T092507Z,26.3,87.8
20260804T092522Z,26.3,87.8
20260804T092537Z,26.4,87.8
20260804T092552Z,26.4,87.8
20260804T092607Z,26.4,87.1
20260804T092622Z,26.4,86.0
20260804T092637Z,26.4,84.5
20260804T092652Z,26.3,84.8
20260804T092707Z,26.3,83.3
20260804T092722Z,26.2,83.2
20260804T092737Z,26.1,82.5
20260804T092752Z,26.0,81.9
20260804T092807Z,25.9,81.4
20260804T092822Z,25.9,81.0
20260804T092837Z,25.7,80.5
20260804T092852Z,25.7,79.4
20260804T092907Z,25.5,79.2
20260804T092922Z,25.4,79.0
20260804T092937Z,25.3,78.5
20260804T092952Z,25.3,77.1
20260804T093007Z,25.1,77.0
20260804T093022Z,25.0,76.9
20260804T093037Z,24.9,76.1
20260804T093052Z,24.8,76.1
20260804T093107Z,24.7,75.4
20260804T093122Z,24.6,75.5
20260804T093137Z,24.6,74.8
20260804T093152Z,24.5,74.6
20260804T093207Z,24.4,76.9
20260804T093222Z,24.4,79.0
20260804T093237Z,24.4,80.4
20260804T093252Z,24.4,81.4
20260804T093307Z,24.4,81.8
20260804T093322Z,24.5,82.1
20260804T093337Z,24.5,82.4
20260804T093352Z,24.6,82.8
20260804T093407Z,24.6,83.1
20260804T093422Z,24.7,83.3
20260804T093437Z,24.7,83.8
20260804T093452Z,24.8,84.0
20260804T093507Z,24.8,84.4
20260804T093522Z,24.9,84.7
20260804T093537Z,24.9,85.2
20260804T093552Z,25.0,85.2
20260804T093607Z,25.0,85.5
20260804T093622Z,25.1,85.8
20260804T093637Z,25.1,86.1
20260804T093652Z,25.2,86.1
20260804T093707Z,25.2,86.4
20260804T093722Z,25.3,86.7
20260804T093737Z,25.3,86.8
20260804T093752Z,25.3,87.1
20260804T093807Z,25.4,87.2
20260804T093822Z,25.4,87.2
20260804T093837Z,25.5,87.6
20260804T093852Z,25.5,87.7
20260804T093907Z,25.6,87.7
20260804T093922Z,25.6,87.8
20260804T093937Z,25.6,88.0
20260804T093952Z,25.7,88.0
20260804T094007Z,25.7,88.2
20260804T094022Z,25.7,88.2
20260804T094037Z,25.8,88.2
20260804T094052Z,25.8,88.3
20260804T094107Z,25.9,88.3
20260804T094122Z,25.9,88.4
20260804T094137Z,26.0,88.2
20260804T094152Z,26.0,88.4
20260804T094207Z,26.0,88.3
20260804T094222Z,26.1,88.4
20260804T094237Z,26.1,88.3
20260804T094252Z,26.2,88.3
20260804T094307Z,26.2,88.3
20260804T094322Z,26.2,88.2
20260804T094337Z,26.3,88.3
20260804T094352Z,26.3,88.3
20260804T094407Z,26.4,88.2
20260804T094422Z,26.4,88.3
20260804T094437Z,26.4,87.4
20260804T094452Z,26.4,86.5
20260804T094507Z,26.4,85.3
20260804T094522Z,26.3,85.3
20260804T094537Z,26.3,84.0
20260804T094552Z,26.2,83.9
20260804T094607Z,26.1,82.9
20260804T094622Z,26.0,82.8
20260804T094637Z,25.9,81.9
20260804T094652Z,25.8,81.6
20260804T094707Z,25.7,80.8
20260804T094722Z,25.6,80.1
20260804T094737Z,25.5,80.1
20260804T094752Z,25.4,79.1
20260804T094807Z,25.2,78.8
20260804T094822Z,25.1,77.9
20260804T094837Z,25.0,77.6
20260804T094852Z,24.9,77.4
20260804T094907Z,24.8,76.6
20260804T094922Z,24.7,76.7
20260804T094937Z,24.6,76.2
20260804T094952Z,24.5,75.3
20260804T095007Z,24.4,75.4
20260804T095022Z,24.4,76.8
20260804T095037Z,24.3,78.9
20260804T095052Z,24.3,80.9
20260804T095107Z,24.3,81.8
20260804T095122Z,24.4,82.3
20260804T095137Z,24.4,82.4
20260804T095152Z,24.5,82.5
20260804T095207Z,24.5,83.0
20260804T095222Z,24.6,83.5
20260804T095237Z,24.6,83.9
20260804T095252Z,24.7,84.1
20260804T095307Z,24.7,84.4
20260804T095322Z,24.8,85.0
20260804T095337Z,24.8,85.1
20260804T095352Z,24.9,85.4
20260804T095407Z,24.9,85.8
20260804T095422Z,25.0,85.9
20260804T095437Z,25.0,86.2
20260804T095452Z,25.1,86.7
20260804T095507Z,25.1,86.6
20260804T095522Z,25.2,86.8
20260804T095537Z,25.2,87.0
20260804T095552Z,25.2,87.4
20260804T095607Z,25.3,87.5
20260804T095622Z,25.3,87.6
20260804T095637Z,25.4,87.7
20260804T095652Z,25.4,88.0
20260804T095707Z,25.5,88.1
20260804T095722Z,25.5,88.2
20260804T095737Z,25.5,88.3
20260804T095752Z,25.6,88.4
20260804T095807Z,25.6,88.5
20260804T095822Z,25.7,88.6
20260804T095837Z,25.7,88.6
20260804T095852Z,25.7,88.7
20260804T095907Z,25.8,88.8
20260804T095922Z,25.8,88.7
20260804T095937Z,25.9,88.8
20260804T095952Z,25.9,88.9
20260804T100007Z,25.9,88.8
20260804T100022Z,26.0,88.8
20260804T100037Z,26.0,88.8
20260804T100052Z,26.0,88.7
20260804T100107Z,26.1,88.8
20260804T100122Z,26.1,88.8
20260804T100137Z,26.2,88.7
20260804T100152Z,26.2,88.7
20260804T100207Z,26.2,88.7
20260804T100222Z,26.3,88.7
20260804T100237Z,26.3,88.7
20260804T100252Z,26.4,88.5
20260804T100307Z,26.4,88.4
20260804T100322Z,26.4,86.4
20260804T100337Z,26.3,85.9
20260804T100352Z,26.3,85.0
20260804T100407Z,26.2,84.2
20260804T100422Z,26.1,83.3
20260804T100437Z,26.0,83.0
20260804T100452Z,25.9,82.3
20260804T100507Z,25.8,82.0
20260804T100522Z,25.6,81.2
20260804T100537Z,25.5,80.9
20260804T100552Z,25.4,80.0
20260804T100607Z,25.2,79.8
20260804T100622Z,25.1,79.2
20260804T100637Z,25.0,78.9
20260804T100652Z,24.9,78.9
20260804T100707Z,24.8,78.6
20260804T100722Z,24.7,77.7
20260804T100737Z,24.6,77.3
20260804T100752Z,24.5,76.6
20260804T100807Z,24.4,76.5
20260804T100822Z,24.3,76.2
20260804T100837Z,24.3,75.7
20260804T100852Z,24.3,77.6
20260804T100907Z,24.2,79.6
20260804T100922Z,24.2,81.5
20260804T100937Z,24.2,82.4
20260804T100952Z,24.3,82.6
20260804T101007Z,24.3,82.7
20260804T101022Z,24.4,83.0
20260804T101037Z,24.4,83.5
20260804T101052Z,24.5,83.9
20260804T101107Z,24.6,84.1
20260804T101122Z,24.6,84.6
20260804T101137Z,24.7,84.5
20260804T101152Z,24.7,85.1
20260804T101207Z,24.8,85.3
20260804T101222Z,24.8,85.5
20260804T101237Z,24.9,85.9
20260804T101252Z,24.9,86.1
20260804T101307Z,25.0,86.4
20260804T101322Z,25.0,86.6
20260804T101337Z,25.1,86.8
20260804T101352Z,25.1,86.9
20260804T101407Z,25.2,87.3
20260804T101422Z,25.2,87.5
20260804T101437Z,25.2,87.6
20260804T101452Z,25.3,87.8
20260804T101507Z,25.3,88.0
20260804T101522Z,25.4,88.0
20260804T101537Z,25.4,88.3
20260804T101552Z,25.4,88.5
20260804T101607Z,25.5,88.6
20260804T101622Z,25.5,88.6
