Time,Temperature,Humidity
20260715T065118Z,25.7,84.7
20260715T065133Z,25.7,84.9
20260715T065148Z,25.7,85.0
20260715T065203Z,25.7,85.1
20260715T065218Z,25.7,85.3
20260715T065233Z,25.8,85.4
20260715T065248Z,25.8,85.6
20260715T065303Z,25.8,85.8
20260715T065318Z,25.8,85.9
20260715T065333Z,25.8,86.0
20260715T065348Z,25.9,86.2
20260715T065403Z,25.9,86.4
20260715T065418Z,25.9,86.4
20260715T065433Z,25.9,86.4
20260715T065448Z,26.0,86.4
20260715T065503Z,26.0,86.7
20260715T065518Z,26.0,86.6
20260715T065533Z,26.0,86.8
20260715T065548Z,26.1,86.8
20260715T065603Z,26.1,86.9
20260715T065618Z,26.1,86.8
20260715T065633Z,26.1,86.9
20260715T065648Z,26.2,86.9
20260715T065703Z,26.2,86.9
20260715T065718Z,26.2,86.9
20260715T065733Z,26.2,86.9
20260715T065748Z,26.3,86.8
20260715T065803Z,26.3,86.8
20260715T065818Z,26.3,86.7
20260715T065833Z,26.3,86.7
20260715T065848Z,26.4,86.7
20260715T065903Z,26.4,86.7
20260715T065918Z,26.4,86.6
20260715T065933Z,26.5,86.5
20260715T065948Z,26.5,86.3
20260715T070003Z,26.5,86.2
20260715T070018Z,26.5,86.1
20260715T070033Z,26.6,86.0
20260715T070048Z,26.6,85.9
20260715T070103Z,26.6,85.9
20260715T070118Z,26.6,85.8
20260715T070133Z,26.6,85.7
20260715T070148Z,26.6,85.6
20260715T070203Z,26.7,85.6
20260715T070218Z,26.7,85.6
20260715T070233Z,26.7,85.6
20260715T070248Z,26.7,85.5
20260715T070303Z,26.7,85.5
20260715T070318Z,26.8,85.4
20260715T070333Z,26.8,85.4
20260715T070348Z,26.8,85.3
20260715T070403Z,26.8,85.3
20260715T070418Z,26.8,85.1
20260715T070433Z,26.8,85.0
20260715T070448Z,26.8,83.3
20260715T070503Z,26.8,82.7
20260715T070518Z,26.7,82.2
20260715T070533Z,26.7,81.3
20260715T070548Z,26.7,80.7
20260715T070603Z,26.6,79.5
20260715T070618Z,26.5,78.8
20260715T070633Z,26.4,77.9
20260715T070648Z,26.3,77.2
20260715T070703Z,26.3,76.8
20260715T070718Z,26.2,75.9
20260715T070733Z,26.1,75.4
20260715T070748Z,26.0,74.7
20260715T070803Z,25.9,74.0
20260715T070818Z,25.8,73.2
20260715T070833Z,25.7,73.2
20260715T070848Z,25.6,72.3
20260715T070903Z,25.5,72.7
20260715T070918Z,25.5,74.2
20260715T070933Z,25.5,76.3
20260715T070948Z,25.5,77.9
20260715T071003Z,25.5,78.3
20260715T071018Z,25.5,78.6
20260715T071033Z,25.5,79.0
20260715T071048Z,25.5,79.2
20260715T071103Z,25.5,79.7
20260715T071118Z,25.5,80.1
20260715T071133Z,25.5,80.3
20260715T071148Z,25.5,80.7
20260715T071203Z,25.6,81.1
20260715T071218Z,25.6,81.4
20260715T071233Z,25.6,82.0
20260715T071248Z,25.6,82.0
20260715T071303Z,25.6,82.1
20260715T071318Z,25.7,82.5
20260715T071333Z,25.7,82.8
20260715T071348Z,25.7,83.0
20260715T071403Z,25.7,83.4
20260715T071418Z,25.7,83.7
20260715T071433Z,25.8,84.1
20260715T071448Z,25.8,84.3
20260715T071503Z,25.8,84.5
20260715T071518Z,25.8,84.6
20260715T071533Z,25.8,84.9
20260715T071548Z,25.9,85.1
20260715T071603Z,25.9,85.3
20260715T071618Z,25.9,85.4
20260715T071633Z,25.9,85.6
20260715T071648Z,25.9,85.7
20260715T071703Z,26.0,85.8
20260715T071718Z,26.0,86.0
20260715T071733Z,26.0,86.1
20260715T071748Z,26.0,86.2
20260715T071803Z,26.0,86.2
20260715T071818Z,26.1,86.4
20260715T071833Z,26.1,86.5
20260715T071848Z,26.1,86.5
20260715T071903Z,26.1,86.5
20260715T071918Z,26.2,86.6
20260715T071933Z,26.2,86.6
20260715T071948Z,26.2,86.6
20260715T072003Z,26.2,86.7
20260715T072018Z,26.2,86.7
20260715T072033Z,26.3,86.8
20260715T072048Z,26.3,86.8
20260715T072103Z,26.3,86.7
20260715T072118Z,26.3,86.7
20260715T072133Z,26.4,86.7
20260715T072148Z,26.4,86.7
20260715T072203Z,26.4,86.6
20260715T072218Z,26.4,86.7
20260715T072233Z,26.5,86.6
20260715T072248Z,26.5,86.5
20260715T072303Z,26.5,86.5
20260715T072318Z,26.5,86.6
20260715T072333Z,26.6,86.5
20260715T072348Z,26.6,86.5
20260715T072403Z,26.6,86.4
20260715T072418Z,26.6,86.1
20260715T072433Z,26.7,86.1
20260715T072448Z,26.7,86.1
20260715T072503Z,26.7,86.0
20260715T072518Z,26.7,85.9
20260715T072533Z,26.7,85.9
20260715T072548Z,26.8,85.8
20260715T072603Z,26.8,85.8
20260715T072618Z,26.8,85.7
20260715T072633Z,26.8,85.6
20260715T072648Z,26.8,85.6
20260715T072703Z,26.9,85.6
20260715T072718Z,26.9,85.1
20260715T072733Z,26.9,85.2
20260715T072748Z,26.9,83.1
20260715T072803Z,26.8,82.8
20260715T072818Z,26.8,82.3
20260715T072833Z,26.7,81.5
20260715T072848Z,26.7,80.8
20260715T072903Z,26.6,80.3
20260715T072918Z,26.5,79.2
20260715T072933Z,26.5,78.5
20260715T072948Z,26.4,77.2
20260715T073003Z,26.2,77.0
20260715T073018Z,26.2,76.7
20260715T073033Z,26.0,75.8
20260715T073048Z,25.9,75.0
20260715T073103Z,25.8,74.9
20260715T073118Z,25.7,73.7
20260715T073133Z,25.6,73.3
20260715T073148Z,25.5,73.2
20260715T073203Z,25.5,72.6
20260715T073218Z,25.4,72.4
20260715T073233Z,25.3,72.3
20260715T073248Z,25.3,73.3
20260715T073303Z,25.3,74.6
20260715T073318Z,25.3,76.6
20260715T073333Z,25.3,77.7
20260715T073348Z,25.4,77.8
20260715T073403Z,25.4,78.4
20260715T073418Z,25.4,78.8
20260715T073433Z,25.4,79.1
20260715T073448Z,25.5,79.4
20260715T073503Z,25.5,79.9
20260715T073518Z,25.5,80.4
20260715T073533Z,25.5,80.6
20260715T073548Z,25.6,81.1
20260715T073603Z,25.6,81.6
20260715T073618Z,25.6,81.9
20260715T073633Z,25.6,82.1
20260715T073648Z,25.6,82.3
20260715T073703Z,25.7,82.8
20260715T073718Z,25.7,82.9
20260715T073733Z,25.7,83.3
20260715T073748Z,25.8,83.6
20260715T073803Z,25.7,83.8
20260715T073818Z,25.8,84.1
20260715T073833Z,25.8,84.2
20260715T073848Z,25.8,84.5
20260715T073903Z,25.9,84.7
20260715T073918Z,25.9,84.9
20260715T073933Z,25.9,85.3
20260715T073948Z,25.9,85.3
20260715T074003Z,26.0,85.7
20260715T074018Z,26.0,85.8
20260715T074033Z,26.0,86.1
20260715T074048Z,26.0,86.1
20260715T074103Z,26.1,86.4
20260715T074118Z,26.1,86.4
20260715T074133Z,26.1,86.5
20260715T074148Z,26.1,86.6
20260715T074203Z,26.2,86.7
20260715T074218Z,26.2,86.9
20260715T074233Z,26.2,86.9
20260715T074248Z,26.2,87.0
20260715T074303Z,26.2,87.2
20260715T074318Z,26.2,87.1
20260715T074333Z,26.3,87.3
20260715T074348Z,26.3,87.3
20260715T074403Z,26.3,87.4
20260715T074418Z,26.3,87.5
20260715T074433Z,26.4,87.4
20260715T074448Z,26.4,87.5
20260715T074503Z,26.4,87.6
20260715T074518Z,26.4,87.6
20260715T074533Z,26.5,87.6
20260715T074548Z,26.5,87.6
20260715T074603Z,26.5,87.6
20260715T074618Z,26.5,87.6
20260715T074633Z,26.6,87.6
20260715T074648Z,26.6,87.6
20260715T074703Z,26.6,87.5
20260715T074718Z,26.6,87.5
20260715T074733Z,26.6,87.5
20260715T074748Z,26.7,87.4
20260715T074803Z,26.7,87.4
20260715T074818Z,26.7,87.5
20260715T074833Z,26.7,87.4
20260715T074848Z,26.8,87.4
20260715T074903Z,26.8,87.4
20260715T074918Z,26.8,87.4
20260715T074933Z,26.8,87.4
20260715T074948Z,26.8,86.9
20260715T075003Z,26.8,86.8
20260715T075018Z,26.8,85.0
20260715T075033Z,26.7,84.2
20260715T075048Z,26.7,83.8
20260715T075103Z,26.7,82.7
20260715T075118Z,26.6,82.1
20260715T075133Z,26.6,81.7
20260715T075148Z,26.5,80.1
20260715T075203Z,26.4,79.3
20260715T075218Z,26.3,78.9
20260715T075233Z,26.2,77.9
20260715T075248Z,26.1,77.3
20260715T075303Z,26.0,76.5
20260715T075318Z,25.8,76.0
20260715T075333Z,25.7,75.5
20260715T075348Z,25.6,75.5
20260715T075403Z,25.5,74.8
20260715T075418Z,25.5,74.2
20260715T075433Z,25.4,73.8
20260715T075448Z,25.3,73.3
20260715T075503Z,25.3,72.9
20260715T075518Z,25.2,73.3
20260715T075533Z,25.2,74.6
20260715T075548Z,25.2,76.4
20260715T075603Z,25.2,77.9
20260715T075618Z,25.2,78.5
20260715T075633Z,25.3,78.8
20260715T075648Z,25.3,78.9
20260715T075703Z,25.3,79.4
20260715T075718Z,25.3,79.9
20260715T075733Z,25.4,80.0
20260715T075748Z,25.4,80.6
20260715T075803Z,25.4,80.8
20260715T075818Z,25.4,81.3
20260715T075833Z,25.5,81.6
20260715T075848Z,25.5,81.9
20260715T075903Z,25.5,82.2
20260715T075918Z,25.6,82.4
20260715T075933Z,25.6,82.7
20260715T075948Z,25.6,83.1
20260715T080003Z,25.7,83.3
20260715T080018Z,25.7,83.7
20260715T080033Z,25.7,83.9
20260715T080048Z,25.7,84.0
20260715T080103Z,25.8,84.4
20260715T080118Z,25.8,84.5
20260715T080133Z,25.8,84.8
20260715T080148Z,25.8,84.9
20260715T080203Z,25.8,85.2
20260715T080218Z,25.9,85.4
20260715T080233Z,25.9,85.6
20260715T080248Z,25.9,85.5
20260715T080303Z,25.9,85.9
20260715T080318Z,26.0,86.0
20260715T080333Z,26.0,86.2
20260715T080348Z,26.0,86.2
20260715T080403Z,26.0,86.4
20260715T080418Z,26.1,86.6
20260715T080433Z,26.1,86.7
20260715T080448Z,26.1,86.8
20260715T080503Z,26.1,86.8
20260715T080518Z,26.1,86.9
20260715T080533Z,26.2,87.1
20260715T080548Z,26.2,87.1
20260715T080603Z,26.2,87.2
20260715T080618Z,26.2,87.3
20260715T080633Z,26.2,87.4
20260715T080648Z,26.3,87.4
20260715T080703Z,26.3,87.3
20260715T080718Z,26.3,87.3
20260715T080733Z,26.3,87.2
20260715T080748Z,26.4,87.2
20260715T080803Z,26.4,87.2
20260715T080818Z,26.4,87.1
20260715T080833Z,26.4,87.2
20260715T080848Z,26.4,87.1
20260715T080903Z,26.4,86.9
20260715T080918Z,26.5,87.0
20260715T080933Z,26.5,86.7
20260715T080948Z,26.5,86.8
20260715T081003Z,26.5,86.6
20260715T081018Z,26.6,86.5
20260715T081033Z,26.6,86.5
20260715T081048Z,26.6,86.2
20260715T081103Z,26.6,86.3
20260715T081118Z,26.6,86.2
20260715T081133Z,26.7,86.1
20260715T081148Z,26.7,86.1
20260715T081203Z,26.7,86.1
20260715T081218Z,26.7,86.2
20260715T081233Z,26.8,86.2
20260715T081248Z,26.8,86.1
20260715T081303Z,26.8,86.0
20260715T081318Z,26.8,86.0
20260715T081333Z,26.9,85.9
20260715T081348Z,26.9,85.3
20260715T081403Z,26.9,83.4
20260715T081418Z,26.8,71.7
20260715T081433Z,26.7,71.2
20260715T081448Z,26.7,75.8
20260715T081503Z,26.6,75.3
20260715T081518Z,26.5,74.9
20260715T081533Z,26.4,73.2
20260715T081548Z,26.4,73.1
20260715T081603Z,26.3,71.4
20260715T081618Z,26.2,70.2
20260715T081633Z,26.1,69.2
20260715T081648Z,26.0,68.5
20260715T081703Z,25.9,68.2
20260715T081718Z,25.8,68.3
20260715T081733Z,25.7,70.6
20260715T081748Z,25.7,72.6
20260715T081803Z,25.6,73.7
20260715T081818Z,25.6,74.2
20260715T081833Z,25.6,75.1
20260715T081848Z,25.6,75.2
20260715T081903Z,25.5,75.7
20260715T081918Z,25.5,76.2
20260715T081933Z,25.5,76.4
20260715T081948Z,25.5,76.7
20260715T082003Z,25.5,76.8
20260715T082018Z,25.5,76.9
20260715T082033Z,25.5,76.8
20260715T082048Z,25.5,77.2
20260715T082103Z,25.5,77.2
20260715T082118Z,25.5,77.3
20260715T082133Z,25.5,77.3
20260715T082148Z,25.5,77.1
20260715T082203Z,25.5,77.1
20260715T082218Z,25.5,77.2
20260715T082233Z,25.5,76.9
20260715T082248Z,25.5,76.9
20260715T082303Z,25.5,76.4
20260715T082318Z,25.6,76.2
20260715T082333Z,25.6,76.2
20260715T082348Z,25.6,75.9
20260715T082403Z,25.6,75.6
20260715T082418Z,25.6,71.6
20260715T082433Z,25.7,73.7
20260715T082448Z,25.7,73.9
20260715T082503Z,25.7,73.9
20260715T082518Z,25.8,73.5
20260715T082533Z,25.8,73.4
20260715T082548Z,25.8,68.6
20260715T082603Z,25.8,72.0
20260715T082618Z,25.9,70.7
20260715T082633Z,25.9,71.3
20260715T082648Z,25.9,69.3
20260715T082703Z,25.9,66.4
20260715T082718Z,25.9,68.6
20260715T082733Z,25.9,65.1
20260715T082748Z,25.9,68.6
20260715T082803Z,25.9,67.3
20260715T082818Z,25.9,65.3
20260715T082833Z,25.9,67.6
20260715T082848Z,25.9,67.6
20260715T082903Z,25.9,67.4
20260715T082918Z,25.9,66.7
20260715T082933Z,26.0,64.7
20260715T082948Z,26.0,67.6
20260715T083003Z,26.0,66.7
20260715T083018Z,26.0,64.7
20260715T083033Z,26.0,64.6
20260715T083048Z,26.0,65.5
20260715T083103Z,26.0,66.2
20260715T083118Z,26.0,62.8
20260715T083133Z,26.0,65.4
20260715T083148Z,26.0,63.9
20260715T083203Z,26.0,65.8
20260715T083218Z,26.0,65.9
20260715T083233Z,26.0,65.0
20260715T083248Z,26.0,65.0
20260715T083303Z,26.0,65.1
20260715T083318Z,26.0,62.6
20260715T083333Z,26.0,65.8
20260715T083348Z,26.0,64.8
20260715T083403Z,26.0,63.1
20260715T083418Z,26.0,63.1
20260715T083433Z,26.0,63.5
20260715T083448Z,26.0,63.1
20260715T083503Z,26.0,65.8
20260715T083518Z,26.0,66.1
20260715T083533Z,26.1,66.3
20260715T083548Z,26.1,65.9
20260715T083603Z,26.1,61.9
20260715T083618Z,26.1,62.3
20260715T083633Z,26.1,64.4
20260715T083648Z,26.1,65.0
20260715T083703Z,26.1,62.1
20260715T083718Z,26.1,64.6
20260715T083733Z,26.1,61.6
20260715T083748Z,26.1,61.9
20260715T083803Z,26.1,61.7
20260715T083818Z,26.0,62.1
20260715T083833Z,26.0,64.6
20260715T083848Z,26.1,64.7
20260715T083903Z,26.1,64.9
20260715T083918Z,26.1,65.1
20260715T083933Z,26.1,65.3
20260715T083948Z,26.2,65.2
20260715T084003Z,26.2,65.4
20260715T084018Z,26.2,65.5
20260715T084033Z,26.2,65.9
20260715T084048Z,26.2,66.0
20260715T084103Z,26.3,66.1
20260715T084118Z,26.3,66.2
20260715T084133Z,26.3,66.2
20260715T084148Z,26.3,66.4
20260715T084203Z,26.4,66.5
20260715T084218Z,26.4,66.6
20260715T084233Z,26.4,66.4
20260715T084248Z,26.4,66.6
20260715T084303Z,26.4,66.4
20260715T084318Z,26.4,66.5
20260715T084333Z,26.4,66.3
20260715T084348Z,26.4,66.4
20260715T084403Z,26.4,65.7
20260715T084418Z,26.4,66.1
20260715T084433Z,26.4,65.2
20260715T084448Z,26.4,65.8
20260715T084503Z,26.5,65.1
20260715T084518Z,26.4,65.8
20260715T084534Z,26.4,64.4
20260715T084549Z,26.4,64.4
20260715T084603Z,26.4,64.7
20260715T084618Z,26.4,65.3
20260715T084633Z,26.4,63.3
20260715T084648Z,26.4,62.1
20260715T084703Z,26.4,64.1
20260715T084718Z,26.4,64.4
20260715T084733Z,26.4,62.7
20260715T084748Z,26.3,63.7
20260715T084803Z,26.4,64.3
20260715T084818Z,26.3,64.8
20260715T084833Z,26.4,64.9
20260715T084848Z,26.4,64.9
20260715T084903Z,26.4,62.8
20260715T084918Z,26.4,64.5
20260715T084933Z,26.4,61.9
20260715T084948Z,26.4,61.8
20260715T085003Z,26.4,63.7
20260715T085018Z,26.3,61.3
20260715T085033Z,26.4,63.6
20260715T085048Z,26.3,62.5
20260715T085103Z,26.3,61.3
20260715T085118Z,26.3,61.0
20260715T085133Z,26.3,60.7
20260715T085148Z,26.3,63.2
20260715T085203Z,26.3,63.6
20260715T085218Z,26.3,63.6
20260715T085233Z,26.3,63.7
20260715T085248Z,26.3,63.8
20260715T085303Z,26.4,64.0
20260715T085318Z,26.4,64.3
20260715T085333Z,26.4,64.5
20260715T085348Z,26.4,64.7
20260715T085403Z,26.4,65.0
20260715T085418Z,26.4,65.2
20260715T085433Z,26.5,65.5
20260715T085448Z,26.5,65.7
20260715T085503Z,26.5,66.0
20260715T085518Z,26.5,66.1
20260715T085533Z,26.5,66.3
20260715T085548Z,26.5,66.5
20260715T085603Z,26.5,66.8
20260715T085618Z,26.6,67.0
20260715T085633Z,26.6,67.1
20260715T085648Z,26.6,67.3
20260715T085703Z,26.6,67.5
20260715T085718Z,26.6,67.7
20260715T085733Z,26.6,67.9
20260715T085748Z,26.7,68.2
20260715T085803Z,26.7,68.4
20260715T085818Z,26.7,68.6
20260715T085833Z,26.7,68.9
20260715T085848Z,26.7,69.1
20260715T085903Z,26.7,69.3
20260715T085918Z,26.7,69.4
20260715T085933Z,26.7,69.6
20260715T085948Z,26.8,69.8
20260715T090003Z,26.8,70.6
20260715T090018Z,26.8,71.6
20260715T090033Z,26.8,71.6
20260715T090048Z,26.8,71.6
20260715T090103Z,26.8,71.6
20260715T090118Z,26.8,71.7
20260715T090133Z,26.8,71.7
20260715T090148Z,26.8,71.8
20260715T090203Z,26.8,71.8
20260715T090218Z,26.8,72.0
20260715T090233Z,26.8,72.0
20260715T090248Z,26.8,72.2
20260715T090303Z,26.9,72.4
20260715T090318Z,26.9,72.6
20260715T090334Z,26.9,72.9
20260715T090348Z,26.9,73.0
20260715T090403Z,26.9,73.0
20260715T090418Z,27.0,73.3
20260715T090433Z,27.0,73.4
20260715T090448Z,26.9,72.5
20260715T090503Z,26.9,72.0
20260715T090518Z,26.8,72.0
20260715T090533Z,26.8,71.6
20260715T090548Z,26.7,71.4
20260715T090603Z,26.6,71.3
20260715T090618Z,26.5,71.3
20260715T090633Z,26.5,71.3
20260715T090648Z,26.4,71.1
20260715T090703Z,26.4,70.7
20260715T090718Z,26.3,70.9
20260715T090733Z,26.2,70.9
20260715T090748Z,26.1,70.9
20260715T090803Z,26.1,70.7
20260715T090818Z,26.0,70.6
20260715T090833Z,25.9,70.6
20260715T090848Z,25.9,70.7
20260715T090903Z,25.8,70.8
20260715T090919Z,25.8,70.7
20260715T090933Z,25.8,70.8
20260715T090949Z,25.7,70.6
20260715T091003Z,25.7,70.7
20260715T091018Z,25.7,70.5
20260715T091033Z,25.6,70.6
20260715T091048Z,25.6,70.6
20260715T091103Z,25.6,70.6
20260715T091118Z,25.5,70.7
20260715T091133Z,25.5,70.6
20260715T091148Z,25.5,70.7
20260715T091203Z,25.5,70.6
20260715T091218Z,25.4,70.4
20260715T091233Z,25.4,70.3
20260715T091249Z,25.4,70.0
20260715T091303Z,25.4,69.7
20260715T091318Z,25.3,69.5
20260715T091333Z,25.3,69.3
20260715T091349Z,25.3,68.9
20260715T091403Z,25.2,68.9
20260715T091419Z,25.2,68.4
20260715T091433Z,25.2,68.3
20260715T091448Z,25.1,68.1
20260715T091503Z,25.1,67.8
20260715T091519Z,25.1,67.5
20260715T091534Z,25.0,67.4
20260715T091548Z,25.0,67.2
20260715T091604Z,25.0,66.7
20260715T091618Z,25.0,66.4
20260715T091633Z,24.9,66.3
20260715T091649Z,24.9,65.9
20260715T091703Z,24.9,65.8
20260715T091719Z,24.9,65.4
20260715T091733Z,24.8,64.9
20260715T091749Z,24.8,64.9
20260715T091803Z,24.8,64.5
20260715T091819Z,24.7,65.3
20260715T091833Z,24.7,70.6
20260715T091849Z,24.8,72.5
20260715T091903Z,24.9,74.4
20260715T091918Z,25.0,74.1
20260715T091933Z,25.1,74.6
20260715T091949Z,25.1,76.4
20260715T092003Z,25.2,73.5
20260715T092019Z,25.3,72.9
20260715T092033Z,25.4,73.2
20260715T092049Z,25.3,73.4
20260715T092103Z,25.3,74.1
20260715T092119Z,25.3,74.7
20260715T092133Z,25.3,75.3
20260715T092149Z,25.2,76.1
20260715T092203Z,25.2,76.4
20260715T092219Z,25.1,77.0
20260715T092233Z,25.1,77.5
20260715T092248Z,25.1,78.1
20260715T092304Z,25.1,78.4
20260715T092318Z,25.1,78.8
20260715T092334Z,25.1,79.2
20260715T092348Z,25.1,79.7
20260715T092404Z,25.0,80.0
20260715T092418Z,25.0,80.2
20260715T092434Z,25.0,80.4
20260715T092448Z,25.0,80.5
20260715T092504Z,25.0,80.5
20260715T092518Z,25.1,80.7
20260715T092534Z,25.1,80.5
20260715T092549Z,25.1,80.6
20260715T092603Z,25.1,80.4
20260715T092619Z,25.1,80.2
20260715T092633Z,25.1,80.4
20260715T092649Z,25.1,80.5
20260715T092703Z,25.1,80.2
20260715T092719Z,25.1,80.4
20260715T092734Z,25.1,80.5
20260715T092749Z,25.1,80.5
20260715T092803Z,25.1,80.5
20260715T092819Z,25.1,80.3
20260715T092833Z,25.1,80.5
20260715T092849Z,25.1,80.6
20260715T092903Z,25.1,80.5
20260715T092919Z,25.1,80.5
20260715T092933Z,25.1,80.4
20260715T092949Z,25.1,80.4
20260715T093003Z,25.1,80.5
20260715T093019Z,25.1,80.7
20260715T093034Z,25.1,80.8
20260715T093048Z,25.2,80.9
20260715T093104Z,25.2,81.1
20260715T093118Z,25.2,81.4
20260715T093134Z,25.2,81.6
20260715T093149Z,25.2,81.6
20260715T093204Z,25.3,81.9
20260715T093218Z,25.3,81.9
20260715T093233Z,25.3,82.1
20260715T093249Z,25.4,82.2
20260715T093303Z,25.4,82.4
20260715T093319Z,25.4,82.4
20260715T093333Z,25.4,82.5
20260715T093349Z,25.5,82.8
20260715T093403Z,25.5,82.8
20260715T093419Z,25.5,82.8
20260715T093433Z,25.6,82.9
20260715T093449Z,25.6,83.0
20260715T093503Z,25.6,83.2
20260715T093519Z,25.6,83.2
20260715T093533Z,25.7,83.2
20260715T093549Z,25.7,83.3
20260715T093603Z,25.7,83.4
20260715T093619Z,25.7,83.3
20260715T093633Z,25.7,83.4
20260715T093649Z,25.8,83.4
20260715T093703Z,25.8,83.5
20260715T093719Z,25.8,83.5
20260715T093733Z,25.9,83.5
20260715T093749Z,25.9,83.5
20260715T093803Z,25.9,83.6
20260715T093818Z,25.9,83.6
20260715T093833Z,25.9,83.5
20260715T093848Z,26.0,83.6
20260715T093904Z,26.0,83.6
20260715T093918Z,26.0,83.6
20260715T093934Z,26.0,83.6
20260715T093949Z,26.1,83.5
20260715T094003Z,26.1,83.5
20260715T094019Z,26.1,83.4
20260715T094033Z,26.2,83.4
20260715T094049Z,26.2,83.4
20260715T094103Z,26.2,83.4
20260715T094119Z,26.3,83.4
20260715T094133Z,26.3,83.3
20260715T094149Z,26.3,83.4
20260715T094203Z,26.3,83.2
20260715T094219Z,26.4,83.2
20260715T094233Z,26.4,83.2
20260715T094249Z,26.4,83.2
20260715T094303Z,26.4,83.1
20260715T094319Z,26.4,83.0
20260715T094333Z,26.5,82.8
20260715T094349Z,26.5,82.3
20260715T094403Z,26.5,80.4
20260715T094419Z,26.4,80.3
20260715T094433Z,26.4,79.4
20260715T094449Z,26.3,79.1
20260715T094503Z,26.2,78.4
20260715T094518Z,26.1,78.0
20260715T094534Z,26.1,77.1
20260715T094548Z,26.0,76.6
20260715T094604Z,25.9,76.2
20260715T094618Z,25.8,75.9
20260715T094634Z,25.8,75.0
20260715T094648Z,25.7,74.0
20260715T094704Z,25.7,73.3
20260715T094718Z,25.6,73.0
20260715T094734Z,25.6,72.3
20260715T094748Z,25.5,72.0
20260715T094804Z,25.5,71.0
20260715T094818Z,25.4,70.5
20260715T094834Z,25.4,69.6
20260715T094848Z,25.3,69.3
20260715T094904Z,25.2,69.3
20260715T094918Z,25.2,68.0
20260715T094934Z,25.1,67.1
20260715T094948Z,25.0,66.9
20260715T095004Z,24.9,66.6
20260715T095018Z,24.8,66.5
20260715T095034Z,24.7,65.8
20260715T095048Z,24.6,65.4
20260715T095103Z,24.5,65.1
20260715T095118Z,24.5,66.3
20260715T095133Z,24.5,68.5
20260715T095149Z,24.5,70.6
20260715T095203Z,24.5,71.8
20260715T095219Z,24.5,72.2
20260715T095233Z,24.5,72.5
20260715T095249Z,24.5,72.9
20260715T095303Z,24.5,73.3
20260715T095319Z,24.5,74.0
20260715T095334Z,24.5,74.5
20260715T095349Z,24.6,75.0
20260715T095403Z,24.6,75.4
20260715T095419Z,24.6,75.8
20260715T095434Z,24.6,76.2
20260715T095449Z,24.7,76.8
20260715T095503Z,24.7,77.1
20260715T095519Z,24.7,77.4
20260715T095533Z,24.7,77.8
20260715T095549Z,24.8,78.4
20260715T095603Z,24.8,78.7
20260715T095619Z,24.8,79.1
20260715T095634Z,24.8,79.4
20260715T095648Z,24.8,79.7
20260715T095704Z,24.8,80.4
20260715T095719Z,24.9,80.7
20260715T095734Z,24.9,80.8
20260715T095748Z,24.9,81.2
20260715T095804Z,24.9,80.9
20260715T095818Z,24.9,79.8
20260715T095833Z,24.9,79.3
20260715T095849Z,24.9,78.7
20260715T095903Z,24.9,77.7
20260715T095919Z,24.9,77.3
20260715T095933Z,24.9,77.0
20260715T095949Z,24.8,75.5
20260715T100004Z,24.8,75.3
20260715T100019Z,24.8,74.9
20260715T100034Z,24.8,73.7
20260715T100048Z,24.8,72.8
20260715T100103Z,24.8,72.0
20260715T100119Z,24.7,71.1
20260715T100134Z,24.7,70.5
20260715T100148Z,24.6,69.7
20260715T100204Z,24.6,69.0
20260715T100218Z,24.5,68.4
20260715T100234Z,24.4,68.1
20260715T100248Z,24.4,69.2
20260715T100304Z,24.4,71.5
20260715T100318Z,24.4,72.9
20260715T100333Z,24.4,73.9
20260715T100348Z,24.4,74.0
20260715T100403Z,24.4,75.0
20260715T100419Z,24.5,75.3
20260715T100433Z,24.5,75.7
20260715T100448Z,24.5,76.1
20260715T100504Z,24.5,76.4
20260715T100518Z,24.5,76.9
20260715T100534Z,24.5,77.3
20260715T100548Z,24.5,77.6
20260715T100604Z,24.6,77.9
20260715T100619Z,24.6,78.0
20260715T100634Z,24.6,78.6
20260715T100648Z,24.6,79.1
20260715T100704Z,24.7,79.5
20260715T100718Z,24.7,79.9
20260715T100733Z,24.7,79.9
20260715T100749Z,24.7,80.3
20260715T100803Z,24.7,80.7
20260715T100819Z,24.8,81.2
20260715T100833Z,24.8,81.4
20260715T100848Z,24.8,81.7
20260715T100904Z,24.8,82.0
20260715T100919Z,24.8,82.2
20260715T100934Z,24.8,82.5
20260715T100949Z,24.8,82.4
20260715T101004Z,24.8,81.0
20260715T101019Z,24.8,80.3
20260715T101033Z,24.8,79.8
20260715T101049Z,24.8,79.0
20260715T101103Z,24.8,78.0
20260715T101119Z,24.8,77.7
20260715T101134Z,24.8,76.3
20260715T101149Z,24.8,76.0
20260715T101204Z,24.7,75.3
20260715T101219Z,24.7,74.6
20260715T101234Z,24.7,73.8
20260715T101249Z,24.7,72.7
20260715T101304Z,24.7,71.9
20260715T101319Z,24.7,70.8
20260715T101334Z,24.6,70.2
20260715T101349Z,24.5,69.3
20260715T101404Z,24.4,68.8
20260715T101419Z,24.3,69.4
20260715T101434Z,24.3,71.5
20260715T101449Z,24.3,73.2
20260715T101504Z,24.3,74.7
20260715T101519Z,24.3,75.4
20260715T101534Z,24.3,75.7
20260715T101549Z,24.4,75.9
20260715T101604Z,24.4,76.2
20260715T101619Z,24.4,76.9
20260715T101634Z,24.4,77.2
