Time,Temperature,Humidity
20260723T065922Z,26.3,89.5
20260723T065937Z,26.4,89.6
20260723T065952Z,26.4,89.6
20260723T070007Z,26.4,89.8
20260723T070022Z,26.5,90.0
20260723T070037Z,26.5,89.0
20260723T070052Z,26.5,88.4
20260723T070107Z,26.5,86.9
20260723T070122Z,26.4,86.4
20260723T070137Z,26.4,85.6
20260723T070152Z,26.3,85.0
20260723T070207Z,26.3,84.5
20260723T070222Z,26.2,83.7
20260723T070238Z,26.1,83.1
20260723T070252Z,26.1,82.0
20260723T070308Z,26.0,82.0
20260723T070322Z,25.9,81.4
20260723T070337Z,25.9,80.7
20260723T070352Z,25.8,80.1
20260723T070407Z,25.7,79.5
20260723T070422Z,25.7,79.1
20260723T070437Z,25.6,78.4
20260723T070452Z,25.5,78.1
20260723T070507Z,25.5,77.9
20260723T070522Z,25.5,77.3
20260723T070537Z,25.5,76.0
20260723T070552Z,25.4,75.5
20260723T070607Z,25.4,74.5
20260723T070622Z,25.4,73.6
20260723T070637Z,25.3,73.7
20260723T070652Z,25.3,72.9
20260723T070707Z,25.3,72.7
20260723T070722Z,25.2,72.0
20260723T070737Z,25.2,73.6
20260723T070752Z,25.2,74.8
20260723T070807Z,25.2,76.6
20260723T070822Z,25.2,77.3
20260723T070837Z,25.2,77.8
20260723T070853Z,25.2,78.9
20260723T070907Z,25.2,79.0
20260723T070923Z,25.2,79.8
20260723T070937Z,25.3,80.2
20260723T070953Z,25.3,80.5
20260723T071007Z,25.3,81.1
20260723T071022Z,25.3,81.9
20260723T071038Z,25.4,82.2
20260723T071052Z,25.4,82.5
20260723T071107Z,25.4,82.8
20260723T071122Z,25.5,83.3
20260723T071137Z,25.5,83.5
20260723T071152Z,25.5,84.1
20260723T071207Z,25.6,84.3
20260723T071222Z,25.6,84.7
20260723T071238Z,25.6,85.2
20260723T071252Z,25.7,85.4
20260723T071308Z,25.7,85.8
20260723T071322Z,25.8,86.2
20260723T071338Z,25.8,86.4
20260723T071352Z,25.8,86.7
20260723T071408Z,25.9,86.7
20260723T071422Z,25.9,87.0
20260723T071438Z,25.9,87.3
20260723T071452Z,25.9,87.5
20260723T071508Z,26.0,87.5
20260723T071522Z,26.0,87.9
20260723T071538Z,26.1,87.9
20260723T071553Z,26.1,88.2
20260723T071607Z,26.1,88.2
20260723T071623Z,26.1,88.6
20260723T071637Z,26.2,88.6
20260723T071653Z,26.2,88.8
20260723T071707Z,26.2,89.0
20260723T071723Z,26.3,89.1
20260723T071737Z,26.3,89.3
20260723T071753Z,26.3,89.3
20260723T071808Z,26.3,89.4
20260723T071822Z,26.4,89.6
20260723T071838Z,26.4,89.7
20260723T071853Z,26.4,88.7
20260723T071908Z,26.4,88.9
20260723T071923Z,26.4,86.3
20260723T071937Z,26.4,86.5
20260723T071953Z,26.4,85.6
20260723T072007Z,26.3,85.2
20260723T072023Z,26.2,84.3
20260723T072037Z,26.2,83.4
20260723T072053Z,26.1,82.9
20260723T072107Z,26.1,82.1
20260723T072123Z,26.0,81.4
20260723T072137Z,26.0,81.0
20260723T072153Z,25.9,79.9
20260723T072207Z,25.8,79.8
20260723T072223Z,25.7,79.5
20260723T072237Z,25.7,78.7
20260723T072253Z,25.6,77.8
20260723T072307Z,25.6,77.4
20260723T072322Z,25.5,77.4
20260723T072338Z,25.5,76.6
20260723T072352Z,25.5,75.8
20260723T072408Z,25.4,75.1
20260723T072422Z,25.4,74.5
20260723T072438Z,25.4,74.1
20260723T072452Z,25.3,73.2
20260723T072508Z,25.3,73.0
20260723T072523Z,25.3,72.1
20260723T072537Z,25.3,71.6
20260723T072553Z,25.3,71.8
20260723T072607Z,25.3,73.5
20260723T072622Z,25.3,75.2
20260723T072638Z,25.3,76.5
20260723T072652Z,25.3,77.1
20260723T072708Z,25.3,77.8
20260723T072722Z,25.3,78.0
20260723T072738Z,25.3,78.5
20260723T072752Z,25.3,79.0
20260723T072808Z,25.3,79.7
20260723T072822Z,25.3,80.3
20260723T072837Z,25.3,80.7
20260723T072853Z,25.4,81.2
20260723T072908Z,25.4,81.8
20260723T072922Z,25.4,82.2
20260723T072938Z,25.5,82.6
20260723T072952Z,25.5,82.7
20260723T073008Z,25.5,83.2
20260723T073022Z,25.6,83.7
20260723T073038Z,25.6,84.0
20260723T073052Z,25.6,84.3
20260723T073108Z,25.7,84.7
20260723T073122Z,25.7,85.0
20260723T073138Z,25.7,85.3
20260723T073153Z,25.7,85.5
20260723T073207Z,25.8,85.9
20260723T073222Z,25.8,86.0
20260723T073238Z,25.9,86.3
20260723T073253Z,25.9,86.5
20260723T073307Z,25.9,86.7
20260723T073323Z,26.0,86.9
20260723T073337Z,26.0,87.2
20260723T073353Z,26.0,87.3
20260723T073423Z,26.1,87.7
20260723T073437Z,26.1,87.8
20260723T073452Z,26.1,87.9
20260723T073508Z,26.2,88.2
20260723T073522Z,26.2,88.3
20260723T073537Z,26.2,88.5
20260723T073553Z,26.3,88.5
20260723T073607Z,26.3,88.7
20260723T073623Z,26.3,88.7
20260723T073637Z,26.3,88.9
20260723T073653Z,26.4,88.8
20260723T073707Z,26.4,89.1
20260723T073723Z,26.4,89.1
20260723T073737Z,26.5,88.9
20260723T073753Z,26.5,88.6
20260723T073807Z,26.5,86.5
20260723T073823Z,26.4,86.0
20260723T073838Z,26.4,85.0
20260723T073852Z,26.3,84.3
20260723T073908Z,26.3,84.1
20260723T073923Z,26.2,83.2
20260723T073937Z,26.1,82.4
20260723T073952Z,26.1,81.8
20260723T074008Z,26.0,81.5
20260723T074022Z,25.9,81.0
20260723T074038Z,25.9,80.1
20260723T074052Z,25.8,79.2
20260723T074108Z,25.7,79.0
20260723T074122Z,25.6,78.3
20260723T074138Z,25.6,77.9
20260723T074152Z,25.5,77.6
20260723T074207Z,25.5,76.9
20260723T074223Z,25.4,76.3
20260723T074237Z,25.4,75.6
20260723T074253Z,25.3,75.1
20260723T074307Z,25.3,74.8
20260723T074323Z,25.3,73.9
20260723T074337Z,25.3,72.8
20260723T074353Z,25.2,72.6
20260723T074407Z,25.2,72.3
20260723T074422Z,25.2,72.0
20260723T074438Z,25.2,73.3
20260723T074452Z,25.2,75.0
20260723T074507Z,25.2,76.4
20260723T074522Z,25.2,77.4
20260723T074538Z,25.2,78.0
20260723T074552Z,25.2,78.4
20260723T074608Z,25.2,78.5
20260723T074622Z,25.2,79.3
20260723T074638Z,25.2,79.6
20260723T074652Z,25.3,80.4
20260723T074708Z,25.3,81.1
20260723T074722Z,25.3,81.6
20260723T074738Z,25.3,81.7
20260723T074752Z,25.4,82.1
20260723T074807Z,25.4,82.5
20260723T074822Z,25.4,82.9
20260723T074838Z,25.5,83.1
20260723T074852Z,25.5,83.6
20260723T074908Z,25.5,84.0
20260723T074922Z,25.6,84.5
20260723T074937Z,25.6,84.5
20260723T074953Z,25.6,84.9
20260723T075007Z,25.7,85.2
20260723T075023Z,25.7,85.6
20260723T075037Z,25.7,85.6
20260723T075052Z,25.8,86.0
20260723T075107Z,25.8,86.3
20260723T075123Z,25.8,86.3
20260723T075137Z,25.9,86.5
20260723T075153Z,25.9,86.8
20260723T075207Z,25.9,87.2
20260723T075223Z,26.0,87.3
20260723T075238Z,26.0,87.5
20260723T075252Z,26.0,87.7
20260723T075308Z,26.1,87.9
20260723T075323Z,26.1,87.8
20260723T075337Z,26.1,88.0
20260723T075353Z,26.2,88.2
20260723T075407Z,26.2,88.3
20260723T075423Z,26.2,88.5
20260723T075438Z,26.2,88.6
20260723T075452Z,26.3,88.7
20260723T075508Z,26.3,88.9
20260723T075522Z,26.4,89.0
20260723T075538Z,26.4,89.0
20260723T075552Z,26.4,89.2
20260723T075608Z,26.4,89.1
20260723T075622Z,26.4,88.6
20260723T075637Z,26.4,87.2
20260723T075653Z,26.4,85.6
20260723T075707Z,26.4,85.2
20260723T075723Z,26.3,84.5
20260723T075737Z,26.3,83.7
20260723T075752Z,26.2,83.1
20260723T075808Z,26.1,82.8
20260723T075822Z,26.0,81.7
20260723T075838Z,26.0,81.6
20260723T075852Z,25.9,81.0
20260723T075908Z,25.8,80.5
20260723T075922Z,25.8,79.9
20260723T075938Z,25.7,78.9
20260723T075952Z,25.7,78.3
20260723T080008Z,25.6,78.4
20260723T080022Z,25.6,77.3
20260723T080037Z,25.5,76.5
20260723T080052Z,25.5,76.4
20260723T080107Z,25.5,75.6
20260723T080123Z,25.4,75.1
20260723T080137Z,25.4,74.4
20260723T080153Z,25.4,73.6
20260723T080207Z,25.4,73.3
20260723T080222Z,25.3,72.6
20260723T080238Z,25.3,72.3
20260723T080252Z,25.3,72.0
20260723T080308Z,25.3,72.6
20260723T080322Z,25.3,74.1
20260723T080337Z,25.3,75.3
20260723T080352Z,25.3,76.4
20260723T080407Z,25.3,77.5
20260723T080422Z,25.3,78.0
20260723T080438Z,25.3,78.4
20260723T080453Z,25.3,78.7
20260723T080508Z,25.3,79.4
20260723T080523Z,25.3,79.8
20260723T080538Z,25.3,80.3
20260723T080553Z,25.3,81.0
20260723T080608Z,25.3,81.2
20260723T080623Z,25.4,81.6
20260723T080637Z,25.4,82.1
20260723T080652Z,25.4,82.3
20260723T080707Z,25.4,83.0
20260723T080723Z,25.5,83.2
20260723T080737Z,25.5,83.6
20260723T080753Z,25.5,84.0
20260723T080807Z,25.6,84.4
20260723T080823Z,25.6,84.7
20260723T080837Z,25.7,84.9
20260723T080853Z,25.7,85.0
20260723T080907Z,25.7,85.5
20260723T080922Z,25.7,85.7
20260723T080938Z,25.8,86.1
20260723T080953Z,25.8,86.1
20260723T081008Z,25.8,86.5
20260723T081023Z,25.9,86.7
20260723T081038Z,25.9,86.8
20260723T081053Z,25.9,87.2
20260723T081108Z,26.0,87.5
20260723T081123Z,26.0,87.4
20260723T081138Z,26.0,87.8
20260723T081153Z,26.0,87.8
20260723T081208Z,26.1,87.9
20260723T081223Z,26.1,88.3
20260723T081238Z,26.2,88.3
20260723T081253Z,26.2,88.4
20260723T081308Z,26.2,88.5
20260723T081324Z,26.2,88.7
20260723T081338Z,26.3,88.8
20260723T081353Z,26.3,88.8
20260723T081408Z,26.3,89.0
20260723T081423Z,26.3,89.2
20260723T081438Z,26.4,89.2
20260723T081453Z,26.4,89.3
20260723T081508Z,26.4,89.4
20260723T081523Z,26.4,88.6
20260723T081538Z,26.5,87.6
20260723T081553Z,26.4,86.1
20260723T081608Z,26.4,86.1
20260723T081623Z,26.4,84.8
20260723T081638Z,26.3,84.3
20260723T081653Z,26.2,83.7
20260723T081708Z,26.2,82.8
20260723T081723Z,26.1,82.2
20260723T081738Z,26.0,81.8
20260723T081753Z,25.9,80.9
20260723T081808Z,25.8,80.7
20260723T081823Z,25.8,80.2
20260723T081838Z,25.7,79.5
20260723T081853Z,25.7,79.1
20260723T081908Z,25.6,77.9
20260723T081923Z,25.6,77.7
20260723T081938Z,25.5,77.1
20260723T081953Z,25.5,76.3
20260723T082008Z,25.5,75.6
20260723T082023Z,25.4,75.5
20260723T082038Z,25.4,74.5
20260723T082053Z,25.4,73.6
20260723T082108Z,25.3,73.0
20260723T082123Z,25.3,73.2
20260723T082138Z,25.2,72.8
20260723T082153Z,25.2,72.3
20260723T082208Z,25.2,71.3
20260723T082223Z,25.1,72.6
20260723T082238Z,25.1,74.6
20260723T082253Z,25.1,76.6
20260723T082308Z,25.1,77.6
20260723T082323Z,25.1,78.1
20260723T082338Z,25.1,78.5
20260723T082353Z,25.2,78.9
20260723T082408Z,25.2,79.3
20260723T082423Z,25.2,79.8
20260723T082438Z,25.2,80.7
20260723T082453Z,25.2,81.3
20260723T082508Z,25.2,81.6
20260723T082523Z,25.2,82.0
20260723T082538Z,25.3,82.5
20260723T082553Z,25.3,82.9
20260723T082608Z,25.3,83.2
20260723T082623Z,25.4,83.6
20260723T082638Z,25.4,84.0
20260723T082653Z,25.4,84.2
20260723T082708Z,25.5,84.7
20260723T082723Z,25.5,85.0
20260723T082738Z,25.5,85.3
20260723T082753Z,25.6,85.3
20260723T082808Z,25.6,85.7
20260723T082823Z,25.6,86.0
20260723T082838Z,25.7,86.2
20260723T082853Z,25.7,86.3
20260723T082908Z,25.7,86.7
20260723T082923Z,25.7,86.9
20260723T082938Z,25.8,87.1
20260723T082953Z,25.8,87.4
20260723T083008Z,25.8,87.5
20260723T083023Z,25.9,87.8
20260723T083038Z,25.9,88.0
20260723T083053Z,25.9,88.0
20260723T083108Z,26.0,88.3
20260723T083123Z,26.0,88.3
20260723T083138Z,26.0,88.5
20260723T083153Z,26.1,88.6
20260723T083208Z,26.1,88.8
20260723T083223Z,26.1,88.9
20260723T083238Z,26.1,89.0
20260723T083253Z,26.2,89.1
20260723T083308Z,26.2,89.1
20260723T083323Z,26.2,89.3
20260723T083338Z,26.3,89.3
20260723T083353Z,26.3,89.5
20260723T083408Z,26.3,89.6
20260723T083423Z,26.3,89.2
20260723T083438Z,26.3,89.1
20260723T083453Z,26.4,87.2
20260723T083508Z,26.3,86.4
20260723T083523Z,26.3,85.6
20260723T083538Z,26.2,85.0
20260723T083553Z,26.2,84.3
20260723T083608Z,26.1,83.4
20260723T083623Z,26.0,82.5
20260723T083638Z,25.9,82.1
20260723T083653Z,25.8,82.0
20260723T083708Z,25.8,81.2
20260723T083723Z,25.7,80.2
20260723T083738Z,25.6,79.3
20260723T083753Z,25.5,78.9
20260723T083808Z,25.5,78.7
20260723T083823Z,25.4,77.9
20260723T083838Z,25.3,78.3
20260723T083853Z,25.3,77.7
20260723T083908Z,25.3,77.0
20260723T083923Z,25.3,75.9
20260723T083938Z,25.3,75.3
20260723T083953Z,25.2,76.3
20260723T084008Z,25.2,78.0
20260723T084023Z,25.2,79.1
20260723T084038Z,25.1,80.5
20260723T084053Z,25.1,81.2
20260723T084108Z,25.1,81.2
20260723T084123Z,25.1,81.9
20260723T084138Z,25.1,82.2
20260723T084153Z,25.2,82.6
20260723T084208Z,25.2,83.0
20260723T084223Z,25.2,83.5
20260723T084238Z,25.2,83.8
20260723T084253Z,25.3,83.9
20260723T084308Z,25.3,84.3
20260723T084323Z,25.3,84.7
20260723T084338Z,25.4,85.3
20260723T084353Z,25.4,85.5
20260723T084408Z,25.4,85.6
20260723T084423Z,25.5,85.9
20260723T084438Z,25.5,86.3
20260723T084453Z,25.5,86.4
20260723T084508Z,25.6,86.6
20260723T084523Z,25.6,87.0
20260723T084538Z,25.7,87.1
20260723T084553Z,25.7,87.5
20260723T084608Z,25.7,87.5
20260723T084623Z,25.8,87.9
20260723T084638Z,25.8,88.0
20260723T084653Z,25.8,88.2
20260723T084708Z,25.9,88.2
20260723T084723Z,25.9,88.5
20260723T084738Z,25.9,88.6
20260723T084753Z,25.9,88.8
20260723T084808Z,26.0,88.8
20260723T084823Z,26.0,89.0
20260723T084838Z,26.0,89.0
20260723T084853Z,26.1,89.3
20260723T084908Z,26.1,89.4
20260723T084923Z,26.1,89.5
20260723T084938Z,26.2,89.6
20260723T084953Z,26.2,89.7
20260723T085008Z,26.2,89.8
20260723T085023Z,26.2,90.0
20260723T085038Z,26.3,90.1
20260723T085053Z,26.3,90.1
20260723T085108Z,26.3,90.3
20260723T085123Z,26.4,90.5
20260723T085138Z,26.4,90.4
20260723T085153Z,26.4,90.4
20260723T085208Z,26.4,90.6
20260723T085223Z,26.4,90.5
20260723T085238Z,26.5,90.7
20260723T085253Z,26.5,90.7
20260723T085308Z,26.5,90.7
20260723T085323Z,26.5,90.8
20260723T085338Z,26.5,90.9
20260723T085353Z,26.5,91.0
20260723T085408Z,26.6,91.1
20260723T085423Z,26.6,91.0
20260723T085438Z,26.6,91.1
20260723T085453Z,26.6,91.2
20260723T085508Z,26.6,91.2
20260723T085524Z,26.6,91.2
20260723T085538Z,26.6,91.2
20260723T085553Z,26.7,91.4
20260723T085608Z,26.7,91.4
20260723T085623Z,26.7,91.5
20260723T085638Z,26.7,91.3
20260723T085653Z,26.7,91.5
20260723T085708Z,26.7,91.4
20260723T085723Z,26.8,91.5
20260723T085738Z,26.8,91.5
20260723T085753Z,26.8,91.6
20260723T085808Z,26.8,91.6
20260723T085823Z,26.8,91.6
20260723T085838Z,26.8,91.6
20260723T085853Z,26.8,91.7
20260723T085908Z,26.8,91.7
20260723T085923Z,26.9,91.7
20260723T085938Z,26.9,91.8
20260723T085953Z,26.9,91.9
20260723T090008Z,26.9,91.8
20260723T090023Z,26.9,91.8
20260723T090038Z,27.0,91.7
20260723T090053Z,27.0,91.8
20260723T090108Z,27.0,91.8
20260723T090123Z,27.0,91.8
20260723T090138Z,27.0,91.7
20260723T090153Z,27.0,91.7
20260723T090208Z,27.0,91.7
20260723T090223Z,27.0,91.7
20260723T090238Z,27.1,91.8
20260723T090253Z,27.0,91.7
20260723T090308Z,27.1,91.7
20260723T090323Z,27.1,91.8
20260723T090338Z,27.1,91.8
20260723T090353Z,27.1,91.7
20260723T090408Z,27.1,91.7
20260723T090423Z,27.1,91.8
20260723T090438Z,27.1,91.7
20260723T090453Z,27.1,91.7
20260723T090508Z,27.2,91.8
20260723T090523Z,27.2,91.7
20260723T090538Z,27.2,91.7
20260723T090553Z,27.2,91.7
20260723T090608Z,27.2,91.7
20260723T090623Z,27.2,91.7
20260723T090638Z,27.2,91.7
20260723T090653Z,27.2,91.6
20260723T090708Z,27.2,91.7
20260723T090723Z,27.2,91.6
20260723T090738Z,27.3,91.6
20260723T090753Z,27.2,91.6
20260723T090808Z,27.3,91.6
20260723T090823Z,27.3,91.7
20260723T090838Z,27.3,91.6
20260723T090853Z,27.3,91.6
20260723T090908Z,27.3,91.6
20260723T090923Z,27.3,91.6
20260723T090938Z,27.3,91.6
20260723T090953Z,27.3,91.6
20260723T091008Z,27.3,91.5
20260723T091023Z,27.4,91.5
20260723T091038Z,27.3,91.5
20260723T091053Z,27.4,91.5
20260723T091108Z,27.4,91.5
20260723T091123Z,27.4,91.5
20260723T091138Z,27.4,91.4
20260723T091153Z,27.4,91.4
20260723T091208Z,27.4,91.4
20260723T091223Z,27.4,91.4
20260723T091238Z,27.4,91.4
20260723T091253Z,27.4,91.4
20260723T091308Z,27.4,91.4
20260723T091323Z,27.4,91.3
20260723T091338Z,27.4,91.3
20260723T091353Z,27.4,91.4
20260723T091408Z,27.4,91.3
20260723T091423Z,27.4,91.3
20260723T091438Z,27.5,91.3
20260723T091453Z,27.5,91.3
20260723T091508Z,27.5,91.3
20260723T091523Z,27.5,91.3
20260723T091538Z,27.5,91.3
20260723T091553Z,27.5,91.3
20260723T091608Z,27.5,91.3
20260723T091623Z,27.5,91.2
20260723T091638Z,27.5,91.2
20260723T091653Z,27.5,91.2
20260723T091708Z,27.5,91.2
20260723T091723Z,27.5,91.2
20260723T091738Z,27.5,90.3
20260723T091753Z,27.5,90.0
20260723T091808Z,27.5,88.5
20260723T091823Z,27.4,88.4
20260723T091838Z,27.3,87.7
20260723T091853Z,27.2,87.2
20260723T091908Z,27.1,86.4
20260723T091923Z,27.0,85.5
20260723T091938Z,26.9,84.5
20260723T091953Z,26.7,84.7
20260723T092008Z,26.6,83.8
20260723T092023Z,26.5,84.0
20260723T092038Z,26.4,83.4
20260723T092053Z,26.3,83.3
20260723T092108Z,26.2,83.0
20260723T092123Z,26.1,82.4
20260723T092138Z,26.1,82.1
20260723T092153Z,26.0,81.3
20260723T092208Z,26.0,81.4
20260723T092223Z,26.0,81.8
20260723T092238Z,26.0,83.2
20260723T092253Z,26.0,84.4
20260723T092308Z,25.9,84.8
20260723T092323Z,25.9,85.4
20260723T092338Z,25.9,85.6
20260723T092353Z,25.9,86.1
20260723T092408Z,25.9,86.5
20260723T092423Z,25.9,86.9
20260723T092438Z,25.9,87.3
20260723T092453Z,25.9,87.6
20260723T092508Z,25.9,88.1
20260723T092523Z,25.9,88.2
20260723T092538Z,25.9,88.5
20260723T092553Z,25.9,88.9
20260723T092608Z,26.0,89.2
20260723T092624Z,26.0,89.3
20260723T092638Z,26.0,89.5
20260723T092653Z,26.0,89.8
20260723T092708Z,26.0,90.2
20260723T092723Z,26.1,90.2
20260723T092738Z,26.1,90.5
20260723T092753Z,26.1,90.7
20260723T092808Z,26.1,90.8
20260723T092823Z,26.2,90.9
20260723T092838Z,26.2,91.1
20260723T092853Z,26.2,91.3
20260723T092908Z,26.2,91.4
20260723T092923Z,26.3,91.6
20260723T092938Z,26.3,91.8
20260723T092953Z,26.3,91.9
20260723T093008Z,26.3,91.9
20260723T093023Z,26.3,91.9
20260723T093038Z,26.3,92.1
20260723T093053Z,26.4,92.2
20260723T093108Z,26.4,92.3
20260723T093123Z,26.4,92.3
20260723T093138Z,26.5,92.5
20260723T093153Z,26.5,92.5
20260723T093208Z,26.5,92.5
20260723T093223Z,26.5,92.5
20260723T093238Z,26.5,92.6
20260723T093253Z,26.6,92.5
20260723T093308Z,26.6,92.5
20260723T093323Z,26.6,92.5
20260723T093338Z,26.7,92.5
20260723T093353Z,26.7,92.6
20260723T093408Z,26.7,92.5
20260723T093423Z,26.7,92.5
20260723T093438Z,26.7,92.5
20260723T093453Z,26.8,92.6
20260723T093508Z,26.8,92.6
20260723T093523Z,26.8,92.5
20260723T093538Z,26.8,92.5
20260723T093553Z,26.8,92.5
20260723T093608Z,26.9,92.4
20260723T093623Z,26.9,92.4
20260723T093638Z,26.9,92.4
20260723T093653Z,26.9,92.4
20260723T093708Z,26.9,92.4
20260723T093723Z,27.0,92.4
20260723T093738Z,27.0,92.4
20260723T093753Z,27.0,92.3
20260723T093808Z,27.0,92.3
20260723T093823Z,27.0,92.3
20260723T093838Z,27.1,92.2
20260723T093853Z,27.1,92.2
20260723T093908Z,27.1,92.2
20260723T093923Z,27.1,92.1
20260723T093938Z,27.1,92.1
20260723T093953Z,27.1,92.1
20260723T094008Z,27.1,92.1
20260723T094023Z,27.2,92.1
20260723T094038Z,27.2,92.0
20260723T094053Z,27.2,92.0
20260723T094108Z,27.2,92.0
20260723T094123Z,27.2,91.9
20260723T094138Z,27.2,91.9
20260723T094153Z,27.2,91.9
20260723T094208Z,27.3,91.9
20260723T094223Z,27.3,91.8
20260723T094238Z,27.3,91.8
20260723T094253Z,27.3,91.8
20260723T094308Z,27.3,91.8
20260723T094323Z,27.3,91.7
20260723T094338Z,27.3,91.7
20260723T094353Z,27.3,91.7
20260723T094408Z,27.4,91.7
20260723T094423Z,27.4,91.7
20260723T094438Z,27.4,91.7
20260723T094453Z,27.4,91.6
20260723T094508Z,27.4,91.6
20260723T094523Z,27.4,91.6
20260723T094538Z,27.4,91.5
20260723T094553Z,27.4,91.5
20260723T094608Z,27.4,91.5
20260723T094623Z,27.4,91.5
20260723T094638Z,27.4,91.5
20260723T094653Z,27.4,91.5
20260723T094708Z,27.5,91.5
20260723T094723Z,27.5,91.4
20260723T094738Z,27.5,91.4
20260723T094753Z,27.5,91.4
20260723T094808Z,27.5,91.4
20260723T094823Z,27.5,91.3
20260723T094838Z,27.5,91.3
20260723T094853Z,27.5,91.3
20260723T094908Z,27.5,91.3
20260723T094923Z,27.5,91.3
20260723T094938Z,27.5,91.3
20260723T094953Z,27.5,91.3
20260723T095008Z,27.6,91.2
20260723T095023Z,27.5,91.2
20260723T095038Z,27.5,91.2
20260723T095053Z,27.6,91.2
20260723T095108Z,27.6,91.2
20260723T095123Z,27.6,90.5
20260723T095138Z,27.6,90.3
20260723T095153Z,27.5,88.7
20260723T095208Z,27.4,88.7
20260723T095223Z,27.4,87.6
20260723T095238Z,27.3,87.0
20260723T095253Z,27.2,86.7
20260723T095308Z,27.1,86.4
20260723T095323Z,27.0,85.3
20260723T095338Z,26.9,84.6
20260723T095353Z,26.7,84.6
20260723T095408Z,26.6,83.7
20260723T095423Z,26.5,83.8
20260723T095438Z,26.4,82.8
20260723T095453Z,26.3,82.1
20260723T095508Z,26.2,82.1
20260723T095523Z,26.1,82.0
20260723T095538Z,26.1,81.1
20260723T095553Z,26.0,81.2
20260723T095608Z,25.9,82.6
20260723T095623Z,25.9,84.2
20260723T095638Z,25.9,85.2
20260723T095653Z,25.9,85.8
20260723T095708Z,25.8,86.4
20260723T095723Z,25.8,86.3
20260723T095738Z,25.8,86.7
20260723T095753Z,25.8,86.8
20260723T095808Z,25.8,87.3
20260723T095823Z,25.9,87.8
20260723T095838Z,25.9,88.0
20260723T095853Z,25.9,88.5
20260723T095908Z,25.9,88.7
20260723T095923Z,25.9,89.0
20260723T095938Z,26.0,89.2
20260723T095953Z,26.0,89.6
20260723T100008Z,26.0,89.8
20260723T100024Z,26.0,89.9
20260723T100038Z,26.0,90.1
20260723T100053Z,26.1,90.5
20260723T100108Z,26.1,90.6
20260723T100123Z,26.1,90.9
20260723T100138Z,26.1,91.1
20260723T100153Z,26.1,91.0
20260723T100208Z,26.2,91.4
20260723T100223Z,26.2,91.6
20260723T100238Z,26.2,91.9
20260723T100253Z,26.2,90.8
20260723T100308Z,26.3,90.2
20260723T100323Z,26.2,88.8
20260723T100338Z,26.2,88.6
20260723T100353Z,26.2,87.4
20260723T100408Z,26.1,86.8
20260723T100423Z,26.1,85.7
20260723T100438Z,26.0,85.0
20260723T100453Z,26.0,84.8
20260723T100508Z,25.9,84.3
20260723T100523Z,25.8,83.6
20260723T100538Z,25.8,82.7
20260723T100553Z,25.7,82.1
20260723T100608Z,25.7,82.1
20260723T100623Z,25.6,80.9
20260723T100638Z,25.6,80.6
20260723T100653Z,25.5,79.7
20260723T100708Z,25.5,79.5
20260723T100723Z,25.4,78.5
20260723T100738Z,25.4,77.3
20260723T100753Z,25.3,76.6
20260723T100808Z,25.3,76.5
20260723T100823Z,25.2,76.3
20260723T100838Z,25.2,75.5
20260723T100853Z,25.2,75.3
20260723T100908Z,25.2,74.3
20260723T100923Z,25.1,73.7
20260723T100938Z,25.1,73.5
20260723T100953Z,25.1,74.9
20260723T101008Z,25.1,76.7
20260723T101023Z,25.1,78.4
20260723T101038Z,25.1,78.7
20260723T101053Z,25.1,79.0
20260723T101108Z,25.1,79.7
20260723T101123Z,25.1,80.4
20260723T101138Z,25.1,80.5
20260723T101153Z,25.1,81.3
20260723T101208Z,25.2,81.7
20260723T101223Z,25.2,82.2
20260723T101238Z,25.2,82.7
20260723T101253Z,25.2,83.2
20260723T101308Z,25.2,83.5
20260723T101323Z,25.3,83.8
20260723T101338Z,25.3,84.3
20260723T101353Z,25.3,84.9
20260723T101408Z,25.4,85.0
20260723T101423Z,25.4,85.1
20260723T101438Z,25.4,85.6
20260723T101453Z,25.5,85.9
20260723T101508Z,25.5,86.2
20260723T101523Z,25.5,86.6
20260723T101538Z,25.6,86.7
20260723T101553Z,25.6,87.0
20260723T101608Z,25.6,87.3
20260723T101623Z,25.7,87.6
20260723T101638Z,25.7,87.8
20260723T101653Z,25.7,88.0
20260723T101708Z,25.8,88.2
20260723T101723Z,25.8,88.5
20260723T101738Z,25.8,88.6
20260723T101753Z,25.8,88.9
20260723T101808Z,25.9,89.0
20260723T101823Z,25.9,89.2
20260723T101838Z,25.9,89.3
20260723T101853Z,26.0,89.5
20260723T101908Z,26.0,89.7
20260723T101924Z,26.0,89.8
20260723T101939Z,26.1,89.9
20260723T101953Z,26.1,90.0
20260723T102008Z,26.1,90.2
20260723T102023Z,26.1,90.3
20260723T102038Z,26.2,90.4
20260723T102053Z,26.2,90.5
20260723T102108Z,26.2,90.8
20260723T102123Z,26.2,90.8
20260723T102138Z,26.3,90.9
20260723T102153Z,26.3,91.0
20260723T102208Z,26.3,90.4
20260723T102223Z,26.4,90.1
20260723T102238Z,26.3,88.2
20260723T102253Z,26.3,88.0
20260723T102308Z,26.2,86.5
20260723T102323Z,26.2,86.2
20260723T102338Z,26.1,85.0
20260723T102353Z,26.0,85.0
20260723T102408Z,26.0,84.0
20260723T102423Z,25.9,83.1
20260723T102438Z,25.8,82.5
20260723T102453Z,25.7,82.1
