Time,Temperature,Humidity
20260701T095746Z,28.6,96.0
20260701T095801Z,28.6,96.0
20260701T095816Z,28.6,96.1
20260701T095831Z,28.6,96.1
20260701T095846Z,28.6,96.1
20260701T095901Z,28.6,96.1
20260701T095916Z,28.6,96.1
20260701T095931Z,28.6,96.2
20260701T095946Z,28.6,96.2
20260701T100001Z,28.6,96.1
20260701T100016Z,28.6,96.1
20260701T100031Z,28.7,96.0
20260701T100046Z,28.6,96.1
20260701T100101Z,28.7,96.0
20260701T100116Z,28.7,96.1
20260701T100131Z,28.6,96.2
20260701T100146Z,28.6,96.3
20260701T100201Z,28.6,96.3
20260701T100216Z,28.6,96.3
20260701T100231Z,28.6,96.2
20260701T100246Z,28.6,96.3
20260701T100301Z,28.6,96.4
20260701T100316Z,28.6,96.4
20260701T100331Z,28.6,96.5
20260701T100346Z,28.6,96.5
20260701T100401Z,28.7,96.4
20260701T100416Z,28.7,96.2
20260701T100431Z,28.7,96.2
20260701T100517Z,28.8,95.9
20260701T100517Z,28.8,95.9
20260701T100517Z,28.8,95.8
20260701T100531Z,28.8,95.6
20260701T100546Z,28.8,95.6
20260701T100601Z,28.9,95.5
20260701T100616Z,28.9,95.5
20260701T100631Z,28.9,95.5
20260701T100646Z,28.9,95.4
20260701T100701Z,28.9,95.4
20260701T100716Z,28.9,95.4
20260701T100731Z,29.0,95.3
20260701T100746Z,29.0,95.2
20260701T100801Z,29.0,95.2
20260701T100816Z,29.0,95.2
20260701T100831Z,29.0,95.2
20260701T100846Z,29.0,95.2
20260701T100901Z,29.0,95.1
20260701T100916Z,29.0,95.2
20260701T100931Z,29.0,95.0
20260701T100946Z,29.0,95.1
20260701T101001Z,29.0,95.0
20260701T101016Z,29.0,95.2
20260701T101031Z,29.0,95.0
20260701T101046Z,29.0,95.2
20260701T101101Z,29.0,95.3
20260701T101116Z,29.0,95.3
20260701T101131Z,29.0,95.1
20260701T101146Z,29.0,95.1
20260701T101201Z,29.0,95.2
20260701T101216Z,28.9,95.4
20260701T101231Z,28.9,95.5
20260701T101246Z,28.9,95.4
20260701T101301Z,28.9,95.5
20260701T101316Z,28.9,95.3
20260701T101331Z,28.9,95.3
20260701T101346Z,28.9,95.5
20260701T101401Z,28.9,95.5
20260701T101416Z,28.9,95.4
20260701T101431Z,28.9,95.3
20260701T101446Z,28.9,95.4
20260701T101501Z,29.0,95.4
20260701T101516Z,29.0,95.3
20260701T101531Z,29.0,95.2
20260701T101546Z,29.0,95.2
20260701T101601Z,29.0,95.1
20260701T101616Z,29.0,95.1
20260701T101632Z,29.0,95.0
20260701T101646Z,29.0,95.1
20260701T101701Z,29.0,95.2
20260701T101716Z,29.0,95.2
20260701T101731Z,29.0,95.1
20260701T101746Z,29.0,95.2
20260701T101801Z,29.0,95.1
20260701T101816Z,29.0,95.1
20260701T101831Z,29.0,95.1
20260701T101846Z,29.0,95.1
20260701T101901Z,29.0,95.1
20260701T101916Z,29.0,95.1
20260701T101931Z,29.0,95.0
20260701T101946Z,29.1,95.0
20260701T102001Z,29.1,94.9
20260701T102016Z,29.1,95.0
20260701T102031Z,29.1,95.0
20260701T102046Z,29.1,95.0
20260701T102101Z,29.1,94.9
20260701T102116Z,29.1,94.8
20260701T102131Z,29.1,94.9
20260701T102146Z,29.1,94.8
20260701T102201Z,29.1,94.9
20260701T102216Z,29.1,95.0
20260701T102231Z,29.1,94.9
20260701T102246Z,29.0,95.0
20260701T102301Z,29.0,94.9
20260701T102316Z,29.1,94.9
20260701T102331Z,29.0,95.0
20260701T102346Z,29.0,94.9
20260701T102401Z,29.0,95.0
20260701T102416Z,29.0,95.0
20260701T102431Z,29.0,95.0
20260701T102446Z,29.0,94.9
20260701T102501Z,29.0,95.0
20260701T102516Z,29.0,94.9
20260701T102531Z,29.0,94.9
20260701T102546Z,29.0,94.9
20260701T102601Z,29.0,94.9
20260701T102616Z,29.0,94.8
20260701T102631Z,29.0,94.8
20260701T102646Z,29.0,94.9
20260701T102701Z,29.0,94.9
20260701T102716Z,29.0,94.9
20260701T102731Z,29.0,94.8
20260701T102746Z,29.0,94.9
20260701T102801Z,29.0,94.9
20260701T102816Z,29.0,94.9
20260701T102831Z,29.0,94.9
20260701T102846Z,29.0,95.0
20260701T102901Z,29.0,95.0
20260701T102916Z,29.0,94.8
20260701T102931Z,29.0,95.0
20260701T102946Z,29.0,94.9
20260701T103001Z,29.0,94.9
20260701T103016Z,29.0,94.9
20260701T103031Z,29.0,95.0
20260701T103046Z,29.0,94.9
20260701T103101Z,29.0,94.8
20260701T103116Z,29.0,94.8
20260701T103131Z,29.0,94.8
20260701T103146Z,28.9,94.8
20260701T103201Z,28.9,94.9
20260701T103216Z,28.9,95.0
20260701T103231Z,28.9,95.0
20260701T103246Z,28.9,95.0
20260701T103301Z,28.9,95.0
20260701T103316Z,28.9,94.8
20260701T103331Z,28.9,94.9
20260701T103346Z,28.9,94.9
20260701T103401Z,28.9,95.1
20260701T103416Z,28.9,95.0
20260701T103431Z,28.9,95.0
20260701T103446Z,28.9,95.1
20260701T103501Z,28.9,95.1
20260701T103516Z,28.9,95.0
20260701T103531Z,28.9,95.1
20260701T103546Z,28.9,95.1
20260701T103601Z,28.9,95.1
20260701T103616Z,28.9,95.1
20260701T103631Z,28.9,95.1
20260701T103646Z,28.9,95.0
20260701T103701Z,28.9,95.1
20260701T103716Z,28.9,95.0
20260701T103731Z,28.9,95.0
20260701T103746Z,28.9,95.1
20260701T103801Z,28.9,95.1
20260701T103816Z,28.9,94.9
20260701T103831Z,28.9,95.0
20260701T103846Z,28.9,95.0
20260701T103901Z,28.9,95.0
20260701T103916Z,28.9,95.0
20260701T103931Z,28.9,95.0
20260701T103946Z,28.9,95.0
20260701T104001Z,28.9,94.9
20260701T104016Z,28.9,95.0
20260701T104031Z,28.9,94.9
20260701T104046Z,28.9,94.8
20260701T104101Z,28.9,94.8
20260701T104116Z,28.9,94.9
20260701T104131Z,28.9,94.9
20260701T104146Z,28.9,94.8
20260701T104201Z,28.9,94.9
20260701T104216Z,28.9,94.8
20260701T104231Z,28.9,94.8
20260701T104246Z,28.9,94.8
20260701T104301Z,28.9,94.8
20260701T104316Z,28.9,94.7
20260701T104331Z,28.9,94.6
20260701T104346Z,28.9,94.7
20260701T104401Z,28.9,94.7
20260701T104416Z,28.9,94.8
20260701T104431Z,28.9,94.8
20260701T104446Z,28.9,94.8
20260701T104501Z,28.9,94.8
20260701T104516Z,28.9,94.9
20260701T104531Z,28.9,94.9
20260701T104546Z,28.9,95.0
20260701T104601Z,28.9,94.9
20260701T104616Z,28.9,94.9
20260701T104631Z,28.9,94.7
20260701T104646Z,28.9,94.8
20260701T104701Z,28.9,94.8
20260701T104716Z,28.9,94.9
20260701T104731Z,28.9,94.9
20260701T104746Z,28.8,95.0
20260701T104801Z,28.8,95.0
20260701T104816Z,28.8,95.0
20260701T104831Z,28.8,95.0
20260701T104846Z,28.8,95.0
20260701T104901Z,28.8,95.0
20260701T104916Z,28.8,95.0
20260701T104931Z,28.8,95.0
20260701T104946Z,28.8,95.1
20260701T105001Z,28.8,95.1
20260701T105016Z,28.8,95.1
20260701T105031Z,28.8,95.0
20260701T105046Z,28.8,95.2
20260701T105101Z,28.8,95.1
20260701T105116Z,28.8,95.2
20260701T105131Z,28.8,95.2
20260701T105146Z,28.8,95.3
20260701T105201Z,28.8,95.5
20260701T105216Z,28.8,95.1
20260701T105231Z,28.8,93.6
20260701T105246Z,28.7,93.1
20260701T105301Z,28.7,92.6
20260701T105316Z,28.7,92.0
20260701T105331Z,28.7,91.3
20260701T105346Z,28.6,90.2
20260701T105401Z,28.5,90.0
20260701T105416Z,28.5,88.7
20260701T105431Z,28.4,88.4
20260701T105446Z,28.3,87.9
20260701T105501Z,28.3,87.3
20260701T105516Z,28.2,86.8
20260701T105531Z,28.2,86.4
20260701T105546Z,28.1,85.7
20260701T105601Z,28.0,84.8
20260701T105616Z,28.0,83.8
20260701T105631Z,27.9,83.2
20260701T105646Z,27.8,81.8
20260701T105701Z,27.7,82.1
20260701T105716Z,27.6,80.8
20260701T105731Z,27.6,80.5
20260701T105746Z,27.5,79.4
20260701T105801Z,27.3,78.6
20260701T105816Z,27.2,78.6
20260701T105831Z,27.1,78.3
20260701T105846Z,27.0,77.4
20260701T105901Z,26.9,76.9
20260701T105916Z,26.8,77.0
20260701T105931Z,26.8,76.4
20260701T105946Z,26.7,75.9
20260701T110001Z,26.7,75.5
20260701T110016Z,26.6,75.0
20260701T110031Z,26.6,74.8
20260701T110046Z,26.5,74.1
20260701T110101Z,26.5,73.4
20260701T110116Z,26.4,73.3
20260701T110131Z,26.4,72.3
20260701T110146Z,26.3,72.5
20260701T110201Z,26.2,71.7
20260701T110216Z,26.2,71.3
20260701T110231Z,26.1,71.0
20260701T110246Z,26.1,70.5
20260701T110301Z,26.0,70.0
20260701T110316Z,25.9,69.9
20260701T110331Z,25.9,69.7
20260701T110346Z,25.8,69.2
20260701T110401Z,25.8,68.7
20260701T110416Z,25.7,68.5
20260701T110431Z,25.7,68.0
20260701T110446Z,25.6,67.7
20260701T110501Z,25.5,67.3
20260701T110516Z,25.5,67.1
20260701T110531Z,25.4,66.8
20260701T110546Z,25.3,67.1
20260701T110601Z,25.3,66.6
20260701T110616Z,25.3,66.4
20260701T110631Z,25.3,66.2
20260701T110646Z,25.3,65.7
20260701T110701Z,25.2,65.3
20260701T110716Z,25.2,65.3
20260701T110731Z,25.2,64.6
20260701T110746Z,25.1,64.5
20260701T110801Z,25.1,64.2
20260701T110816Z,25.0,64.1
20260701T110831Z,25.0,63.4
20260701T110846Z,24.9,63.4
20260701T110901Z,24.8,63.1
20260701T110916Z,24.8,62.9
20260701T110931Z,24.7,62.7
20260701T110946Z,24.6,63.1
20260701T111001Z,24.6,63.1
20260701T111016Z,24.6,62.9
20260701T111031Z,24.6,62.4
20260701T111046Z,24.6,62.0
20260701T111101Z,24.6,61.8
20260701T111116Z,24.6,61.7
20260701T111131Z,24.5,61.3
20260701T111146Z,24.5,61.2
20260701T111201Z,24.4,61.2
20260701T111216Z,24.4,61.0
20260701T111231Z,24.3,60.9
20260701T111246Z,24.3,60.7
20260701T111301Z,24.2,60.7
20260701T111316Z,24.2,60.3
20260701T111331Z,24.2,60.4
20260701T111346Z,24.2,60.3
20260701T111401Z,24.2,59.9
20260701T111416Z,24.1,59.6
20260701T111431Z,24.1,60.4
20260701T111446Z,24.1,61.9
20260701T111501Z,24.2,63.1
20260701T111516Z,24.2,66.2
20260701T111531Z,24.3,67.2
20260701T111546Z,24.4,68.2
20260701T111601Z,24.5,68.8
20260701T111616Z,24.6,69.5
20260701T111631Z,24.6,69.7
20260701T111646Z,24.7,70.9
20260701T111701Z,24.8,71.5
20260701T111716Z,24.8,71.9
20260701T111731Z,24.9,72.6
20260701T111746Z,25.0,73.7
20260701T111801Z,25.0,73.8
20260701T111816Z,25.1,74.5
20260701T111831Z,25.1,74.8
20260701T111846Z,25.2,75.1
20260701T111901Z,25.3,76.0
20260701T111916Z,25.3,76.0
20260701T111931Z,25.4,76.8
20260701T111946Z,25.4,77.3
20260701T112001Z,25.5,78.2
20260701T112016Z,25.5,78.4
20260701T112031Z,25.6,78.1
20260701T112046Z,25.6,77.1
20260701T112101Z,25.6,76.3
20260701T112116Z,25.6,76.1
20260701T112131Z,25.6,75.5
20260701T112146Z,25.6,74.9
20260701T112201Z,25.7,74.6
20260701T112216Z,25.7,73.5
20260701T112231Z,25.7,72.8
20260701T112246Z,25.7,72.0
20260701T112301Z,25.6,71.2
20260701T112316Z,25.6,70.7
20260701T112331Z,25.5,70.2
20260701T112346Z,25.5,69.7
20260701T112401Z,25.4,69.5
20260701T112416Z,25.4,68.6
20260701T112431Z,25.4,68.3
20260701T112446Z,25.3,67.6
20260701T112501Z,25.3,67.0
20260701T112516Z,25.2,66.7
20260701T112531Z,25.1,66.5
20260701T112546Z,25.1,65.9
20260701T112601Z,25.0,65.8
20260701T112616Z,25.0,65.5
20260701T112631Z,24.9,64.9
20260701T112646Z,24.8,64.9
20260701T112701Z,24.8,64.5
20260701T112716Z,24.7,64.1
20260701T112731Z,24.7,63.9
20260701T112746Z,24.6,63.7
20260701T112801Z,24.6,63.4
20260701T112816Z,24.6,62.8
20260701T112831Z,24.5,62.5
20260701T112846Z,24.4,62.3
20260701T112901Z,24.4,62.1
20260701T112916Z,24.3,62.5
20260701T112931Z,24.3,63.8
20260701T112946Z,24.3,65.5
20260701T113001Z,24.4,66.9
20260701T113016Z,24.5,69.2
20260701T113031Z,24.5,69.9
20260701T113046Z,24.6,70.7
20260701T113101Z,24.6,71.3
20260701T113116Z,24.7,71.4
20260701T113131Z,24.7,72.2
20260701T113146Z,24.8,72.8
20260701T113201Z,24.9,73.6
20260701T113216Z,24.9,74.0
20260701T113231Z,25.0,75.0
20260701T113246Z,25.0,75.1
20260701T113301Z,25.1,75.9
20260701T113316Z,25.1,76.3
20260701T113331Z,25.1,76.9
20260701T113346Z,25.2,77.4
20260701T113401Z,25.2,77.6
20260701T113416Z,25.3,78.4
20260701T113431Z,25.3,78.7
20260701T113446Z,25.4,79.2
20260701T113501Z,25.4,79.8
20260701T113516Z,25.4,79.9
20260701T113531Z,25.5,80.6
20260701T113546Z,25.5,81.1
20260701T113601Z,25.5,80.6
20260701T113616Z,25.6,79.6
20260701T113632Z,25.6,78.6
20260701T113647Z,25.6,78.3
20260701T113701Z,25.6,78.0
20260701T113716Z,25.6,77.4
20260701T113731Z,25.6,76.2
20260701T113746Z,25.6,75.4
20260701T113801Z,25.6,74.8
20260701T113816Z,25.6,73.7
20260701T113831Z,25.5,72.9
20260701T113846Z,25.5,72.4
20260701T113901Z,25.4,71.4
20260701T113916Z,25.4,70.9
20260701T113931Z,25.3,70.1
20260701T113946Z,25.2,69.6
20260701T114001Z,25.1,69.5
20260701T114016Z,25.0,69.2
20260701T114031Z,25.0,68.7
20260701T114046Z,24.9,68.0
20260701T114101Z,24.9,67.4
20260701T114116Z,24.8,67.2
20260701T114131Z,24.8,66.6
20260701T114146Z,24.7,66.1
20260701T114201Z,24.6,65.9
20260701T114216Z,24.6,65.5
20260701T114231Z,24.5,65.0
20260701T114246Z,24.4,65.2
20260701T114301Z,24.4,64.7
20260701T114316Z,24.3,64.2
20260701T114331Z,24.3,64.5
20260701T114346Z,24.3,66.0
20260701T114401Z,24.3,67.2
20260701T114416Z,24.3,69.7
20260701T114431Z,24.4,71.1
20260701T114446Z,24.4,71.4
20260701T114501Z,24.5,72.5
20260701T114516Z,24.6,73.2
20260701T114531Z,24.6,73.8
20260701T114546Z,24.7,73.9
20260701T114601Z,24.7,74.5
20260701T114616Z,24.7,75.0
20260701T114631Z,24.8,75.4
20260701T114646Z,24.9,75.7
20260701T114701Z,24.9,76.5
20260701T114716Z,25.0,77.1
20260701T114731Z,25.0,77.6
20260701T114746Z,25.0,78.0
20260701T114801Z,25.1,78.4
20260701T114816Z,25.1,79.0
20260701T114831Z,25.2,79.6
20260701T114846Z,25.2,80.3
20260701T114901Z,25.3,80.2
20260701T114916Z,25.3,80.7
20260701T114931Z,25.3,81.2
20260701T114946Z,25.4,81.6
20260701T115001Z,25.4,81.6
20260701T115016Z,25.4,82.1
20260701T115031Z,25.5,82.8
20260701T115046Z,25.5,82.9
20260701T115101Z,25.5,82.9
20260701T115116Z,25.6,82.7
20260701T115131Z,25.6,81.4
20260701T115146Z,25.6,80.8
20260701T115201Z,25.6,80.0
20260701T115216Z,25.6,79.2
20260701T115231Z,25.6,78.3
20260701T115246Z,25.6,77.5
20260701T115301Z,25.6,76.7
20260701T115316Z,25.5,75.9
20260701T115331Z,25.5,75.3
20260701T115346Z,25.4,74.4
20260701T115401Z,25.4,73.8
20260701T115416Z,25.3,72.9
20260701T115431Z,25.3,72.3
20260701T115446Z,25.2,71.9
20260701T115501Z,25.2,71.4
20260701T115516Z,25.1,70.5
20260701T115531Z,25.0,69.9
20260701T115546Z,24.9,69.5
20260701T115601Z,24.9,69.1
20260701T115616Z,24.8,68.5
20260701T115631Z,24.7,68.1
20260701T115646Z,24.6,67.9
20260701T115701Z,24.5,67.3
20260701T115716Z,24.5,67.2
20260701T115732Z,24.4,66.6
20260701T115746Z,24.3,66.5
20260701T115801Z,24.3,67.6
20260701T115816Z,24.2,68.9
20260701T115831Z,24.3,70.1
20260701T115846Z,24.3,72.6
20260701T115901Z,24.4,73.8
20260701T115916Z,24.4,74.3
20260701T115931Z,24.5,74.5
20260701T115946Z,24.5,74.9
20260701T120001Z,24.6,75.4
20260701T120016Z,24.6,76.4
20260701T120031Z,24.7,76.8
20260701T120046Z,24.7,77.3
20260701T120101Z,24.8,77.5
20260701T120116Z,24.8,78.1
20260701T120131Z,24.9,78.5
20260701T120146Z,24.9,78.9
20260701T120201Z,25.0,79.4
20260701T120216Z,25.0,79.9
20260701T120232Z,25.0,80.4
20260701T120247Z,25.1,80.7
20260701T120301Z,25.1,81.2
20260701T120316Z,25.2,81.4
20260701T120331Z,25.2,81.9
20260701T120346Z,25.2,82.0
20260701T120401Z,25.3,82.6
20260701T120417Z,25.3,82.9
20260701T120431Z,25.4,83.3
20260701T120446Z,25.4,83.5
20260701T120501Z,25.4,83.9
20260701T120516Z,25.5,84.4
20260701T120532Z,25.5,84.5
20260701T120547Z,25.5,84.7
20260701T120601Z,25.6,84.3
20260701T120616Z,25.6,83.2
20260701T120631Z,25.6,82.4
20260701T120646Z,25.6,81.7
20260701T120701Z,25.6,80.8
20260701T120716Z,25.5,80.3
20260701T120731Z,25.5,79.1
20260701T120746Z,25.5,77.9
20260701T120801Z,25.4,77.0
20260701T120816Z,25.3,76.8
20260701T120831Z,25.3,76.1
20260701T120846Z,25.3,75.3
20260701T120901Z,25.2,74.6
20260701T120916Z,25.2,74.0
20260701T120932Z,25.1,73.3
20260701T120946Z,25.1,72.4
20260701T121002Z,25.0,72.0
20260701T121016Z,25.0,71.3
20260701T121032Z,24.9,70.8
20260701T121046Z,24.9,70.1
20260701T121102Z,24.8,69.7
20260701T121116Z,24.7,69.1
20260701T121132Z,24.6,68.8
20260701T121146Z,24.5,68.5
20260701T121202Z,24.4,68.0
20260701T121216Z,24.4,67.9
20260701T121232Z,24.3,67.7
20260701T121246Z,24.3,68.6
20260701T121302Z,24.3,70.0
20260701T121316Z,24.3,71.6
20260701T121331Z,24.4,73.7
20260701T121346Z,24.5,74.7
20260701T121401Z,24.5,74.8
20260701T121416Z,24.5,75.3
20260701T121431Z,24.5,75.6
20260701T121447Z,24.6,76.1
20260701T121501Z,24.6,76.7
20260701T121517Z,24.6,77.1
20260701T121532Z,24.7,77.7
20260701T121547Z,24.7,77.9
20260701T121601Z,24.8,78.2
20260701T121617Z,24.8,79.1
20260701T121632Z,24.8,79.8
20260701T121647Z,24.9,79.8
20260701T121701Z,24.9,80.5
20260701T121717Z,25.0,80.7
20260701T121731Z,25.0,81.2
20260701T121747Z,25.1,81.6
20260701T121801Z,25.1,82.0
20260701T121817Z,25.1,82.2
20260701T121831Z,25.2,82.5
20260701T121847Z,25.2,83.0
20260701T121901Z,25.2,83.6
20260701T121917Z,25.3,83.7
20260701T121931Z,25.3,83.9
20260701T121947Z,25.4,84.3
20260701T122001Z,25.4,84.6
20260701T122017Z,25.4,84.8
20260701T122032Z,25.5,85.3
20260701T122047Z,25.5,85.6
20260701T122102Z,25.5,85.9
20260701T122116Z,25.5,85.3
20260701T122132Z,25.5,84.5
20260701T122146Z,25.5,83.3
20260701T122202Z,25.5,82.9
20260701T122217Z,25.5,82.5
20260701T122231Z,25.5,80.8
20260701T122247Z,25.5,80.3
20260701T122301Z,25.5,79.2
20260701T122317Z,25.4,78.1
20260701T122331Z,25.4,77.5
20260701T122347Z,25.3,76.8
20260701T122401Z,25.3,75.9
20260701T122417Z,25.2,75.3
20260701T122432Z,25.1,73.8
20260701T122447Z,25.1,74.1
20260701T122501Z,25.0,73.1
20260701T122517Z,24.9,72.5
20260701T122531Z,24.9,71.8
20260701T122547Z,24.8,71.5
20260701T122601Z,24.8,71.2
20260701T122617Z,24.7,70.6
20260701T122631Z,24.6,70.0
20260701T122647Z,24.6,69.2
20260701T122701Z,24.5,69.0
20260701T122717Z,24.4,68.5
20260701T122731Z,24.3,68.0
20260701T122747Z,24.3,68.5
20260701T122801Z,24.3,69.8
20260701T122817Z,24.3,71.7
20260701T122832Z,24.3,73.4
20260701T122846Z,24.3,74.4
20260701T122902Z,24.4,75.1
20260701T122916Z,24.4,75.6
20260701T122931Z,24.5,76.3
20260701T122947Z,24.5,76.7
20260701T123001Z,24.5,77.3
20260701T123017Z,24.5,77.5
20260701T123032Z,24.6,78.2
20260701T123047Z,24.6,78.5
20260701T123101Z,24.7,79.1
20260701T123117Z,24.7,79.5
20260701T123131Z,24.7,80.0
20260701T123147Z,24.8,80.6
20260701T123201Z,24.8,80.8
20260701T123217Z,24.8,81.4
20260701T123231Z,24.9,81.7
20260701T123247Z,24.9,82.2
20260701T123302Z,25.0,82.4
20260701T123316Z,25.0,82.7
20260701T123331Z,25.0,83.2
20260701T123347Z,25.1,83.6
20260701T123401Z,25.1,83.7
20260701T123417Z,25.2,84.1
20260701T123432Z,25.2,84.4
20260701T123446Z,25.2,84.7
20260701T123502Z,25.3,84.8
20260701T123516Z,25.3,85.2
20260701T123532Z,25.3,85.5
20260701T123546Z,25.4,85.8
20260701T123602Z,25.4,86.0
20260701T123616Z,25.4,86.3
20260701T123631Z,25.4,86.5
20260701T123647Z,25.5,86.4
20260701T123701Z,25.5,86.2
20260701T123716Z,25.5,84.5
20260701T123732Z,25.5,83.9
20260701T123746Z,25.5,83.0
20260701T123802Z,25.4,82.1
20260701T123816Z,25.4,81.4
20260701T123831Z,25.4,80.6
20260701T123847Z,25.3,79.6
20260701T123902Z,25.3,78.7
20260701T123916Z,25.2,77.7
20260701T123932Z,25.2,77.0
20260701T123947Z,25.1,75.9
20260701T124001Z,25.0,75.7
20260701T124017Z,24.9,75.0
20260701T124032Z,24.9,74.5
20260701T124046Z,24.8,74.0
20260701T124102Z,24.8,73.2
20260701T124116Z,24.7,72.5
20260701T124132Z,24.7,72.2
20260701T124146Z,24.6,71.5
20260701T124202Z,24.5,71.2
20260701T124216Z,24.5,70.5
20260701T124232Z,24.4,70.1
20260701T124246Z,24.3,69.5
20260701T124301Z,24.3,69.1
20260701T124317Z,24.2,69.6
20260701T124332Z,24.2,70.7
20260701T124346Z,24.2,73.1
20260701T124402Z,24.3,74.4
20260701T124416Z,24.3,75.4
20260701T124432Z,24.3,75.7
20260701T124446Z,24.4,76.3
20260701T124501Z,24.4,76.9
20260701T124517Z,24.5,77.3
20260701T124531Z,24.5,78.0
20260701T124547Z,24.5,78.2
20260701T124601Z,24.6,78.8
20260701T124616Z,24.6,79.4
20260701T124632Z,24.6,79.9
20260701T124646Z,24.7,80.3
20260701T124702Z,24.7,80.7
20260701T124716Z,24.7,80.9
20260701T124732Z,24.8,81.6
20260701T124746Z,24.8,81.8
20260701T124802Z,24.9,82.4
20260701T124816Z,24.9,83.0
20260701T124832Z,25.0,83.5
20260701T124846Z,25.1,83.6
20260701T124902Z,25.1,84.0
20260701T124916Z,25.1,84.3
20260701T124932Z,25.2,84.5
20260701T124947Z,25.2,84.8
20260701T125001Z,25.3,85.0
20260701T125017Z,25.3,85.7
20260701T125031Z,25.4,85.9
20260701T125047Z,25.4,86.3
20260701T125101Z,25.4,86.3
20260701T125117Z,25.5,85.7
20260701T125131Z,25.5,85.8
20260701T125147Z,25.5,84.3
20260701T125201Z,25.5,83.7
20260701T125216Z,25.5,82.7
20260701T125231Z,25.4,82.0
20260701T125246Z,25.4,80.7
20260701T125301Z,25.4,80.0
20260701T125317Z,25.3,78.9
20260701T125331Z,25.2,78.1
20260701T125347Z,25.2,77.6
20260701T125401Z,25.2,76.6
20260701T125417Z,25.1,75.9
20260701T125431Z,25.1,75.0
20260701T125447Z,25.0,74.1
20260701T125501Z,24.9,73.6
20260701T125517Z,24.8,73.1
20260701T125531Z,24.7,72.9
20260701T125547Z,24.7,72.3
20260701T125602Z,24.7,71.9
20260701T125616Z,24.6,71.0
20260701T125632Z,24.6,70.5
20260701T125646Z,24.6,70.2
20260701T125702Z,24.5,69.7
20260701T125716Z,24.5,69.1
20260701T125732Z,24.4,69.5
20260701T125746Z,24.4,70.7
20260701T125802Z,24.4,72.8
20260701T125816Z,24.4,74.5
20260701T125832Z,24.4,75.5
20260701T125846Z,24.5,76.1
20260701T125901Z,24.5,76.4
20260701T125917Z,24.5,76.8
20260701T125932Z,24.5,77.2
20260701T125946Z,24.6,77.8
20260701T130002Z,24.6,78.6
20260701T130017Z,24.6,78.8
20260701T130032Z,24.6,79.2
20260701T130046Z,24.7,79.7
20260701T130102Z,24.7,80.2
20260701T130116Z,24.8,80.8
20260701T130132Z,24.8,81.3
20260701T130146Z,24.8,81.6
20260701T130201Z,24.8,82.1
20260701T130216Z,24.9,82.5
20260701T130231Z,24.9,82.8
20260701T130247Z,25.0,83.0
20260701T130301Z,25.0,83.4
20260701T130316Z,25.0,83.8
20260701T130332Z,25.1,84.2
20260701T130346Z,25.1,84.6
20260701T130402Z,25.1,84.9
20260701T130416Z,25.2,85.0
20260701T130432Z,25.2,85.2
20260701T130446Z,25.2,85.7
20260701T130501Z,25.3,85.9
20260701T130517Z,25.3,85.9
20260701T130532Z,25.3,86.2
20260701T130546Z,25.4,86.7
20260701T130602Z,25.4,86.8
20260701T130617Z,25.4,87.1
20260701T130632Z,25.5,87.4
20260701T130647Z,25.5,86.6
20260701T130702Z,25.5,86.5
20260701T130716Z,25.5,84.7
20260701T130732Z,25.5,84.3
20260701T130746Z,25.4,83.3
20260701T130802Z,25.4,82.6
20260701T130817Z,25.4,81.7
20260701T130832Z,25.4,80.5
20260701T130847Z,25.3,79.6
20260701T130902Z,25.3,78.6
20260701T130916Z,25.2,78.0
20260701T130931Z,25.2,77.2
20260701T130947Z,25.1,76.2
20260701T131001Z,25.1,75.3
20260701T131017Z,25.0,74.3
20260701T131031Z,24.9,73.7
20260701T131047Z,24.8,73.4
20260701T131102Z,24.7,73.0
20260701T131117Z,24.7,72.6
20260701T131132Z,24.6,72.3
20260701T131147Z,24.6,71.3
20260701T131202Z,24.5,71.1
20260701T131217Z,24.5,70.1
20260701T131232Z,24.4,69.7
20260701T131247Z,24.4,69.0
20260701T131302Z,24.3,69.5
20260701T131317Z,24.3,71.3
20260701T131332Z,24.3,73.2
20260701T131347Z,24.3,74.8
20260701T131402Z,24.3,75.5
20260701T131417Z,24.4,76.1
20260701T131432Z,24.4,76.7
20260701T131447Z,24.4,76.9
20260701T131502Z,24.4,77.7
20260701T131517Z,24.5,78.0
20260701T131532Z,24.5,78.8
20260701T131547Z,24.5,79.5
20260701T131602Z,24.6,79.6
20260701T131617Z,24.6,80.1
20260701T131632Z,24.6,80.7
20260701T131647Z,24.7,81.0
20260701T131702Z,24.7,81.6
20260701T131717Z,24.7,81.8
20260701T131732Z,24.8,82.2
20260701T131747Z,24.8,82.7
20260701T131802Z,24.9,82.8
20260701T131817Z,24.9,83.4
20260701T131832Z,24.9,83.7
20260701T131847Z,25.0,83.8
20260701T131902Z,25.0,84.3
20260701T131917Z,25.0,84.7
20260701T131932Z,25.1,84.8
20260701T131947Z,25.1,85.1
20260701T132002Z,25.1,85.3
20260701T132017Z,25.2,85.8
20260701T132032Z,25.2,85.9
20260701T132047Z,25.2,86.2
20260701T132102Z,25.3,86.5
20260701T132117Z,25.3,86.7
20260701T132132Z,25.3,86.9
20260701T132147Z,25.4,87.4
20260701T132202Z,25.4,87.5
20260701T132217Z,25.4,87.7
20260701T132232Z,25.4,87.7
20260701T132247Z,25.5,88.1
20260701T132302Z,25.5,88.2
