Time,Temperature,Humidity
20260729T065116Z,26.9,92.5
20260729T065132Z,26.9,92.5
20260729T065146Z,27.0,92.5
20260729T065201Z,27.0,92.5
20260729T065215Z,27.0,92.5
20260729T065231Z,27.0,92.4
20260729T065246Z,27.0,92.4
20260729T065300Z,27.1,92.4
20260729T065316Z,27.1,92.4
20260729T065330Z,27.1,92.3
20260729T065346Z,27.1,92.3
20260729T065401Z,27.1,92.3
20260729T065416Z,27.2,92.3
20260729T065431Z,27.2,92.2
20260729T065446Z,27.2,92.2
20260729T065501Z,27.2,92.2
20260729T065516Z,27.2,92.1
20260729T065531Z,27.3,92.1
20260729T065546Z,27.3,92.1
20260729T065601Z,27.3,92.1
20260729T065616Z,27.3,92.1
20260729T065631Z,27.3,92.1
20260729T065646Z,27.3,92.0
20260729T065701Z,27.3,91.9
20260729T065716Z,27.4,91.9
20260729T065731Z,27.4,91.9
20260729T065746Z,27.4,91.9
20260729T065801Z,27.4,91.8
20260729T065816Z,27.4,91.8
20260729T065831Z,27.4,91.8
20260729T065846Z,27.4,91.8
20260729T065901Z,27.4,91.8
20260729T065916Z,27.5,91.8
20260729T065931Z,27.5,91.7
20260729T065946Z,27.5,91.7
20260729T070001Z,27.5,91.7
20260729T070016Z,27.5,91.6
20260729T070031Z,27.5,91.6
20260729T070046Z,27.5,91.6
20260729T070101Z,27.5,91.5
20260729T070116Z,27.5,91.5
20260729T070131Z,27.6,91.5
20260729T070146Z,27.6,91.5
20260729T070201Z,27.6,91.4
20260729T070216Z,27.6,91.5
20260729T070232Z,27.6,91.4
20260729T070246Z,27.6,91.4
20260729T070301Z,27.6,91.4
20260729T070316Z,27.6,91.4
20260729T070331Z,27.6,91.3
20260729T070346Z,27.6,91.3
20260729T070401Z,27.6,91.3
20260729T070416Z,27.6,91.3
20260729T070431Z,27.7,91.2
20260729T070446Z,27.7,91.2
20260729T070501Z,27.7,91.2
20260729T070516Z,27.7,91.2
20260729T070531Z,27.7,90.7
20260729T070546Z,27.7,89.7
20260729T070601Z,27.6,88.9
20260729T070616Z,27.6,88.9
20260729T070631Z,27.5,87.9
20260729T070646Z,27.4,87.3
20260729T070701Z,27.3,86.5
20260729T070716Z,27.2,85.7
20260729T070731Z,27.1,84.6
20260729T070746Z,26.9,84.6
20260729T070801Z,26.8,83.7
20260729T070816Z,26.7,83.0
20260729T070831Z,26.5,82.5
20260729T070846Z,26.4,82.8
20260729T070901Z,26.2,82.8
20260729T070916Z,26.1,81.6
20260729T070931Z,26.0,81.7
20260729T070946Z,25.9,80.9
20260729T071001Z,25.8,81.9
20260729T071016Z,25.7,83.7
20260729T071031Z,25.7,85.1
20260729T071046Z,25.7,86.2
20260729T071101Z,25.7,86.7
20260729T071116Z,25.7,87.0
20260729T071131Z,25.7,87.4
20260729T071146Z,25.8,87.6
20260729T071201Z,25.8,87.9
20260729T071216Z,25.8,88.2
20260729T071231Z,25.8,88.4
20260729T071246Z,25.9,88.6
20260729T071301Z,25.9,88.8
20260729T071316Z,26.0,88.8
20260729T071331Z,26.0,89.4
20260729T071346Z,26.0,89.4
20260729T071401Z,26.1,89.7
20260729T071416Z,26.1,89.9
20260729T071431Z,26.1,90.2
20260729T071446Z,26.1,90.2
20260729T071501Z,26.2,90.4
20260729T071516Z,26.2,90.6
20260729T071532Z,26.2,90.9
20260729T071546Z,26.3,90.9
20260729T071601Z,26.3,91.1
20260729T071616Z,26.3,91.3
20260729T071630Z,26.4,91.4
20260729T071646Z,26.4,91.5
20260729T071701Z,26.4,91.6
20260729T071716Z,26.4,91.8
20260729T071731Z,26.5,91.9
20260729T071746Z,26.5,91.9
20260729T071801Z,26.5,92.1
20260729T071816Z,26.5,92.2
20260729T071831Z,26.5,92.3
20260729T071846Z,26.5,92.4
20260729T071901Z,26.6,92.4
20260729T071916Z,26.6,92.4
20260729T071931Z,26.6,92.5
20260729T071946Z,26.6,92.6
20260729T072001Z,26.7,92.6
20260729T072016Z,26.7,92.6
20260729T072031Z,26.7,92.6
20260729T072046Z,26.7,92.6
20260729T072101Z,26.8,92.7
20260729T072116Z,26.8,92.7
20260729T072131Z,26.8,92.7
20260729T072146Z,26.8,92.7
20260729T072201Z,26.9,92.7
20260729T072216Z,26.9,92.6
20260729T072231Z,26.9,92.7
20260729T072246Z,26.9,92.6
20260729T072301Z,27.0,92.6
20260729T072316Z,27.0,92.6
20260729T072331Z,27.0,92.6
20260729T072346Z,27.0,92.5
20260729T072401Z,27.0,92.5
20260729T072416Z,27.0,92.5
20260729T072431Z,27.1,92.5
20260729T072446Z,27.1,92.5
20260729T072501Z,27.1,92.5
20260729T072516Z,27.1,92.4
20260729T072531Z,27.1,92.4
20260729T072546Z,27.2,92.4
20260729T072601Z,27.2,92.4
20260729T072616Z,27.2,92.3
20260729T072631Z,27.2,92.3
20260729T072646Z,27.2,92.3
20260729T072701Z,27.2,92.2
20260729T072716Z,27.3,92.2
20260729T072731Z,27.3,92.2
20260729T072746Z,27.3,92.2
20260729T072801Z,27.3,92.2
20260729T072816Z,27.3,92.1
20260729T072831Z,27.3,92.1
20260729T072846Z,27.3,92.1
20260729T072901Z,27.4,92.0
20260729T072916Z,27.4,92.0
20260729T072931Z,27.4,92.0
20260729T072946Z,27.4,92.0
20260729T073001Z,27.4,91.9
20260729T073016Z,27.4,91.9
20260729T073031Z,27.4,91.9
20260729T073046Z,27.5,91.8
20260729T073101Z,27.5,91.8
20260729T073116Z,27.5,91.8
20260729T073131Z,27.5,91.7
20260729T073146Z,27.5,91.7
20260729T073201Z,27.5,91.7
20260729T073216Z,27.5,91.7
20260729T073231Z,27.5,91.7
20260729T073246Z,27.5,91.6
20260729T073301Z,27.5,91.6
20260729T073316Z,27.6,91.6
20260729T073331Z,27.6,91.6
20260729T073347Z,27.6,91.5
20260729T073401Z,27.6,91.5
20260729T073416Z,27.6,91.5
20260729T073431Z,27.6,91.5
20260729T073446Z,27.6,91.4
20260729T073501Z,27.6,91.4
20260729T073516Z,27.6,91.4
20260729T073531Z,27.6,91.4
20260729T073546Z,27.6,91.3
20260729T073601Z,27.7,91.3
20260729T073616Z,27.7,91.3
20260729T073631Z,27.7,91.3
20260729T073646Z,27.7,90.6
20260729T073701Z,27.7,90.7
20260729T073716Z,27.6,89.3
20260729T073731Z,27.6,88.8
20260729T073746Z,27.5,88.3
20260729T073801Z,27.4,87.5
20260729T073816Z,27.4,87.1
20260729T073831Z,27.3,86.0
20260729T073846Z,27.2,85.5
20260729T073901Z,27.0,85.2
20260729T073916Z,26.9,84.2
20260729T073931Z,26.7,83.7
20260729T073946Z,26.6,82.9
20260729T074001Z,26.5,82.2
20260729T074016Z,26.3,82.2
20260729T074031Z,26.2,82.3
20260729T074046Z,26.1,81.9
20260729T074101Z,26.0,81.9
20260729T074116Z,25.9,81.6
20260729T074131Z,25.8,83.4
20260729T074146Z,25.8,84.2
20260729T074201Z,25.8,86.3
20260729T074216Z,25.8,86.9
20260729T074231Z,25.8,87.0
20260729T074246Z,25.8,87.3
20260729T074301Z,25.8,87.4
20260729T074316Z,25.8,87.8
20260729T074331Z,25.9,88.0
20260729T074346Z,25.9,88.3
20260729T074401Z,25.9,88.5
20260729T074416Z,26.0,88.7
20260729T074431Z,26.0,89.0
20260729T074446Z,26.0,89.3
20260729T074501Z,26.1,89.5
20260729T074516Z,26.1,89.6
20260729T074531Z,26.1,89.9
20260729T074547Z,26.2,90.1
20260729T074601Z,26.2,90.2
20260729T074616Z,26.2,90.4
20260729T074631Z,26.2,90.6
20260729T074646Z,26.3,90.8
20260729T074701Z,26.3,91.0
20260729T074716Z,26.3,91.1
20260729T074731Z,26.4,91.2
20260729T074746Z,26.4,91.4
20260729T074801Z,26.4,91.5
20260729T074816Z,26.4,91.5
20260729T074831Z,26.5,91.8
20260729T074846Z,26.5,92.0
20260729T074901Z,26.5,91.9
20260729T074916Z,26.5,92.1
20260729T074931Z,26.5,92.2
20260729T074946Z,26.5,92.1
20260729T075001Z,26.6,92.3
20260729T075016Z,26.6,92.4
20260729T075031Z,26.6,92.4
20260729T075046Z,26.6,92.5
20260729T075101Z,26.7,92.6
20260729T075116Z,26.7,92.6
20260729T075131Z,26.7,92.7
20260729T075146Z,26.7,92.7
20260729T075201Z,26.8,92.7
20260729T075216Z,26.8,92.8
20260729T075231Z,26.8,92.7
20260729T075246Z,26.8,92.8
20260729T075301Z,26.8,92.8
20260729T075316Z,26.9,92.8
20260729T075331Z,26.9,92.8
20260729T075346Z,26.9,92.7
20260729T075401Z,26.9,92.7
20260729T075416Z,27.0,92.7
20260729T075431Z,27.0,92.7
20260729T075446Z,27.0,92.7
20260729T075501Z,27.0,92.7
20260729T075516Z,27.0,92.6
20260729T075531Z,27.1,92.6
20260729T075546Z,27.1,92.6
20260729T075601Z,27.1,92.5
20260729T075616Z,27.1,92.5
20260729T075631Z,27.1,92.5
20260729T075646Z,27.2,92.5
20260729T075701Z,27.2,92.5
20260729T075716Z,27.2,92.4
20260729T075731Z,27.2,92.4
20260729T075746Z,27.2,92.4
20260729T075801Z,27.2,92.4
20260729T075816Z,27.3,92.3
20260729T075831Z,27.3,92.3
20260729T075847Z,27.3,92.3
20260729T075902Z,27.3,92.2
20260729T075916Z,27.3,92.2
20260729T075931Z,27.3,92.2
20260729T075946Z,27.3,92.1
20260729T080001Z,27.3,92.1
20260729T080016Z,27.4,92.1
20260729T080031Z,27.4,92.1
20260729T080047Z,27.4,92.0
20260729T080101Z,27.4,92.0
20260729T080116Z,27.4,92.0
20260729T080131Z,27.4,92.0
20260729T080146Z,27.5,91.9
20260729T080201Z,27.5,91.9
20260729T080216Z,27.5,91.9
20260729T080231Z,27.5,91.9
20260729T080246Z,27.5,91.8
20260729T080301Z,27.5,91.8
20260729T080316Z,27.5,91.8
20260729T080331Z,27.5,91.8
20260729T080346Z,27.5,91.8
20260729T080401Z,27.5,91.7
20260729T080416Z,27.5,91.7
20260729T080431Z,27.6,91.7
20260729T080446Z,27.6,91.6
20260729T080501Z,27.6,91.6
20260729T080516Z,27.6,91.6
20260729T080531Z,27.6,91.6
20260729T080546Z,27.6,91.6
20260729T080601Z,27.6,91.6
20260729T080616Z,27.6,91.5
20260729T080631Z,27.6,91.5
20260729T080646Z,27.6,91.5
20260729T080701Z,27.7,91.4
20260729T080716Z,27.7,91.4
20260729T080731Z,27.7,91.4
20260729T080746Z,27.7,91.4
20260729T080801Z,27.7,91.3
20260729T080816Z,27.7,90.8
20260729T080831Z,27.6,89.9
20260729T080846Z,27.6,88.9
20260729T080901Z,27.6,88.8
20260729T080916Z,27.5,88.0
20260729T080931Z,27.4,87.6
20260729T080946Z,27.3,86.8
20260729T081001Z,27.2,86.9
20260729T081016Z,27.1,85.4
20260729T081031Z,27.0,84.9
20260729T081046Z,26.9,83.7
20260729T081101Z,26.7,83.1
20260729T081116Z,26.6,83.2
20260729T081131Z,26.4,82.8
20260729T081146Z,26.3,82.3
20260729T081201Z,26.1,82.4
20260729T081216Z,26.0,82.1
20260729T081231Z,25.9,81.9
20260729T081246Z,25.8,81.8
20260729T081301Z,25.7,83.5
20260729T081316Z,25.7,85.3
20260729T081331Z,25.7,86.5
20260729T081346Z,25.7,86.7
20260729T081401Z,25.7,87.3
20260729T081416Z,25.7,87.3
20260729T081431Z,25.8,87.6
20260729T081446Z,25.8,88.0
20260729T081501Z,25.8,88.3
20260729T081516Z,25.9,88.3
20260729T081531Z,25.9,88.3
20260729T081546Z,25.9,88.9
20260729T081601Z,26.0,89.2
20260729T081616Z,26.0,89.3
20260729T081631Z,26.0,89.6
20260729T081646Z,26.1,89.8
20260729T081701Z,26.1,90.0
20260729T081716Z,26.1,90.2
20260729T081731Z,26.2,90.3
20260729T081746Z,26.2,90.7
20260729T081801Z,26.2,90.8
20260729T081816Z,26.3,90.9
20260729T081831Z,26.3,91.1
20260729T081846Z,26.3,91.2
20260729T081901Z,26.3,91.3
20260729T081916Z,26.4,91.4
20260729T081931Z,26.4,91.6
20260729T081946Z,26.4,91.7
20260729T082001Z,26.4,91.9
20260729T082016Z,26.4,91.8
20260729T082031Z,26.5,92.1
20260729T082046Z,26.5,92.2
20260729T082101Z,26.5,92.2
20260729T082116Z,26.6,92.2
20260729T082131Z,26.6,92.4
20260729T082146Z,26.6,92.5
20260729T082201Z,26.6,92.5
20260729T082216Z,26.6,92.6
20260729T082231Z,26.7,92.6
20260729T082246Z,26.7,92.6
20260729T082301Z,26.7,92.6
20260729T082316Z,26.7,92.8
20260729T082331Z,26.7,92.7
20260729T082346Z,26.8,92.7
20260729T082401Z,26.8,92.8
20260729T082416Z,26.8,92.7
20260729T082431Z,26.8,92.7
20260729T082446Z,26.8,92.8
20260729T082501Z,26.9,92.7
20260729T082516Z,26.9,92.7
20260729T082531Z,26.9,92.7
20260729T082546Z,26.9,92.7
20260729T082601Z,27.0,92.7
20260729T082616Z,27.0,92.7
20260729T082631Z,27.0,92.6
20260729T082646Z,27.0,92.6
20260729T082701Z,27.1,92.6
20260729T082716Z,27.1,92.5
20260729T082731Z,27.1,92.5
20260729T082746Z,27.1,92.5
20260729T082801Z,27.1,92.5
20260729T082816Z,27.1,92.5
20260729T082831Z,27.2,92.4
20260729T082846Z,27.2,92.4
20260729T082901Z,27.2,92.4
20260729T082916Z,27.2,92.4
20260729T082931Z,27.2,92.4
20260729T082946Z,27.2,92.3
20260729T083001Z,27.3,92.3
20260729T083016Z,27.3,92.2
20260729T083031Z,27.3,92.2
20260729T083046Z,27.3,92.2
20260729T083101Z,27.3,92.2
20260729T083116Z,27.3,92.1
20260729T083131Z,27.4,92.1
20260729T083146Z,27.3,92.0
20260729T083201Z,27.4,92.1
20260729T083216Z,27.4,92.0
20260729T083231Z,27.4,92.0
20260729T083246Z,27.4,92.0
20260729T083301Z,27.4,91.9
20260729T083316Z,27.4,91.9
20260729T083331Z,27.4,91.9
20260729T083346Z,27.5,91.9
20260729T083401Z,27.5,91.9
20260729T083416Z,27.5,91.8
20260729T083431Z,27.5,91.8
20260729T083446Z,27.5,91.8
20260729T083501Z,27.5,91.7
20260729T083516Z,27.5,91.8
20260729T083531Z,27.5,91.7
20260729T083546Z,27.5,91.7
20260729T083601Z,27.5,91.7
20260729T083616Z,27.6,91.6
20260729T083631Z,27.6,91.6
20260729T083646Z,27.6,91.6
20260729T083701Z,27.6,91.5
20260729T083716Z,27.6,91.5
20260729T083731Z,27.6,91.5
20260729T083746Z,27.6,91.5
20260729T083801Z,27.6,91.4
20260729T083816Z,27.6,91.4
20260729T083831Z,27.6,91.4
20260729T083846Z,27.6,91.4
20260729T083901Z,27.7,91.4
20260729T083916Z,27.7,91.4
20260729T083931Z,27.7,91.3
20260729T083946Z,27.6,90.4
20260729T084001Z,27.6,90.8
20260729T084016Z,27.6,89.2
20260729T084031Z,27.6,88.8
20260729T084046Z,27.5,88.1
20260729T084101Z,27.4,87.6
20260729T084116Z,27.3,87.0
20260729T084131Z,27.2,86.9
20260729T084146Z,27.1,85.4
20260729T084201Z,27.0,85.0
20260729T084216Z,26.9,84.3
20260729T084231Z,26.7,83.5
20260729T084246Z,26.6,83.4
20260729T084301Z,26.5,83.5
20260729T084316Z,26.3,82.9
20260729T084331Z,26.2,82.1
20260729T084346Z,26.1,81.7
20260729T084401Z,26.0,81.2
20260729T084416Z,25.9,82.2
20260729T084431Z,25.8,83.7
20260729T084446Z,25.8,85.3
20260729T084501Z,25.7,86.1
20260729T084516Z,25.7,87.0
20260729T084531Z,25.7,87.1
20260729T084546Z,25.8,87.5
20260729T084601Z,25.8,87.7
20260729T084616Z,25.8,87.9
20260729T084631Z,25.8,88.2
20260729T084646Z,25.9,88.7
20260729T084701Z,25.9,88.8
20260729T084716Z,25.9,89.1
20260729T084731Z,26.0,89.2
20260729T084746Z,26.0,89.6
20260729T084801Z,26.0,89.7
20260729T084816Z,26.1,90.1
20260729T084831Z,26.1,90.1
20260729T084846Z,26.1,90.4
20260729T084901Z,26.1,90.5
20260729T084916Z,26.2,90.6
20260729T084931Z,26.2,90.7
20260729T084946Z,26.2,91.1
20260729T085001Z,26.3,91.2
20260729T085016Z,26.3,91.2
20260729T085031Z,26.3,91.5
20260729T085046Z,26.3,91.5
20260729T085101Z,26.4,91.7
20260729T085116Z,26.4,91.8
20260729T085131Z,26.4,91.9
20260729T085146Z,26.4,92.1
20260729T085201Z,26.5,92.2
20260729T085216Z,26.5,92.3
20260729T085231Z,26.5,92.4
20260729T085246Z,26.5,92.5
20260729T085301Z,26.5,92.5
20260729T085316Z,26.6,92.5
20260729T085331Z,26.6,92.6
20260729T085346Z,26.6,92.7
20260729T085401Z,26.6,92.7
20260729T085416Z,26.6,92.8
20260729T085431Z,26.7,92.8
20260729T085446Z,26.7,92.8
20260729T085501Z,26.7,92.8
20260729T085516Z,26.7,92.9
20260729T085531Z,26.8,92.8
20260729T085546Z,26.8,92.8
20260729T085601Z,26.8,92.8
20260729T085616Z,26.8,92.8
20260729T085631Z,26.9,92.9
20260729T085646Z,26.9,92.7
20260729T085701Z,26.9,92.8
20260729T085716Z,26.9,92.8
20260729T085731Z,26.9,92.8
20260729T085746Z,27.0,92.8
20260729T085801Z,27.0,92.7
20260729T085816Z,27.0,92.7
20260729T085831Z,27.0,92.7
20260729T085846Z,27.0,92.7
20260729T085901Z,27.1,92.6
20260729T085916Z,27.1,92.6
20260729T085931Z,27.1,92.6
20260729T085946Z,27.1,92.6
20260729T090001Z,27.1,92.5
20260729T090016Z,27.1,92.5
20260729T090031Z,27.2,92.5
20260729T090046Z,27.2,92.4
20260729T090101Z,27.2,92.4
20260729T090116Z,27.2,92.4
20260729T090131Z,27.2,92.3
20260729T090146Z,27.2,92.3
20260729T090201Z,27.3,92.3
20260729T090216Z,27.3,92.3
20260729T090231Z,27.3,92.2
20260729T090246Z,27.3,92.2
20260729T090301Z,27.3,92.2
20260729T090316Z,27.3,92.2
20260729T090331Z,27.3,92.1
20260729T090347Z,27.4,92.1
20260729T090402Z,27.4,92.1
20260729T090416Z,27.4,92.0
20260729T090431Z,27.4,92.0
20260729T090446Z,27.4,92.0
20260729T090501Z,27.4,92.0
20260729T090516Z,27.4,91.9
20260729T090531Z,27.4,91.9
20260729T090546Z,27.4,91.9
20260729T090601Z,27.4,91.9
20260729T090616Z,27.5,91.9
20260729T090631Z,27.5,91.8
20260729T090646Z,27.5,91.8
20260729T090701Z,27.5,91.8
20260729T090716Z,27.5,91.8
20260729T090731Z,27.5,91.7
20260729T090746Z,27.5,91.7
20260729T090801Z,27.5,91.7
20260729T090816Z,27.5,91.7
20260729T090831Z,27.5,91.6
20260729T090846Z,27.6,91.6
20260729T090901Z,27.6,91.6
20260729T090916Z,27.6,91.6
20260729T090931Z,27.6,91.6
20260729T090946Z,27.6,91.6
20260729T091001Z,27.6,91.6
20260729T091016Z,27.6,91.5
20260729T091031Z,27.6,91.3
20260729T091046Z,27.6,89.6
20260729T091101Z,27.6,88.8
20260729T091116Z,27.5,88.6
20260729T091131Z,27.4,88.4
20260729T091146Z,27.4,87.4
20260729T091201Z,27.3,86.5
20260729T091216Z,27.2,86.5
20260729T091231Z,27.1,85.3
20260729T091246Z,27.0,84.9
20260729T091301Z,26.8,84.1
20260729T091316Z,26.7,83.7
20260729T091331Z,26.6,83.5
20260729T091347Z,26.5,83.4
20260729T091402Z,26.4,82.2
20260729T091416Z,26.3,82.1
20260729T091431Z,26.1,81.8
20260729T091446Z,26.0,81.7
20260729T091501Z,25.9,80.7
20260729T091516Z,25.8,80.7
20260729T091531Z,25.7,82.5
20260729T091546Z,25.7,83.5
20260729T091601Z,25.7,84.8
20260729T091616Z,25.7,86.1
20260729T091631Z,25.7,86.5
20260729T091646Z,25.7,86.8
20260729T091701Z,25.8,87.0
20260729T091716Z,25.8,87.3
20260729T091731Z,25.8,87.5
20260729T091746Z,25.8,87.8
20260729T091801Z,25.9,88.2
20260729T091816Z,25.9,88.4
20260729T091831Z,26.0,88.7
20260729T091846Z,26.0,88.9
20260729T091901Z,26.0,89.1
20260729T091916Z,26.1,89.4
20260729T091931Z,26.1,89.6
20260729T091946Z,26.2,89.7
20260729T092001Z,26.2,89.9
20260729T092016Z,26.2,90.2
20260729T092031Z,26.3,90.4
20260729T092046Z,26.3,90.5
20260729T092101Z,26.3,90.6
20260729T092116Z,26.4,90.9
20260729T092131Z,26.4,90.9
20260729T092146Z,26.4,91.2
20260729T092201Z,26.5,91.3
20260729T092216Z,26.5,91.3
20260729T092231Z,26.5,91.4
20260729T092246Z,26.5,91.5
20260729T092301Z,26.6,91.7
20260729T092316Z,26.6,91.9
20260729T092331Z,26.6,91.9
20260729T092346Z,26.6,92.1
20260729T092401Z,26.7,92.1
20260729T092416Z,26.7,92.2
20260729T092431Z,26.7,92.3
20260729T092446Z,26.7,92.3
20260729T092501Z,26.8,92.4
20260729T092516Z,26.8,92.5
20260729T092531Z,26.8,92.5
20260729T092546Z,26.8,92.5
20260729T092601Z,26.9,92.5
20260729T092616Z,26.9,92.6
20260729T092631Z,26.9,92.6
20260729T092646Z,26.9,92.6
20260729T092701Z,26.9,92.6
20260729T092716Z,27.0,92.6
20260729T092731Z,27.0,92.7
20260729T092746Z,27.0,92.5
20260729T092801Z,27.1,92.6
20260729T092816Z,27.1,92.6
20260729T092831Z,27.1,92.6
20260729T092846Z,27.1,92.5
20260729T092901Z,27.2,92.5
20260729T092916Z,27.2,92.5
20260729T092931Z,27.2,92.4
20260729T092946Z,27.2,92.4
20260729T093001Z,27.2,92.4
20260729T093016Z,27.3,92.4
20260729T093031Z,27.3,92.4
20260729T093046Z,27.3,92.3
20260729T093101Z,27.3,92.3
20260729T093116Z,27.4,92.3
20260729T093131Z,27.4,92.2
20260729T093146Z,27.4,92.2
20260729T093201Z,27.4,92.2
20260729T093216Z,27.4,92.2
20260729T093231Z,27.5,92.1
20260729T093246Z,27.5,92.1
20260729T093301Z,27.5,92.0
20260729T093316Z,27.5,92.0
20260729T093331Z,27.5,92.0
20260729T093346Z,27.6,91.9
20260729T093401Z,27.6,91.9
20260729T093416Z,27.6,91.9
20260729T093431Z,27.6,91.9
20260729T093446Z,27.6,91.8
20260729T093501Z,27.6,91.8
20260729T093516Z,27.6,91.8
20260729T093531Z,27.7,91.8
20260729T093546Z,27.7,91.7
20260729T093601Z,27.7,91.0
20260729T093616Z,27.7,90.0
20260729T093631Z,27.6,89.2
20260729T093646Z,27.6,88.6
20260729T093701Z,27.5,88.0
20260729T093716Z,27.4,87.6
20260729T093731Z,27.3,86.7
20260729T093746Z,27.2,86.4
20260729T093801Z,27.1,85.8
20260729T093816Z,27.0,85.3
20260729T093831Z,26.9,84.3
20260729T093846Z,26.8,83.8
20260729T093901Z,26.7,82.8
20260729T093916Z,26.6,83.1
20260729T093931Z,26.4,82.4
20260729T093946Z,26.3,82.1
20260729T094001Z,26.2,82.1
20260729T094016Z,26.1,81.7
20260729T094031Z,26.1,81.3
20260729T094046Z,26.0,80.1
20260729T094101Z,25.9,79.5
20260729T094116Z,25.8,80.5
20260729T094131Z,25.7,83.1
20260729T094146Z,25.7,84.2
20260729T094201Z,25.7,85.6
20260729T094216Z,25.7,86.0
20260729T094231Z,25.7,86.2
20260729T094246Z,25.8,86.8
20260729T094301Z,25.8,87.0
20260729T094316Z,25.9,87.1
20260729T094331Z,25.9,87.6
20260729T094346Z,25.9,88.0
20260729T094401Z,26.0,88.1
20260729T094416Z,26.1,88.3
20260729T094431Z,26.1,88.8
20260729T094446Z,26.1,88.7
20260729T094501Z,26.2,89.1
20260729T094516Z,26.2,89.5
20260729T094531Z,26.3,89.6
20260729T094546Z,26.3,89.6
20260729T094601Z,26.3,90.0
20260729T094617Z,26.4,90.1
20260729T094631Z,26.4,90.4
20260729T094647Z,26.4,90.6
20260729T094701Z,26.5,90.7
20260729T094716Z,26.5,91.0
20260729T094731Z,26.5,91.1
20260729T094746Z,26.6,91.3
20260729T094801Z,26.6,91.4
20260729T094816Z,26.6,91.5
20260729T094831Z,26.7,91.8
20260729T094846Z,26.7,91.8
20260729T094901Z,26.7,91.9
20260729T094917Z,26.7,92.1
20260729T094931Z,26.7,92.1
20260729T094947Z,26.8,92.2
20260729T095001Z,26.8,92.4
20260729T095017Z,26.8,92.4
20260729T095031Z,26.8,92.5
20260729T095047Z,26.9,92.6
20260729T095101Z,26.9,92.7
20260729T095117Z,26.9,92.7
20260729T095131Z,26.9,92.9
20260729T095146Z,26.9,92.8
20260729T095201Z,27.0,92.9
20260729T095217Z,27.0,93.0
20260729T095231Z,27.0,93.0
20260729T095247Z,27.0,93.0
20260729T095301Z,27.0,93.1
20260729T095317Z,27.0,93.1
20260729T095331Z,27.1,93.1
20260729T095346Z,27.1,93.1
20260729T095402Z,27.1,93.1
20260729T095416Z,27.1,93.1
20260729T095432Z,27.2,93.1
20260729T095446Z,27.2,93.1
20260729T095502Z,27.2,93.1
20260729T095516Z,27.2,93.1
20260729T095532Z,27.2,93.0
20260729T095546Z,27.3,93.0
20260729T095601Z,27.3,92.9
20260729T095617Z,27.3,93.0
20260729T095631Z,27.3,92.9
20260729T095647Z,27.3,93.0
20260729T095701Z,27.4,93.0
20260729T095717Z,27.4,92.9
20260729T095732Z,27.4,92.9
20260729T095747Z,27.4,92.9
20260729T095801Z,27.5,92.8
20260729T095817Z,27.5,92.8
20260729T095832Z,27.5,92.8
20260729T095847Z,27.5,92.7
20260729T095901Z,27.5,92.7
20260729T095917Z,27.5,92.7
20260729T095931Z,27.6,92.7
20260729T095947Z,27.6,92.7
20260729T100001Z,27.6,92.6
20260729T100017Z,27.6,92.6
20260729T100031Z,27.6,92.6
20260729T100047Z,27.6,92.5
20260729T100101Z,27.6,92.5
20260729T100117Z,27.7,91.6
20260729T100131Z,27.6,91.1
20260729T100146Z,27.6,89.7
20260729T100202Z,27.5,89.4
20260729T100217Z,27.5,88.5
20260729T100231Z,27.4,88.0
20260729T100246Z,27.3,87.5
20260729T100301Z,27.2,86.5
20260729T100317Z,27.1,85.9
20260729T100331Z,27.0,85.6
20260729T100347Z,26.9,85.5
20260729T100401Z,26.8,84.5
20260729T100417Z,26.7,84.1
20260729T100431Z,26.6,82.7
20260729T100447Z,26.5,83.0
20260729T100502Z,26.4,82.7
20260729T100516Z,26.3,82.1
20260729T100532Z,26.2,81.7
20260729T100546Z,26.1,81.0
20260729T100601Z,26.0,80.2
20260729T100617Z,25.9,80.1
20260729T100631Z,25.8,80.4
20260729T100647Z,25.8,82.0
20260729T100701Z,25.7,83.3
20260729T100717Z,25.7,84.8
20260729T100731Z,25.7,85.1
20260729T100747Z,25.7,85.7
20260729T100801Z,25.8,85.9
20260729T100817Z,25.8,86.6
20260729T100831Z,25.8,86.6
20260729T100846Z,25.8,87.0
20260729T100902Z,25.9,87.4
20260729T100916Z,25.9,87.5
20260729T100931Z,26.0,88.0
20260729T100947Z,26.0,88.2
20260729T101001Z,26.0,88.4
20260729T101017Z,26.1,88.7
20260729T101031Z,26.1,89.0
20260729T101047Z,26.2,89.1
20260729T101101Z,26.2,89.2
20260729T101116Z,26.3,89.5
20260729T101132Z,26.3,89.7
20260729T101146Z,26.3,89.9
20260729T101202Z,26.4,90.1
20260729T101216Z,26.4,90.3
20260729T101232Z,26.4,90.5
20260729T101246Z,26.5,90.5
20260729T101302Z,26.5,90.8
20260729T101316Z,26.5,90.8
20260729T101332Z,26.6,91.0
20260729T101346Z,26.6,91.1
20260729T101402Z,26.6,91.2
20260729T101416Z,26.6,91.3
20260729T101432Z,26.7,91.4
20260729T101446Z,26.7,91.7
20260729T101502Z,26.7,91.8
20260729T101516Z,26.7,92.0
20260729T101531Z,26.8,92.1
20260729T101547Z,26.8,92.1
20260729T101601Z,26.8,92.1
20260729T101617Z,26.8,92.3
20260729T101631Z,26.9,92.2
