Time,Temperature,Humidity
20260718T065110Z,25.1,82.4
20260718T065125Z,25.2,82.7
20260718T065140Z,25.2,83.0
20260718T065155Z,25.2,83.0
20260718T065210Z,25.3,83.3
20260718T065225Z,25.3,83.3
20260718T065240Z,25.3,83.5
20260718T065255Z,25.4,83.8
20260718T065310Z,25.4,83.9
20260718T065325Z,25.4,84.1
20260718T065340Z,25.4,84.1
20260718T065355Z,25.5,84.5
20260718T065410Z,25.5,84.4
20260718T065425Z,25.5,84.8
20260718T065440Z,25.5,84.8
20260718T065455Z,25.6,84.9
20260718T065510Z,25.6,85.0
20260718T065525Z,25.6,85.2
20260718T065540Z,25.6,85.3
20260718T065555Z,25.7,85.0
20260718T065610Z,25.7,84.8
20260718T065625Z,25.7,83.0
20260718T065640Z,25.7,81.8
20260718T065655Z,25.7,81.2
20260718T065710Z,25.6,80.6
20260718T065725Z,25.6,80.1
20260718T065740Z,25.5,79.2
20260718T065755Z,25.5,78.4
20260718T065810Z,25.4,77.5
20260718T065825Z,25.4,77.0
20260718T065840Z,25.3,76.3
20260718T065855Z,25.3,75.5
20260718T065911Z,25.2,74.5
20260718T065925Z,25.2,74.0
20260718T065940Z,25.1,73.0
20260718T065955Z,25.0,72.6
20260718T070010Z,25.0,71.9
20260718T070025Z,24.9,71.6
20260718T070040Z,24.9,71.0
20260718T070055Z,24.8,70.4
20260718T070110Z,24.7,69.8
20260718T070125Z,24.7,69.8
20260718T070140Z,24.6,68.6
20260718T070155Z,24.5,68.6
20260718T070211Z,24.5,68.0
20260718T070225Z,24.4,69.6
20260718T070240Z,24.4,72.0
20260718T070255Z,24.5,73.5
20260718T070310Z,24.5,74.1
20260718T070325Z,24.5,74.9
20260718T070340Z,24.5,75.2
20260718T070355Z,24.6,75.7
20260718T070410Z,24.6,76.0
20260718T070425Z,24.6,76.5
20260718T070440Z,24.7,76.9
20260718T070455Z,24.7,77.4
20260718T070510Z,24.7,77.7
20260718T070525Z,24.8,78.3
20260718T070540Z,24.8,78.6
20260718T070555Z,24.9,78.9
20260718T070610Z,24.9,79.2
20260718T070625Z,24.9,79.7
20260718T070640Z,25.0,79.8
20260718T070655Z,25.0,80.3
20260718T070710Z,25.0,80.5
20260718T070725Z,25.0,80.9
20260718T070740Z,25.1,81.2
20260718T070755Z,25.1,81.5
20260718T070810Z,25.2,81.9
20260718T070825Z,25.2,82.2
20260718T070840Z,25.2,82.5
20260718T070855Z,25.2,82.7
20260718T070910Z,25.3,82.9
20260718T070925Z,25.3,83.0
20260718T070940Z,25.3,83.1
20260718T070955Z,25.4,83.4
20260718T071010Z,25.4,83.4
20260718T071025Z,25.4,83.5
20260718T071040Z,25.5,83.9
20260718T071055Z,25.5,83.9
20260718T071110Z,25.5,84.1
20260718T071125Z,25.5,84.3
20260718T071140Z,25.6,84.4
20260718T071155Z,25.6,84.4
20260718T071211Z,25.6,84.6
20260718T071225Z,25.7,84.7
20260718T071240Z,25.7,84.5
20260718T071255Z,25.7,84.3
20260718T071310Z,25.7,82.2
20260718T071325Z,25.7,81.8
20260718T071340Z,25.6,81.0
20260718T071355Z,25.6,80.4
20260718T071410Z,25.5,79.8
20260718T071425Z,25.5,79.0
20260718T071440Z,25.5,78.7
20260718T071455Z,25.4,78.1
20260718T071510Z,25.4,76.8
20260718T071525Z,25.3,75.7
20260718T071540Z,25.3,74.9
20260718T071555Z,25.2,74.5
20260718T071610Z,25.2,74.0
20260718T071625Z,25.1,73.3
20260718T071640Z,25.1,72.5
20260718T071655Z,25.0,72.4
20260718T071710Z,25.0,71.6
20260718T071725Z,24.9,70.8
20260718T071740Z,24.9,70.1
20260718T071755Z,24.8,69.4
20260718T071810Z,24.7,68.9
20260718T071825Z,24.7,68.5
20260718T071840Z,24.6,68.3
20260718T071855Z,24.5,68.0
20260718T071910Z,24.5,68.5
20260718T071925Z,24.5,70.6
20260718T071940Z,24.5,72.3
20260718T071955Z,24.5,73.6
20260718T072010Z,24.5,74.0
20260718T072025Z,24.5,74.6
20260718T072040Z,24.6,74.9
20260718T072055Z,24.6,75.3
20260718T072110Z,24.6,75.9
20260718T072125Z,24.7,76.4
20260718T072140Z,24.7,76.9
20260718T072155Z,24.7,77.4
20260718T072210Z,24.7,77.7
20260718T072225Z,24.8,78.1
20260718T072240Z,24.8,78.4
20260718T072255Z,24.8,79.1
20260718T072310Z,24.9,79.2
20260718T072325Z,24.9,79.6
20260718T072340Z,24.9,80.1
20260718T072355Z,25.0,80.2
20260718T072411Z,25.0,80.5
20260718T072426Z,25.0,80.7
20260718T072440Z,25.1,81.3
20260718T072455Z,25.1,81.4
20260718T072510Z,25.1,81.8
20260718T072525Z,25.2,82.0
20260718T072540Z,25.2,82.1
20260718T072555Z,25.3,82.6
20260718T072610Z,25.3,82.7
20260718T072625Z,25.3,82.9
20260718T072640Z,25.3,83.2
20260718T072655Z,25.4,83.5
20260718T072710Z,25.4,83.7
20260718T072725Z,25.4,83.8
20260718T072740Z,25.5,83.8
20260718T072755Z,25.5,84.0
20260718T072810Z,25.5,84.2
20260718T072825Z,25.5,84.3
20260718T072840Z,25.6,84.4
20260718T072855Z,25.6,84.6
20260718T072910Z,25.6,84.7
20260718T072925Z,25.6,84.7
20260718T072940Z,25.7,84.4
20260718T072955Z,25.7,82.5
20260718T073010Z,25.7,82.0
20260718T073025Z,25.6,81.4
20260718T073040Z,25.6,80.5
20260718T073055Z,25.6,79.7
20260718T073110Z,25.5,79.4
20260718T073125Z,25.4,78.6
20260718T073140Z,25.4,77.6
20260718T073155Z,25.3,76.9
20260718T073210Z,25.3,76.8
20260718T073225Z,25.3,76.0
20260718T073240Z,25.2,75.3
20260718T073255Z,25.2,74.6
20260718T073310Z,25.1,74.1
20260718T073325Z,25.1,72.9
20260718T073340Z,25.0,72.0
20260718T073355Z,25.0,71.5
20260718T073410Z,24.9,71.0
20260718T073425Z,24.9,70.7
20260718T073440Z,24.8,69.9
20260718T073455Z,24.8,69.5
20260718T073510Z,24.7,68.8
20260718T073525Z,24.7,68.2
20260718T073540Z,24.6,67.4
20260718T073555Z,24.6,67.8
20260718T073610Z,24.5,70.0
20260718T073625Z,24.5,72.2
20260718T073640Z,24.5,73.6
20260718T073655Z,24.5,74.4
20260718T073710Z,24.6,74.7
20260718T073725Z,24.6,75.1
20260718T073740Z,24.6,75.4
20260718T073755Z,24.6,76.0
20260718T073810Z,24.7,76.4
20260718T073825Z,24.7,76.7
20260718T073840Z,24.7,77.4
20260718T073855Z,24.8,77.7
20260718T073910Z,24.8,78.1
20260718T073925Z,24.8,78.6
20260718T073940Z,24.9,78.9
20260718T073955Z,24.9,79.1
20260718T074010Z,24.9,79.6
20260718T074025Z,25.0,79.9
20260718T074040Z,25.0,80.1
20260718T074055Z,25.0,80.7
20260718T074110Z,25.0,80.9
20260718T074125Z,25.1,81.3
20260718T074140Z,25.1,81.4
20260718T074155Z,25.1,81.9
20260718T074210Z,25.2,82.0
20260718T074225Z,25.2,82.2
20260718T074240Z,25.2,82.5
20260718T074255Z,25.3,82.5
20260718T074310Z,25.3,83.1
20260718T074325Z,25.3,83.3
20260718T074340Z,25.4,83.4
20260718T074355Z,25.4,83.6
20260718T074410Z,25.4,83.8
20260718T074425Z,25.5,84.0
20260718T074440Z,25.5,84.1
20260718T074455Z,25.5,84.4
20260718T074510Z,25.5,84.5
20260718T074525Z,25.6,84.5
20260718T074540Z,25.6,84.7
20260718T074555Z,25.6,84.9
20260718T074610Z,25.7,85.1
20260718T074625Z,25.7,84.3
20260718T074640Z,25.7,83.4
20260718T074655Z,25.7,82.5
20260718T074710Z,25.7,81.8
20260718T074725Z,25.7,80.8
20260718T074740Z,25.6,80.4
20260718T074755Z,25.6,79.5
20260718T074810Z,25.5,78.3
20260718T074825Z,25.4,77.8
20260718T074840Z,25.4,77.5
20260718T074855Z,25.3,76.2
20260718T074910Z,25.2,75.7
20260718T074925Z,25.2,75.2
20260718T074940Z,25.1,74.7
20260718T074955Z,25.1,73.9
20260718T075010Z,25.0,73.3
20260718T075025Z,25.0,72.7
20260718T075040Z,24.9,72.2
20260718T075055Z,24.9,72.0
20260718T075110Z,24.8,71.2
20260718T075125Z,24.8,70.1
20260718T075140Z,24.7,70.1
20260718T075155Z,24.7,70.5
20260718T075210Z,24.6,72.6
20260718T075225Z,24.6,74.3
20260718T075240Z,24.7,75.5
20260718T075255Z,24.7,76.3
20260718T075310Z,24.7,76.5
20260718T075325Z,24.7,76.8
20260718T075340Z,24.7,76.9
20260718T075355Z,24.8,77.7
20260718T075410Z,24.8,78.0
20260718T075425Z,24.8,78.4
20260718T075440Z,24.8,79.0
20260718T075455Z,24.9,79.3
20260718T075510Z,24.9,79.7
20260718T075525Z,24.9,80.1
20260718T075540Z,24.9,80.3
20260718T075555Z,25.0,80.7
20260718T075610Z,25.0,81.0
20260718T075625Z,25.0,81.3
20260718T075640Z,25.1,81.6
20260718T075655Z,25.1,82.0
20260718T075710Z,25.1,82.3
20260718T075725Z,25.1,82.4
20260718T075740Z,25.2,82.7
20260718T075755Z,25.2,82.9
20260718T075810Z,25.2,83.1
20260718T075825Z,25.3,83.4
20260718T075840Z,25.3,83.5
20260718T075855Z,25.3,83.6
20260718T075910Z,25.3,83.9
20260718T075925Z,25.4,84.1
20260718T075940Z,25.4,84.2
20260718T075955Z,25.4,84.3
20260718T080011Z,25.5,84.5
20260718T080026Z,25.5,84.6
20260718T080040Z,25.5,84.7
20260718T080055Z,25.6,84.9
20260718T080110Z,25.6,85.0
20260718T080125Z,25.6,85.0
20260718T080140Z,25.6,85.2
20260718T080155Z,25.7,85.4
20260718T080210Z,25.7,85.0
20260718T080225Z,25.7,85.2
20260718T080240Z,25.8,85.3
20260718T080255Z,25.8,85.3
20260718T080310Z,25.8,85.4
20260718T080325Z,25.8,85.5
20260718T080340Z,25.9,85.5
20260718T080355Z,25.9,85.6
20260718T080410Z,25.9,85.5
20260718T080425Z,25.9,85.7
20260718T080440Z,26.0,85.7
20260718T080455Z,26.0,85.9
20260718T080510Z,26.1,85.8
20260718T080525Z,26.1,85.9
20260718T080540Z,26.1,85.8
20260718T080555Z,26.1,86.0
20260718T080610Z,26.1,86.0
20260718T080625Z,26.2,86.1
20260718T080640Z,26.2,86.1
20260718T080655Z,26.2,86.2
20260718T080710Z,26.2,86.0
20260718T080725Z,26.3,86.1
20260718T080740Z,26.3,86.1
20260718T080755Z,26.3,86.2
20260718T080810Z,26.3,86.3
20260718T080825Z,26.3,86.3
20260718T080840Z,26.4,86.3
20260718T080855Z,26.4,86.3
20260718T080910Z,26.4,86.5
20260718T080925Z,26.4,86.4
20260718T080940Z,26.4,86.4
20260718T080955Z,26.4,86.4
20260718T081010Z,26.5,86.5
20260718T081025Z,26.5,86.5
20260718T081040Z,26.5,86.5
20260718T081055Z,26.5,86.5
20260718T081110Z,26.5,86.5
20260718T081125Z,26.6,86.5
20260718T081140Z,26.6,86.5
20260718T081155Z,26.6,86.5
20260718T081210Z,26.6,86.5
20260718T081225Z,26.6,86.6
20260718T081240Z,26.7,86.6
20260718T081255Z,26.7,86.6
20260718T081310Z,26.7,86.6
20260718T081325Z,26.7,86.6
20260718T081340Z,26.7,86.6
20260718T081355Z,26.7,86.6
20260718T081410Z,26.8,86.6
20260718T081425Z,26.8,86.5
20260718T081440Z,26.8,86.0
20260718T081455Z,26.8,85.4
20260718T081510Z,26.7,84.0
20260718T081525Z,26.7,83.1
20260718T081540Z,26.6,82.5
20260718T081555Z,26.5,82.1
20260718T081610Z,26.4,81.8
20260718T081625Z,26.3,80.4
20260718T081640Z,26.2,80.2
20260718T081655Z,26.1,80.0
20260718T081710Z,26.0,79.2
20260718T081725Z,25.9,79.1
20260718T081740Z,25.8,77.8
20260718T081755Z,25.7,78.0
20260718T081810Z,25.7,77.7
20260718T081825Z,25.6,76.8
20260718T081840Z,25.5,76.1
20260718T081855Z,25.5,75.6
20260718T081910Z,25.4,74.8
20260718T081925Z,25.4,74.2
20260718T081940Z,25.3,73.8
20260718T081955Z,25.2,73.8
20260718T082010Z,25.2,75.5
20260718T082025Z,25.2,77.1
20260718T082040Z,25.2,78.9
20260718T082055Z,25.2,79.3
20260718T082110Z,25.2,79.7
20260718T082125Z,25.2,79.9
20260718T082140Z,25.2,80.4
20260718T082155Z,25.3,80.8
20260718T082210Z,25.3,81.1
20260718T082225Z,25.3,81.5
20260718T082240Z,25.3,81.8
20260718T082255Z,25.3,82.3
20260718T082310Z,25.3,82.5
20260718T082325Z,25.4,82.9
20260718T082340Z,25.4,83.3
20260718T082355Z,25.4,83.7
20260718T082410Z,25.4,83.8
20260718T082425Z,25.5,84.1
20260718T082440Z,25.5,84.2
20260718T082455Z,25.5,84.8
20260718T082510Z,25.5,85.0
20260718T082525Z,25.6,85.3
20260718T082540Z,25.6,85.5
20260718T082555Z,25.6,85.6
20260718T082610Z,25.7,86.0
20260718T082625Z,25.7,86.1
20260718T082640Z,25.7,86.3
20260718T082655Z,25.8,86.5
20260718T082710Z,25.8,86.6
20260718T082725Z,25.8,86.7
20260718T082740Z,25.9,86.8
20260718T082755Z,25.9,86.8
20260718T082810Z,25.9,87.0
20260718T082825Z,25.9,87.0
20260718T082840Z,26.0,87.2
20260718T082855Z,26.0,87.3
20260718T082910Z,26.1,87.4
20260718T082925Z,26.1,87.4
20260718T082940Z,26.1,87.3
20260718T082955Z,26.1,87.3
20260718T083010Z,26.2,87.3
20260718T083025Z,26.2,87.3
20260718T083040Z,26.2,87.3
20260718T083055Z,26.2,87.3
20260718T083110Z,26.3,87.4
20260718T083125Z,26.3,87.3
20260718T083140Z,26.3,87.2
20260718T083155Z,26.4,87.0
20260718T083210Z,26.4,86.8
20260718T083225Z,26.4,86.8
20260718T083240Z,26.4,86.7
20260718T083255Z,26.4,86.7
20260718T083310Z,26.5,86.7
20260718T083325Z,26.5,86.6
20260718T083340Z,26.5,86.7
20260718T083355Z,26.5,86.7
20260718T083410Z,26.6,86.7
20260718T083425Z,26.6,86.6
20260718T083440Z,26.6,86.6
20260718T083455Z,26.6,86.6
20260718T083510Z,26.6,86.6
20260718T083525Z,26.7,86.6
20260718T083540Z,26.7,86.6
20260718T083555Z,26.7,86.6
20260718T083610Z,26.7,86.6
20260718T083625Z,26.8,86.6
20260718T083640Z,26.8,86.3
20260718T083655Z,26.8,86.2
20260718T083710Z,26.8,84.2
20260718T083725Z,26.7,83.8
20260718T083740Z,26.7,83.0
20260718T083755Z,26.6,81.9
20260718T083810Z,26.5,81.3
20260718T083825Z,26.3,81.1
20260718T083840Z,26.2,80.8
20260718T083855Z,26.1,80.6
20260718T083910Z,26.0,79.6
20260718T083925Z,26.0,79.3
20260718T083940Z,25.9,79.0
20260718T083955Z,25.8,78.3
20260718T084010Z,25.7,78.1
20260718T084025Z,25.7,77.1
20260718T084040Z,25.6,75.9
20260718T084055Z,25.6,75.2
20260718T084110Z,25.5,74.8
20260718T084125Z,25.5,74.8
20260718T084140Z,25.4,73.8
20260718T084155Z,25.4,74.4
20260718T084210Z,25.3,76.0
20260718T084225Z,25.3,77.5
20260718T084240Z,25.3,78.8
20260718T084255Z,25.3,78.9
20260718T084310Z,25.3,79.3
20260718T084325Z,25.2,79.7
20260718T084340Z,25.2,80.3
20260718T084355Z,25.2,80.6
20260718T084410Z,25.2,81.1
20260718T084425Z,25.3,81.5
20260718T084440Z,25.3,81.8
20260718T084455Z,25.3,82.3
20260718T084510Z,25.3,82.8
20260718T084525Z,25.3,83.0
20260718T084540Z,25.3,83.3
20260718T084555Z,25.4,83.6
20260718T084610Z,25.4,83.9
20260718T084625Z,25.4,84.2
20260718T084640Z,25.4,84.6
20260718T084655Z,25.5,84.7
20260718T084710Z,25.5,84.8
20260718T084725Z,25.5,85.0
20260718T084740Z,25.5,85.3
20260718T084755Z,25.6,85.4
20260718T084810Z,25.6,85.8
20260718T084825Z,25.6,85.9
20260718T084840Z,25.6,86.0
20260718T084855Z,25.7,86.3
20260718T084910Z,25.7,86.3
20260718T084925Z,25.7,86.5
20260718T084940Z,25.7,86.6
20260718T084955Z,25.8,86.7
20260718T085010Z,25.8,86.8
20260718T085025Z,25.8,86.9
20260718T085040Z,25.8,87.0
20260718T085055Z,25.9,87.1
20260718T085110Z,25.9,87.1
20260718T085125Z,25.9,87.1
20260718T085140Z,26.0,87.2
20260718T085155Z,26.0,87.2
20260718T085210Z,26.0,87.2
20260718T085225Z,26.0,87.2
20260718T085240Z,26.1,87.3
20260718T085255Z,26.1,87.3
20260718T085310Z,26.1,87.3
20260718T085325Z,26.2,87.3
20260718T085340Z,26.2,87.3
20260718T085355Z,26.2,87.3
20260718T085410Z,26.2,87.2
20260718T085425Z,26.3,87.3
20260718T085440Z,26.3,87.3
20260718T085455Z,26.3,87.2
20260718T085510Z,26.3,87.2
20260718T085525Z,26.4,87.1
20260718T085540Z,26.4,87.2
20260718T085555Z,26.4,87.1
20260718T085610Z,26.4,87.1
20260718T085625Z,26.5,87.1
20260718T085640Z,26.5,87.1
20260718T085655Z,26.5,87.0
20260718T085710Z,26.5,87.0
20260718T085725Z,26.5,86.9
20260718T085740Z,26.6,86.9
20260718T085755Z,26.6,86.9
20260718T085810Z,26.6,86.9
20260718T085825Z,26.6,86.8
20260718T085840Z,26.7,86.8
20260718T085855Z,26.7,86.8
20260718T085910Z,26.7,86.7
20260718T085925Z,26.7,86.7
20260718T085940Z,26.7,86.7
20260718T085955Z,26.7,86.7
20260718T090010Z,26.8,86.6
20260718T090025Z,26.8,86.1
20260718T090040Z,26.8,85.1
20260718T090055Z,26.7,84.1
20260718T090110Z,26.6,82.8
20260718T090125Z,26.6,82.2
20260718T090140Z,26.5,82.1
20260718T090155Z,26.4,80.6
20260718T090211Z,26.2,80.4
20260718T090226Z,26.1,80.1
20260718T090240Z,26.0,79.3
20260718T090255Z,25.8,78.8
20260718T090310Z,25.7,78.0
20260718T090325Z,25.6,78.1
20260718T090340Z,25.5,77.8
20260718T090355Z,25.4,76.9
20260718T090410Z,25.4,76.1
20260718T090425Z,25.3,75.8
20260718T090440Z,25.3,75.6
20260718T090455Z,25.3,77.0
20260718T090510Z,25.2,79.0
20260718T090525Z,25.2,80.0
20260718T090540Z,25.2,80.9
20260718T090555Z,25.2,81.1
20260718T090610Z,25.2,81.3
20260718T090625Z,25.2,81.7
20260718T090640Z,25.3,82.2
20260718T090655Z,25.3,82.3
20260718T090710Z,25.3,82.8
20260718T090725Z,25.3,83.2
20260718T090740Z,25.3,83.5
20260718T090755Z,25.3,83.7
20260718T090810Z,25.3,84.0
20260718T090825Z,25.4,84.5
20260718T090840Z,25.4,84.6
20260718T090855Z,25.4,85.0
20260718T090910Z,25.4,85.1
20260718T090925Z,25.5,85.3
20260718T090940Z,25.5,85.6
20260718T090955Z,25.5,85.6
20260718T091010Z,25.5,86.0
20260718T091025Z,25.6,86.1
20260718T091040Z,25.6,86.4
20260718T091055Z,25.6,86.5
20260718T091110Z,25.6,86.6
20260718T091126Z,25.7,86.8
20260718T091141Z,25.7,86.9
20260718T091155Z,25.7,86.9
20260718T091210Z,25.7,87.2
20260718T091225Z,25.8,87.1
20260718T091240Z,25.8,87.3
20260718T091255Z,25.8,87.2
20260718T091311Z,25.9,87.2
20260718T091326Z,25.9,87.4
20260718T091340Z,25.9,87.4
20260718T091355Z,25.9,87.4
20260718T091411Z,26.0,87.4
20260718T091426Z,26.0,87.5
20260718T091440Z,26.0,87.5
20260718T091455Z,26.1,87.4
20260718T091510Z,26.1,87.5
20260718T091525Z,26.1,87.5
20260718T091540Z,26.1,87.4
20260718T091555Z,26.2,87.4
20260718T091610Z,26.2,87.4
20260718T091625Z,26.2,87.3
20260718T091640Z,26.3,87.3
20260718T091655Z,26.3,87.3
20260718T091710Z,26.3,87.3
20260718T091726Z,26.3,87.2
20260718T091740Z,26.3,87.2
20260718T091756Z,26.4,87.1
20260718T091810Z,26.4,87.1
20260718T091825Z,26.4,87.1
20260718T091840Z,26.4,87.1
20260718T091855Z,26.5,87.1
20260718T091910Z,26.5,86.9
20260718T091925Z,26.5,87.0
20260718T091940Z,26.5,87.0
20260718T091955Z,26.6,86.9
20260718T092010Z,26.6,86.9
20260718T092025Z,26.6,86.8
20260718T092040Z,26.6,86.9
20260718T092055Z,26.6,86.8
20260718T092110Z,26.7,86.8
20260718T092125Z,26.7,86.7
20260718T092140Z,26.7,86.7
20260718T092156Z,26.7,86.7
20260718T092210Z,26.7,86.7
20260718T092226Z,26.8,86.6
20260718T092240Z,26.8,86.6
20260718T092256Z,26.8,86.3
20260718T092311Z,26.8,86.2
20260718T092326Z,26.8,84.7
20260718T092340Z,26.7,84.1
20260718T092356Z,26.7,83.4
20260718T092410Z,26.6,82.8
20260718T092426Z,26.5,82.3
20260718T092440Z,26.4,81.3
20260718T092455Z,26.3,80.5
20260718T092511Z,26.2,80.0
20260718T092525Z,26.1,79.1
20260718T092541Z,25.9,78.7
20260718T092555Z,25.8,78.4
20260718T092611Z,25.7,78.7
20260718T092625Z,25.7,78.0
20260718T092641Z,25.6,76.8
20260718T092655Z,25.6,76.1
20260718T092711Z,25.5,75.4
20260718T092725Z,25.5,75.4
20260718T092740Z,25.5,77.1
20260718T092755Z,25.5,78.9
20260718T092810Z,25.4,80.2
20260718T092826Z,25.4,80.5
20260718T092840Z,25.4,80.8
20260718T092856Z,25.4,81.2
20260718T092910Z,25.4,81.8
20260718T092926Z,25.4,81.7
20260718T092940Z,25.4,82.2
20260718T092956Z,25.3,82.6
20260718T093010Z,25.4,83.1
20260718T093026Z,25.4,83.3
20260718T093040Z,25.4,83.8
20260718T093056Z,25.4,84.1
20260718T093110Z,25.4,84.1
20260718T093126Z,25.4,84.7
20260718T093140Z,25.5,84.9
20260718T093156Z,25.5,85.2
20260718T093210Z,25.5,85.5
20260718T093226Z,25.5,85.8
20260718T093240Z,25.5,85.9
20260718T093256Z,25.5,86.1
20260718T093310Z,25.6,86.4
20260718T093326Z,25.6,86.5
20260718T093341Z,25.6,86.7
20260718T093355Z,25.6,86.8
20260718T093411Z,25.7,87.0
20260718T093425Z,25.7,87.2
20260718T093441Z,25.7,87.3
20260718T093455Z,25.7,87.4
20260718T093511Z,25.8,87.5
20260718T093525Z,25.8,87.6
20260718T093541Z,25.8,87.7
20260718T093556Z,25.8,87.7
20260718T093610Z,25.9,87.7
20260718T093626Z,25.9,87.8
20260718T093640Z,25.9,87.8
20260718T093656Z,26.0,87.9
20260718T093710Z,26.0,87.9
20260718T093726Z,26.0,87.9
20260718T093740Z,26.0,87.8
20260718T093756Z,26.1,87.9
20260718T093811Z,26.1,87.9
20260718T093825Z,26.1,87.8
20260718T093841Z,26.2,87.8
20260718T093856Z,26.2,87.8
20260718T093910Z,26.2,87.7
20260718T093926Z,26.2,87.7
20260718T093940Z,26.3,87.7
20260718T093956Z,26.3,87.6
20260718T094011Z,26.3,87.6
20260718T094026Z,26.4,87.6
20260718T094041Z,26.4,87.5
20260718T094055Z,26.4,87.5
20260718T094111Z,26.4,87.4
20260718T094126Z,26.5,87.4
20260718T094140Z,26.5,87.4
20260718T094156Z,26.5,87.3
20260718T094210Z,26.5,87.3
20260718T094226Z,26.5,87.2
20260718T094240Z,26.6,87.2
20260718T094256Z,26.6,87.1
20260718T094310Z,26.6,87.1
20260718T094326Z,26.6,87.1
20260718T094340Z,26.7,87.0
20260718T094356Z,26.7,87.0
20260718T094411Z,26.7,87.0
20260718T094425Z,26.7,86.9
20260718T094441Z,26.7,86.9
20260718T094455Z,26.8,86.8
20260718T094511Z,26.7,86.8
20260718T094525Z,26.8,86.8
20260718T094541Z,26.8,86.7
20260718T094555Z,26.8,86.5
20260718T094610Z,26.8,84.8
20260718T094626Z,26.7,84.2
20260718T094640Z,26.7,83.8
20260718T094655Z,26.6,82.9
20260718T094710Z,26.5,82.0
20260718T094726Z,26.4,81.8
20260718T094740Z,26.3,80.8
20260718T094756Z,26.2,80.8
20260718T094810Z,26.1,79.8
20260718T094826Z,26.0,78.9
20260718T094840Z,25.9,78.3
20260718T094856Z,25.8,78.1
20260718T094910Z,25.7,78.0
20260718T094926Z,25.6,77.1
20260718T094941Z,25.5,76.4
20260718T094955Z,25.4,75.7
20260718T095010Z,25.4,76.0
20260718T095025Z,25.3,76.4
20260718T095041Z,25.3,77.7
20260718T095055Z,25.3,79.5
20260718T095111Z,25.3,80.4
20260718T095125Z,25.3,80.8
20260718T095140Z,25.3,81.0
20260718T095156Z,25.3,81.3
20260718T095211Z,25.3,81.4
20260718T095225Z,25.3,82.3
20260718T095240Z,25.3,82.7
20260718T095255Z,25.3,82.7
20260718T095310Z,25.3,83.3
20260718T095326Z,25.3,83.6
20260718T095340Z,25.3,84.1
20260718T095356Z,25.4,84.4
20260718T095410Z,25.4,84.6
20260718T095426Z,25.4,84.8
20260718T095441Z,25.4,85.3
20260718T095455Z,25.4,85.5
20260718T095511Z,25.5,85.6
20260718T095525Z,25.5,85.9
20260718T095541Z,25.5,86.2
20260718T095556Z,25.6,86.3
20260718T095610Z,25.6,86.4
20260718T095626Z,25.6,86.9
20260718T095641Z,25.6,86.7
20260718T095655Z,25.6,87.0
20260718T095711Z,25.7,87.2
20260718T095725Z,25.7,87.3
20260718T095741Z,25.7,87.5
20260718T095755Z,25.8,87.7
20260718T095810Z,25.8,87.6
20260718T095826Z,25.8,87.7
20260718T095840Z,25.8,88.0
20260718T095856Z,25.8,87.8
20260718T095910Z,25.9,87.9
20260718T095925Z,25.9,88.0
20260718T095940Z,26.0,88.1
20260718T095955Z,26.0,88.1
20260718T100011Z,26.0,88.2
20260718T100025Z,26.0,88.2
20260718T100041Z,26.1,88.2
20260718T100055Z,26.1,88.2
20260718T100112Z,26.1,88.1
20260718T100126Z,26.1,88.1
20260718T100141Z,26.2,88.1
20260718T100155Z,26.2,88.1
20260718T100211Z,26.2,88.1
20260718T100225Z,26.3,88.0
20260718T100240Z,26.3,88.0
20260718T100255Z,26.3,88.0
20260718T100310Z,26.3,87.9
20260718T100326Z,26.4,87.9
20260718T100340Z,26.4,87.9
20260718T100356Z,26.4,87.8
20260718T100410Z,26.4,87.8
20260718T100426Z,26.5,87.8
20260718T100440Z,26.5,87.7
20260718T100456Z,26.5,87.7
20260718T100511Z,26.5,87.7
20260718T100525Z,26.6,87.6
20260718T100541Z,26.6,87.5
20260718T100556Z,26.6,87.5
20260718T100610Z,26.6,87.5
20260718T100626Z,26.6,87.4
20260718T100640Z,26.7,87.3
20260718T100656Z,26.7,87.3
20260718T100710Z,26.7,87.3
20260718T100726Z,26.7,87.2
20260718T100740Z,26.7,87.2
20260718T100756Z,26.8,87.1
20260718T100810Z,26.8,87.1
20260718T100826Z,26.8,87.1
20260718T100840Z,26.8,86.5
20260718T100855Z,26.8,85.7
20260718T100911Z,26.8,84.4
20260718T100926Z,26.7,84.6
20260718T100940Z,26.6,83.3
20260718T100956Z,26.6,83.1
20260718T101011Z,26.5,82.2
20260718T101025Z,26.3,81.7
20260718T101041Z,26.2,81.0
20260718T101055Z,26.1,80.2
20260718T101111Z,26.0,80.1
20260718T101126Z,25.9,79.6
20260718T101140Z,25.8,79.3
20260718T101155Z,25.7,78.6
20260718T101210Z,25.6,77.8
20260718T101225Z,25.6,77.6
20260718T101241Z,25.5,76.7
20260718T101255Z,25.5,76.0
20260718T101311Z,25.5,76.1
20260718T101326Z,25.4,77.8
20260718T101341Z,25.4,79.5
20260718T101356Z,25.4,80.8
20260718T101411Z,25.3,81.1
20260718T101425Z,25.3,81.3
20260718T101441Z,25.3,81.7
20260718T101456Z,25.3,82.1
20260718T101511Z,25.3,82.6
20260718T101526Z,25.4,83.0
20260718T101540Z,25.4,83.4
20260718T101556Z,25.4,83.6
20260718T101611Z,25.4,84.2
20260718T101626Z,25.4,84.5
