Time,Temperature,Humidity
20260705T065257Z,27.6,68.3
20260705T065311Z,27.6,66.8
20260705T065327Z,27.6,66.8
20260705T065341Z,27.6,66.6
20260705T065357Z,27.6,66.4
20260705T065411Z,27.6,67.6
20260705T065427Z,27.6,69.0
20260705T065441Z,27.6,69.4
20260705T065457Z,27.6,68.5
20260705T065512Z,27.6,70.4
20260705T065526Z,27.6,69.4
20260705T065542Z,27.6,67.9
20260705T065556Z,27.6,69.0
20260705T065611Z,27.6,71.3
20260705T065627Z,27.6,71.6
20260705T065641Z,27.6,68.2
20260705T065657Z,27.6,67.0
20260705T065712Z,27.6,67.4
20260705T065726Z,27.6,68.3
20260705T065741Z,27.6,67.3
20260705T065757Z,27.6,66.6
20260705T065811Z,27.6,67.0
20260705T065827Z,27.6,67.9
20260705T065841Z,27.6,67.7
20260705T065857Z,27.6,66.8
20260705T065911Z,27.6,67.0
20260705T065927Z,27.6,66.3
20260705T065941Z,27.6,64.9
20260705T065957Z,27.6,64.7
20260705T070011Z,27.6,64.8
20260705T070027Z,27.6,67.0
20260705T070041Z,27.6,67.9
20260705T070056Z,27.6,67.1
20260705T070111Z,27.6,66.7
20260705T070126Z,27.6,65.9
20260705T070142Z,27.6,65.7
20260705T070156Z,27.6,65.8
20260705T070211Z,27.6,65.3
20260705T070227Z,27.6,65.2
20260705T070241Z,27.6,64.0
20260705T070257Z,27.6,64.3
20260705T070311Z,27.6,66.1
20260705T070327Z,27.6,67.6
20260705T070341Z,27.6,64.5
20260705T070357Z,27.6,64.1
20260705T070411Z,27.6,63.4
20260705T070427Z,27.6,65.2
20260705T070441Z,27.6,64.1
20260705T070457Z,27.6,63.6
20260705T070512Z,27.6,63.6
20260705T070526Z,27.6,65.4
20260705T070542Z,27.6,64.4
20260705T070556Z,27.6,65.1
20260705T070612Z,27.6,64.9
20260705T070626Z,27.6,66.5
20260705T070642Z,27.6,65.4
20260705T070656Z,27.6,66.7
20260705T070712Z,27.6,66.5
20260705T070726Z,27.6,67.3
20260705T070742Z,27.6,65.6
20260705T070756Z,27.6,65.2
20260705T070811Z,27.6,65.7
20260705T070827Z,27.6,65.5
20260705T070841Z,27.6,66.0
20260705T070857Z,27.6,68.1
20260705T070912Z,27.6,67.9
20260705T070926Z,27.6,64.5
20260705T070942Z,27.6,64.3
20260705T070956Z,27.6,66.3
20260705T071011Z,27.6,63.7
20260705T071027Z,27.6,64.1
20260705T071041Z,27.6,64.9
20260705T071057Z,27.6,66.5
20260705T071112Z,27.6,66.0
20260705T071126Z,27.6,65.6
20260705T071142Z,27.6,67.1
20260705T071156Z,27.6,68.7
20260705T071212Z,27.6,65.4
20260705T071226Z,27.6,65.3
20260705T071242Z,27.6,67.4
20260705T071256Z,27.6,64.9
20260705T071312Z,27.6,64.6
20260705T071326Z,27.6,65.5
20260705T071341Z,27.6,64.8
20260705T071356Z,27.6,63.7
20260705T071412Z,27.6,60.1
20260705T071426Z,27.5,61.0
20260705T071442Z,27.5,61.7
20260705T071456Z,27.4,61.4
20260705T071512Z,27.4,65.2
20260705T071526Z,27.4,63.3
20260705T071542Z,27.4,63.6
20260705T071556Z,27.5,63.3
20260705T071612Z,27.5,62.3
20260705T071626Z,27.5,63.8
20260705T071641Z,27.5,63.9
20260705T071656Z,27.5,62.4
20260705T071711Z,27.5,64.9
20260705T071727Z,27.5,63.3
20260705T071741Z,27.5,63.0
20260705T071757Z,27.5,62.7
20260705T071811Z,27.5,63.5
20260705T071827Z,27.5,63.6
20260705T071841Z,27.5,63.6
20260705T071857Z,27.5,63.4
20260705T071911Z,27.6,64.0
20260705T071927Z,27.5,63.6
20260705T071941Z,27.5,63.9
20260705T071957Z,27.5,63.5
20260705T072011Z,27.5,63.9
20260705T072027Z,27.5,65.5
20260705T072041Z,27.5,63.3
20260705T072057Z,27.5,64.6
20260705T072111Z,27.5,65.5
20260705T072127Z,27.6,63.5
20260705T072141Z,27.6,66.5
20260705T072157Z,27.6,66.7
20260705T072212Z,27.6,68.5
20260705T072226Z,27.6,65.6
20260705T072242Z,27.6,66.2
20260705T072256Z,27.6,65.9
20260705T072311Z,27.6,64.3
20260705T072326Z,27.6,63.1
20260705T072342Z,27.6,63.1
20260705T072356Z,27.6,66.7
20260705T072412Z,27.6,63.9
20260705T072426Z,27.6,64.4
20260705T072442Z,27.6,63.2
20260705T072456Z,27.6,64.0
20260705T072512Z,27.6,63.1
20260705T072526Z,27.6,62.8
20260705T072542Z,27.6,62.6
20260705T072556Z,27.6,62.8
20260705T072611Z,27.6,63.8
20260705T072626Z,27.6,63.9
20260705T072641Z,27.6,64.9
20260705T072657Z,27.6,66.6
20260705T072711Z,27.6,65.9
20260705T072727Z,27.6,64.6
20260705T072741Z,27.6,64.2
20260705T072757Z,27.6,64.2
20260705T072811Z,27.6,64.1
20260705T072827Z,27.6,67.5
20260705T072841Z,27.6,64.3
20260705T072857Z,27.6,64.4
20260705T072912Z,27.6,64.3
20260705T072926Z,27.6,64.0
20260705T072941Z,27.6,64.0
20260705T072957Z,27.6,63.8
20260705T073012Z,27.6,63.7
20260705T073026Z,27.6,63.8
20260705T073042Z,27.6,63.8
20260705T073056Z,27.6,63.5
20260705T073112Z,27.6,64.1
20260705T073126Z,27.6,64.9
20260705T073142Z,27.6,65.6
20260705T073156Z,27.6,59.3
20260705T073212Z,27.5,58.6
20260705T073227Z,27.4,57.8
20260705T073241Z,27.3,58.5
20260705T073256Z,27.3,61.3
20260705T073312Z,27.1,61.4
20260705T073326Z,27.0,61.0
20260705T073342Z,26.9,60.7
20260705T073356Z,26.7,60.1
20260705T073411Z,26.5,59.8
20260705T073427Z,26.4,59.5
20260705T073441Z,26.2,59.2
20260705T073457Z,26.0,58.8
20260705T073512Z,25.8,58.8
20260705T073527Z,25.6,58.3
20260705T073542Z,25.4,58.5
20260705T073556Z,25.3,58.3
20260705T073611Z,25.2,58.1
20260705T073627Z,25.1,57.6
20260705T073641Z,25.0,57.5
20260705T073657Z,24.8,57.5
20260705T073712Z,24.7,57.7
20260705T073727Z,24.6,57.3
20260705T073741Z,24.5,57.2
20260705T073757Z,24.5,56.7
20260705T073811Z,24.4,56.6
20260705T073827Z,24.3,56.5
20260705T073841Z,24.2,56.3
20260705T073857Z,24.1,56.1
20260705T073911Z,24.1,56.3
20260705T073926Z,24.1,57.3
20260705T073942Z,24.1,59.0
20260705T073956Z,24.2,60.6
20260705T074011Z,24.3,62.2
20260705T074027Z,24.4,63.3
20260705T074041Z,24.4,63.7
20260705T074057Z,24.5,64.6
20260705T074112Z,24.6,64.8
20260705T074126Z,24.6,65.5
20260705T074142Z,24.7,66.0
20260705T074156Z,24.7,66.2
20260705T074211Z,24.8,66.8
20260705T074226Z,24.8,67.0
20260705T074242Z,24.9,67.2
20260705T074257Z,24.9,67.6
20260705T074312Z,24.9,67.7
20260705T074327Z,25.0,68.0
20260705T074342Z,25.0,68.2
20260705T074357Z,25.0,68.6
20260705T074413Z,25.1,68.2
20260705T074427Z,25.1,68.5
20260705T074442Z,25.1,68.3
20260705T074457Z,25.2,68.8
20260705T074513Z,25.2,69.0
20260705T074527Z,25.2,68.8
20260705T074542Z,25.2,69.2
20260705T074556Z,25.2,68.8
20260705T074612Z,25.3,69.1
20260705T074626Z,25.3,69.0
20260705T074642Z,25.3,68.9
20260705T074656Z,25.3,68.9
20260705T074712Z,25.3,68.9
20260705T074726Z,25.3,68.7
20260705T074742Z,25.4,68.6
20260705T074757Z,25.4,68.6
20260705T074812Z,25.4,68.2
20260705T074827Z,25.4,68.1
20260705T074842Z,25.5,67.6
20260705T074857Z,25.5,67.5
20260705T074912Z,25.5,67.0
20260705T074927Z,25.6,66.3
20260705T074942Z,25.6,62.8
20260705T074957Z,25.6,62.7
20260705T075012Z,25.7,61.3
20260705T075027Z,25.7,62.6
20260705T075042Z,25.7,60.4
20260705T075057Z,25.8,61.2
20260705T075112Z,25.8,60.6
20260705T075127Z,25.8,60.5
20260705T075142Z,25.8,62.4
20260705T075157Z,25.9,58.9
20260705T075212Z,25.9,58.4
20260705T075227Z,25.9,59.8
20260705T075242Z,25.9,59.7
20260705T075257Z,25.9,57.5
20260705T075312Z,25.9,57.6
20260705T075327Z,25.9,57.7
20260705T075342Z,25.9,57.0
20260705T075357Z,25.9,57.8
20260705T075412Z,25.9,57.1
20260705T075427Z,25.9,56.6
20260705T075442Z,25.9,56.7
20260705T075457Z,25.9,55.9
20260705T075512Z,25.9,55.9
20260705T075527Z,25.9,56.3
20260705T075542Z,25.9,56.0
20260705T075557Z,25.9,55.8
20260705T075612Z,25.9,55.0
20260705T075627Z,25.9,54.8
20260705T075642Z,25.8,54.6
20260705T075657Z,25.8,55.1
20260705T075712Z,25.8,54.6
20260705T075727Z,25.8,54.5
20260705T075742Z,25.8,54.3
20260705T075757Z,25.7,54.6
20260705T075813Z,25.7,54.7
20260705T075827Z,25.7,55.0
20260705T075842Z,25.7,54.8
20260705T075857Z,25.7,54.9
20260705T075911Z,25.7,54.9
20260705T075927Z,25.7,55.2
20260705T075942Z,25.7,54.8
20260705T075957Z,25.7,54.9
20260705T080012Z,25.7,54.4
20260705T080027Z,25.7,54.2
20260705T080042Z,25.6,54.2
20260705T080057Z,25.6,54.3
20260705T080112Z,25.6,54.2
20260705T080127Z,25.6,54.1
20260705T080142Z,25.6,53.6
20260705T080157Z,25.6,53.8
20260705T080212Z,25.6,53.6
20260705T080227Z,25.6,53.6
20260705T080242Z,25.6,53.5
20260705T080257Z,25.5,53.7
20260705T080312Z,25.5,53.5
20260705T080327Z,25.5,53.5
20260705T080342Z,25.5,53.5
20260705T080357Z,25.5,53.3
20260705T080412Z,25.5,53.1
20260705T080427Z,25.5,53.2
20260705T080442Z,25.4,53.0
20260705T080457Z,25.4,53.3
20260705T080512Z,25.4,52.9
20260705T080527Z,25.4,53.0
20260705T080542Z,25.4,53.0
20260705T080557Z,25.4,53.0
20260705T080612Z,25.4,53.0
20260705T080627Z,25.4,53.2
20260705T080642Z,25.4,53.1
20260705T080657Z,25.4,53.0
20260705T080712Z,25.4,53.0
20260705T080727Z,25.4,53.1
20260705T080742Z,25.4,53.1
20260705T080757Z,25.4,52.9
20260705T080812Z,25.4,52.5
20260705T080827Z,25.4,52.4
20260705T080842Z,25.4,52.5
20260705T080857Z,25.4,52.5
20260705T080912Z,25.4,52.5
20260705T080927Z,25.4,52.4
20260705T080942Z,25.4,52.4
20260705T080957Z,25.4,52.8
20260705T081012Z,25.4,52.4
20260705T081027Z,25.4,52.6
20260705T081042Z,25.4,52.4
20260705T081057Z,25.4,52.4
20260705T081112Z,25.4,52.4
20260705T081127Z,25.4,52.2
20260705T081142Z,25.3,52.3
20260705T081157Z,25.3,52.3
20260705T081212Z,25.3,52.2
20260705T081227Z,25.3,52.2
20260705T081242Z,25.3,52.3
20260705T081257Z,25.3,52.2
20260705T081312Z,25.3,52.2
20260705T081328Z,25.2,52.1
20260705T081342Z,25.2,52.2
20260705T081357Z,25.3,52.3
20260705T081412Z,25.3,52.3
20260705T081427Z,25.3,52.3
20260705T081442Z,25.3,52.3
20260705T081457Z,25.3,52.0
20260705T081512Z,25.3,52.1
20260705T081527Z,25.3,52.0
20260705T081542Z,25.3,52.0
20260705T081557Z,25.3,52.0
20260705T081612Z,25.3,52.0
20260705T081627Z,25.3,52.1
20260705T081642Z,25.3,52.1
20260705T081657Z,25.3,52.2
20260705T081712Z,25.3,52.2
20260705T081727Z,25.3,51.9
20260705T081742Z,25.3,52.1
20260705T081757Z,25.3,51.8
20260705T081812Z,25.3,51.6
20260705T081827Z,25.3,51.7
20260705T081842Z,25.3,51.8
20260705T081857Z,25.2,51.7
20260705T081912Z,25.2,51.7
20260705T081927Z,25.2,51.7
20260705T081942Z,25.2,51.7
20260705T081957Z,25.2,51.6
20260705T082012Z,25.2,51.7
20260705T082027Z,25.2,51.6
20260705T082042Z,25.2,51.6
20260705T082057Z,25.2,51.6
20260705T082112Z,25.2,51.7
20260705T082127Z,25.2,51.5
20260705T082142Z,25.2,51.5
20260705T082157Z,25.2,51.5
20260705T082212Z,25.2,51.7
20260705T082227Z,25.2,51.9
20260705T082242Z,25.2,52.4
20260705T082257Z,25.2,53.1
20260705T082312Z,25.2,54.1
20260705T082327Z,25.3,54.6
20260705T082342Z,25.3,54.9
20260705T082357Z,25.4,55.9
20260705T082412Z,25.4,56.3
20260705T082427Z,25.5,56.5
20260705T082442Z,25.6,56.9
20260705T082457Z,25.6,57.2
20260705T082512Z,25.7,57.3
20260705T082527Z,25.8,57.5
20260705T082542Z,25.8,57.8
20260705T082557Z,25.9,58.1
20260705T082612Z,26.0,58.4
20260705T082627Z,26.0,58.5
20260705T082642Z,26.1,58.7
20260705T082657Z,26.1,59.0
20260705T082712Z,26.2,59.2
20260705T082727Z,26.2,59.4
20260705T082742Z,26.2,59.8
20260705T082757Z,26.3,59.9
20260705T082812Z,26.3,60.1
20260705T082827Z,26.3,59.8
20260705T082842Z,26.2,59.4
20260705T082857Z,26.1,59.4
20260705T082912Z,26.0,59.5
20260705T082927Z,25.9,59.6
20260705T082942Z,25.8,59.4
20260705T082957Z,25.7,59.1
20260705T083012Z,25.6,58.9
20260705T083027Z,25.5,58.9
20260705T083042Z,25.4,58.9
20260705T083057Z,25.3,58.9
20260705T083112Z,25.2,58.7
20260705T083127Z,25.2,58.7
20260705T083142Z,25.1,58.6
20260705T083157Z,25.0,58.6
20260705T083212Z,25.0,58.7
20260705T083227Z,24.9,58.8
20260705T083242Z,24.8,59.0
20260705T083257Z,24.7,58.9
20260705T083312Z,24.7,58.9
20260705T083327Z,24.6,59.2
20260705T083342Z,24.5,59.2
20260705T083357Z,24.5,59.3
20260705T083412Z,24.4,59.4
20260705T083427Z,24.4,59.4
20260705T083442Z,24.4,59.5
20260705T083457Z,24.3,59.4
20260705T083512Z,24.3,59.6
20260705T083527Z,24.3,59.7
20260705T083542Z,24.3,59.8
20260705T083557Z,24.3,59.8
20260705T083612Z,24.3,59.7
20260705T083627Z,24.3,59.8
20260705T083642Z,24.3,59.9
20260705T083657Z,24.3,59.8
20260705T083712Z,24.2,59.9
20260705T083727Z,24.2,59.9
20260705T083742Z,24.2,60.0
20260705T083757Z,24.2,59.8
20260705T083812Z,24.2,59.4
20260705T083827Z,24.1,58.7
20260705T083842Z,24.1,58.4
20260705T083857Z,24.0,59.9
20260705T083912Z,24.0,61.3
20260705T083927Z,24.0,63.6
20260705T083942Z,24.0,64.7
20260705T083957Z,24.1,65.5
20260705T084012Z,24.2,65.7
20260705T084027Z,24.2,66.6
20260705T084042Z,24.2,66.8
20260705T084057Z,24.3,67.4
20260705T084112Z,24.3,67.9
20260705T084127Z,24.4,68.2
20260705T084142Z,24.4,68.7
20260705T084157Z,24.5,68.9
20260705T084212Z,24.5,70.2
20260705T084227Z,24.6,70.7
20260705T084242Z,24.6,70.9
20260705T084257Z,24.6,71.2
20260705T084312Z,24.7,71.9
20260705T084327Z,24.7,72.1
20260705T084342Z,24.8,72.5
20260705T084357Z,24.8,72.8
20260705T084412Z,24.8,73.1
20260705T084427Z,24.9,73.5
20260705T084442Z,24.9,73.6
20260705T084457Z,24.9,74.3
20260705T084512Z,25.0,74.4
20260705T084527Z,25.0,74.8
20260705T084542Z,25.1,75.1
20260705T084557Z,25.1,75.5
20260705T084612Z,25.1,75.7
20260705T084627Z,25.2,76.4
20260705T084642Z,25.2,76.4
20260705T084657Z,25.2,76.5
20260705T084712Z,25.2,77.0
20260705T084727Z,25.3,77.0
20260705T084742Z,25.3,77.2
20260705T084757Z,25.3,77.6
20260705T084812Z,25.4,77.9
20260705T084827Z,25.4,78.0
20260705T084842Z,25.4,78.3
20260705T084857Z,25.5,78.6
20260705T084912Z,25.5,78.8
20260705T084927Z,25.5,78.9
20260705T084942Z,25.5,79.1
20260705T084957Z,25.5,79.3
20260705T085012Z,25.6,79.5
20260705T085027Z,25.6,79.8
20260705T085042Z,25.6,79.9
20260705T085057Z,25.6,79.9
20260705T085112Z,25.7,80.0
20260705T085127Z,25.7,80.1
20260705T085142Z,25.7,80.2
20260705T085157Z,25.7,80.2
20260705T085212Z,25.8,80.4
20260705T085227Z,25.8,80.4
20260705T085242Z,25.8,80.4
20260705T085257Z,25.9,80.4
20260705T085312Z,25.9,80.1
20260705T085327Z,25.9,78.9
20260705T085342Z,25.9,78.0
20260705T085357Z,25.9,77.3
20260705T085412Z,25.8,76.3
20260705T085427Z,25.8,75.1
20260705T085442Z,25.7,74.3
20260705T085457Z,25.7,73.6
20260705T085512Z,25.6,72.8
20260705T085527Z,25.5,71.8
20260705T085542Z,25.4,71.1
20260705T085557Z,25.4,70.3
20260705T085612Z,25.3,69.6
20260705T085627Z,25.1,69.0
20260705T085642Z,25.0,68.3
20260705T085657Z,24.9,67.9
20260705T085712Z,24.8,67.6
20260705T085727Z,24.7,66.9
20260705T085742Z,24.6,66.6
20260705T085757Z,24.5,67.9
20260705T085812Z,24.5,69.5
20260705T085827Z,24.5,71.4
20260705T085842Z,24.5,72.3
20260705T085857Z,24.6,72.9
20260705T085912Z,24.6,73.3
20260705T085927Z,24.6,73.9
20260705T085942Z,24.6,74.1
20260705T085957Z,24.6,74.5
20260705T090012Z,24.7,74.8
20260705T090027Z,24.7,75.2
20260705T090042Z,24.8,75.6
20260705T090057Z,24.8,75.8
20260705T090112Z,24.8,76.1
20260705T090127Z,24.9,76.2
20260705T090142Z,24.9,76.6
20260705T090157Z,25.0,77.1
20260705T090212Z,25.0,77.5
20260705T090227Z,25.0,77.7
20260705T090242Z,25.1,77.9
20260705T090257Z,25.1,78.3
20260705T090312Z,25.2,78.7
20260705T090327Z,25.2,78.9
20260705T090342Z,25.2,78.7
20260705T090357Z,25.3,79.1
20260705T090412Z,25.3,79.5
20260705T090427Z,25.4,79.7
20260705T090442Z,25.4,79.9
20260705T090457Z,25.4,80.1
20260705T090512Z,25.4,80.3
20260705T090527Z,25.5,80.6
20260705T090542Z,25.5,80.6
20260705T090557Z,25.5,80.7
20260705T090612Z,25.5,80.8
20260705T090627Z,25.6,81.1
20260705T090642Z,25.6,81.1
20260705T090657Z,25.6,81.1
20260705T090712Z,25.7,81.4
20260705T090727Z,25.7,81.3
20260705T090742Z,25.7,81.5
20260705T090757Z,25.8,81.4
20260705T090812Z,25.8,81.5
20260705T090827Z,25.8,81.7
20260705T090842Z,25.8,81.6
20260705T090857Z,25.9,81.7
20260705T090912Z,25.9,81.2
20260705T090927Z,25.9,81.0
20260705T090942Z,25.9,79.5
20260705T090957Z,25.9,79.0
20260705T091012Z,25.9,78.3
20260705T091027Z,25.9,77.1
20260705T091042Z,25.8,76.5
20260705T091057Z,25.8,76.2
20260705T091112Z,25.8,75.0
20260705T091127Z,25.7,74.2
20260705T091142Z,25.7,73.8
20260705T091157Z,25.7,72.6
20260705T091212Z,25.6,72.0
20260705T091227Z,25.6,70.9
20260705T091242Z,25.6,69.8
20260705T091257Z,25.5,69.4
20260705T091312Z,25.4,68.5
20260705T091327Z,25.3,68.1
20260705T091342Z,25.3,67.7
20260705T091357Z,25.2,67.2
20260705T091412Z,25.1,66.9
20260705T091427Z,25.1,68.3
20260705T091442Z,25.0,70.5
20260705T091457Z,25.0,71.7
20260705T091512Z,25.0,72.7
20260705T091527Z,25.0,73.3
20260705T091542Z,25.0,73.5
20260705T091557Z,25.0,73.8
20260705T091612Z,25.0,74.3
20260705T091627Z,25.0,75.0
20260705T091642Z,25.0,75.5
20260705T091657Z,25.0,75.8
20260705T091712Z,25.0,76.4
20260705T091727Z,25.0,76.7
20260705T091742Z,25.1,77.0
20260705T091757Z,25.1,77.3
20260705T091812Z,25.1,77.5
20260705T091827Z,25.2,77.9
20260705T091842Z,25.2,78.4
20260705T091857Z,25.2,78.6
20260705T091912Z,25.2,78.8
20260705T091928Z,25.3,79.0
20260705T091943Z,25.3,79.3
20260705T091957Z,25.3,79.7
20260705T092012Z,25.3,80.0
20260705T092027Z,25.4,80.2
20260705T092042Z,25.4,80.3
20260705T092057Z,25.4,80.4
20260705T092112Z,25.5,80.8
20260705T092127Z,25.5,81.1
20260705T092142Z,25.5,81.1
20260705T092157Z,25.6,81.2
20260705T092212Z,25.6,81.3
20260705T092227Z,25.6,81.6
20260705T092242Z,25.6,81.8
20260705T092257Z,25.6,82.0
20260705T092312Z,25.7,82.1
20260705T092327Z,25.7,82.2
20260705T092342Z,25.7,82.4
20260705T092357Z,25.7,82.4
20260705T092412Z,25.7,82.6
20260705T092427Z,25.8,82.6
20260705T092442Z,25.8,82.6
20260705T092457Z,25.8,82.7
20260705T092512Z,25.9,82.6
20260705T092527Z,25.9,82.4
20260705T092542Z,25.9,82.1
20260705T092557Z,25.9,80.4
20260705T092612Z,25.9,79.6
20260705T092627Z,25.9,78.8
20260705T092642Z,25.9,78.3
20260705T092657Z,25.8,77.4
20260705T092712Z,25.8,76.3
20260705T092727Z,25.8,75.6
20260705T092742Z,25.7,74.9
20260705T092757Z,25.7,74.1
20260705T092812Z,25.6,73.5
20260705T092827Z,25.6,72.5
20260705T092842Z,25.6,71.7
20260705T092857Z,25.5,70.9
20260705T092912Z,25.5,69.9
20260705T092927Z,25.4,69.4
20260705T092942Z,25.3,68.9
20260705T092957Z,25.3,68.0
20260705T093012Z,25.2,67.7
20260705T093027Z,25.1,66.9
20260705T093042Z,25.0,67.8
20260705T093057Z,25.0,69.5
20260705T093112Z,25.0,71.8
20260705T093127Z,25.0,73.0
20260705T093142Z,24.9,73.4
20260705T093157Z,24.9,73.8
20260705T093212Z,24.9,73.9
20260705T093228Z,24.9,74.7
20260705T093242Z,24.9,75.0
20260705T093257Z,25.0,75.0
20260705T093312Z,25.0,75.6
20260705T093328Z,25.0,76.0
20260705T093342Z,25.0,76.2
20260705T093357Z,25.1,76.6
20260705T093412Z,25.1,76.9
20260705T093427Z,25.1,77.3
20260705T093442Z,25.2,77.7
20260705T093457Z,25.2,78.0
20260705T093512Z,25.2,78.3
20260705T093527Z,25.3,78.8
20260705T093542Z,25.3,79.1
20260705T093557Z,25.3,79.5
20260705T093612Z,25.3,79.8
20260705T093627Z,25.4,80.2
20260705T093642Z,25.4,80.4
20260705T093657Z,25.4,80.5
20260705T093712Z,25.4,80.9
20260705T093727Z,25.5,81.0
20260705T093742Z,25.5,81.4
20260705T093757Z,25.5,81.6
20260705T093812Z,25.5,81.7
20260705T093827Z,25.5,81.8
20260705T093842Z,25.6,82.0
20260705T093857Z,25.6,82.1
20260705T093912Z,25.6,82.3
20260705T093927Z,25.7,82.3
20260705T093942Z,25.7,82.5
20260705T093957Z,25.7,82.5
20260705T094012Z,25.7,82.7
20260705T094027Z,25.7,82.8
20260705T094042Z,25.8,82.6
20260705T094057Z,25.8,82.8
20260705T094112Z,25.8,82.7
20260705T094127Z,25.8,82.3
20260705T094142Z,25.8,82.2
20260705T094157Z,25.8,80.4
20260705T094212Z,25.8,79.9
20260705T094227Z,25.8,79.3
20260705T094242Z,25.7,77.9
20260705T094257Z,25.7,77.5
20260705T094312Z,25.6,76.8
20260705T094327Z,25.6,75.8
20260705T094342Z,25.6,75.0
20260705T094357Z,25.5,73.9
20260705T094412Z,25.5,73.4
20260705T094427Z,25.5,72.7
20260705T094442Z,25.4,71.8
20260705T094457Z,25.3,71.2
20260705T094512Z,25.3,70.3
20260705T094527Z,25.2,69.8
20260705T094542Z,25.1,69.0
20260705T094557Z,25.0,68.7
20260705T094612Z,25.0,67.9
20260705T094627Z,24.9,68.5
20260705T094642Z,24.9,70.6
20260705T094657Z,24.9,72.5
20260705T094712Z,24.9,73.5
20260705T094728Z,24.9,73.8
20260705T094743Z,24.8,74.2
20260705T094757Z,24.8,74.7
20260705T094812Z,24.8,75.3
20260705T094827Z,24.9,75.6
20260705T094842Z,24.9,75.8
20260705T094857Z,24.9,76.0
20260705T094912Z,24.9,76.5
20260705T094927Z,24.9,76.9
20260705T094942Z,25.0,77.3
20260705T094957Z,25.0,77.6
20260705T095012Z,25.0,77.9
20260705T095027Z,25.0,78.2
20260705T095042Z,25.1,78.4
20260705T095057Z,25.1,78.9
20260705T095112Z,25.1,79.2
20260705T095127Z,25.1,79.2
20260705T095142Z,25.2,79.7
20260705T095157Z,25.2,80.0
20260705T095212Z,25.2,80.3
20260705T095227Z,25.2,80.6
20260705T095242Z,25.3,80.8
20260705T095257Z,25.3,81.1
20260705T095312Z,25.3,81.3
20260705T095327Z,25.3,81.6
20260705T095342Z,25.3,81.6
20260705T095357Z,25.3,81.8
20260705T095412Z,25.4,82.0
20260705T095427Z,25.4,82.3
20260705T095442Z,25.4,82.4
20260705T095457Z,25.4,82.6
20260705T095512Z,25.5,82.6
20260705T095527Z,25.5,82.8
20260705T095542Z,25.5,82.8
20260705T095557Z,25.5,83.0
20260705T095612Z,25.6,83.1
20260705T095627Z,25.6,83.2
20260705T095642Z,25.6,83.2
20260705T095657Z,25.6,83.3
20260705T095712Z,25.7,83.4
20260705T095727Z,25.7,83.5
20260705T095742Z,25.7,83.5
20260705T095757Z,25.7,83.5
20260705T095812Z,25.8,83.6
20260705T095827Z,25.8,83.5
20260705T095842Z,25.8,83.6
20260705T095857Z,25.8,83.0
20260705T095912Z,25.8,82.4
20260705T095927Z,25.8,81.2
20260705T095942Z,25.8,80.9
20260705T095957Z,25.8,80.4
20260705T100012Z,25.7,78.8
20260705T100027Z,25.7,78.0
20260705T100042Z,25.7,77.3
20260705T100057Z,25.6,76.4
20260705T100112Z,25.6,75.4
20260705T100127Z,25.5,75.1
20260705T100142Z,25.5,73.8
20260705T100157Z,25.4,73.3
20260705T100212Z,25.4,72.4
20260705T100227Z,25.3,71.6
20260705T100242Z,25.3,70.5
20260705T100257Z,25.2,70.4
20260705T100312Z,25.1,69.6
20260705T100327Z,25.0,69.4
20260705T100342Z,25.0,69.2
20260705T100357Z,24.9,70.0
20260705T100412Z,24.9,72.2
20260705T100427Z,24.9,73.8
20260705T100442Z,24.9,74.4
20260705T100457Z,24.9,75.1
20260705T100512Z,24.8,75.4
20260705T100527Z,24.8,75.8
20260705T100542Z,24.8,76.4
20260705T100557Z,24.8,76.7
20260705T100612Z,24.8,76.9
20260705T100627Z,24.9,77.2
20260705T100642Z,24.9,77.6
20260705T100657Z,24.9,77.8
20260705T100712Z,24.9,78.2
20260705T100727Z,24.9,78.7
20260705T100742Z,24.9,78.9
20260705T100757Z,25.0,79.3
20260705T100812Z,25.0,79.6
20260705T100827Z,25.0,79.9
20260705T100842Z,25.1,80.4
20260705T100857Z,25.1,80.3
20260705T100912Z,25.1,80.6
20260705T100927Z,25.1,81.1
20260705T100942Z,25.2,81.4
20260705T100957Z,25.2,81.6
20260705T101012Z,25.2,81.9
20260705T101027Z,25.2,82.2
20260705T101042Z,25.2,82.2
20260705T101057Z,25.3,82.3
20260705T101112Z,25.3,82.6
20260705T101127Z,25.3,82.8
20260705T101142Z,25.3,83.0
20260705T101157Z,25.4,83.2
20260705T101212Z,25.4,83.3
20260705T101227Z,25.4,83.4
20260705T101242Z,25.4,83.6
20260705T101257Z,25.4,83.7
20260705T101312Z,25.5,83.7
20260705T101327Z,25.5,83.8
20260705T101342Z,25.5,83.9
20260705T101357Z,25.5,84.0
20260705T101412Z,25.6,84.2
20260705T101427Z,25.6,84.3
20260705T101442Z,25.6,84.3
20260705T101457Z,25.6,84.3
20260705T101512Z,25.6,84.3
20260705T101527Z,25.7,84.2
20260705T101542Z,25.7,84.2
20260705T101557Z,25.7,84.2
20260705T101612Z,25.7,84.2
20260705T101627Z,25.8,84.2
20260705T101642Z,25.8,83.8
20260705T101657Z,25.8,82.8
20260705T101712Z,25.8,81.5
20260705T101727Z,25.8,81.2
20260705T101742Z,25.7,80.5
20260705T101757Z,25.7,79.4
20260705T101812Z,25.7,78.3
