Time,Temperature,Humidity
20260724T065114Z,25.1,77.6
20260724T065129Z,25.0,76.9
20260724T065144Z,25.0,76.5
20260724T065158Z,24.9,76.5
20260724T065214Z,24.8,76.0
20260724T065228Z,24.8,75.1
20260724T065244Z,24.8,76.4
20260724T065258Z,24.7,78.1
20260724T065314Z,24.7,79.7
20260724T065328Z,24.7,80.3
20260724T065344Z,24.8,80.9
20260724T065358Z,24.8,81.2
20260724T065414Z,24.8,81.6
20260724T065428Z,24.8,82.0
20260724T065443Z,24.9,82.5
20260724T065458Z,24.9,82.9
20260724T065514Z,24.9,83.4
20260724T065529Z,25.0,83.6
20260724T065544Z,25.0,84.0
20260724T065559Z,25.1,84.3
20260724T065613Z,25.1,84.7
20260724T065629Z,25.1,84.9
20260724T065643Z,25.2,85.4
20260724T065659Z,25.2,85.6
20260724T065713Z,25.3,85.9
20260724T065729Z,25.3,85.9
20260724T065744Z,25.3,86.4
20260724T065759Z,25.4,86.4
20260724T065813Z,25.4,86.8
20260724T065829Z,25.5,86.9
20260724T065843Z,25.5,87.1
20260724T065859Z,25.5,87.3
20260724T065913Z,25.6,87.6
20260724T065929Z,25.6,87.7
20260724T065943Z,25.6,87.8
20260724T065959Z,25.6,88.0
20260724T070013Z,25.7,88.2
20260724T070029Z,25.7,88.3
20260724T070043Z,25.8,88.4
20260724T070059Z,25.8,88.5
20260724T070113Z,25.8,88.6
20260724T070129Z,25.9,88.8
20260724T070144Z,25.9,89.0
20260724T070158Z,25.9,89.0
20260724T070214Z,26.0,89.0
20260724T070228Z,26.0,89.1
20260724T070244Z,26.0,89.1
20260724T070258Z,26.0,89.2
20260724T070313Z,26.1,89.3
20260724T070329Z,26.1,89.3
20260724T070344Z,26.1,89.3
20260724T070358Z,26.2,89.4
20260724T070414Z,26.2,89.4
20260724T070429Z,26.2,89.3
20260724T070443Z,26.3,89.4
20260724T070459Z,26.3,89.4
20260724T070513Z,26.3,89.4
20260724T070529Z,26.4,89.4
20260724T070543Z,26.4,89.4
20260724T070559Z,26.4,89.4
20260724T070613Z,26.4,88.6
20260724T070629Z,26.4,87.7
20260724T070643Z,26.4,86.8
20260724T070659Z,26.4,86.0
20260724T070713Z,26.3,85.5
20260724T070728Z,26.3,84.3
20260724T070743Z,26.2,83.6
20260724T070758Z,26.1,83.5
20260724T070814Z,26.0,82.9
20260724T070828Z,25.9,82.3
20260724T070844Z,25.8,81.6
20260724T070858Z,25.7,82.0
20260724T070914Z,25.6,80.8
20260724T070928Z,25.6,80.2
20260724T070944Z,25.5,79.6
20260724T070958Z,25.4,79.3
20260724T071014Z,25.3,78.4
20260724T071028Z,25.3,78.1
20260724T071044Z,25.2,77.9
20260724T071058Z,25.1,77.1
20260724T071114Z,25.1,76.1
20260724T071128Z,25.1,76.0
20260724T071144Z,25.0,75.3
20260724T071158Z,25.0,74.9
20260724T071214Z,24.9,74.4
20260724T071228Z,24.9,75.2
20260724T071244Z,24.9,76.6
20260724T071258Z,24.9,78.5
20260724T071314Z,24.9,79.5
20260724T071328Z,24.9,80.1
20260724T071344Z,24.9,80.5
20260724T071359Z,24.9,80.9
20260724T071414Z,24.9,81.2
20260724T071429Z,24.9,81.6
20260724T071443Z,25.0,82.1
20260724T071459Z,25.0,82.6
20260724T071513Z,25.0,83.1
20260724T071529Z,25.1,83.1
20260724T071543Z,25.1,83.8
20260724T071559Z,25.1,84.0
20260724T071613Z,25.2,84.4
20260724T071629Z,25.2,84.7
20260724T071644Z,25.2,85.1
20260724T071658Z,25.3,85.5
20260724T071714Z,25.3,85.6
20260724T071728Z,25.4,85.9
20260724T071744Z,25.4,86.0
20260724T071758Z,25.5,86.5
20260724T071814Z,25.5,86.5
20260724T071828Z,25.5,86.7
20260724T071844Z,25.6,87.0
20260724T071858Z,25.6,87.2
20260724T071914Z,25.6,87.4
20260724T071928Z,25.7,87.5
20260724T071944Z,25.7,87.7
20260724T071958Z,25.7,87.7
20260724T072013Z,25.8,88.0
20260724T072028Z,25.8,88.1
20260724T072044Z,25.8,88.2
20260724T072059Z,25.9,88.3
20260724T072113Z,25.9,88.5
20260724T072129Z,25.9,88.6
20260724T072144Z,26.0,88.6
20260724T072158Z,26.0,88.7
20260724T072214Z,26.0,88.8
20260724T072228Z,26.1,88.8
20260724T072243Z,26.1,88.9
20260724T072259Z,26.1,89.0
20260724T072313Z,26.1,89.1
20260724T072329Z,26.2,89.1
20260724T072344Z,26.2,89.2
20260724T072359Z,26.3,89.2
20260724T072413Z,26.3,89.0
20260724T072429Z,26.3,89.2
20260724T072444Z,26.3,89.2
20260724T072459Z,26.4,89.1
20260724T072513Z,26.4,89.2
20260724T072528Z,26.4,89.2
20260724T072544Z,26.4,88.5
20260724T072558Z,26.4,87.4
20260724T072614Z,26.4,85.9
20260724T072628Z,26.4,85.9
20260724T072643Z,26.3,85.0
20260724T072659Z,26.2,84.2
20260724T072713Z,26.2,83.6
20260724T072728Z,26.1,82.8
20260724T072743Z,26.0,82.4
20260724T072759Z,25.9,82.0
20260724T072813Z,25.8,81.3
20260724T072829Z,25.7,80.7
20260724T072844Z,25.6,79.7
20260724T072858Z,25.5,80.3
20260724T072914Z,25.4,79.3
20260724T072929Z,25.4,79.1
20260724T072943Z,25.3,78.3
20260724T072959Z,25.2,77.6
20260724T073013Z,25.2,77.1
20260724T073028Z,25.1,76.4
20260724T073044Z,25.0,75.9
20260724T073058Z,25.0,75.4
20260724T073114Z,24.9,75.5
20260724T073128Z,24.9,74.7
20260724T073144Z,24.8,74.1
20260724T073158Z,24.8,73.8
20260724T073214Z,24.8,75.5
20260724T073228Z,24.7,77.8
20260724T073243Z,24.7,78.9
20260724T073258Z,24.8,79.6
20260724T073314Z,24.8,79.9
20260724T073329Z,24.8,80.5
20260724T073344Z,24.8,81.0
20260724T073358Z,24.9,81.5
20260724T073414Z,24.9,81.9
20260724T073428Z,24.9,82.3
20260724T073443Z,25.0,82.6
20260724T073459Z,25.0,83.1
20260724T073513Z,25.1,83.3
20260724T073529Z,25.1,83.7
20260724T073544Z,25.2,84.2
20260724T073559Z,25.2,84.3
20260724T073614Z,25.2,84.9
20260724T073629Z,25.3,85.0
20260724T073643Z,25.3,85.2
20260724T073658Z,25.4,85.5
20260724T073714Z,25.4,85.9
20260724T073728Z,25.4,86.0
20260724T073744Z,25.5,86.2
20260724T073758Z,25.5,86.6
20260724T073813Z,25.5,86.7
20260724T073829Z,25.6,86.6
20260724T073843Z,25.6,87.1
20260724T073859Z,25.7,87.3
20260724T073914Z,25.7,87.5
20260724T073928Z,25.7,87.7
20260724T073943Z,25.8,87.7
20260724T073958Z,25.8,88.0
20260724T074013Z,25.8,88.1
20260724T074028Z,25.9,88.2
20260724T074043Z,25.9,88.4
20260724T074058Z,25.9,88.4
20260724T074114Z,26.0,88.5
20260724T074128Z,26.0,88.7
20260724T074144Z,26.0,88.7
20260724T074159Z,26.1,88.9
20260724T074214Z,26.1,88.9
20260724T074229Z,26.1,88.9
20260724T074244Z,26.1,89.0
20260724T074259Z,26.2,89.1
20260724T074313Z,26.2,89.0
20260724T074329Z,26.2,89.1
20260724T074343Z,26.3,89.1
20260724T074359Z,26.3,89.1
20260724T074414Z,26.3,89.1
20260724T074428Z,26.4,89.1
20260724T074444Z,26.4,89.1
20260724T074459Z,26.4,88.6
20260724T074514Z,26.4,87.2
20260724T074529Z,26.4,85.9
20260724T074544Z,26.4,85.6
20260724T074559Z,26.3,85.1
20260724T074614Z,26.2,84.3
20260724T074629Z,26.1,83.1
20260724T074644Z,26.1,82.4
20260724T074659Z,26.0,82.2
20260724T074714Z,25.9,82.0
20260724T074729Z,25.8,81.5
20260724T074744Z,25.8,80.3
20260724T074759Z,25.7,79.6
20260724T074814Z,25.6,79.6
20260724T074829Z,25.6,79.3
20260724T074844Z,25.5,78.0
20260724T074859Z,25.4,77.6
20260724T074914Z,25.3,76.6
20260724T074929Z,25.2,76.3
20260724T074944Z,25.2,76.2
20260724T074959Z,25.1,74.9
20260724T075014Z,25.0,74.6
20260724T075029Z,24.9,74.6
20260724T075044Z,24.8,74.2
20260724T075059Z,24.8,72.9
20260724T075114Z,24.7,75.3
20260724T075129Z,24.7,77.1
20260724T075144Z,24.6,78.8
20260724T075159Z,24.7,80.0
20260724T075214Z,24.7,80.3
20260724T075229Z,24.7,80.7
20260724T075244Z,24.8,81.0
20260724T075259Z,24.8,81.5
20260724T075314Z,24.8,82.0
20260724T075329Z,24.9,82.3
20260724T075344Z,24.9,82.7
20260724T075359Z,25.0,82.9
20260724T075414Z,25.0,83.3
20260724T075429Z,25.1,83.9
20260724T075444Z,25.1,84.1
20260724T075459Z,25.2,84.4
20260724T075514Z,25.2,84.6
20260724T075529Z,25.3,85.0
20260724T075544Z,25.3,85.1
20260724T075559Z,25.4,85.6
20260724T075614Z,25.4,85.8
20260724T075629Z,25.4,86.0
20260724T075645Z,25.5,86.2
20260724T075659Z,25.5,86.3
20260724T075714Z,25.5,86.7
20260724T075729Z,25.6,87.0
20260724T075744Z,25.6,87.1
20260724T075759Z,25.6,87.3
20260724T075814Z,25.7,87.5
20260724T075829Z,25.7,87.6
20260724T075844Z,25.7,87.8
20260724T075859Z,25.8,88.0
20260724T075914Z,25.8,88.0
20260724T075929Z,25.8,88.2
20260724T075944Z,25.9,88.3
20260724T075959Z,25.9,88.4
20260724T080014Z,25.9,88.5
20260724T080029Z,26.0,88.6
20260724T080044Z,26.0,88.8
20260724T080059Z,26.0,88.9
20260724T080114Z,26.1,89.0
20260724T080129Z,26.1,88.9
20260724T080144Z,26.1,89.0
20260724T080159Z,26.1,89.0
20260724T080214Z,26.2,89.1
20260724T080229Z,26.2,89.2
20260724T080244Z,26.2,89.3
20260724T080259Z,26.3,89.3
20260724T080314Z,26.3,89.3
20260724T080329Z,26.3,89.3
20260724T080344Z,26.4,89.3
20260724T080359Z,26.4,89.3
20260724T080414Z,26.4,88.7
20260724T080429Z,26.4,87.5
20260724T080444Z,26.4,85.9
20260724T080459Z,26.4,86.0
20260724T080514Z,26.3,85.2
20260724T080529Z,26.2,84.5
20260724T080544Z,26.2,83.4
20260724T080559Z,26.1,82.7
20260724T080614Z,26.0,82.4
20260724T080629Z,25.9,81.7
20260724T080644Z,25.8,80.9
20260724T080659Z,25.7,80.7
20260724T080714Z,25.6,80.4
20260724T080729Z,25.5,79.5
20260724T080744Z,25.4,79.1
20260724T080759Z,25.4,79.1
20260724T080814Z,25.3,78.0
20260724T080829Z,25.2,77.6
20260724T080844Z,25.2,76.8
20260724T080859Z,25.1,76.3
20260724T080914Z,25.0,76.3
20260724T080929Z,25.0,74.9
20260724T080944Z,25.0,75.2
20260724T080959Z,24.9,73.9
20260724T081014Z,24.8,73.3
20260724T081029Z,24.8,73.4
20260724T081044Z,24.7,75.2
20260724T081059Z,24.7,77.2
20260724T081114Z,24.7,78.5
20260724T081129Z,24.7,79.6
20260724T081144Z,24.8,79.8
20260724T081159Z,24.8,80.2
20260724T081214Z,24.8,80.7
20260724T081229Z,24.8,80.8
20260724T081243Z,24.9,81.1
20260724T081259Z,24.9,82.0
20260724T081314Z,24.9,82.2
20260724T081329Z,25.0,82.6
20260724T081344Z,25.0,83.0
20260724T081359Z,25.1,83.1
20260724T081414Z,25.1,83.6
20260724T081429Z,25.2,84.0
20260724T081444Z,25.2,84.3
20260724T081459Z,25.2,84.5
20260724T081514Z,25.3,84.9
20260724T081529Z,25.3,85.0
20260724T081544Z,25.4,85.4
20260724T081559Z,25.4,85.6
20260724T081614Z,25.4,85.8
20260724T081629Z,25.5,86.1
20260724T081644Z,25.5,86.4
20260724T081659Z,25.6,86.6
20260724T081714Z,25.6,86.8
20260724T081729Z,25.6,87.0
20260724T081744Z,25.7,87.2
20260724T081759Z,25.7,87.3
20260724T081814Z,25.7,87.5
20260724T081829Z,25.8,87.7
20260724T081844Z,25.8,87.8
20260724T081859Z,25.8,87.9
20260724T081914Z,25.9,88.2
20260724T081929Z,25.9,88.3
20260724T081944Z,25.9,88.3
20260724T081959Z,25.9,88.4
20260724T082014Z,26.0,88.5
20260724T082029Z,26.0,88.6
20260724T082044Z,26.0,88.8
20260724T082059Z,26.1,88.7
20260724T082114Z,26.1,88.8
20260724T082129Z,26.1,88.8
20260724T082144Z,26.2,88.8
20260724T082159Z,26.2,88.9
20260724T082214Z,26.2,89.0
20260724T082229Z,26.3,89.0
20260724T082244Z,26.3,89.0
20260724T082259Z,26.3,89.0
20260724T082314Z,26.4,89.1
20260724T082329Z,26.4,89.1
20260724T082344Z,26.4,88.2
20260724T082359Z,26.4,87.4
20260724T082414Z,26.4,86.2
20260724T082429Z,26.4,85.7
20260724T082444Z,26.3,85.0
20260724T082459Z,26.2,84.0
20260724T082514Z,26.2,83.1
20260724T082529Z,26.1,82.8
20260724T082544Z,26.0,82.3
20260724T082559Z,25.9,81.2
20260724T082614Z,25.8,81.4
20260724T082629Z,25.7,80.1
20260724T082644Z,25.6,80.1
20260724T082659Z,25.5,79.6
20260724T082714Z,25.4,79.5
20260724T082729Z,25.4,79.3
20260724T082744Z,25.3,78.8
20260724T082759Z,25.3,77.5
20260724T082814Z,25.2,76.9
20260724T082829Z,25.2,76.4
20260724T082844Z,25.1,75.9
20260724T082859Z,25.0,75.0
20260724T082914Z,25.0,75.5
20260724T082929Z,25.0,74.1
20260724T082944Z,24.9,74.1
20260724T082959Z,24.9,75.2
20260724T083014Z,24.9,76.4
20260724T083029Z,24.9,78.4
20260724T083044Z,24.9,79.4
20260724T083059Z,24.9,79.7
20260724T083114Z,24.9,80.0
20260724T083129Z,24.9,80.5
20260724T083144Z,24.9,81.2
20260724T083159Z,25.0,81.6
20260724T083214Z,25.0,81.8
20260724T083229Z,25.0,82.4
20260724T083244Z,25.0,82.4
20260724T083259Z,25.1,83.1
20260724T083314Z,25.1,83.5
20260724T083329Z,25.1,83.7
20260724T083344Z,25.2,84.0
20260724T083359Z,25.2,84.4
20260724T083414Z,25.3,84.8
20260724T083429Z,25.3,84.9
20260724T083444Z,25.3,85.2
20260724T083459Z,25.4,85.7
20260724T083514Z,25.4,85.9
20260724T083529Z,25.5,86.1
20260724T083544Z,25.5,86.2
20260724T083559Z,25.5,86.6
20260724T083614Z,25.6,86.8
20260724T083629Z,25.6,86.9
20260724T083644Z,25.6,86.9
20260724T083659Z,25.7,87.3
20260724T083714Z,25.7,87.5
20260724T083729Z,25.7,87.6
20260724T083744Z,25.8,87.8
20260724T083759Z,25.8,88.0
20260724T083814Z,25.8,88.0
20260724T083829Z,25.9,88.2
20260724T083844Z,25.9,88.2
20260724T083859Z,25.9,88.4
20260724T083914Z,25.9,88.5
20260724T083929Z,26.0,88.5
20260724T083944Z,26.0,88.7
20260724T084000Z,26.0,88.8
20260724T084014Z,26.1,88.8
20260724T084029Z,26.1,88.8
20260724T084044Z,26.1,88.8
20260724T084100Z,26.2,89.0
20260724T084114Z,26.2,89.0
20260724T084129Z,26.2,89.1
20260724T084144Z,26.2,89.0
20260724T084159Z,26.3,89.1
20260724T084214Z,26.3,89.0
20260724T084229Z,26.3,89.1
20260724T084244Z,26.4,89.1
20260724T084259Z,26.4,88.6
20260724T084314Z,26.4,88.5
20260724T084329Z,26.4,86.2
20260724T084344Z,26.4,86.1
20260724T084359Z,26.3,84.8
20260724T084414Z,26.2,84.8
20260724T084429Z,26.2,84.1
20260724T084444Z,26.1,82.9
20260724T084459Z,26.0,82.3
20260724T084514Z,25.9,81.9
20260724T084529Z,25.8,81.7
20260724T084544Z,25.8,80.9
20260724T084559Z,25.7,80.6
20260724T084614Z,25.6,79.9
20260724T084629Z,25.5,79.5
20260724T084644Z,25.4,79.2
20260724T084659Z,25.4,78.5
20260724T084714Z,25.3,77.9
20260724T084729Z,25.2,77.7
20260724T084744Z,25.2,77.5
20260724T084759Z,25.1,75.6
20260724T084814Z,25.1,76.1
20260724T084829Z,25.0,75.6
20260724T084844Z,25.0,74.9
20260724T084859Z,24.9,73.8
20260724T084914Z,24.8,73.9
20260724T084929Z,24.8,74.9
20260724T084944Z,24.8,76.8
20260724T084959Z,24.8,78.6
20260724T085014Z,24.8,79.3
20260724T085029Z,24.8,79.6
20260724T085044Z,24.8,80.2
20260724T085059Z,24.8,80.7
20260724T085114Z,24.8,81.1
20260724T085129Z,24.8,81.7
20260724T085144Z,24.9,81.7
20260724T085159Z,24.9,82.5
20260724T085214Z,24.9,83.0
20260724T085229Z,24.9,83.5
20260724T085244Z,25.0,83.6
20260724T085259Z,25.0,84.3
20260724T085314Z,25.0,84.2
20260724T085329Z,25.1,84.7
20260724T085344Z,25.1,85.2
20260724T085359Z,25.2,85.5
20260724T085414Z,25.2,85.7
20260724T085429Z,25.2,86.0
20260724T085444Z,25.3,86.2
20260724T085459Z,25.3,86.5
20260724T085514Z,25.3,86.7
20260724T085529Z,25.4,86.9
20260724T085544Z,25.4,87.2
20260724T085559Z,25.4,87.4
20260724T085614Z,25.5,87.6
20260724T085629Z,25.5,87.8
20260724T085644Z,25.5,87.9
20260724T085700Z,25.6,88.0
20260724T085715Z,25.6,88.2
20260724T085729Z,25.6,88.3
20260724T085744Z,25.7,88.5
20260724T085759Z,25.7,88.5
20260724T085814Z,25.7,88.6
20260724T085829Z,25.8,88.9
20260724T085844Z,25.8,88.8
20260724T085859Z,25.8,89.0
20260724T085914Z,25.9,89.0
20260724T085929Z,25.9,89.2
20260724T085944Z,25.9,89.2
20260724T085959Z,25.9,89.3
20260724T090014Z,26.0,89.4
20260724T090029Z,26.0,89.6
20260724T090044Z,26.0,89.5
20260724T090059Z,26.1,89.7
20260724T090114Z,26.1,89.7
20260724T090129Z,26.2,89.8
20260724T090144Z,26.2,89.8
20260724T090159Z,26.2,89.7
20260724T090214Z,26.2,89.4
20260724T090229Z,26.2,87.3
20260724T090244Z,26.2,86.7
20260724T090259Z,26.2,85.6
20260724T090314Z,26.1,85.4
20260724T090329Z,26.0,84.7
20260724T090344Z,26.0,84.8
20260724T090359Z,25.9,84.3
20260724T090414Z,25.9,83.0
20260724T090429Z,25.8,82.4
20260724T090444Z,25.7,82.0
20260724T090459Z,25.6,81.1
20260724T090514Z,25.5,82.8
20260724T090529Z,25.4,84.1
20260724T090544Z,25.4,85.4
20260724T090559Z,25.4,86.3
20260724T090614Z,25.3,86.7
20260724T090629Z,25.4,87.0
20260724T090644Z,25.4,87.1
20260724T090659Z,25.4,87.5
20260724T090714Z,25.4,87.7
20260724T090729Z,25.4,87.9
20260724T090744Z,25.5,88.1
20260724T090759Z,25.5,88.5
20260724T090814Z,25.5,88.6
20260724T090829Z,25.5,88.8
20260724T090844Z,25.5,89.0
20260724T090859Z,25.6,89.5
20260724T090914Z,25.6,89.6
20260724T090929Z,25.6,89.6
20260724T090944Z,25.6,89.8
20260724T090959Z,25.7,89.9
20260724T091014Z,25.7,90.0
20260724T091029Z,25.7,90.2
20260724T091044Z,25.8,90.2
20260724T091059Z,25.8,90.4
20260724T091114Z,25.8,90.4
20260724T091129Z,25.8,90.5
20260724T091144Z,25.9,90.6
20260724T091159Z,25.9,90.7
20260724T091214Z,25.9,90.8
20260724T091229Z,25.9,90.8
20260724T091244Z,26.0,90.8
20260724T091259Z,26.0,90.9
20260724T091314Z,26.0,91.0
20260724T091329Z,26.0,90.9
20260724T091344Z,26.1,91.0
20260724T091359Z,26.1,91.0
20260724T091414Z,26.1,91.0
20260724T091429Z,26.2,91.0
20260724T091444Z,26.2,91.1
20260724T091459Z,26.2,91.0
20260724T091514Z,26.2,91.2
20260724T091529Z,26.3,91.1
20260724T091544Z,26.3,91.1
20260724T091559Z,26.3,91.2
20260724T091614Z,26.3,91.2
20260724T091629Z,26.3,91.0
20260724T091644Z,26.3,91.2
20260724T091659Z,26.4,91.2
20260724T091714Z,26.4,91.2
20260724T091729Z,26.4,91.1
20260724T091744Z,26.4,91.2
20260724T091759Z,26.4,91.1
20260724T091814Z,26.5,91.2
20260724T091829Z,26.5,91.1
20260724T091844Z,26.5,91.1
20260724T091859Z,26.5,91.2
20260724T091914Z,26.5,91.1
20260724T091929Z,26.5,91.1
20260724T091944Z,26.5,91.1
20260724T091959Z,26.6,91.1
20260724T092014Z,26.6,91.1
20260724T092029Z,26.6,91.0
20260724T092044Z,26.6,91.1
20260724T092059Z,26.6,91.1
20260724T092114Z,26.7,91.1
20260724T092129Z,26.7,91.0
20260724T092144Z,26.7,91.0
20260724T092159Z,26.7,91.0
20260724T092214Z,26.7,90.9
20260724T092229Z,26.7,91.0
20260724T092244Z,26.7,91.0
20260724T092259Z,26.8,90.9
20260724T092314Z,26.8,90.9
20260724T092329Z,26.8,90.9
20260724T092344Z,26.8,90.9
20260724T092359Z,26.8,90.9
20260724T092414Z,26.8,90.9
20260724T092429Z,26.8,90.8
20260724T092444Z,26.8,90.8
20260724T092459Z,26.8,90.8
20260724T092514Z,26.9,90.8
20260724T092529Z,26.9,90.8
20260724T092544Z,26.9,90.8
20260724T092559Z,26.9,90.7
20260724T092614Z,26.9,90.7
20260724T092629Z,26.9,90.7
20260724T092644Z,26.9,90.7
20260724T092659Z,26.9,90.7
20260724T092714Z,26.9,90.7
20260724T092729Z,26.9,90.7
20260724T092744Z,27.0,90.6
20260724T092759Z,27.0,90.6
20260724T092814Z,27.0,90.6
20260724T092829Z,27.0,90.6
20260724T092844Z,27.0,90.6
20260724T092859Z,27.0,90.6
20260724T092914Z,27.0,90.6
20260724T092929Z,27.0,90.5
20260724T092944Z,27.0,90.5
20260724T092959Z,27.0,90.5
20260724T093014Z,27.0,90.5
20260724T093029Z,27.0,90.5
20260724T093044Z,27.1,90.5
20260724T093059Z,27.1,90.5
20260724T093114Z,27.1,90.5
20260724T093129Z,27.1,90.5
20260724T093144Z,27.1,90.4
20260724T093159Z,27.1,90.4
20260724T093214Z,27.1,90.4
20260724T093229Z,27.1,90.4
20260724T093244Z,27.1,90.4
20260724T093259Z,27.1,90.3
20260724T093314Z,27.1,90.4
20260724T093329Z,27.1,90.3
20260724T093344Z,27.1,90.3
20260724T093359Z,27.2,90.3
20260724T093414Z,27.2,90.3
20260724T093429Z,27.2,90.3
20260724T093444Z,27.2,90.3
20260724T093459Z,27.2,90.2
20260724T093514Z,27.2,90.2
20260724T093529Z,27.2,90.2
20260724T093544Z,27.2,90.2
20260724T093559Z,27.2,90.2
20260724T093614Z,27.2,90.2
20260724T093629Z,27.2,90.2
20260724T093644Z,27.2,90.2
20260724T093659Z,27.2,90.2
20260724T093714Z,27.2,90.1
20260724T093729Z,27.2,90.1
20260724T093744Z,27.2,90.1
20260724T093759Z,27.2,90.1
20260724T093814Z,27.2,90.1
20260724T093829Z,27.3,90.1
20260724T093844Z,27.3,90.1
20260724T093859Z,27.3,90.1
20260724T093914Z,27.3,90.1
20260724T093929Z,27.3,90.1
20260724T093944Z,27.3,90.1
20260724T093959Z,27.3,90.1
20260724T094014Z,27.3,90.0
20260724T094029Z,27.3,90.0
20260724T094044Z,27.3,90.1
20260724T094059Z,27.3,90.0
20260724T094114Z,27.3,90.0
20260724T094129Z,27.3,90.0
20260724T094144Z,27.3,90.0
20260724T094159Z,27.3,90.0
20260724T094214Z,27.3,90.0
20260724T094229Z,27.3,90.0
20260724T094244Z,27.3,90.0
20260724T094259Z,27.3,90.0
20260724T094314Z,27.3,90.0
20260724T094329Z,27.3,90.0
20260724T094344Z,27.3,90.0
20260724T094359Z,27.3,90.0
20260724T094414Z,27.4,89.9
20260724T094429Z,27.4,89.9
20260724T094444Z,27.4,89.9
20260724T094459Z,27.4,89.9
20260724T094514Z,27.4,89.9
20260724T094529Z,27.4,89.9
20260724T094544Z,27.4,89.9
20260724T094559Z,27.4,89.9
20260724T094614Z,27.4,89.9
20260724T094629Z,27.4,89.9
20260724T094644Z,27.4,89.9
20260724T094659Z,27.4,89.8
20260724T094714Z,27.4,89.8
20260724T094729Z,27.4,89.9
20260724T094744Z,27.4,89.9
20260724T094759Z,27.4,89.9
20260724T094814Z,27.4,89.9
20260724T094829Z,27.4,90.0
20260724T094844Z,27.4,90.0
20260724T094859Z,27.5,90.0
20260724T094914Z,27.5,90.0
20260724T094929Z,27.5,90.0
20260724T094944Z,27.5,90.0
20260724T094959Z,27.5,90.0
20260724T095014Z,27.5,89.9
20260724T095029Z,27.5,89.9
20260724T095044Z,27.6,89.9
20260724T095059Z,27.5,89.8
20260724T095114Z,27.5,87.9
20260724T095129Z,27.5,87.8
20260724T095144Z,27.4,87.0
20260724T095159Z,27.3,86.0
20260724T095214Z,27.2,85.4
20260724T095229Z,27.1,85.0
20260724T095244Z,27.0,84.5
20260724T095259Z,26.8,84.0
20260724T095314Z,26.7,83.5
20260724T095329Z,26.6,82.8
20260724T095344Z,26.5,82.2
20260724T095359Z,26.3,82.7
20260724T095414Z,26.2,82.1
20260724T095429Z,26.1,81.9
20260724T095444Z,26.0,81.7
20260724T095459Z,25.9,81.5
20260724T095514Z,25.9,80.3
20260724T095529Z,25.8,79.1
20260724T095544Z,25.7,78.3
20260724T095559Z,25.5,80.6
20260724T095614Z,25.5,82.2
20260724T095629Z,25.4,83.9
20260724T095644Z,25.5,84.8
20260724T095659Z,25.4,84.7
20260724T095714Z,25.5,85.7
20260724T095729Z,25.5,85.8
20260724T095744Z,25.5,86.4
20260724T095759Z,25.5,86.7
20260724T095814Z,25.6,87.1
20260724T095829Z,25.6,87.5
20260724T095844Z,25.7,87.7
20260724T095859Z,25.7,87.7
20260724T095914Z,25.8,88.2
20260724T095929Z,25.8,88.4
20260724T095944Z,25.8,88.7
20260724T095959Z,25.9,88.9
20260724T100014Z,25.9,89.1
20260724T100029Z,25.9,89.3
20260724T100044Z,26.0,89.4
20260724T100059Z,26.0,89.9
20260724T100114Z,26.1,89.9
20260724T100129Z,26.1,90.0
20260724T100144Z,26.1,90.2
20260724T100159Z,26.2,90.4
20260724T100214Z,26.2,90.6
20260724T100229Z,26.2,90.6
20260724T100244Z,26.3,90.8
20260724T100259Z,26.3,90.9
20260724T100314Z,26.3,91.0
20260724T100329Z,26.3,91.1
20260724T100344Z,26.4,91.3
20260724T100359Z,26.4,91.3
20260724T100414Z,26.4,91.4
20260724T100429Z,26.5,91.5
20260724T100444Z,26.5,91.5
20260724T100459Z,26.5,91.5
20260724T100514Z,26.6,91.6
20260724T100529Z,26.6,91.6
20260724T100544Z,26.6,91.6
20260724T100559Z,26.6,91.7
20260724T100614Z,26.7,91.6
20260724T100629Z,26.7,91.6
20260724T100644Z,26.7,91.6
20260724T100659Z,26.8,91.5
20260724T100714Z,26.8,91.6
20260724T100729Z,26.8,91.6
20260724T100744Z,26.9,91.5
20260724T100759Z,26.9,91.6
20260724T100814Z,26.9,91.5
20260724T100829Z,26.9,91.5
20260724T100844Z,27.0,91.5
20260724T100859Z,27.0,91.5
20260724T100914Z,27.0,91.4
20260724T100929Z,27.1,91.3
20260724T100944Z,27.1,91.3
20260724T100959Z,27.1,91.2
20260724T101014Z,27.1,91.2
20260724T101029Z,27.2,91.1
20260724T101044Z,27.2,91.0
20260724T101059Z,27.2,91.1
20260724T101114Z,27.2,91.0
20260724T101129Z,27.3,91.0
20260724T101144Z,27.3,90.9
20260724T101159Z,27.3,90.9
20260724T101214Z,27.3,90.9
20260724T101229Z,27.3,90.9
20260724T101244Z,27.4,90.8
20260724T101259Z,27.4,90.8
20260724T101314Z,27.4,90.7
20260724T101329Z,27.4,90.7
20260724T101344Z,27.4,90.7
20260724T101359Z,27.4,90.6
20260724T101414Z,27.5,90.6
20260724T101429Z,27.5,90.6
20260724T101444Z,27.5,90.5
20260724T101459Z,27.5,90.5
20260724T101514Z,27.5,90.5
20260724T101529Z,27.5,90.4
20260724T101544Z,27.5,90.4
20260724T101600Z,27.6,90.4
20260724T101615Z,27.6,90.0
20260724T101629Z,27.6,88.2
