Time,Temperature,Humidity
20260806T065110Z,26.2,87.4
20260806T065125Z,26.2,87.5
20260806T065140Z,26.3,87.6
20260806T065155Z,26.3,87.9
20260806T065210Z,26.3,87.7
20260806T065225Z,26.4,88.0
20260806T065240Z,26.4,87.5
20260806T065255Z,26.4,87.8
20260806T065310Z,26.4,85.5
20260806T065325Z,26.4,84.8
20260806T065340Z,26.4,84.2
20260806T065355Z,26.3,83.5
20260806T065410Z,26.3,82.8
20260806T065425Z,26.2,82.2
20260806T065440Z,26.1,81.5
20260806T065455Z,26.1,80.8
20260806T065510Z,26.0,80.5
20260806T065525Z,25.9,80.1
20260806T065540Z,25.9,79.4
20260806T065555Z,25.8,79.1
20260806T065610Z,25.7,78.5
20260806T065625Z,25.7,77.4
20260806T065640Z,25.6,77.3
20260806T065655Z,25.5,76.9
20260806T065710Z,25.5,76.3
20260806T065725Z,25.4,75.8
20260806T065740Z,25.3,75.5
20260806T065755Z,25.3,75.0
20260806T065810Z,25.2,74.5
20260806T065825Z,25.2,74.1
20260806T065840Z,25.1,73.6
20260806T065855Z,25.0,73.1
20260806T065910Z,25.0,72.4
20260806T065925Z,24.9,72.9
20260806T065940Z,24.9,72.5
20260806T065955Z,24.9,71.8
20260806T070010Z,24.8,71.2
20260806T070025Z,24.8,70.4
20260806T070040Z,24.7,70.1
20260806T070055Z,24.6,70.6
20260806T070110Z,24.6,73.4
20260806T070125Z,24.6,74.9
20260806T070140Z,24.6,77.2
20260806T070155Z,24.6,77.5
20260806T070210Z,24.7,78.3
20260806T070225Z,24.7,78.6
20260806T070240Z,24.8,78.8
20260806T070255Z,24.8,79.4
20260806T070310Z,24.9,79.8
20260806T070325Z,24.9,80.4
20260806T070340Z,25.0,80.8
20260806T070355Z,25.1,81.3
20260806T070410Z,25.1,81.6
20260806T070425Z,25.2,81.7
20260806T070440Z,25.3,82.3
20260806T070455Z,25.3,82.5
20260806T070510Z,25.4,83.2
20260806T070525Z,25.4,83.4
20260806T070540Z,25.5,83.5
20260806T070555Z,25.5,84.0
20260806T070610Z,25.6,84.1
20260806T070625Z,25.6,84.4
20260806T070640Z,25.7,84.9
20260806T070655Z,25.7,85.0
20260806T070710Z,25.8,85.4
20260806T070725Z,25.8,85.4
20260806T070740Z,25.9,85.9
20260806T070755Z,25.9,86.0
20260806T070810Z,25.9,86.0
20260806T070825Z,26.0,86.3
20260806T070840Z,26.0,86.6
20260806T070855Z,26.1,86.6
20260806T070910Z,26.1,87.0
20260806T070925Z,26.2,87.2
20260806T070940Z,26.2,87.3
20260806T070955Z,26.2,87.4
20260806T071010Z,26.3,87.4
20260806T071025Z,26.3,87.7
20260806T071040Z,26.4,87.5
20260806T071055Z,26.4,87.7
20260806T071110Z,26.4,87.4
20260806T071125Z,26.4,85.4
20260806T071140Z,26.4,84.7
20260806T071155Z,26.3,84.3
20260806T071210Z,26.3,83.2
20260806T071225Z,26.2,82.8
20260806T071240Z,26.1,82.0
20260806T071255Z,26.1,81.8
20260806T071310Z,26.0,81.2
20260806T071325Z,25.9,80.5
20260806T071340Z,25.9,80.2
20260806T071355Z,25.8,79.6
20260806T071410Z,25.8,79.3
20260806T071425Z,25.7,78.7
20260806T071440Z,25.6,77.7
20260806T071455Z,25.6,77.4
20260806T071510Z,25.5,77.0
20260806T071525Z,25.4,76.1
20260806T071540Z,25.4,76.0
20260806T071555Z,25.3,75.4
20260806T071610Z,25.2,75.3
20260806T071625Z,25.1,74.2
20260806T071640Z,25.1,73.6
20260806T071655Z,25.0,73.5
20260806T071710Z,24.9,72.9
20260806T071725Z,24.8,73.0
20260806T071740Z,24.8,72.3
20260806T071755Z,24.7,72.0
20260806T071810Z,24.6,71.8
20260806T071825Z,24.5,72.2
20260806T071840Z,24.5,74.8
20260806T071855Z,24.5,76.8
20260806T071910Z,24.5,78.5
20260806T071925Z,24.5,78.8
20260806T071940Z,24.6,78.8
20260806T071955Z,24.6,79.3
20260806T072010Z,24.7,80.1
20260806T072025Z,24.7,80.4
20260806T072040Z,24.8,81.0
20260806T072055Z,24.9,81.6
20260806T072111Z,24.9,81.5
20260806T072125Z,25.0,82.0
20260806T072140Z,25.1,82.3
20260806T072155Z,25.1,82.9
20260806T072210Z,25.2,83.0
20260806T072225Z,25.2,83.3
20260806T072240Z,25.3,83.8
20260806T072255Z,25.3,83.8
20260806T072310Z,25.4,84.3
20260806T072325Z,25.4,84.6
20260806T072340Z,25.5,85.0
20260806T072355Z,25.5,85.3
20260806T072410Z,25.6,85.4
20260806T072425Z,25.6,85.9
20260806T072440Z,25.7,85.9
20260806T072455Z,25.7,86.0
20260806T072510Z,25.8,86.4
20260806T072525Z,25.8,86.4
20260806T072540Z,25.9,86.6
20260806T072555Z,25.9,86.8
20260806T072610Z,25.9,86.9
20260806T072625Z,26.0,87.2
20260806T072640Z,26.0,87.3
20260806T072655Z,26.1,87.4
20260806T072710Z,26.1,87.5
20260806T072725Z,26.1,87.8
20260806T072740Z,26.2,87.8
20260806T072755Z,26.2,87.9
20260806T072810Z,26.2,88.1
20260806T072825Z,26.3,88.2
20260806T072840Z,26.3,88.4
20260806T072855Z,26.3,88.4
20260806T072910Z,26.4,88.0
20260806T072925Z,26.4,88.1
20260806T072940Z,26.4,85.6
20260806T072955Z,26.3,85.4
20260806T073010Z,26.3,84.4
20260806T073025Z,26.2,83.7
20260806T073040Z,26.2,82.8
20260806T073055Z,26.1,82.4
20260806T073110Z,26.0,82.1
20260806T073125Z,25.9,81.6
20260806T073140Z,25.8,81.2
20260806T073155Z,25.8,80.7
20260806T073210Z,25.7,79.3
20260806T073225Z,25.6,79.4
20260806T073240Z,25.6,78.8
20260806T073255Z,25.5,78.5
20260806T073310Z,25.4,77.9
20260806T073325Z,25.4,77.4
20260806T073340Z,25.3,76.4
20260806T073355Z,25.2,76.4
20260806T073411Z,25.1,75.6
20260806T073426Z,25.0,75.6
20260806T073441Z,25.0,74.7
20260806T073456Z,24.9,74.6
20260806T073511Z,24.9,74.5
20260806T073526Z,24.8,73.8
20260806T073541Z,24.8,73.1
20260806T073556Z,24.7,72.8
20260806T073611Z,24.7,74.4
20260806T073626Z,24.6,76.5
20260806T073641Z,24.6,78.8
20260806T073656Z,24.6,79.8
20260806T073711Z,24.6,80.2
20260806T073726Z,24.7,80.5
20260806T073741Z,24.7,81.0
20260806T073756Z,24.8,81.5
20260806T073811Z,24.8,82.0
20260806T073826Z,24.9,82.0
20260806T073841Z,24.9,82.7
20260806T073856Z,25.0,83.0
20260806T073911Z,25.0,83.2
20260806T073926Z,25.1,83.5
20260806T073941Z,25.1,84.0
20260806T073956Z,25.2,84.5
20260806T074011Z,25.2,84.3
20260806T074026Z,25.3,85.0
20260806T074041Z,25.4,85.3
20260806T074056Z,25.4,85.6
20260806T074111Z,25.4,85.9
20260806T074126Z,25.5,86.0
20260806T074141Z,25.5,86.0
20260806T074156Z,25.6,86.5
20260806T074211Z,25.6,86.7
20260806T074226Z,25.7,86.9
20260806T074241Z,25.7,87.0
20260806T074256Z,25.7,87.3
20260806T074311Z,25.8,87.4
20260806T074326Z,25.8,87.6
20260806T074341Z,25.9,87.8
20260806T074356Z,25.9,88.0
20260806T074411Z,25.9,87.9
20260806T074426Z,26.0,88.2
20260806T074441Z,26.0,88.3
20260806T074456Z,26.1,88.4
20260806T074511Z,26.1,88.3
20260806T074526Z,26.2,88.7
20260806T074541Z,26.2,88.7
20260806T074556Z,26.2,88.8
20260806T074611Z,26.2,88.9
20260806T074626Z,26.3,89.0
20260806T074641Z,26.3,89.0
20260806T074656Z,26.4,89.2
20260806T074711Z,26.4,88.5
20260806T074726Z,26.4,88.4
20260806T074741Z,26.4,86.3
20260806T074756Z,26.4,85.9
20260806T074811Z,26.3,84.7
20260806T074826Z,26.3,84.2
20260806T074841Z,26.2,83.6
20260806T074856Z,26.1,82.9
20260806T074911Z,26.0,82.1
20260806T074926Z,25.8,81.8
20260806T074941Z,25.7,80.9
20260806T074956Z,25.6,80.5
20260806T075011Z,25.5,79.5
20260806T075026Z,25.4,79.8
20260806T075041Z,25.3,79.5
20260806T075056Z,25.2,79.2
20260806T075111Z,25.1,78.9
20260806T075126Z,25.0,78.5
20260806T075141Z,25.0,77.7
20260806T075156Z,24.9,76.6
20260806T075211Z,24.8,76.3
20260806T075226Z,24.8,76.6
20260806T075241Z,24.7,75.6
20260806T075256Z,24.7,74.7
20260806T075311Z,24.6,74.4
20260806T075326Z,24.5,73.8
20260806T075341Z,24.5,75.7
20260806T075356Z,24.5,77.3
20260806T075411Z,24.5,78.8
20260806T075426Z,24.5,80.2
20260806T075441Z,24.5,80.9
20260806T075456Z,24.5,81.1
20260806T075511Z,24.6,81.4
20260806T075526Z,24.6,81.6
20260806T075541Z,24.7,82.4
20260806T075556Z,24.7,82.5
20260806T075611Z,24.8,83.5
20260806T075626Z,24.9,83.5
20260806T075641Z,24.9,83.7
20260806T075656Z,25.0,84.4
20260806T075711Z,25.0,84.7
20260806T075726Z,25.1,85.0
20260806T075741Z,25.1,85.1
20260806T075756Z,25.2,85.4
20260806T075811Z,25.2,85.7
20260806T075826Z,25.3,85.9
20260806T075841Z,25.3,86.2
20260806T075856Z,25.4,86.5
20260806T075911Z,25.4,86.8
20260806T075926Z,25.5,87.0
20260806T075941Z,25.5,87.1
20260806T075956Z,25.6,87.3
20260806T080011Z,25.6,87.5
20260806T080026Z,25.6,87.7
20260806T080041Z,25.7,88.0
20260806T080056Z,25.7,88.1
20260806T080111Z,25.8,88.2
20260806T080126Z,25.8,88.4
20260806T080141Z,25.8,88.6
20260806T080156Z,25.9,88.8
20260806T080211Z,25.9,88.9
20260806T080226Z,26.0,89.1
20260806T080241Z,26.0,89.4
20260806T080256Z,26.0,89.4
20260806T080311Z,26.1,89.4
20260806T080326Z,26.1,89.4
20260806T080341Z,26.1,89.6
20260806T080356Z,26.2,89.6
20260806T080411Z,26.2,89.8
20260806T080426Z,26.2,89.7
20260806T080441Z,26.3,90.1
20260806T080456Z,26.3,90.0
20260806T080511Z,26.3,90.0
20260806T080526Z,26.4,90.1
20260806T080541Z,26.4,89.3
20260806T080556Z,26.4,89.1
20260806T080611Z,26.4,86.8
20260806T080626Z,26.4,86.4
20260806T080641Z,26.3,85.6
20260806T080656Z,26.3,85.0
20260806T080711Z,26.2,84.0
20260806T080726Z,26.1,83.5
20260806T080741Z,26.0,83.2
20260806T080756Z,25.9,82.4
20260806T080811Z,25.8,81.6
20260806T080826Z,25.7,81.0
20260806T080841Z,25.6,80.5
20260806T080856Z,25.5,80.3
20260806T080911Z,25.4,79.7
20260806T080926Z,25.3,79.0
20260806T080941Z,25.2,78.7
20260806T080956Z,25.2,78.1
20260806T081011Z,25.1,77.5
20260806T081026Z,25.0,77.1
20260806T081041Z,24.9,76.1
20260806T081056Z,24.8,75.5
20260806T081111Z,24.7,75.7
20260806T081126Z,24.6,75.2
20260806T081141Z,24.6,74.7
20260806T081156Z,24.5,74.0
20260806T081211Z,24.4,76.3
20260806T081226Z,24.4,78.4
20260806T081241Z,24.4,79.8
20260806T081256Z,24.4,81.0
20260806T081311Z,24.4,81.6
20260806T081326Z,24.5,81.9
20260806T081341Z,24.5,82.1
20260806T081356Z,24.6,82.8
20260806T081411Z,24.6,83.2
20260806T081426Z,24.7,83.5
20260806T081441Z,24.8,84.1
20260806T081456Z,24.8,84.1
20260806T081511Z,24.9,84.4
20260806T081526Z,25.0,85.1
20260806T081541Z,25.0,85.2
20260806T081556Z,25.1,85.2
20260806T081611Z,25.1,85.7
20260806T081626Z,25.2,86.1
20260806T081641Z,25.2,86.1
20260806T081656Z,25.3,86.5
20260806T081711Z,25.3,86.8
20260806T081726Z,25.4,86.9
20260806T081741Z,25.4,87.3
20260806T081756Z,25.5,87.5
20260806T081811Z,25.5,87.8
20260806T081826Z,25.5,87.9
20260806T081841Z,25.6,87.9
20260806T081856Z,25.6,88.2
20260806T081911Z,25.7,88.5
20260806T081926Z,25.7,88.5
20260806T081941Z,25.7,88.8
20260806T081956Z,25.8,89.0
20260806T082011Z,25.8,89.2
20260806T082026Z,25.9,89.1
20260806T082041Z,25.9,89.5
20260806T082056Z,25.9,89.6
20260806T082111Z,26.0,89.5
20260806T082126Z,26.0,89.6
20260806T082141Z,26.0,89.7
20260806T082156Z,26.1,90.0
20260806T082211Z,26.1,89.9
20260806T082226Z,26.1,90.1
20260806T082241Z,26.2,90.3
20260806T082256Z,26.2,90.2
20260806T082311Z,26.2,90.3
20260806T082326Z,26.3,90.3
20260806T082341Z,26.3,90.5
20260806T082356Z,26.3,90.5
20260806T082411Z,26.4,90.6
20260806T082426Z,26.4,89.4
20260806T082441Z,26.4,88.6
20260806T082456Z,26.4,87.4
20260806T082511Z,26.3,86.8
20260806T082526Z,26.3,85.9
20260806T082541Z,26.2,85.2
20260806T082556Z,26.1,84.6
20260806T082611Z,26.0,84.1
20260806T082626Z,25.9,83.3
20260806T082641Z,25.8,82.6
20260806T082656Z,25.7,82.6
20260806T082711Z,25.6,81.5
20260806T082726Z,25.5,81.3
20260806T082741Z,25.4,80.4
20260806T082756Z,25.3,79.9
20260806T082811Z,25.2,80.1
20260806T082826Z,25.1,79.0
20260806T082841Z,25.0,78.9
20260806T082856Z,24.9,78.4
20260806T082911Z,24.8,77.7
20260806T082926Z,24.8,77.3
20260806T082941Z,24.7,76.8
20260806T082956Z,24.6,76.0
20260806T083011Z,24.5,75.6
20260806T083026Z,24.5,75.7
20260806T083041Z,24.4,76.1
20260806T083056Z,24.4,78.4
20260806T083111Z,24.4,80.0
20260806T083126Z,24.4,81.1
20260806T083141Z,24.4,82.0
20260806T083156Z,24.4,82.5
20260806T083211Z,24.5,82.8
20260806T083226Z,24.6,83.1
20260806T083241Z,24.6,83.4
20260806T083256Z,24.7,83.9
20260806T083311Z,24.7,84.2
20260806T083326Z,24.8,84.6
20260806T083341Z,24.9,85.0
20260806T083356Z,24.9,85.2
20260806T083411Z,25.0,85.6
20260806T083426Z,25.0,85.8
20260806T083441Z,25.1,86.2
20260806T083456Z,25.1,86.4
20260806T083511Z,25.2,86.6
20260806T083526Z,25.2,86.8
20260806T083541Z,25.3,87.1
20260806T083556Z,25.4,87.5
20260806T083611Z,25.4,87.4
20260806T083626Z,25.4,87.7
20260806T083641Z,25.5,88.0
20260806T083656Z,25.5,88.1
20260806T083711Z,25.6,88.6
20260806T083726Z,25.6,88.3
20260806T083741Z,25.6,88.7
20260806T083756Z,25.7,88.8
20260806T083811Z,25.7,88.9
20260806T083826Z,25.8,89.3
20260806T083841Z,25.8,89.4
20260806T083856Z,25.8,89.5
20260806T083911Z,25.9,89.7
20260806T083926Z,25.9,89.6
20260806T083941Z,25.9,89.9
20260806T083956Z,26.0,90.0
20260806T084011Z,26.0,90.0
20260806T084026Z,26.1,90.2
20260806T084041Z,26.1,90.2
20260806T084056Z,26.1,90.2
20260806T084111Z,26.2,90.4
20260806T084126Z,26.2,90.3
20260806T084141Z,26.2,90.5
20260806T084156Z,26.3,90.6
20260806T084211Z,26.3,90.6
20260806T084226Z,26.3,90.6
20260806T084241Z,26.3,90.7
20260806T084256Z,26.4,90.7
20260806T084311Z,26.4,90.1
20260806T084326Z,26.4,89.9
20260806T084341Z,26.4,87.8
20260806T084356Z,26.4,87.2
20260806T084411Z,26.3,86.5
20260806T084426Z,26.2,85.9
20260806T084441Z,26.1,85.2
20260806T084456Z,26.1,84.2
20260806T084511Z,26.0,84.0
20260806T084526Z,25.9,83.2
20260806T084541Z,25.8,82.7
20260806T084556Z,25.7,81.8
20260806T084611Z,25.6,81.5
20260806T084626Z,25.5,81.0
20260806T084641Z,25.4,80.6
20260806T084656Z,25.3,80.1
20260806T084711Z,25.2,79.3
20260806T084726Z,25.1,78.6
20260806T084741Z,25.0,78.1
20260806T084756Z,24.9,77.9
20260806T084811Z,24.8,77.6
20260806T084826Z,24.7,76.8
20260806T084841Z,24.6,76.3
20260806T084856Z,24.6,76.1
20260806T084911Z,24.5,75.7
20260806T084926Z,24.4,76.2
20260806T084941Z,24.4,78.3
20260806T084956Z,24.4,80.1
20260806T085011Z,24.4,81.5
20260806T085026Z,24.4,82.5
20260806T085041Z,24.4,82.7
20260806T085056Z,24.5,83.2
20260806T085111Z,24.5,83.7
20260806T085126Z,24.6,83.6
20260806T085141Z,24.7,84.3
20260806T085156Z,24.7,84.5
20260806T085211Z,24.8,84.9
20260806T085226Z,24.9,85.3
20260806T085241Z,24.9,85.5
20260806T085256Z,25.0,86.0
20260806T085311Z,25.0,86.0
20260806T085326Z,25.1,86.3
20260806T085341Z,25.1,86.8
20260806T085356Z,25.2,86.9
20260806T085411Z,25.3,87.3
20260806T085426Z,25.3,87.6
20260806T085441Z,25.4,87.8
20260806T085456Z,25.4,87.9
20260806T085511Z,25.4,88.2
20260806T085526Z,25.5,88.3
20260806T085541Z,25.5,88.4
20260806T085556Z,25.6,88.7
20260806T085611Z,25.6,89.0
20260806T085626Z,25.7,89.0
20260806T085641Z,25.7,89.4
20260806T085656Z,25.7,89.5
20260806T085711Z,25.8,89.6
20260806T085726Z,25.8,89.9
20260806T085741Z,25.8,89.9
20260806T085756Z,25.9,90.1
20260806T085811Z,25.9,90.2
20260806T085826Z,25.9,90.2
20260806T085841Z,26.0,90.5
20260806T085856Z,26.0,90.6
20260806T085911Z,26.0,90.5
20260806T085926Z,26.1,90.7
20260806T085941Z,26.1,90.6
20260806T085956Z,26.2,90.9
20260806T090011Z,26.2,90.9
20260806T090026Z,26.2,90.9
20260806T090041Z,26.3,91.0
20260806T090056Z,26.3,91.0
20260806T090111Z,26.3,91.0
20260806T090126Z,26.3,91.1
20260806T090141Z,26.4,90.3
20260806T090156Z,26.4,90.4
20260806T090211Z,26.4,88.2
20260806T090226Z,26.3,87.5
20260806T090241Z,26.3,87.0
20260806T090256Z,26.2,86.4
20260806T090311Z,26.1,85.3
20260806T090326Z,26.1,84.9
20260806T090341Z,26.0,83.9
20260806T090356Z,25.9,83.7
20260806T090411Z,25.7,82.5
20260806T090426Z,25.7,82.1
20260806T090441Z,25.5,82.1
20260806T090456Z,25.4,81.5
20260806T090511Z,25.3,80.7
20260806T090526Z,25.2,80.2
20260806T090541Z,25.1,79.9
20260806T090556Z,25.0,79.8
20260806T090611Z,24.9,78.9
20260806T090626Z,24.8,77.8
20260806T090641Z,24.7,78.3
20260806T090656Z,24.6,77.4
20260806T090711Z,24.5,77.1
20260806T090726Z,24.4,76.8
20260806T090741Z,24.4,76.1
20260806T090756Z,24.3,75.4
20260806T090811Z,24.2,76.5
20260806T090826Z,24.2,78.6
20260806T090841Z,24.2,80.6
20260806T090856Z,24.2,81.8
20260806T090911Z,24.2,82.4
20260806T090926Z,24.3,82.9
20260806T090941Z,24.3,83.2
20260806T090956Z,24.4,83.2
20260806T091011Z,24.5,84.1
20260806T091026Z,24.6,84.2
20260806T091041Z,24.6,84.8
20260806T091056Z,24.7,84.8
20260806T091111Z,24.8,85.3
20260806T091126Z,24.8,85.8
20260806T091141Z,24.9,85.9
20260806T091156Z,25.0,85.9
20260806T091211Z,25.0,86.3
20260806T091226Z,25.1,86.7
20260806T091241Z,25.1,86.9
20260806T091256Z,25.2,87.1
20260806T091311Z,25.2,87.4
20260806T091326Z,25.3,87.5
20260806T091341Z,25.3,87.8
20260806T091356Z,25.4,88.2
20260806T091411Z,25.4,88.3
20260806T091426Z,25.5,88.6
20260806T091441Z,25.5,88.5
20260806T091456Z,25.6,88.8
20260806T091511Z,25.6,89.1
20260806T091526Z,25.6,89.2
20260806T091541Z,25.7,89.4
20260806T091556Z,25.7,89.6
20260806T091611Z,25.8,89.6
20260806T091626Z,25.8,89.8
20260806T091641Z,25.8,89.9
20260806T091656Z,25.9,90.2
20260806T091711Z,25.9,90.0
20260806T091726Z,25.9,90.4
20260806T091741Z,25.9,90.4
20260806T091756Z,26.0,90.5
20260806T091811Z,26.0,90.7
20260806T091826Z,26.1,90.6
20260806T091841Z,26.1,90.7
20260806T091856Z,26.1,90.9
20260806T091911Z,26.1,90.7
20260806T091926Z,26.2,90.8
20260806T091941Z,26.2,91.0
20260806T091956Z,26.3,91.0
20260806T092011Z,26.3,91.0
20260806T092026Z,26.3,91.1
20260806T092041Z,26.3,91.0
20260806T092056Z,26.4,90.0
20260806T092111Z,26.4,89.4
20260806T092126Z,26.3,87.8
20260806T092141Z,26.3,87.6
20260806T092156Z,26.3,86.5
20260806T092211Z,26.2,85.8
20260806T092226Z,26.1,85.0
20260806T092241Z,26.0,84.4
20260806T092256Z,25.9,83.9
20260806T092311Z,25.8,82.9
20260806T092326Z,25.7,82.7
20260806T092341Z,25.6,82.1
20260806T092356Z,25.5,81.6
20260806T092411Z,25.4,81.0
20260806T092426Z,25.2,80.7
20260806T092441Z,25.1,79.9
20260806T092456Z,25.0,80.0
20260806T092511Z,24.9,79.4
20260806T092526Z,24.8,78.2
20260806T092541Z,24.7,77.9
20260806T092556Z,24.6,77.4
20260806T092611Z,24.5,78.0
20260806T092626Z,24.4,77.1
20260806T092641Z,24.3,76.6
20260806T092656Z,24.3,76.3
20260806T092711Z,24.2,76.3
20260806T092726Z,24.2,78.5
20260806T092741Z,24.1,80.3
20260806T092756Z,24.1,81.7
20260806T092811Z,24.2,82.9
20260806T092826Z,24.2,83.1
20260806T092841Z,24.3,83.1
20260806T092856Z,24.4,83.5
20260806T092911Z,24.4,83.7
20260806T092926Z,24.5,84.7
20260806T092941Z,24.6,84.9
20260806T092956Z,24.6,85.0
20260806T093011Z,24.7,85.0
20260806T093026Z,24.8,85.6
20260806T093041Z,24.9,85.5
20260806T093056Z,24.9,86.4
20260806T093111Z,25.0,86.6
20260806T093126Z,25.0,86.7
20260806T093141Z,25.1,87.1
20260806T093156Z,25.1,87.2
20260806T093211Z,25.2,87.5
20260806T093226Z,25.2,87.8
20260806T093241Z,25.3,87.9
20260806T093256Z,25.3,88.2
20260806T093311Z,25.4,88.4
20260806T093326Z,25.4,88.6
20260806T093341Z,25.5,88.8
20260806T093356Z,25.5,89.0
20260806T093411Z,25.6,89.2
20260806T093426Z,25.6,89.2
20260806T093441Z,25.6,89.6
20260806T093456Z,25.7,89.7
20260806T093511Z,25.7,89.8
20260806T093526Z,25.8,90.0
20260806T093541Z,25.8,90.0
20260806T093556Z,25.8,90.4
20260806T093611Z,25.9,90.5
20260806T093626Z,25.9,90.4
20260806T093641Z,25.9,90.5
20260806T093656Z,25.9,90.6
20260806T093711Z,26.0,90.7
20260806T093726Z,26.0,90.7
20260806T093741Z,26.0,90.8
20260806T093756Z,26.1,90.9
20260806T093811Z,26.1,90.9
20260806T093826Z,26.1,91.0
20260806T093841Z,26.1,91.0
20260806T093856Z,26.2,91.0
20260806T093911Z,26.2,91.1
20260806T093926Z,26.2,91.1
20260806T093941Z,26.2,91.2
20260806T093956Z,26.3,91.1
20260806T094011Z,26.3,91.1
20260806T094026Z,26.3,90.4
20260806T094041Z,26.3,89.3
20260806T094056Z,26.3,88.2
20260806T094111Z,26.2,87.3
20260806T094126Z,26.2,86.8
20260806T094141Z,26.1,86.3
20260806T094156Z,26.0,85.6
20260806T094211Z,25.9,84.4
20260806T094226Z,25.8,83.4
20260806T094241Z,25.6,82.8
20260806T094256Z,25.5,82.6
20260806T094311Z,25.4,82.1
20260806T094326Z,25.2,81.9
20260806T094341Z,25.1,81.4
20260806T094356Z,25.0,80.5
20260806T094411Z,24.9,79.8
20260806T094426Z,24.7,80.1
20260806T094441Z,24.6,79.5
20260806T094456Z,24.5,79.4
20260806T094511Z,24.4,78.6
20260806T094526Z,24.3,78.1
20260806T094541Z,24.2,77.9
20260806T094556Z,24.1,80.2
20260806T094611Z,24.1,82.3
20260806T094626Z,24.1,83.3
20260806T094641Z,24.1,84.4
20260806T094656Z,24.2,85.0
20260806T094711Z,24.2,85.2
20260806T094726Z,24.3,85.1
20260806T094741Z,24.4,85.5
20260806T094756Z,24.5,86.1
20260806T094811Z,24.5,86.2
20260806T094826Z,24.6,86.5
20260806T094841Z,24.7,86.6
20260806T094856Z,24.7,87.2
20260806T094911Z,24.8,87.2
20260806T094926Z,24.8,87.6
20260806T094941Z,24.9,87.8
20260806T094956Z,25.0,87.8
20260806T095011Z,25.0,88.0
20260806T095026Z,25.1,88.3
20260806T095041Z,25.1,88.5
20260806T095056Z,25.2,88.7
20260806T095111Z,25.2,89.0
20260806T095126Z,25.3,89.1
20260806T095141Z,25.3,89.2
20260806T095156Z,25.3,89.6
20260806T095211Z,25.4,89.6
20260806T095226Z,25.4,89.8
20260806T095241Z,25.5,89.9
20260806T095256Z,25.5,90.1
20260806T095311Z,25.5,90.2
20260806T095326Z,25.6,90.3
20260806T095341Z,25.6,90.4
20260806T095356Z,25.7,90.6
20260806T095411Z,25.7,90.7
20260806T095426Z,25.7,90.7
20260806T095441Z,25.8,90.9
20260806T095456Z,25.8,90.9
20260806T095511Z,25.8,90.9
20260806T095526Z,25.9,91.1
20260806T095541Z,25.9,91.2
20260806T095556Z,25.9,91.3
20260806T095611Z,26.0,91.3
20260806T095626Z,26.0,91.3
20260806T095641Z,26.0,91.3
20260806T095656Z,26.0,91.4
20260806T095711Z,26.1,91.4
20260806T095726Z,26.1,91.4
20260806T095741Z,26.1,91.4
20260806T095756Z,26.2,91.5
20260806T095811Z,26.2,91.5
20260806T095826Z,26.2,91.5
20260806T095841Z,26.3,91.5
20260806T095856Z,26.3,91.6
20260806T095911Z,26.3,91.6
20260806T095926Z,26.3,90.2
20260806T095941Z,26.3,90.4
20260806T095956Z,26.3,88.4
20260806T100011Z,26.3,88.3
20260806T100026Z,26.2,87.2
20260806T100041Z,26.1,86.7
20260806T100056Z,26.0,85.7
20260806T100111Z,25.9,84.9
20260806T100126Z,25.8,84.2
20260806T100141Z,25.7,83.7
20260806T100156Z,25.5,82.9
20260806T100211Z,25.4,83.0
20260806T100226Z,25.3,82.5
20260806T100241Z,25.1,81.7
20260806T100256Z,25.0,81.7
20260806T100311Z,24.9,81.1
20260806T100326Z,24.8,80.4
20260806T100341Z,24.7,80.4
20260806T100356Z,24.6,79.3
20260806T100411Z,24.5,79.0
20260806T100426Z,24.4,78.6
20260806T100441Z,24.3,78.2
20260806T100456Z,24.2,80.1
20260806T100511Z,24.1,81.9
20260806T100526Z,24.1,83.8
20260806T100541Z,24.2,84.5
20260806T100556Z,24.2,85.6
20260806T100611Z,24.3,85.8
20260806T100626Z,24.3,85.8
20260806T100641Z,24.4,85.9
20260806T100656Z,24.5,86.3
20260806T100711Z,24.5,86.7
20260806T100726Z,24.6,86.8
20260806T100741Z,24.7,87.3
20260806T100756Z,24.7,87.5
20260806T100811Z,24.8,87.6
20260806T100826Z,24.9,87.9
20260806T100841Z,24.9,87.9
20260806T100856Z,25.0,88.4
20260806T100911Z,25.0,88.4
20260806T100926Z,25.1,88.8
20260806T100941Z,25.1,89.0
20260806T100956Z,25.2,89.1
20260806T101011Z,25.2,89.0
20260806T101026Z,25.3,89.6
20260806T101041Z,25.3,89.6
20260806T101056Z,25.4,89.9
20260806T101111Z,25.4,89.9
20260806T101126Z,25.4,90.3
20260806T101141Z,25.5,90.4
20260806T101156Z,25.5,90.5
20260806T101211Z,25.6,90.6
20260806T101226Z,25.6,90.8
20260806T101241Z,25.6,90.8
20260806T101256Z,25.7,91.0
20260806T101311Z,25.7,91.1
20260806T101326Z,25.7,91.2
20260806T101341Z,25.8,91.4
20260806T101356Z,25.8,91.5
20260806T101411Z,25.8,91.5
20260806T101426Z,25.9,91.6
20260806T101441Z,25.9,91.5
20260806T101456Z,25.9,91.6
20260806T101511Z,26.0,91.6
20260806T101526Z,26.0,91.6
20260806T101541Z,26.0,91.7
20260806T101556Z,26.1,91.7
20260806T101611Z,26.1,91.7
20260806T101626Z,26.1,91.8
