Time,Temperature,Humidity
20260808T065108Z,27.6,87.4
20260808T065123Z,27.6,87.0
20260808T065138Z,27.5,85.8
20260808T065153Z,27.5,85.5
20260808T065208Z,27.5,84.7
20260808T065223Z,27.4,83.7
20260808T065238Z,27.3,82.5
20260808T065253Z,27.2,81.6
20260808T065308Z,27.2,82.0
20260808T065323Z,27.1,80.4
20260808T065338Z,27.0,80.1
20260808T065353Z,26.9,79.4
20260808T065408Z,26.8,79.7
20260808T065423Z,26.7,79.1
20260808T065438Z,26.6,78.2
20260808T065453Z,26.5,78.5
20260808T065508Z,26.4,77.9
20260808T065523Z,26.3,77.0
20260808T065538Z,26.2,76.9
20260808T065553Z,26.2,76.8
20260808T065608Z,26.1,77.9
20260808T065623Z,26.0,79.3
20260808T065638Z,26.0,80.3
20260808T065653Z,26.0,81.5
20260808T065708Z,26.0,82.3
20260808T065723Z,26.0,82.6
20260808T065738Z,26.1,82.8
20260808T065753Z,26.1,83.3
20260808T065808Z,26.1,83.6
20260808T065823Z,26.1,83.9
20260808T065838Z,26.1,84.1
20260808T065853Z,26.2,84.6
20260808T065908Z,26.2,84.9
20260808T065923Z,26.2,85.3
20260808T065938Z,26.2,85.4
20260808T065953Z,26.3,85.6
20260808T070008Z,26.3,86.1
20260808T070023Z,26.3,86.2
20260808T070038Z,26.3,86.5
20260808T070053Z,26.4,86.7
20260808T070108Z,26.4,87.0
20260808T070123Z,26.4,87.1
20260808T070138Z,26.4,87.3
20260808T070153Z,26.5,87.6
20260808T070208Z,26.5,87.8
20260808T070223Z,26.5,87.8
20260808T070238Z,26.5,88.0
20260808T070253Z,26.6,88.3
20260808T070308Z,26.6,88.2
20260808T070323Z,26.6,88.5
20260808T070338Z,26.7,88.4
20260808T070353Z,26.7,88.7
20260808T070408Z,26.7,88.7
20260808T070423Z,26.8,88.7
20260808T070438Z,26.8,88.8
20260808T070453Z,26.8,88.8
20260808T070508Z,26.8,88.9
20260808T070523Z,26.9,88.9
20260808T070538Z,26.9,88.9
20260808T070553Z,27.0,88.9
20260808T070608Z,27.0,88.9
20260808T070623Z,27.0,88.9
20260808T070638Z,27.1,88.9
20260808T070653Z,27.1,88.8
20260808T070708Z,27.1,88.9
20260808T070723Z,27.1,88.9
20260808T070738Z,27.2,88.9
20260808T070753Z,27.2,88.8
20260808T070808Z,27.2,88.9
20260808T070823Z,27.2,88.8
20260808T070838Z,27.3,88.8
20260808T070853Z,27.3,88.7
20260808T070908Z,27.3,88.7
20260808T070923Z,27.3,88.7
20260808T070938Z,27.4,88.7
20260808T070953Z,27.4,88.7
20260808T071008Z,27.4,88.7
20260808T071023Z,27.4,88.6
20260808T071038Z,27.4,88.6
20260808T071053Z,27.5,88.6
20260808T071108Z,27.5,88.6
20260808T071123Z,27.5,88.5
20260808T071138Z,27.5,88.5
20260808T071153Z,27.5,88.5
20260808T071208Z,27.6,88.2
20260808T071223Z,27.6,88.2
20260808T071238Z,27.6,86.1
20260808T071253Z,27.5,85.6
20260808T071308Z,27.5,84.7
20260808T071323Z,27.4,84.3
20260808T071338Z,27.4,83.6
20260808T071353Z,27.3,82.9
20260808T071408Z,27.2,81.9
20260808T071423Z,27.2,81.7
20260808T071438Z,27.1,80.9
20260808T071453Z,27.0,81.0
20260808T071508Z,26.9,80.7
20260808T071523Z,26.8,80.2
20260808T071538Z,26.8,80.4
20260808T071553Z,26.7,80.6
20260808T071608Z,26.7,79.4
20260808T071623Z,26.6,79.5
20260808T071638Z,26.6,78.5
20260808T071653Z,26.5,77.5
20260808T071708Z,26.5,76.3
20260808T071723Z,26.4,75.3
20260808T071738Z,26.3,74.8
20260808T071753Z,26.2,75.8
20260808T071808Z,26.2,76.1
20260808T071823Z,26.1,77.4
20260808T071838Z,26.1,78.8
20260808T071853Z,26.1,80.0
20260808T071908Z,26.0,80.7
20260808T071923Z,26.0,80.9
20260808T071938Z,26.1,81.4
20260808T071953Z,26.1,81.6
20260808T072008Z,26.1,82.4
20260808T072023Z,26.1,82.6
20260808T072038Z,26.1,83.0
20260808T072053Z,26.2,83.4
20260808T072108Z,26.2,83.7
20260808T072123Z,26.2,83.9
20260808T072138Z,26.2,84.2
20260808T072153Z,26.2,84.5
20260808T072208Z,26.3,84.8
20260808T072223Z,26.3,85.1
20260808T072238Z,26.3,85.3
20260808T072253Z,26.3,85.5
20260808T072308Z,26.4,85.9
20260808T072323Z,26.4,86.2
20260808T072338Z,26.4,86.3
20260808T072353Z,26.4,86.4
20260808T072408Z,26.5,86.8
20260808T072423Z,26.5,86.6
20260808T072438Z,26.5,87.1
20260808T072453Z,26.5,87.4
20260808T072508Z,26.6,87.5
20260808T072523Z,26.6,87.5
20260808T072538Z,26.6,87.7
20260808T072553Z,26.6,87.9
20260808T072608Z,26.7,88.0
20260808T072623Z,26.7,88.3
20260808T072638Z,26.7,88.3
20260808T072653Z,26.7,88.4
20260808T072708Z,26.8,88.6
20260808T072723Z,26.8,88.7
20260808T072738Z,26.8,88.6
20260808T072753Z,26.8,88.6
20260808T072808Z,26.9,88.8
20260808T072823Z,26.9,88.8
20260808T072838Z,26.9,88.8
20260808T072853Z,26.9,88.7
20260808T072908Z,27.0,88.7
20260808T072923Z,27.0,88.8
20260808T072938Z,27.0,88.8
20260808T072953Z,27.0,88.8
20260808T073008Z,27.0,88.8
20260808T073023Z,27.1,88.8
20260808T073038Z,27.1,88.9
20260808T073053Z,27.1,88.8
20260808T073108Z,27.1,88.8
20260808T073123Z,27.1,88.8
20260808T073138Z,27.2,88.8
20260808T073153Z,27.2,88.8
20260808T073208Z,27.2,88.7
20260808T073223Z,27.2,88.8
20260808T073238Z,27.2,88.8
20260808T073253Z,27.3,88.7
20260808T073308Z,27.3,88.7
20260808T073323Z,27.3,88.7
20260808T073338Z,27.3,88.6
20260808T073353Z,27.3,88.6
20260808T073408Z,27.3,88.6
20260808T073423Z,27.4,88.6
20260808T073438Z,27.4,88.6
20260808T073453Z,27.4,88.6
20260808T073508Z,27.4,88.5
20260808T073523Z,27.4,88.5
20260808T073538Z,27.4,88.5
20260808T073553Z,27.4,88.5
20260808T073608Z,27.5,88.4
20260808T073623Z,27.5,88.4
20260808T073638Z,27.5,88.4
20260808T073653Z,27.5,88.2
20260808T073708Z,27.5,88.1
20260808T073723Z,27.5,86.1
20260808T073738Z,27.5,85.8
20260808T073753Z,27.4,85.1
20260808T073808Z,27.4,84.7
20260808T073823Z,27.3,83.5
20260808T073838Z,27.3,83.0
20260808T073853Z,27.2,82.8
20260808T073908Z,27.1,82.3
20260808T073923Z,27.1,81.2
20260808T073938Z,27.0,80.9
20260808T073953Z,26.9,80.3
20260808T074008Z,26.8,80.0
20260808T074023Z,26.8,79.7
20260808T074038Z,26.7,78.5
20260808T074053Z,26.6,78.6
20260808T074108Z,26.5,79.6
20260808T074123Z,26.5,79.3
20260808T074138Z,26.5,78.9
20260808T074153Z,26.4,76.1
20260808T074208Z,26.3,76.0
20260808T074223Z,26.3,76.8
20260808T074238Z,26.3,77.3
20260808T074253Z,26.2,78.3
20260808T074308Z,26.2,79.6
20260808T074323Z,26.2,80.0
20260808T074338Z,26.2,80.7
20260808T074353Z,26.2,81.0
20260808T074408Z,26.2,81.3
20260808T074423Z,26.2,81.8
20260808T074438Z,26.2,82.3
20260808T074453Z,26.2,82.6
20260808T074508Z,26.2,83.0
20260808T074523Z,26.2,83.3
20260808T074538Z,26.3,83.5
20260808T074553Z,26.3,83.9
20260808T074608Z,26.3,84.2
20260808T074623Z,26.3,84.6
20260808T074638Z,26.3,84.9
20260808T074653Z,26.4,85.1
20260808T074708Z,26.4,85.3
20260808T074723Z,26.4,85.7
20260808T074738Z,26.4,85.9
20260808T074753Z,26.5,86.1
20260808T074808Z,26.5,86.2
20260808T074823Z,26.5,86.7
20260808T074838Z,26.5,86.6
20260808T074853Z,26.5,87.0
20260808T074908Z,26.6,87.2
20260808T074923Z,26.6,87.3
20260808T074938Z,26.6,87.4
20260808T074953Z,26.6,87.6
20260808T075008Z,26.7,87.7
20260808T075023Z,26.7,87.8
20260808T075038Z,26.7,87.8
20260808T075053Z,26.7,88.1
20260808T075108Z,26.7,88.0
20260808T075123Z,26.8,88.1
20260808T075138Z,26.8,88.2
20260808T075153Z,26.8,88.3
20260808T075208Z,26.8,88.4
20260808T075223Z,26.9,88.4
20260808T075238Z,26.9,88.5
20260808T075253Z,26.9,88.5
20260808T075308Z,26.9,88.5
20260808T075323Z,27.0,88.6
20260808T075338Z,27.0,88.6
20260808T075353Z,27.0,88.5
20260808T075408Z,27.1,88.6
20260808T075423Z,27.1,88.7
20260808T075438Z,27.1,88.6
20260808T075453Z,27.1,88.5
20260808T075508Z,27.2,88.6
20260808T075523Z,27.2,88.6
20260808T075538Z,27.2,88.6
20260808T075553Z,27.2,88.6
20260808T075608Z,27.2,88.6
20260808T075623Z,27.2,88.5
20260808T075638Z,27.3,88.5
20260808T075653Z,27.3,88.5
20260808T075708Z,27.3,88.4
20260808T075723Z,27.3,88.4
20260808T075738Z,27.4,88.4
20260808T075753Z,27.4,88.5
20260808T075808Z,27.4,88.4
20260808T075823Z,27.4,88.4
20260808T075838Z,27.4,88.5
20260808T075853Z,27.5,88.4
20260808T075908Z,27.5,88.3
20260808T075923Z,27.5,88.3
20260808T075938Z,27.5,88.4
20260808T075953Z,27.5,88.3
20260808T080008Z,27.6,88.0
20260808T080023Z,27.5,87.9
20260808T080038Z,27.5,86.4
20260808T080053Z,27.5,85.5
20260808T080108Z,27.5,84.8
20260808T080123Z,27.4,84.1
20260808T080138Z,27.4,83.5
20260808T080153Z,27.3,83.0
20260808T080208Z,27.2,82.3
20260808T080223Z,27.2,81.6
20260808T080238Z,27.1,81.8
20260808T080253Z,27.0,80.9
20260808T080308Z,26.9,80.1
20260808T080323Z,26.9,79.8
20260808T080338Z,26.8,79.6
20260808T080353Z,26.7,79.0
20260808T080408Z,26.7,79.5
20260808T080423Z,26.6,78.4
20260808T080438Z,26.6,77.3
20260808T080453Z,26.5,76.7
20260808T080508Z,26.4,76.3
20260808T080523Z,26.4,77.3
20260808T080538Z,26.3,76.3
20260808T080553Z,26.3,76.7
20260808T080608Z,26.3,77.7
20260808T080623Z,26.2,78.7
20260808T080638Z,26.2,79.7
20260808T080653Z,26.2,80.3
20260808T080708Z,26.2,80.7
20260808T080723Z,26.2,80.9
20260808T080738Z,26.2,81.5
20260808T080753Z,26.2,81.8
20260808T080808Z,26.2,82.2
20260808T080823Z,26.2,82.6
20260808T080838Z,26.3,82.8
20260808T080853Z,26.3,83.2
20260808T080908Z,26.3,83.7
20260808T080923Z,26.3,83.9
20260808T080938Z,26.3,84.2
20260808T080953Z,26.4,84.5
20260808T081008Z,26.4,84.7
20260808T081023Z,26.4,85.0
20260808T081038Z,26.4,85.4
20260808T081053Z,26.5,85.4
20260808T081108Z,26.5,85.6
20260808T081123Z,26.5,86.0
20260808T081138Z,26.5,86.2
20260808T081153Z,26.5,86.3
20260808T081208Z,26.6,86.6
20260808T081223Z,26.6,86.9
20260808T081238Z,26.6,86.9
20260808T081253Z,26.6,87.1
20260808T081308Z,26.6,87.2
20260808T081323Z,26.7,87.4
20260808T081338Z,26.7,87.4
20260808T081353Z,26.7,87.6
20260808T081408Z,26.7,87.7
20260808T081423Z,26.8,87.8
20260808T081438Z,26.8,88.0
20260808T081453Z,26.8,88.0
20260808T081508Z,26.8,88.0
20260808T081523Z,26.9,88.1
20260808T081538Z,26.9,88.2
20260808T081553Z,26.9,88.3
20260808T081608Z,26.9,88.3
20260808T081623Z,27.0,88.2
20260808T081638Z,27.0,88.2
20260808T081653Z,27.0,88.3
20260808T081708Z,27.0,88.3
20260808T081723Z,27.1,88.4
20260808T081738Z,27.1,88.3
20260808T081753Z,27.1,88.3
20260808T081808Z,27.2,88.3
20260808T081823Z,27.2,88.3
20260808T081838Z,27.2,88.3
20260808T081853Z,27.2,88.2
20260808T081908Z,27.3,88.2
20260808T081923Z,27.3,88.2
20260808T081938Z,27.3,88.2
20260808T081953Z,27.3,88.2
20260808T082008Z,27.3,88.2
20260808T082023Z,27.3,88.1
20260808T082038Z,27.4,88.1
20260808T082053Z,27.4,88.1
20260808T082108Z,27.4,88.1
20260808T082123Z,27.4,88.0
20260808T082138Z,27.5,88.0
20260808T082153Z,27.5,88.0
20260808T082208Z,27.5,88.0
20260808T082223Z,27.5,88.0
20260808T082238Z,27.5,88.0
20260808T082253Z,27.5,87.9
20260808T082308Z,27.6,87.8
20260808T082323Z,27.5,85.8
20260808T082338Z,27.5,85.2
20260808T082353Z,27.5,84.5
20260808T082408Z,27.4,84.2
20260808T082423Z,27.4,83.3
20260808T082438Z,27.3,82.4
20260808T082453Z,27.2,82.3
20260808T082508Z,27.2,81.4
20260808T082523Z,27.1,80.1
20260808T082538Z,27.0,80.1
20260808T082553Z,26.9,80.1
20260808T082608Z,26.8,79.5
20260808T082623Z,26.8,79.9
20260808T082638Z,26.7,78.2
20260808T082653Z,26.6,77.2
20260808T082708Z,26.5,78.8
20260808T082723Z,26.5,77.5
20260808T082738Z,26.4,77.8
20260808T082753Z,26.3,77.7
20260808T082808Z,26.3,76.8
20260808T082823Z,26.2,75.8
20260808T082838Z,26.2,75.9
20260808T082853Z,26.2,77.4
20260808T082908Z,26.1,78.6
20260808T082923Z,26.1,79.9
20260808T082938Z,26.1,80.4
20260808T082953Z,26.1,80.8
20260808T083008Z,26.1,81.4
20260808T083023Z,26.1,81.7
20260808T083038Z,26.1,82.1
20260808T083053Z,26.1,82.3
20260808T083108Z,26.1,82.7
20260808T083123Z,26.2,83.0
20260808T083138Z,26.2,83.4
20260808T083153Z,26.2,83.7
20260808T083208Z,26.2,83.8
20260808T083223Z,26.2,84.3
20260808T083238Z,26.3,84.6
20260808T083253Z,26.3,84.8
20260808T083308Z,26.3,85.0
20260808T083323Z,26.3,85.3
20260808T083338Z,26.3,85.6
20260808T083353Z,26.4,85.8
20260808T083408Z,26.4,86.1
20260808T083423Z,26.4,86.3
20260808T083438Z,26.4,86.4
20260808T083453Z,26.5,86.7
20260808T083508Z,26.5,86.9
20260808T083523Z,26.5,87.0
20260808T083538Z,26.5,87.1
20260808T083553Z,26.5,87.4
20260808T083608Z,26.5,87.6
20260808T083623Z,26.6,87.7
20260808T083638Z,26.6,87.8
20260808T083653Z,26.6,87.9
20260808T083708Z,26.6,88.0
20260808T083723Z,26.6,87.9
20260808T083738Z,26.7,88.1
20260808T083753Z,26.7,88.2
20260808T083808Z,26.7,88.3
20260808T083823Z,26.7,88.3
20260808T083838Z,26.7,88.5
20260808T083853Z,26.8,88.5
20260808T083908Z,26.8,88.6
20260808T083923Z,26.8,88.6
20260808T083938Z,26.9,88.7
20260808T083953Z,26.9,88.6
20260808T084008Z,26.9,88.7
20260808T084023Z,27.0,88.8
20260808T084038Z,27.0,88.7
20260808T084053Z,27.0,88.7
20260808T084108Z,27.0,88.8
20260808T084123Z,27.1,88.7
20260808T084138Z,27.1,88.7
20260808T084153Z,27.1,88.8
20260808T084208Z,27.1,88.8
20260808T084223Z,27.2,88.8
20260808T084238Z,27.2,88.7
20260808T084253Z,27.2,88.8
20260808T084308Z,27.2,88.7
20260808T084323Z,27.3,88.8
20260808T084338Z,27.3,88.7
20260808T084353Z,27.3,88.7
20260808T084408Z,27.3,88.7
20260808T084423Z,27.3,88.6
20260808T084438Z,27.4,88.6
20260808T084453Z,27.4,88.6
20260808T084508Z,27.4,88.5
20260808T084523Z,27.4,88.6
20260808T084538Z,27.4,88.5
20260808T084553Z,27.5,88.5
20260808T084608Z,27.5,88.5
20260808T084623Z,27.5,88.5
20260808T084638Z,27.5,88.3
20260808T084653Z,27.5,88.3
20260808T084708Z,27.5,86.4
20260808T084723Z,27.5,85.9
20260808T084738Z,27.4,85.1
20260808T084753Z,27.4,84.4
20260808T084808Z,27.4,83.8
20260808T084823Z,27.3,83.2
20260808T084838Z,27.2,82.4
20260808T084853Z,27.1,82.1
20260808T084908Z,27.1,81.1
20260808T084923Z,27.0,80.7
20260808T084938Z,27.0,81.5
20260808T084953Z,26.9,80.2
20260808T085008Z,26.8,80.0
20260808T085023Z,26.8,79.5
20260808T085038Z,26.7,78.7
20260808T085053Z,26.6,77.8
20260808T085108Z,26.5,76.3
20260808T085123Z,26.5,77.6
20260808T085138Z,26.4,76.1
20260808T085153Z,26.3,75.2
20260808T085208Z,26.3,76.9
20260808T085223Z,26.2,78.1
20260808T085238Z,26.2,79.5
20260808T085253Z,26.2,80.4
20260808T085308Z,26.2,81.1
20260808T085323Z,26.2,81.5
20260808T085338Z,26.2,82.0
20260808T085353Z,26.2,82.3
20260808T085408Z,26.2,82.8
20260808T085423Z,26.2,83.0
20260808T085438Z,26.2,83.6
20260808T085453Z,26.2,83.8
20260808T085508Z,26.3,84.1
20260808T085523Z,26.3,84.4
20260808T085538Z,26.3,84.6
20260808T085553Z,26.3,84.9
20260808T085608Z,26.3,85.4
20260808T085623Z,26.4,85.6
20260808T085638Z,26.4,85.8
20260808T085653Z,26.4,86.1
20260808T085708Z,26.4,86.3
20260808T085723Z,26.5,86.5
20260808T085738Z,26.5,86.6
20260808T085753Z,26.5,86.8
20260808T085808Z,26.5,87.1
20260808T085823Z,26.5,87.2
20260808T085838Z,26.5,87.4
20260808T085853Z,26.6,87.7
20260808T085908Z,26.6,87.7
20260808T085923Z,26.6,87.8
20260808T085938Z,26.6,88.1
20260808T085953Z,26.6,88.1
20260808T090008Z,26.6,88.1
20260808T090023Z,26.7,88.3
20260808T090038Z,26.7,88.3
20260808T090053Z,26.7,88.4
20260808T090108Z,26.7,88.5
20260808T090123Z,26.8,88.6
20260808T090138Z,26.8,88.6
20260808T090153Z,26.8,88.6
20260808T090208Z,26.8,88.7
20260808T090223Z,26.8,88.7
20260808T090238Z,26.9,88.7
20260808T090253Z,26.9,88.7
20260808T090308Z,26.9,88.7
20260808T090323Z,26.9,88.6
20260808T090338Z,26.9,88.7
20260808T090353Z,27.0,88.8
20260808T090408Z,27.0,88.7
20260808T090423Z,27.0,88.7
20260808T090438Z,27.0,88.6
20260808T090453Z,27.1,88.7
20260808T090508Z,27.1,88.7
20260808T090523Z,27.1,88.7
20260808T090538Z,27.1,88.7
20260808T090553Z,27.1,88.7
20260808T090608Z,27.2,88.6
20260808T090623Z,27.2,88.7
20260808T090638Z,27.2,88.6
20260808T090653Z,27.2,88.6
20260808T090708Z,27.2,88.6
20260808T090723Z,27.3,88.5
20260808T090738Z,27.3,88.5
20260808T090753Z,27.3,88.5
20260808T090808Z,27.3,88.4
20260808T090823Z,27.3,88.5
20260808T090838Z,27.3,88.4
20260808T090853Z,27.4,88.5
20260808T090908Z,27.4,88.4
20260808T090923Z,27.4,88.4
20260808T090938Z,27.4,88.3
20260808T090953Z,27.4,88.3
20260808T091008Z,27.4,88.3
20260808T091023Z,27.4,88.2
20260808T091038Z,27.5,88.2
20260808T091053Z,27.5,88.2
20260808T091108Z,27.5,88.2
20260808T091123Z,27.5,88.0
20260808T091138Z,27.5,88.0
20260808T091153Z,27.5,86.0
20260808T091208Z,27.5,85.6
20260808T091223Z,27.4,85.0
20260808T091238Z,27.4,84.2
20260808T091253Z,27.3,83.5
20260808T091308Z,27.3,83.2
20260808T091323Z,27.2,82.5
20260808T091338Z,27.1,82.2
20260808T091353Z,27.0,81.0
20260808T091408Z,27.0,80.5
20260808T091423Z,26.9,80.4
20260808T091438Z,26.8,79.5
20260808T091453Z,26.7,79.1
20260808T091508Z,26.7,79.6
20260808T091523Z,26.6,79.2
20260808T091538Z,26.5,78.0
20260808T091553Z,26.5,77.7
20260808T091608Z,26.4,77.9
20260808T091623Z,26.4,77.5
20260808T091638Z,26.3,76.3
20260808T091653Z,26.2,77.0
20260808T091708Z,26.2,78.4
20260808T091723Z,26.2,79.6
20260808T091738Z,26.2,80.4
20260808T091753Z,26.2,81.2
20260808T091808Z,26.2,81.5
20260808T091823Z,26.2,81.7
20260808T091838Z,26.2,82.3
20260808T091853Z,26.2,82.6
20260808T091908Z,26.2,82.9
20260808T091923Z,26.2,83.4
20260808T091938Z,26.2,83.8
20260808T091953Z,26.2,84.1
20260808T092008Z,26.3,84.3
20260808T092023Z,26.3,84.6
20260808T092038Z,26.3,84.9
20260808T092053Z,26.3,85.2
20260808T092108Z,26.4,85.4
20260808T092123Z,26.4,85.6
20260808T092138Z,26.4,86.0
20260808T092153Z,26.4,86.1
20260808T092208Z,26.4,86.4
20260808T092223Z,26.5,86.5
20260808T092238Z,26.5,86.8
20260808T092253Z,26.5,87.1
20260808T092308Z,26.5,87.0
20260808T092323Z,26.5,87.1
20260808T092338Z,26.6,87.5
20260808T092353Z,26.6,87.6
20260808T092408Z,26.6,87.8
20260808T092423Z,26.6,87.9
20260808T092438Z,26.7,88.1
20260808T092453Z,26.7,88.0
20260808T092508Z,26.7,88.2
20260808T092523Z,26.7,88.1
20260808T092538Z,26.7,88.3
20260808T092553Z,26.8,88.3
20260808T092608Z,26.8,88.4
20260808T092623Z,26.8,88.4
20260808T092638Z,26.8,88.5
20260808T092653Z,26.8,88.5
20260808T092708Z,26.9,88.6
20260808T092723Z,26.9,88.6
20260808T092738Z,26.9,88.7
20260808T092753Z,26.9,88.7
20260808T092808Z,27.0,88.7
20260808T092823Z,27.0,88.7
20260808T092838Z,27.0,88.7
20260808T092853Z,27.0,88.7
20260808T092908Z,27.1,88.7
20260808T092923Z,27.1,88.7
20260808T092938Z,27.1,88.7
20260808T092953Z,27.1,88.7
20260808T093008Z,27.1,88.7
20260808T093023Z,27.2,88.7
20260808T093038Z,27.2,88.6
20260808T093053Z,27.2,88.7
20260808T093108Z,27.2,88.6
20260808T093123Z,27.3,88.7
20260808T093138Z,27.3,88.6
20260808T093153Z,27.3,88.6
20260808T093208Z,27.3,88.5
20260808T093223Z,27.4,88.6
20260808T093238Z,27.4,88.5
20260808T093253Z,27.4,88.4
20260808T093308Z,27.4,88.5
20260808T093323Z,27.4,88.5
20260808T093338Z,27.4,88.5
20260808T093353Z,27.4,88.4
20260808T093408Z,27.5,88.4
20260808T093423Z,27.5,87.9
20260808T093438Z,27.5,86.8
20260808T093453Z,27.5,86.0
20260808T093508Z,27.4,85.2
20260808T093523Z,27.4,84.9
20260808T093538Z,27.3,84.0
20260808T093553Z,27.3,83.5
20260808T093608Z,27.2,82.8
20260808T093623Z,27.1,82.3
20260808T093638Z,27.1,81.9
20260808T093653Z,27.0,81.3
20260808T093708Z,26.9,81.0
20260808T093723Z,26.9,80.4
20260808T093738Z,26.8,80.5
20260808T093753Z,26.7,79.5
20260808T093808Z,26.7,80.4
20260808T093823Z,26.6,77.8
20260808T093838Z,26.5,77.3
20260808T093853Z,26.4,76.4
20260808T093908Z,26.3,76.3
20260808T093923Z,26.3,76.7
20260808T093938Z,26.2,77.2
20260808T093953Z,26.2,78.5
20260808T094008Z,26.1,79.5
20260808T094023Z,26.1,80.7
20260808T094038Z,26.1,81.4
20260808T094053Z,26.1,81.7
20260808T094108Z,26.1,81.9
20260808T094123Z,26.1,82.4
20260808T094138Z,26.1,82.6
20260808T094153Z,26.1,83.0
20260808T094208Z,26.2,83.4
20260808T094223Z,26.2,83.6
20260808T094238Z,26.2,83.9
20260808T094253Z,26.2,84.4
20260808T094308Z,26.2,84.8
20260808T094323Z,26.2,84.8
20260808T094338Z,26.3,85.0
20260808T094353Z,26.3,85.3
20260808T094408Z,26.3,85.6
20260808T094423Z,26.3,86.0
20260808T094438Z,26.4,86.2
20260808T094453Z,26.4,86.3
20260808T094508Z,26.4,86.4
20260808T094523Z,26.4,86.7
20260808T094538Z,26.4,86.9
20260808T094553Z,26.5,87.1
20260808T094608Z,26.5,87.2
20260808T094623Z,26.5,87.4
20260808T094638Z,26.5,87.7
20260808T094653Z,26.5,87.8
20260808T094708Z,26.6,87.9
20260808T094723Z,26.6,88.0
20260808T094738Z,26.6,88.1
20260808T094753Z,26.6,88.2
20260808T094808Z,26.7,88.3
20260808T094823Z,26.7,88.4
20260808T094838Z,26.7,88.3
20260808T094853Z,26.8,88.4
20260808T094908Z,26.8,88.5
20260808T094923Z,26.8,88.5
20260808T094938Z,26.8,88.6
20260808T094953Z,26.9,88.6
20260808T095008Z,26.9,88.6
20260808T095023Z,26.9,88.6
20260808T095038Z,26.9,88.6
20260808T095053Z,27.0,88.6
20260808T095108Z,27.0,88.6
20260808T095123Z,27.0,88.7
20260808T095138Z,27.0,88.6
20260808T095153Z,27.1,88.6
20260808T095208Z,27.1,88.6
20260808T095223Z,27.1,88.6
20260808T095238Z,27.1,88.7
20260808T095253Z,27.2,88.6
20260808T095308Z,27.2,88.5
20260808T095323Z,27.2,88.6
20260808T095338Z,27.2,88.5
20260808T095353Z,27.3,88.5
20260808T095408Z,27.3,88.5
20260808T095423Z,27.3,88.5
20260808T095438Z,27.3,88.5
20260808T095453Z,27.3,88.4
20260808T095508Z,27.3,88.5
20260808T095523Z,27.4,88.3
20260808T095538Z,27.4,88.3
20260808T095553Z,27.4,88.3
20260808T095608Z,27.4,88.4
20260808T095623Z,27.5,88.3
20260808T095638Z,27.5,88.2
20260808T095653Z,27.5,88.2
20260808T095708Z,27.5,88.1
20260808T095723Z,27.5,88.1
20260808T095738Z,27.5,88.0
20260808T095753Z,27.5,86.5
20260808T095808Z,27.5,85.7
20260808T095823Z,27.4,84.9
20260808T095838Z,27.4,84.4
20260808T095853Z,27.3,83.9
20260808T095908Z,27.3,82.6
20260808T095923Z,27.2,82.1
20260808T095938Z,27.1,81.7
20260808T095953Z,27.0,81.1
20260808T100008Z,27.0,80.8
20260808T100023Z,26.9,81.5
20260808T100038Z,26.8,80.8
20260808T100053Z,26.8,79.8
20260808T100108Z,26.7,79.5
20260808T100123Z,26.6,78.8
20260808T100138Z,26.6,78.1
20260808T100153Z,26.5,78.6
20260808T100208Z,26.4,77.0
20260808T100223Z,26.4,77.3
20260808T100238Z,26.3,76.8
20260808T100253Z,26.3,77.3
20260808T100308Z,26.3,77.8
20260808T100323Z,26.2,78.3
20260808T100338Z,26.2,79.6
20260808T100353Z,26.2,80.2
20260808T100408Z,26.2,80.6
20260808T100423Z,26.2,81.1
20260808T100438Z,26.2,81.3
20260808T100453Z,26.2,82.0
20260808T100508Z,26.2,82.2
20260808T100523Z,26.2,82.6
20260808T100538Z,26.2,82.9
20260808T100553Z,26.2,83.3
20260808T100608Z,26.3,83.7
20260808T100623Z,26.3,84.0
20260808T100638Z,26.3,84.1
20260808T100653Z,26.3,84.4
20260808T100708Z,26.3,84.8
20260808T100723Z,26.4,85.0
20260808T100738Z,26.4,85.4
20260808T100753Z,26.4,85.6
20260808T100808Z,26.4,85.7
20260808T100823Z,26.4,86.1
20260808T100838Z,26.5,86.4
20260808T100853Z,26.5,86.4
20260808T100908Z,26.5,86.8
20260808T100923Z,26.5,86.8
20260808T100938Z,26.5,87.2
20260808T100953Z,26.5,87.1
20260808T101008Z,26.6,87.3
20260808T101023Z,26.6,87.6
20260808T101038Z,26.6,87.5
20260808T101053Z,26.6,87.7
20260808T101108Z,26.7,87.8
20260808T101123Z,26.7,87.9
20260808T101138Z,26.7,88.0
20260808T101153Z,26.7,88.0
20260808T101208Z,26.8,88.2
20260808T101223Z,26.8,88.2
20260808T101238Z,26.8,88.2
20260808T101253Z,26.8,88.2
20260808T101308Z,26.9,88.3
20260808T101323Z,26.9,88.4
20260808T101338Z,26.9,88.3
20260808T101353Z,26.9,88.3
20260808T101408Z,27.0,88.3
20260808T101423Z,27.0,88.3
20260808T101438Z,27.0,88.4
20260808T101453Z,27.0,88.4
20260808T101508Z,27.0,88.4
20260808T101523Z,27.1,88.4
20260808T101538Z,27.1,88.4
20260808T101553Z,27.1,88.4
20260808T101608Z,27.1,88.4
20260808T101623Z,27.2,88.3
