Time,Temperature,Humidity
20260807T065101Z,26.3,85.1
20260807T065116Z,26.4,85.0
20260807T065131Z,26.4,85.0
20260807T065146Z,26.4,85.0
20260807T065201Z,26.5,84.7
20260807T065216Z,26.5,83.5
20260807T065231Z,26.5,82.8
20260807T065246Z,26.5,81.8
20260807T065301Z,26.5,81.4
20260807T065316Z,26.4,80.6
20260807T065331Z,26.4,79.7
20260807T065346Z,26.3,79.8
20260807T065401Z,26.2,79.0
20260807T065416Z,26.2,78.5
20260807T065431Z,26.1,77.8
20260807T065446Z,26.0,77.0
20260807T065501Z,25.9,77.3
20260807T065516Z,25.8,76.8
20260807T065531Z,25.7,76.3
20260807T065546Z,25.7,75.2
20260807T065601Z,25.6,75.2
20260807T065616Z,25.5,74.4
20260807T065631Z,25.4,74.2
20260807T065646Z,25.3,73.8
20260807T065701Z,25.2,73.7
20260807T065716Z,25.1,73.1
20260807T065731Z,25.1,72.4
20260807T065746Z,25.0,72.8
20260807T065801Z,24.9,71.9
20260807T065816Z,24.8,71.7
20260807T065831Z,24.8,71.7
20260807T065846Z,24.7,71.2
20260807T065901Z,24.7,70.8
20260807T065916Z,24.6,70.6
20260807T065931Z,24.6,69.8
20260807T065946Z,24.5,70.2
20260807T070001Z,24.5,72.5
20260807T070016Z,24.4,74.2
20260807T070031Z,24.5,76.3
20260807T070046Z,24.5,76.9
20260807T070101Z,24.6,77.0
20260807T070116Z,24.6,77.1
20260807T070131Z,24.7,78.0
20260807T070146Z,24.8,78.5
20260807T070201Z,24.8,78.6
20260807T070216Z,24.9,79.2
20260807T070231Z,24.9,79.7
20260807T070246Z,25.0,79.9
20260807T070301Z,25.1,80.4
20260807T070316Z,25.1,80.9
20260807T070331Z,25.2,81.0
20260807T070346Z,25.2,81.3
20260807T070401Z,25.3,81.7
20260807T070416Z,25.4,82.0
20260807T070431Z,25.4,82.3
20260807T070446Z,25.5,82.5
20260807T070501Z,25.5,82.8
20260807T070516Z,25.5,83.0
20260807T070531Z,25.6,83.1
20260807T070546Z,25.7,83.5
20260807T070601Z,25.7,83.4
20260807T070616Z,25.8,84.0
20260807T070631Z,25.8,83.7
20260807T070646Z,25.9,84.1
20260807T070701Z,25.9,84.0
20260807T070716Z,25.9,84.3
20260807T070731Z,26.0,84.3
20260807T070746Z,26.1,84.5
20260807T070801Z,26.1,84.6
20260807T070816Z,26.1,84.6
20260807T070831Z,26.2,84.7
20260807T070846Z,26.2,84.6
20260807T070901Z,26.3,84.7
20260807T070916Z,26.4,84.6
20260807T070931Z,26.4,84.6
20260807T070946Z,26.4,84.5
20260807T071001Z,26.5,84.5
20260807T071016Z,26.5,82.6
20260807T071031Z,26.5,81.8
20260807T071046Z,26.4,81.1
20260807T071101Z,26.4,81.0
20260807T071116Z,26.3,80.4
20260807T071131Z,26.2,79.9
20260807T071146Z,26.2,78.8
20260807T071201Z,26.1,79.0
20260807T071216Z,26.0,78.0
20260807T071231Z,25.9,77.9
20260807T071246Z,25.8,77.4
20260807T071301Z,25.8,76.6
20260807T071316Z,25.7,76.1
20260807T071331Z,25.6,75.7
20260807T071346Z,25.5,75.6
20260807T071401Z,25.4,75.2
20260807T071416Z,25.3,74.5
20260807T071431Z,25.2,74.3
20260807T071447Z,25.2,74.0
20260807T071501Z,25.1,73.3
20260807T071517Z,25.1,72.9
20260807T071531Z,25.0,72.6
20260807T071546Z,24.9,72.1
20260807T071602Z,24.9,71.7
20260807T071617Z,24.8,71.4
20260807T071632Z,24.8,70.6
20260807T071647Z,24.7,70.7
20260807T071702Z,24.6,70.0
20260807T071717Z,24.6,70.2
20260807T071732Z,24.5,72.5
20260807T071747Z,24.5,75.2
20260807T071802Z,24.5,76.2
20260807T071817Z,24.5,77.2
20260807T071832Z,24.6,77.7
20260807T071847Z,24.6,78.0
20260807T071902Z,24.7,78.2
20260807T071917Z,24.8,78.8
20260807T071932Z,24.8,79.2
20260807T071947Z,24.9,79.3
20260807T072002Z,24.9,79.9
20260807T072017Z,25.0,80.3
20260807T072032Z,25.1,80.4
20260807T072047Z,25.1,81.0
20260807T072102Z,25.2,81.3
20260807T072117Z,25.3,81.7
20260807T072132Z,25.3,81.8
20260807T072147Z,25.4,82.0
20260807T072202Z,25.4,82.2
20260807T072217Z,25.5,82.7
20260807T072232Z,25.5,82.8
20260807T072247Z,25.6,82.9
20260807T072302Z,25.6,83.3
20260807T072317Z,25.7,83.3
20260807T072332Z,25.7,83.7
20260807T072347Z,25.8,83.8
20260807T072402Z,25.8,83.8
20260807T072417Z,25.9,83.9
20260807T072432Z,25.9,84.0
20260807T072447Z,26.0,84.3
20260807T072502Z,26.0,84.2
20260807T072517Z,26.1,84.5
20260807T072532Z,26.1,84.4
20260807T072547Z,26.2,84.4
20260807T072602Z,26.2,84.5
20260807T072617Z,26.3,84.6
20260807T072632Z,26.3,84.5
20260807T072647Z,26.4,84.6
20260807T072702Z,26.4,84.4
20260807T072717Z,26.5,83.8
20260807T072732Z,26.5,83.5
20260807T072747Z,26.5,82.0
20260807T072802Z,26.5,81.7
20260807T072817Z,26.4,81.0
20260807T072832Z,26.4,80.0
20260807T072847Z,26.3,79.8
20260807T072902Z,26.2,79.3
20260807T072917Z,26.2,79.0
20260807T072932Z,26.1,78.5
20260807T072947Z,26.0,77.8
20260807T073002Z,25.9,77.7
20260807T073017Z,25.8,76.9
20260807T073032Z,25.8,76.0
20260807T073047Z,25.7,75.4
20260807T073102Z,25.6,75.4
20260807T073117Z,25.5,74.6
20260807T073132Z,25.4,74.9
20260807T073147Z,25.3,74.5
20260807T073202Z,25.2,74.2
20260807T073217Z,25.2,73.5
20260807T073232Z,25.1,72.9
20260807T073247Z,25.0,73.0
20260807T073302Z,25.0,72.3
20260807T073317Z,24.9,71.9
20260807T073332Z,24.8,71.7
20260807T073347Z,24.8,71.4
20260807T073402Z,24.7,71.3
20260807T073417Z,24.6,70.9
20260807T073432Z,24.6,70.3
20260807T073447Z,24.6,70.1
20260807T073502Z,24.5,70.0
20260807T073517Z,24.5,71.4
20260807T073532Z,24.5,73.3
20260807T073547Z,24.5,76.0
20260807T073602Z,24.5,76.7
20260807T073617Z,24.6,76.9
20260807T073632Z,24.6,77.3
20260807T073647Z,24.7,77.2
20260807T073702Z,24.8,78.1
20260807T073717Z,24.8,78.2
20260807T073732Z,24.9,79.0
20260807T073747Z,25.0,79.3
20260807T073802Z,25.0,79.5
20260807T073817Z,25.1,79.9
20260807T073832Z,25.1,80.3
20260807T073847Z,25.2,80.5
20260807T073902Z,25.3,80.7
20260807T073917Z,25.3,81.1
20260807T073932Z,25.4,81.7
20260807T073947Z,25.5,81.9
20260807T074002Z,25.5,82.0
20260807T074017Z,25.6,82.4
20260807T074032Z,25.6,82.7
20260807T074047Z,25.7,82.7
20260807T074102Z,25.7,82.8
20260807T074117Z,25.8,83.2
20260807T074132Z,25.8,83.2
20260807T074147Z,25.9,83.3
20260807T074202Z,25.9,83.5
20260807T074217Z,25.9,83.5
20260807T074232Z,26.0,83.8
20260807T074247Z,26.1,83.7
20260807T074302Z,26.1,83.9
20260807T074317Z,26.2,83.9
20260807T074332Z,26.2,84.0
20260807T074347Z,26.3,84.0
20260807T074402Z,26.3,84.1
20260807T074417Z,26.4,84.0
20260807T074432Z,26.4,84.0
20260807T074447Z,26.5,83.9
20260807T074502Z,26.4,82.1
20260807T074517Z,26.5,81.2
20260807T074532Z,26.4,80.6
20260807T074547Z,26.4,80.2
20260807T074602Z,26.3,79.8
20260807T074617Z,26.2,79.3
20260807T074632Z,26.1,78.5
20260807T074647Z,26.1,78.1
20260807T074702Z,26.0,77.3
20260807T074717Z,25.9,77.1
20260807T074732Z,25.8,76.6
20260807T074747Z,25.7,76.8
20260807T074802Z,25.6,75.8
20260807T074817Z,25.6,75.3
20260807T074832Z,25.5,74.9
20260807T074847Z,25.4,74.5
20260807T074902Z,25.3,74.6
20260807T074917Z,25.3,73.9
20260807T074932Z,25.2,73.5
20260807T074947Z,25.1,73.3
20260807T075002Z,25.0,72.4
20260807T075017Z,25.0,72.1
20260807T075032Z,24.9,72.0
20260807T075047Z,24.8,71.9
20260807T075102Z,24.8,70.8
20260807T075117Z,24.7,70.9
20260807T075132Z,24.7,70.1
20260807T075147Z,24.6,69.9
20260807T075202Z,24.5,69.9
20260807T075217Z,24.5,69.5
20260807T075232Z,24.4,71.1
20260807T075247Z,24.4,73.0
20260807T075302Z,24.4,75.6
20260807T075317Z,24.5,76.0
20260807T075332Z,24.5,76.8
20260807T075347Z,24.6,77.0
20260807T075402Z,24.6,77.3
20260807T075417Z,24.7,77.8
20260807T075432Z,24.8,78.0
20260807T075447Z,24.9,79.4
20260807T075502Z,25.0,78.8
20260807T075517Z,25.1,79.1
20260807T075532Z,25.2,79.0
20260807T075547Z,25.3,79.3
20260807T075602Z,25.4,79.7
20260807T075617Z,25.5,79.9
20260807T075632Z,25.6,79.8
20260807T075647Z,25.6,80.2
20260807T075702Z,25.7,80.6
20260807T075717Z,25.7,80.6
20260807T075732Z,25.8,80.9
20260807T075747Z,25.8,81.0
20260807T075802Z,25.9,81.2
20260807T075817Z,25.9,81.4
20260807T075832Z,26.0,81.7
20260807T075847Z,26.0,81.8
20260807T075902Z,26.1,82.1
20260807T075917Z,26.1,82.1
20260807T075932Z,26.1,82.1
20260807T075947Z,26.2,82.4
20260807T080002Z,26.2,82.4
20260807T080017Z,26.3,82.5
20260807T080032Z,26.3,82.6
20260807T080047Z,26.3,82.7
20260807T080102Z,26.4,82.9
20260807T080117Z,26.4,82.9
20260807T080132Z,26.5,83.0
20260807T080147Z,26.5,82.4
20260807T080202Z,26.5,82.4
20260807T080217Z,26.5,80.8
20260807T080232Z,26.5,80.2
20260807T080247Z,26.5,79.7
20260807T080302Z,26.5,79.0
20260807T080317Z,26.5,78.8
20260807T080332Z,26.4,77.8
20260807T080347Z,26.4,77.5
20260807T080402Z,26.4,76.5
20260807T080417Z,26.3,76.2
20260807T080432Z,26.3,76.0
20260807T080447Z,26.2,75.7
20260807T080502Z,26.2,75.3
20260807T080517Z,26.1,74.5
20260807T080532Z,26.1,74.2
20260807T080547Z,26.1,73.7
20260807T080602Z,26.0,72.9
20260807T080617Z,26.0,73.0
20260807T080632Z,25.9,72.6
20260807T080647Z,25.9,72.4
20260807T080702Z,25.9,71.0
20260807T080717Z,25.8,71.4
20260807T080732Z,25.8,71.4
20260807T080747Z,25.8,71.1
20260807T080802Z,25.8,70.3
20260807T080817Z,25.7,69.9
20260807T080832Z,25.7,68.8
20260807T080847Z,25.7,68.6
20260807T080902Z,25.6,67.7
20260807T080917Z,25.6,67.2
20260807T080932Z,25.5,68.2
20260807T080947Z,25.5,69.7
20260807T081002Z,25.5,72.1
20260807T081017Z,25.5,73.2
20260807T081032Z,25.5,73.7
20260807T081047Z,25.5,74.1
20260807T081102Z,25.5,74.5
20260807T081117Z,25.6,74.9
20260807T081132Z,25.6,75.4
20260807T081147Z,25.6,76.0
20260807T081202Z,25.6,76.4
20260807T081217Z,25.7,76.9
20260807T081232Z,25.7,77.2
20260807T081247Z,25.7,77.9
20260807T081302Z,25.8,78.0
20260807T081317Z,25.8,78.5
20260807T081332Z,25.8,78.8
20260807T081347Z,25.9,79.2
20260807T081402Z,25.9,79.5
20260807T081417Z,25.9,80.0
20260807T081432Z,26.0,80.1
20260807T081447Z,26.0,80.5
20260807T081502Z,26.0,80.6
20260807T081517Z,26.0,80.9
20260807T081532Z,26.1,81.4
20260807T081547Z,26.1,81.5
20260807T081602Z,26.1,81.8
20260807T081617Z,26.2,81.8
20260807T081632Z,26.2,82.0
20260807T081647Z,26.2,82.2
20260807T081702Z,26.3,82.2
20260807T081717Z,26.3,82.5
20260807T081732Z,26.3,82.6
20260807T081747Z,26.4,82.7
20260807T081802Z,26.4,82.8
20260807T081817Z,26.4,82.9
20260807T081832Z,26.5,83.0
20260807T081847Z,26.5,83.1
20260807T081902Z,26.6,83.1
20260807T081917Z,26.6,82.8
20260807T081932Z,26.6,81.4
20260807T081947Z,26.6,80.6
20260807T082002Z,26.6,80.2
20260807T082017Z,26.6,79.7
20260807T082032Z,26.5,78.9
20260807T082047Z,26.5,78.4
20260807T082102Z,26.5,77.9
20260807T082117Z,26.4,77.3
20260807T082132Z,26.4,76.8
20260807T082147Z,26.4,76.8
20260807T082202Z,26.3,76.2
20260807T082217Z,26.3,75.5
20260807T082232Z,26.2,74.7
20260807T082247Z,26.2,74.4
20260807T082302Z,26.2,74.1
20260807T082317Z,26.1,73.2
20260807T082332Z,26.1,73.5
20260807T082347Z,26.0,72.5
20260807T082402Z,26.0,72.5
20260807T082417Z,25.9,71.7
20260807T082432Z,25.9,70.5
20260807T082447Z,25.9,71.3
20260807T082502Z,25.8,71.2
20260807T082517Z,25.8,70.3
20260807T082532Z,25.8,70.4
20260807T082547Z,25.7,69.3
20260807T082602Z,25.7,68.6
20260807T082617Z,25.7,68.4
20260807T082632Z,25.6,68.4
20260807T082647Z,25.6,68.6
20260807T082702Z,25.6,67.0
20260807T082717Z,25.6,68.5
20260807T082732Z,25.6,70.2
20260807T082747Z,25.6,72.1
20260807T082802Z,25.5,72.9
20260807T082817Z,25.5,73.0
20260807T082832Z,25.6,73.6
20260807T082847Z,25.6,74.0
20260807T082902Z,25.6,74.8
20260807T082917Z,25.6,75.2
20260807T082932Z,25.6,75.8
20260807T082947Z,25.6,76.1
20260807T083002Z,25.7,76.6
20260807T083017Z,25.7,77.0
20260807T083032Z,25.7,77.5
20260807T083047Z,25.8,77.9
20260807T083102Z,25.8,77.9
20260807T083117Z,25.8,78.7
20260807T083132Z,25.9,79.0
20260807T083147Z,25.9,79.3
20260807T083202Z,25.9,79.7
20260807T083217Z,25.9,80.1
20260807T083232Z,26.0,80.3
20260807T083247Z,26.0,80.5
20260807T083302Z,26.0,80.8
20260807T083317Z,26.1,81.0
20260807T083332Z,26.1,81.3
20260807T083347Z,26.1,81.4
20260807T083402Z,26.1,81.9
20260807T083417Z,26.2,81.9
20260807T083432Z,26.2,82.1
20260807T083447Z,26.2,82.1
20260807T083502Z,26.3,82.2
20260807T083517Z,26.3,82.2
20260807T083532Z,26.3,82.4
20260807T083547Z,26.4,82.4
20260807T083602Z,26.4,82.7
20260807T083617Z,26.5,82.6
20260807T083632Z,26.5,82.8
20260807T083647Z,26.5,82.9
20260807T083702Z,26.6,82.5
20260807T083717Z,26.6,82.5
20260807T083732Z,26.6,80.6
20260807T083747Z,26.6,80.1
20260807T083802Z,26.6,79.4
20260807T083817Z,26.5,78.6
20260807T083832Z,26.5,78.1
20260807T083847Z,26.4,78.3
20260807T083902Z,26.4,77.4
20260807T083917Z,26.3,76.7
20260807T083932Z,26.3,76.2
20260807T083947Z,26.2,75.6
20260807T084002Z,26.2,75.6
20260807T084017Z,26.1,74.4
20260807T084032Z,26.1,74.5
20260807T084047Z,26.0,73.3
20260807T084102Z,26.0,74.1
20260807T084117Z,26.0,73.0
20260807T084132Z,25.9,73.4
20260807T084147Z,25.9,72.7
20260807T084202Z,25.9,72.1
20260807T084217Z,25.8,71.2
20260807T084232Z,25.8,72.0
20260807T084247Z,25.8,71.2
20260807T084302Z,25.7,70.2
20260807T084317Z,25.7,70.1
20260807T084332Z,25.7,69.9
20260807T084347Z,25.7,69.3
20260807T084402Z,25.6,69.1
20260807T084417Z,25.6,68.2
20260807T084432Z,25.6,68.3
20260807T084447Z,25.6,68.2
20260807T084502Z,25.6,69.1
20260807T084517Z,25.6,70.9
20260807T084532Z,25.6,72.5
20260807T084547Z,25.6,73.4
20260807T084602Z,25.6,73.7
20260807T084617Z,25.6,73.9
20260807T084632Z,25.6,74.7
20260807T084647Z,25.6,75.1
20260807T084702Z,25.6,75.7
20260807T084717Z,25.7,76.2
20260807T084732Z,25.7,76.8
20260807T084747Z,25.7,77.1
20260807T084802Z,25.7,77.4
20260807T084817Z,25.8,77.8
20260807T084832Z,25.8,78.3
20260807T084847Z,25.8,78.7
20260807T084902Z,25.9,78.8
20260807T084917Z,25.9,79.4
20260807T084932Z,25.9,79.5
20260807T084947Z,26.0,79.8
20260807T085002Z,26.0,80.2
20260807T085017Z,26.0,80.5
20260807T085032Z,26.1,80.8
20260807T085047Z,26.1,81.0
20260807T085102Z,26.1,81.0
20260807T085117Z,26.1,81.3
20260807T085132Z,26.2,81.5
20260807T085147Z,26.2,81.7
20260807T085202Z,26.2,81.8
20260807T085217Z,26.3,82.2
20260807T085232Z,26.3,82.3
20260807T085247Z,26.3,82.5
20260807T085302Z,26.4,82.5
20260807T085317Z,26.4,82.6
20260807T085332Z,26.4,82.6
20260807T085347Z,26.5,82.7
20260807T085402Z,26.5,82.7
20260807T085417Z,26.5,82.8
20260807T085432Z,26.6,82.5
20260807T085447Z,26.6,82.3
20260807T085502Z,26.6,80.6
20260807T085517Z,26.6,79.9
20260807T085532Z,26.6,79.6
20260807T085547Z,26.5,79.3
20260807T085602Z,26.5,78.4
20260807T085617Z,26.5,77.9
20260807T085632Z,26.5,77.6
20260807T085647Z,26.4,77.2
20260807T085702Z,26.4,76.5
20260807T085717Z,26.4,76.4
20260807T085732Z,26.3,75.3
20260807T085747Z,26.3,75.3
20260807T085802Z,26.2,74.4
20260807T085817Z,26.2,73.8
20260807T085832Z,26.1,73.1
20260807T085847Z,26.1,73.0
20260807T085902Z,26.0,72.1
20260807T085917Z,26.0,71.9
20260807T085932Z,26.0,71.9
20260807T085947Z,25.9,70.6
20260807T090002Z,25.9,71.2
20260807T090017Z,25.8,71.0
20260807T090032Z,25.8,70.2
20260807T090047Z,25.8,69.7
20260807T090102Z,25.7,69.6
20260807T090117Z,25.7,69.8
20260807T090132Z,25.7,68.9
20260807T090147Z,25.7,68.2
20260807T090202Z,25.6,68.3
20260807T090217Z,25.6,68.3
20260807T090232Z,25.6,69.4
20260807T090247Z,25.6,71.1
20260807T090302Z,25.6,72.2
20260807T090317Z,25.6,73.1
20260807T090332Z,25.6,73.4
20260807T090347Z,25.6,73.8
20260807T090402Z,25.6,74.3
20260807T090417Z,25.6,75.0
20260807T090432Z,25.6,75.2
20260807T090447Z,25.6,75.8
20260807T090502Z,25.7,76.4
20260807T090517Z,25.7,76.8
20260807T090532Z,25.7,77.0
20260807T090547Z,25.7,77.5
20260807T090602Z,25.8,77.9
20260807T090617Z,25.8,78.4
20260807T090632Z,25.8,78.7
20260807T090647Z,25.8,79.2
20260807T090702Z,25.9,79.4
20260807T090717Z,25.9,79.6
20260807T090732Z,25.9,80.1
20260807T090747Z,26.0,80.3
20260807T090802Z,26.0,80.5
20260807T090817Z,26.0,80.7
20260807T090832Z,26.0,80.8
20260807T090847Z,26.1,81.1
20260807T090902Z,26.1,81.3
20260807T090917Z,26.2,81.5
20260807T090932Z,26.2,81.6
20260807T090947Z,26.2,81.8
20260807T091002Z,26.2,81.9
20260807T091017Z,26.3,82.1
20260807T091032Z,26.3,82.2
20260807T091047Z,26.3,82.2
20260807T091102Z,26.4,82.3
20260807T091117Z,26.4,82.5
20260807T091132Z,26.4,82.5
20260807T091147Z,26.5,82.6
20260807T091202Z,26.5,82.6
20260807T091217Z,26.6,82.0
20260807T091232Z,26.6,81.9
20260807T091247Z,26.6,80.7
20260807T091302Z,26.6,79.9
20260807T091317Z,26.6,79.7
20260807T091332Z,26.6,78.6
20260807T091347Z,26.5,78.1
20260807T091402Z,26.5,77.5
20260807T091417Z,26.4,77.4
20260807T091432Z,26.4,76.6
20260807T091447Z,26.4,76.5
20260807T091502Z,26.3,75.6
20260807T091517Z,26.3,75.0
20260807T091532Z,26.3,75.0
20260807T091547Z,26.2,74.7
20260807T091602Z,26.2,73.8
20260807T091617Z,26.1,73.7
20260807T091632Z,26.1,72.8
20260807T091647Z,26.1,72.9
20260807T091702Z,26.0,70.9
20260807T091717Z,26.0,70.2
20260807T091732Z,25.9,70.0
20260807T091747Z,25.9,69.8
20260807T091802Z,25.8,69.1
20260807T091817Z,25.8,68.9
20260807T091832Z,25.7,68.1
20260807T091847Z,25.6,68.4
20260807T091902Z,25.6,69.1
20260807T091917Z,25.5,71.1
20260807T091932Z,25.5,72.7
20260807T091947Z,25.5,74.0
20260807T092002Z,25.5,74.4
20260807T092017Z,25.5,74.9
20260807T092032Z,25.5,75.1
20260807T092047Z,25.5,75.5
20260807T092102Z,25.5,75.9
20260807T092117Z,25.5,76.5
20260807T092132Z,25.6,77.0
20260807T092147Z,25.6,77.4
20260807T092202Z,25.6,77.8
20260807T092217Z,25.6,78.2
20260807T092232Z,25.7,78.6
20260807T092247Z,25.7,79.0
20260807T092302Z,25.7,79.2
20260807T092317Z,25.7,79.9
20260807T092332Z,25.8,79.8
20260807T092347Z,25.8,80.2
20260807T092402Z,25.8,80.2
20260807T092417Z,25.9,80.6
20260807T092432Z,25.9,80.8
20260807T092447Z,25.9,81.2
20260807T092502Z,25.9,81.3
20260807T092517Z,26.0,81.6
20260807T092532Z,26.0,81.7
20260807T092547Z,26.0,81.8
20260807T092602Z,26.1,81.9
20260807T092617Z,26.1,82.0
20260807T092632Z,26.1,82.1
20260807T092647Z,26.2,82.3
20260807T092702Z,26.2,82.5
20260807T092717Z,26.2,82.4
20260807T092732Z,26.3,82.6
20260807T092747Z,26.3,82.6
20260807T092802Z,26.3,82.7
20260807T092817Z,26.4,82.8
20260807T092832Z,26.4,82.9
20260807T092847Z,26.4,82.9
20260807T092902Z,26.5,82.9
20260807T092917Z,26.5,82.9
20260807T092932Z,26.5,83.0
20260807T092947Z,26.6,82.8
20260807T093002Z,26.6,82.7
20260807T093017Z,26.6,81.0
20260807T093032Z,26.6,80.7
20260807T093047Z,26.6,79.9
20260807T093102Z,26.5,79.1
20260807T093117Z,26.5,78.8
20260807T093132Z,26.5,78.3
20260807T093147Z,26.4,78.0
20260807T093202Z,26.4,77.2
20260807T093217Z,26.4,76.8
20260807T093232Z,26.3,76.1
20260807T093247Z,26.3,75.5
20260807T093302Z,26.2,75.4
20260807T093317Z,26.2,74.2
20260807T093332Z,26.1,73.9
20260807T093347Z,26.1,74.0
20260807T093402Z,26.0,72.5
20260807T093417Z,26.0,72.6
20260807T093432Z,25.9,71.8
20260807T093447Z,25.9,71.2
20260807T093502Z,25.8,71.5
20260807T093517Z,25.8,70.4
20260807T093532Z,25.7,70.3
20260807T093547Z,25.7,69.8
20260807T093602Z,25.6,68.6
20260807T093617Z,25.6,70.9
20260807T093632Z,25.5,72.7
20260807T093647Z,25.5,74.3
20260807T093702Z,25.5,75.1
20260807T093717Z,25.5,75.5
20260807T093732Z,25.5,75.7
20260807T093747Z,25.5,76.3
20260807T093802Z,25.5,76.7
20260807T093817Z,25.5,77.1
20260807T093832Z,25.5,77.6
20260807T093847Z,25.6,77.9
20260807T093902Z,25.6,78.6
20260807T093917Z,25.6,78.9
20260807T093932Z,25.6,79.2
20260807T093947Z,25.7,79.7
20260807T094002Z,25.7,79.9
20260807T094017Z,25.7,80.2
20260807T094032Z,25.7,80.6
20260807T094047Z,25.8,80.8
20260807T094102Z,25.8,81.0
20260807T094117Z,25.8,81.4
20260807T094132Z,25.8,81.4
20260807T094147Z,25.9,81.9
20260807T094202Z,25.9,81.8
20260807T094217Z,26.0,82.2
20260807T094232Z,26.0,82.3
20260807T094247Z,26.0,82.3
20260807T094302Z,26.1,82.5
20260807T094317Z,26.1,82.6
20260807T094332Z,26.1,82.9
20260807T094347Z,26.1,82.9
20260807T094402Z,26.2,83.1
20260807T094417Z,26.2,83.1
20260807T094432Z,26.2,83.2
20260807T094447Z,26.3,83.3
20260807T094502Z,26.3,83.3
20260807T094517Z,26.3,83.4
20260807T094532Z,26.4,83.4
20260807T094547Z,26.4,83.5
20260807T094602Z,26.4,83.6
20260807T094617Z,26.5,83.5
20260807T094632Z,26.5,83.6
20260807T094647Z,26.5,83.6
20260807T094702Z,26.6,83.1
20260807T094717Z,26.6,83.2
20260807T094732Z,26.6,81.3
20260807T094747Z,26.6,80.8
20260807T094802Z,26.5,80.4
20260807T094817Z,26.5,79.8
20260807T094832Z,26.5,79.1
20260807T094847Z,26.5,78.8
20260807T094902Z,26.4,78.6
20260807T094917Z,26.4,77.8
20260807T094932Z,26.4,77.4
20260807T094947Z,26.3,76.6
20260807T095002Z,26.3,76.7
20260807T095017Z,26.2,75.5
20260807T095032Z,26.2,74.5
20260807T095047Z,26.1,73.6
20260807T095102Z,26.1,74.2
20260807T095117Z,26.0,73.5
20260807T095132Z,26.0,73.0
20260807T095147Z,26.0,72.3
20260807T095202Z,25.9,71.6
20260807T095217Z,25.9,71.7
20260807T095232Z,25.9,71.0
20260807T095247Z,25.8,70.2
20260807T095302Z,25.8,70.1
20260807T095317Z,25.7,70.8
20260807T095332Z,25.7,72.7
20260807T095347Z,25.7,74.2
20260807T095402Z,25.6,75.0
20260807T095417Z,25.6,75.6
20260807T095432Z,25.6,75.8
20260807T095447Z,25.6,76.2
20260807T095502Z,25.6,76.7
20260807T095517Z,25.6,77.3
20260807T095532Z,25.6,77.7
20260807T095547Z,25.6,78.4
20260807T095602Z,25.7,78.5
20260807T095617Z,25.7,79.0
20260807T095632Z,25.7,79.5
20260807T095647Z,25.7,79.7
20260807T095702Z,25.7,80.2
20260807T095717Z,25.8,80.3
20260807T095732Z,25.8,80.5
20260807T095747Z,25.8,81.2
20260807T095802Z,25.8,81.4
20260807T095817Z,25.9,81.8
20260807T095832Z,25.9,82.1
20260807T095847Z,25.9,82.1
20260807T095902Z,25.9,82.4
20260807T095917Z,26.0,82.8
20260807T095932Z,26.0,83.0
20260807T095947Z,26.1,83.0
20260807T100002Z,26.1,83.1
20260807T100017Z,26.1,83.4
20260807T100032Z,26.2,83.5
20260807T100047Z,26.2,83.6
20260807T100102Z,26.2,83.6
20260807T100117Z,26.3,83.7
20260807T100132Z,26.3,83.9
20260807T100147Z,26.3,84.0
20260807T100202Z,26.4,84.0
20260807T100217Z,26.4,84.0
20260807T100232Z,26.4,84.1
20260807T100247Z,26.5,84.1
20260807T100302Z,26.5,84.2
20260807T100317Z,26.5,84.1
20260807T100332Z,26.6,84.3
20260807T100347Z,26.6,84.1
20260807T100402Z,26.6,82.3
20260807T100417Z,26.6,81.6
20260807T100432Z,26.6,81.4
20260807T100447Z,26.6,80.6
20260807T100502Z,26.5,80.2
20260807T100517Z,26.5,79.4
20260807T100532Z,26.4,78.5
20260807T100547Z,26.4,78.5
20260807T100602Z,26.4,77.9
20260807T100617Z,26.3,77.4
20260807T100632Z,26.3,76.6
20260807T100647Z,26.2,76.3
20260807T100702Z,26.2,76.1
20260807T100717Z,26.1,75.7
20260807T100732Z,26.1,75.3
20260807T100747Z,26.1,74.6
20260807T100802Z,26.0,74.3
20260807T100817Z,26.0,73.8
20260807T100832Z,26.0,73.4
20260807T100847Z,25.9,73.0
20260807T100902Z,25.9,72.5
20260807T100917Z,25.9,71.6
20260807T100932Z,25.8,71.5
20260807T100947Z,25.8,70.8
20260807T101002Z,25.7,70.2
20260807T101017Z,25.7,70.3
20260807T101032Z,25.7,68.9
20260807T101047Z,25.6,69.2
20260807T101102Z,25.6,70.2
20260807T101117Z,25.6,72.0
20260807T101132Z,25.6,73.3
20260807T101147Z,25.5,73.7
20260807T101202Z,25.5,74.6
20260807T101217Z,25.5,74.9
20260807T101232Z,25.5,75.6
20260807T101247Z,25.6,75.8
20260807T101302Z,25.6,76.2
20260807T101317Z,25.6,76.8
20260807T101332Z,25.6,77.3
20260807T101347Z,25.6,77.6
20260807T101402Z,25.7,78.1
20260807T101417Z,25.7,78.5
20260807T101432Z,25.7,78.9
20260807T101447Z,25.8,79.3
20260807T101502Z,25.8,79.7
20260807T101517Z,25.8,80.0
20260807T101532Z,25.8,80.4
20260807T101547Z,25.8,80.5
20260807T101602Z,25.9,81.0
20260807T101617Z,25.9,81.2
