Time,Temperature,Humidity
20260805T065113Z,27.3,90.2
20260805T065128Z,27.4,90.2
20260805T065143Z,27.4,90.1
20260805T065158Z,27.4,90.2
20260805T065213Z,27.4,90.1
20260805T065228Z,27.4,90.1
20260805T065243Z,27.5,90.1
20260805T065258Z,27.5,90.0
20260805T065313Z,27.5,90.1
20260805T065328Z,27.5,90.1
20260805T065343Z,27.5,90.0
20260805T065358Z,27.5,90.0
20260805T065413Z,27.5,89.9
20260805T065428Z,27.6,89.9
20260805T065443Z,27.6,89.9
20260805T065458Z,27.6,89.9
20260805T065513Z,27.6,89.9
20260805T065528Z,27.6,89.9
20260805T065543Z,27.6,89.8
20260805T065558Z,27.6,89.4
20260805T065613Z,27.6,89.4
20260805T065628Z,27.6,87.3
20260805T065643Z,27.5,87.6
20260805T065658Z,27.5,86.6
20260805T065713Z,27.4,85.3
20260805T065728Z,27.2,85.0
20260805T065743Z,27.1,84.4
20260805T065758Z,27.0,84.3
20260805T065813Z,26.8,83.6
20260805T065828Z,26.7,83.0
20260805T065843Z,26.5,82.4
20260805T065858Z,26.4,82.6
20260805T065913Z,26.2,81.8
20260805T065928Z,26.1,81.1
20260805T065943Z,26.0,81.0
20260805T065958Z,25.8,81.0
20260805T070013Z,25.7,80.0
20260805T070028Z,25.6,80.2
20260805T070043Z,25.5,79.6
20260805T070058Z,25.4,80.9
20260805T070113Z,25.3,82.6
20260805T070128Z,25.2,84.4
20260805T070143Z,25.2,85.5
20260805T070158Z,25.2,85.9
20260805T070213Z,25.3,86.1
20260805T070228Z,25.3,86.7
20260805T070243Z,25.4,86.9
20260805T070258Z,25.4,87.2
20260805T070313Z,25.5,87.3
20260805T070328Z,25.5,87.7
20260805T070343Z,25.6,88.1
20260805T070358Z,25.6,88.1
20260805T070413Z,25.7,88.4
20260805T070428Z,25.7,88.6
20260805T070443Z,25.8,89.0
20260805T070458Z,25.8,89.0
20260805T070513Z,25.8,89.3
20260805T070528Z,25.9,89.5
20260805T070543Z,25.9,89.8
20260805T070558Z,26.0,89.9
20260805T070613Z,26.0,90.0
20260805T070628Z,26.0,90.1
20260805T070643Z,26.1,90.4
20260805T070658Z,26.1,90.6
20260805T070713Z,26.1,90.6
20260805T070728Z,26.2,90.7
20260805T070743Z,26.2,91.2
20260805T070758Z,26.3,91.3
20260805T070813Z,26.3,91.2
20260805T070828Z,26.3,91.3
20260805T070843Z,26.4,91.4
20260805T070858Z,26.4,91.4
20260805T070913Z,26.5,91.5
20260805T070928Z,26.5,91.5
20260805T070943Z,26.5,91.5
20260805T070958Z,26.6,91.5
20260805T071013Z,26.6,91.5
20260805T071028Z,26.7,91.4
20260805T071043Z,26.7,91.4
20260805T071058Z,26.7,91.4
20260805T071113Z,26.8,91.4
20260805T071128Z,26.8,91.4
20260805T071143Z,26.8,91.4
20260805T071158Z,26.9,91.4
20260805T071213Z,26.9,91.4
20260805T071228Z,26.9,91.3
20260805T071243Z,27.0,91.3
20260805T071258Z,27.0,91.3
20260805T071313Z,27.1,91.2
20260805T071328Z,27.1,91.2
20260805T071343Z,27.1,91.2
20260805T071358Z,27.1,91.2
20260805T071413Z,27.1,91.1
20260805T071428Z,27.2,91.1
20260805T071443Z,27.2,91.1
20260805T071458Z,27.2,91.0
20260805T071513Z,27.2,91.0
20260805T071528Z,27.3,91.0
20260805T071543Z,27.3,90.8
20260805T071558Z,27.3,90.8
20260805T071613Z,27.4,90.8
20260805T071628Z,27.4,90.8
20260805T071643Z,27.4,90.7
20260805T071658Z,27.4,90.8
20260805T071713Z,27.5,90.7
20260805T071728Z,27.5,90.6
20260805T071743Z,27.5,90.6
20260805T071758Z,27.5,90.6
20260805T071813Z,27.5,90.6
20260805T071828Z,27.6,90.5
20260805T071843Z,27.6,90.5
20260805T071858Z,27.6,90.5
20260805T071913Z,27.6,90.4
20260805T071928Z,27.6,90.4
20260805T071943Z,27.6,90.2
20260805T071958Z,27.6,90.4
20260805T072013Z,27.6,87.7
20260805T072028Z,27.5,87.4
20260805T072043Z,27.4,86.3
20260805T072058Z,27.3,86.1
20260805T072113Z,27.2,85.9
20260805T072128Z,27.1,85.3
20260805T072143Z,27.0,85.0
20260805T072158Z,26.9,83.9
20260805T072213Z,26.7,83.4
20260805T072228Z,26.6,83.2
20260805T072243Z,26.5,82.6
20260805T072258Z,26.3,82.1
20260805T072313Z,26.2,81.4
20260805T072328Z,26.0,81.6
20260805T072343Z,25.9,80.6
20260805T072358Z,25.7,80.6
20260805T072413Z,25.6,80.4
20260805T072428Z,25.5,79.6
20260805T072443Z,25.4,79.5
20260805T072458Z,25.3,79.7
20260805T072513Z,25.2,81.8
20260805T072528Z,25.2,83.4
20260805T072543Z,25.2,84.4
20260805T072558Z,25.2,85.6
20260805T072613Z,25.2,85.6
20260805T072628Z,25.3,86.4
20260805T072643Z,25.3,86.6
20260805T072658Z,25.4,86.7
20260805T072713Z,25.4,87.0
20260805T072728Z,25.5,87.3
20260805T072743Z,25.6,87.5
20260805T072758Z,25.6,87.9
20260805T072813Z,25.7,88.3
20260805T072828Z,25.7,88.4
20260805T072843Z,25.8,88.6
20260805T072858Z,25.8,88.8
20260805T072913Z,25.9,89.0
20260805T072928Z,25.9,89.3
20260805T072943Z,26.0,89.5
20260805T072958Z,26.0,89.6
20260805T073013Z,26.1,90.0
20260805T073028Z,26.1,89.9
20260805T073043Z,26.1,90.2
20260805T073058Z,26.2,90.4
20260805T073113Z,26.2,90.5
20260805T073128Z,26.2,90.6
20260805T073143Z,26.3,90.6
20260805T073158Z,26.3,90.9
20260805T073213Z,26.3,90.9
20260805T073228Z,26.4,91.0
20260805T073243Z,26.4,91.1
20260805T073258Z,26.5,91.2
20260805T073313Z,26.5,91.2
20260805T073328Z,26.6,91.4
20260805T073343Z,26.6,91.4
20260805T073358Z,26.6,91.5
20260805T073413Z,26.6,91.5
20260805T073428Z,26.7,91.5
20260805T073443Z,26.7,91.5
20260805T073458Z,26.7,91.7
20260805T073513Z,26.7,91.6
20260805T073528Z,26.8,91.6
20260805T073543Z,26.8,91.6
20260805T073558Z,26.8,91.7
20260805T073613Z,26.9,91.6
20260805T073628Z,26.9,91.6
20260805T073643Z,26.9,91.6
20260805T073658Z,26.9,91.6
20260805T073713Z,26.9,91.5
20260805T073728Z,27.0,91.6
20260805T073743Z,27.0,91.6
20260805T073758Z,27.0,91.5
20260805T073813Z,27.1,91.5
20260805T073828Z,27.1,91.4
20260805T073843Z,27.1,91.5
20260805T073858Z,27.1,91.5
20260805T073913Z,27.2,91.4
20260805T073928Z,27.2,91.4
20260805T073943Z,27.2,91.3
20260805T073958Z,27.2,91.3
20260805T074013Z,27.3,91.3
20260805T074028Z,27.3,91.2
20260805T074043Z,27.3,91.2
20260805T074058Z,27.3,91.2
20260805T074113Z,27.3,91.1
20260805T074128Z,27.4,91.1
20260805T074143Z,27.4,91.0
20260805T074158Z,27.4,91.1
20260805T074213Z,27.4,91.0
20260805T074228Z,27.4,90.9
20260805T074243Z,27.4,90.9
20260805T074258Z,27.5,90.9
20260805T074313Z,27.5,90.8
20260805T074328Z,27.5,90.8
20260805T074343Z,27.5,90.8
20260805T074358Z,27.5,90.8
20260805T074413Z,27.6,90.7
20260805T074428Z,27.6,90.7
20260805T074443Z,27.6,90.7
20260805T074458Z,27.6,90.7
20260805T074513Z,27.6,90.6
20260805T074528Z,27.6,90.3
20260805T074543Z,27.6,88.2
20260805T074558Z,27.5,87.8
20260805T074613Z,27.4,87.1
20260805T074628Z,27.3,86.4
20260805T074643Z,27.2,86.2
20260805T074658Z,27.1,85.5
20260805T074713Z,27.0,84.5
20260805T074728Z,26.8,84.4
20260805T074743Z,26.7,84.1
20260805T074758Z,26.6,83.0
20260805T074813Z,26.4,82.6
20260805T074828Z,26.3,82.4
20260805T074843Z,26.1,81.6
20260805T074858Z,26.0,81.7
20260805T074913Z,25.9,81.3
20260805T074928Z,25.7,80.8
20260805T074943Z,25.6,80.5
20260805T074958Z,25.5,80.4
20260805T075013Z,25.4,79.8
20260805T075028Z,25.3,79.0
20260805T075043Z,25.3,80.9
20260805T075058Z,25.2,82.8
20260805T075113Z,25.2,84.4
20260805T075128Z,25.2,85.2
20260805T075143Z,25.2,85.9
20260805T075158Z,25.3,86.3
20260805T075213Z,25.3,86.2
20260805T075228Z,25.4,86.4
20260805T075243Z,25.4,87.2
20260805T075258Z,25.5,87.3
20260805T075313Z,25.5,87.5
20260805T075328Z,25.6,87.8
20260805T075343Z,25.7,88.1
20260805T075358Z,25.7,88.2
20260805T075413Z,25.8,88.2
20260805T075428Z,25.8,88.9
20260805T075443Z,25.9,88.8
20260805T075458Z,25.9,89.0
20260805T075513Z,26.0,89.4
20260805T075528Z,26.0,89.5
20260805T075543Z,26.1,89.6
20260805T075558Z,26.1,89.8
20260805T075613Z,26.2,90.0
20260805T075628Z,26.2,90.2
20260805T075643Z,26.2,90.1
20260805T075658Z,26.3,90.3
20260805T075713Z,26.3,90.4
20260805T075728Z,26.4,90.6
20260805T075743Z,26.4,90.8
20260805T075758Z,26.4,90.9
20260805T075813Z,26.5,90.8
20260805T075828Z,26.5,91.1
20260805T075843Z,26.5,91.1
20260805T075858Z,26.6,91.2
20260805T075913Z,26.6,91.2
20260805T075928Z,26.6,91.4
20260805T075943Z,26.7,91.3
20260805T075958Z,26.7,91.4
20260805T080013Z,26.7,91.4
20260805T080028Z,26.8,91.3
20260805T080043Z,26.8,91.4
20260805T080058Z,26.8,91.5
20260805T080113Z,26.8,91.4
20260805T080128Z,26.9,91.4
20260805T080143Z,27.0,91.4
20260805T080158Z,27.0,91.4
20260805T080213Z,27.0,91.3
20260805T080228Z,27.0,91.3
20260805T080243Z,27.1,91.3
20260805T080258Z,27.1,91.2
20260805T080313Z,27.1,91.2
20260805T080328Z,27.2,91.1
20260805T080343Z,27.2,91.1
20260805T080358Z,27.2,91.1
20260805T080413Z,27.2,91.1
20260805T080428Z,27.3,91.0
20260805T080443Z,27.3,91.0
20260805T080458Z,27.3,91.0
20260805T080513Z,27.4,90.9
20260805T080528Z,27.4,90.9
20260805T080543Z,27.4,90.9
20260805T080558Z,27.4,90.8
20260805T080613Z,27.5,90.8
20260805T080628Z,27.5,90.8
20260805T080643Z,27.5,90.8
20260805T080658Z,27.5,90.7
20260805T080713Z,27.5,90.7
20260805T080728Z,27.5,90.7
20260805T080743Z,27.6,90.7
20260805T080758Z,27.6,90.6
20260805T080813Z,27.6,90.6
20260805T080828Z,27.6,89.9
20260805T080843Z,27.6,88.6
20260805T080858Z,27.5,87.9
20260805T080913Z,27.5,87.2
20260805T080928Z,27.4,86.4
20260805T080943Z,27.3,86.2
20260805T080958Z,27.2,85.4
20260805T081013Z,27.0,84.2
20260805T081028Z,26.9,84.4
20260805T081043Z,26.8,83.6
20260805T081058Z,26.6,83.2
20260805T081113Z,26.5,82.6
20260805T081128Z,26.4,82.4
20260805T081143Z,26.2,82.1
20260805T081158Z,26.1,81.3
20260805T081213Z,26.0,81.4
20260805T081228Z,25.8,80.4
20260805T081243Z,25.7,80.2
20260805T081258Z,25.6,79.8
20260805T081313Z,25.5,80.0
20260805T081328Z,25.4,79.4
20260805T081343Z,25.3,79.6
20260805T081358Z,25.2,81.9
20260805T081413Z,25.2,83.2
20260805T081428Z,25.2,84.6
20260805T081443Z,25.2,85.3
20260805T081458Z,25.3,85.7
20260805T081513Z,25.3,86.1
20260805T081528Z,25.4,86.3
20260805T081543Z,25.4,86.7
20260805T081558Z,25.5,86.8
20260805T081613Z,25.5,87.2
20260805T081628Z,25.6,87.4
20260805T081643Z,25.6,87.6
20260805T081658Z,25.7,87.9
20260805T081713Z,25.8,88.2
20260805T081728Z,25.8,88.6
20260805T081743Z,25.9,88.6
20260805T081758Z,25.9,88.7
20260805T081813Z,26.0,88.9
20260805T081828Z,26.0,89.0
20260805T081843Z,26.0,89.4
20260805T081858Z,26.1,89.5
20260805T081913Z,26.1,89.7
20260805T081928Z,26.2,89.9
20260805T081943Z,26.2,90.1
20260805T081958Z,26.2,90.3
20260805T082013Z,26.3,90.5
20260805T082028Z,26.3,90.4
20260805T082043Z,26.3,90.8
20260805T082058Z,26.4,90.9
20260805T082113Z,26.4,91.0
20260805T082128Z,26.4,91.1
20260805T082143Z,26.4,91.1
20260805T082158Z,26.5,91.3
20260805T082213Z,26.5,91.3
20260805T082228Z,26.6,91.3
20260805T082243Z,26.6,91.4
20260805T082258Z,26.6,91.4
20260805T082313Z,26.7,91.5
20260805T082328Z,26.7,91.4
20260805T082343Z,26.7,91.5
20260805T082358Z,26.8,91.5
20260805T082413Z,26.8,91.4
20260805T082428Z,26.8,91.5
20260805T082443Z,26.9,91.4
20260805T082458Z,26.9,91.5
20260805T082513Z,26.9,91.5
20260805T082528Z,27.0,91.5
20260805T082543Z,27.0,91.4
20260805T082558Z,27.0,91.4
20260805T082613Z,27.1,91.3
20260805T082628Z,27.1,91.3
20260805T082643Z,27.1,91.3
20260805T082658Z,27.2,91.3
20260805T082713Z,27.2,91.2
20260805T082728Z,27.2,91.2
20260805T082743Z,27.2,91.1
20260805T082758Z,27.3,91.2
20260805T082813Z,27.3,91.1
20260805T082828Z,27.3,91.1
20260805T082843Z,27.3,91.1
20260805T082858Z,27.3,91.0
20260805T082913Z,27.4,91.0
20260805T082928Z,27.4,91.0
20260805T082943Z,27.4,91.0
20260805T082958Z,27.5,90.9
20260805T083013Z,27.5,90.9
20260805T083028Z,27.5,90.9
20260805T083043Z,27.5,90.8
20260805T083058Z,27.5,90.9
20260805T083113Z,27.6,90.8
20260805T083128Z,27.6,90.8
20260805T083143Z,27.6,90.8
20260805T083158Z,27.6,90.7
20260805T083213Z,27.6,90.2
20260805T083228Z,27.6,89.9
20260805T083243Z,27.6,88.1
20260805T083258Z,27.5,87.7
20260805T083313Z,27.4,86.8
20260805T083328Z,27.3,85.8
20260805T083343Z,27.2,85.1
20260805T083358Z,27.1,84.8
20260805T083413Z,27.0,84.3
20260805T083428Z,26.8,83.8
20260805T083443Z,26.7,83.3
20260805T083458Z,26.5,83.0
20260805T083513Z,26.4,82.4
20260805T083528Z,26.2,82.4
20260805T083543Z,26.1,82.1
20260805T083558Z,25.9,81.4
20260805T083613Z,25.8,81.1
20260805T083628Z,25.7,80.6
20260805T083643Z,25.6,80.4
20260805T083658Z,25.5,80.0
20260805T083713Z,25.4,79.6
20260805T083728Z,25.3,79.2
20260805T083743Z,25.2,80.2
20260805T083758Z,25.2,82.1
20260805T083813Z,25.2,83.8
20260805T083828Z,25.2,84.7
20260805T083843Z,25.2,85.4
20260805T083858Z,25.3,85.5
20260805T083913Z,25.3,85.8
20260805T083928Z,25.4,86.3
20260805T083943Z,25.4,86.5
20260805T083958Z,25.5,86.8
20260805T084013Z,25.5,87.3
20260805T084028Z,25.6,87.2
20260805T084043Z,25.6,87.7
20260805T084058Z,25.7,87.9
20260805T084113Z,25.7,88.1
20260805T084128Z,25.8,88.4
20260805T084143Z,25.9,88.6
20260805T084158Z,25.9,88.5
20260805T084213Z,25.9,89.0
20260805T084228Z,26.0,89.2
20260805T084243Z,26.0,89.3
20260805T084258Z,26.1,89.6
20260805T084313Z,26.1,89.7
20260805T084328Z,26.2,89.8
20260805T084343Z,26.2,90.1
20260805T084358Z,26.2,90.2
20260805T084413Z,26.3,90.4
20260805T084428Z,26.3,90.4
20260805T084443Z,26.3,90.7
20260805T084458Z,26.4,90.8
20260805T084513Z,26.4,90.9
20260805T084528Z,26.4,90.9
20260805T084543Z,26.5,91.2
20260805T084558Z,26.5,91.2
20260805T084613Z,26.5,91.2
20260805T084628Z,26.6,91.3
20260805T084643Z,26.6,91.3
20260805T084658Z,26.6,91.5
20260805T084713Z,26.7,91.5
20260805T084728Z,26.7,91.5
20260805T084743Z,26.7,91.5
20260805T084758Z,26.8,91.5
20260805T084813Z,26.8,91.5
20260805T084828Z,26.8,91.5
20260805T084843Z,26.8,91.5
20260805T084858Z,26.9,91.5
20260805T084913Z,26.9,91.5
20260805T084928Z,26.9,91.4
20260805T084943Z,27.0,91.4
20260805T084958Z,27.0,91.4
20260805T085013Z,27.0,91.3
20260805T085028Z,27.1,91.3
20260805T085043Z,27.1,91.3
20260805T085058Z,27.1,91.3
20260805T085113Z,27.1,91.2
20260805T085128Z,27.2,91.2
20260805T085143Z,27.2,91.2
20260805T085158Z,27.2,91.1
20260805T085213Z,27.3,91.1
20260805T085228Z,27.3,91.1
20260805T085243Z,27.3,91.0
20260805T085258Z,27.3,91.0
20260805T085313Z,27.4,91.0
20260805T085328Z,27.4,91.0
20260805T085343Z,27.4,91.0
20260805T085358Z,27.4,90.9
20260805T085413Z,27.5,91.0
20260805T085428Z,27.5,91.0
20260805T085443Z,27.5,91.0
20260805T085458Z,27.5,91.1
20260805T085513Z,27.6,91.1
20260805T085528Z,27.6,90.3
20260805T085543Z,27.6,89.6
20260805T085558Z,27.5,88.1
20260805T085613Z,27.5,87.7
20260805T085628Z,27.4,87.2
20260805T085643Z,27.3,86.4
20260805T085658Z,27.2,85.9
20260805T085713Z,27.1,85.6
20260805T085728Z,26.9,84.9
20260805T085743Z,26.8,84.5
20260805T085758Z,26.7,84.2
20260805T085813Z,26.6,83.8
20260805T085828Z,26.5,83.1
20260805T085843Z,26.4,82.5
20260805T085858Z,26.2,82.0
20260805T085913Z,26.1,81.6
20260805T085928Z,26.0,80.6
20260805T085943Z,25.8,80.5
20260805T085958Z,25.7,80.1
20260805T090013Z,25.6,80.2
20260805T090028Z,25.4,80.1
20260805T090043Z,25.4,79.3
20260805T090058Z,25.3,79.5
20260805T090113Z,25.2,81.5
20260805T090128Z,25.1,83.4
20260805T090143Z,25.1,84.6
20260805T090158Z,25.2,85.3
20260805T090213Z,25.2,85.7
20260805T090228Z,25.2,86.2
20260805T090243Z,25.3,86.2
20260805T090258Z,25.3,86.6
20260805T090313Z,25.4,87.3
20260805T090328Z,25.5,87.3
20260805T090343Z,25.5,87.5
20260805T090358Z,25.6,87.8
20260805T090413Z,25.6,88.2
20260805T090428Z,25.7,88.4
20260805T090443Z,25.7,88.6
20260805T090458Z,25.8,88.8
20260805T090513Z,25.8,89.0
20260805T090528Z,25.9,89.1
20260805T090543Z,25.9,89.2
20260805T090558Z,26.0,89.4
20260805T090613Z,26.0,89.6
20260805T090628Z,26.1,89.8
20260805T090643Z,26.1,90.1
20260805T090658Z,26.2,90.1
20260805T090713Z,26.2,90.4
20260805T090728Z,26.2,90.4
20260805T090743Z,26.3,90.5
20260805T090758Z,26.3,90.9
20260805T090813Z,26.3,91.0
20260805T090828Z,26.4,91.0
20260805T090843Z,26.4,91.1
20260805T090858Z,26.4,91.2
20260805T090913Z,26.5,91.4
20260805T090928Z,26.5,91.3
20260805T090943Z,26.5,91.8
20260805T090958Z,26.6,91.9
20260805T091013Z,26.6,92.1
20260805T091028Z,26.6,92.0
20260805T091043Z,26.7,92.1
20260805T091058Z,26.7,92.2
20260805T091113Z,26.8,92.2
20260805T091128Z,26.8,92.2
20260805T091143Z,26.8,92.3
20260805T091158Z,26.9,92.2
20260805T091213Z,26.9,92.4
20260805T091228Z,27.0,92.4
20260805T091243Z,27.0,92.4
20260805T091258Z,27.0,92.3
20260805T091313Z,27.1,92.4
20260805T091328Z,27.1,92.4
20260805T091343Z,27.1,92.4
20260805T091358Z,27.2,92.3
20260805T091413Z,27.2,92.3
20260805T091428Z,27.2,92.1
20260805T091443Z,27.3,92.1
20260805T091458Z,27.3,92.1
20260805T091513Z,27.3,92.1
20260805T091528Z,27.4,92.0
20260805T091543Z,27.4,92.0
20260805T091558Z,27.4,91.9
20260805T091613Z,27.4,91.9
20260805T091628Z,27.4,91.8
20260805T091643Z,27.5,91.8
20260805T091658Z,27.5,91.8
20260805T091713Z,27.5,91.8
20260805T091728Z,27.5,91.7
20260805T091743Z,27.5,91.7
20260805T091758Z,27.6,91.7
20260805T091813Z,27.6,91.6
20260805T091828Z,27.6,91.6
20260805T091843Z,27.6,90.7
20260805T091858Z,27.6,90.6
20260805T091913Z,27.5,88.6
20260805T091928Z,27.5,88.2
20260805T091943Z,27.4,87.5
20260805T091958Z,27.3,86.9
20260805T092013Z,27.2,86.1
20260805T092028Z,27.1,85.8
20260805T092043Z,27.0,85.2
20260805T092058Z,26.8,84.4
20260805T092113Z,26.7,84.1
20260805T092128Z,26.6,83.8
20260805T092143Z,26.4,83.0
20260805T092158Z,26.3,82.7
20260805T092213Z,26.2,82.8
20260805T092228Z,26.1,82.0
20260805T092243Z,25.9,81.7
20260805T092258Z,25.8,81.4
20260805T092313Z,25.7,80.3
20260805T092328Z,25.6,80.1
20260805T092343Z,25.5,80.1
20260805T092358Z,25.4,79.5
20260805T092413Z,25.3,79.5
20260805T092428Z,25.3,81.1
20260805T092443Z,25.2,82.5
20260805T092458Z,25.2,84.1
20260805T092513Z,25.2,85.3
20260805T092528Z,25.2,85.5
20260805T092543Z,25.3,85.9
20260805T092558Z,25.3,85.9
20260805T092613Z,25.3,86.5
20260805T092628Z,25.4,86.7
20260805T092643Z,25.5,87.4
20260805T092658Z,25.5,87.4
20260805T092713Z,25.6,87.5
20260805T092728Z,25.6,88.1
20260805T092743Z,25.7,88.1
20260805T092758Z,25.7,88.4
20260805T092813Z,25.8,88.8
20260805T092828Z,25.8,89.0
20260805T092843Z,25.9,89.1
20260805T092858Z,25.9,89.2
20260805T092913Z,26.0,89.6
20260805T092928Z,26.0,89.8
20260805T092943Z,26.0,90.1
20260805T092958Z,26.1,90.1
20260805T093013Z,26.1,90.3
20260805T093028Z,26.2,90.5
20260805T093043Z,26.2,90.6
20260805T093058Z,26.2,90.8
20260805T093113Z,26.3,90.9
20260805T093128Z,26.3,91.0
20260805T093143Z,26.3,91.1
20260805T093158Z,26.4,91.3
20260805T093213Z,26.4,91.3
20260805T093228Z,26.5,91.4
20260805T093243Z,26.5,91.6
20260805T093258Z,26.5,91.7
20260805T093313Z,26.6,91.7
20260805T093328Z,26.6,91.8
20260805T093343Z,26.6,91.8
20260805T093358Z,26.6,91.9
20260805T093413Z,26.7,92.0
20260805T093428Z,26.7,91.9
20260805T093443Z,26.7,91.9
20260805T093458Z,26.8,91.9
20260805T093513Z,26.8,92.0
20260805T093528Z,26.8,92.0
20260805T093543Z,26.9,91.9
20260805T093558Z,26.9,92.0
20260805T093613Z,26.9,91.9
20260805T093628Z,27.0,91.9
20260805T093643Z,27.0,91.8
20260805T093658Z,27.0,91.8
20260805T093713Z,27.1,91.8
20260805T093728Z,27.1,91.7
20260805T093743Z,27.1,91.7
20260805T093758Z,27.2,91.7
20260805T093813Z,27.2,91.6
20260805T093828Z,27.2,91.6
20260805T093843Z,27.2,91.6
20260805T093858Z,27.3,91.5
20260805T093913Z,27.3,91.4
20260805T093928Z,27.3,91.4
20260805T093943Z,27.4,91.4
20260805T093958Z,27.4,91.4
20260805T094013Z,27.4,91.3
20260805T094028Z,27.4,91.3
20260805T094043Z,27.5,91.3
20260805T094058Z,27.5,91.2
20260805T094113Z,27.5,91.2
20260805T094128Z,27.5,91.1
20260805T094143Z,27.5,91.1
20260805T094158Z,27.6,91.1
20260805T094213Z,27.6,91.1
20260805T094228Z,27.6,91.0
20260805T094243Z,27.6,91.0
20260805T094258Z,27.6,90.6
20260805T094313Z,27.6,88.7
20260805T094328Z,27.5,88.0
20260805T094343Z,27.5,87.4
20260805T094358Z,27.4,86.6
20260805T094413Z,27.3,86.0
20260805T094428Z,27.2,85.5
20260805T094443Z,27.0,84.5
20260805T094458Z,26.9,84.3
20260805T094513Z,26.8,83.9
20260805T094528Z,26.6,83.6
20260805T094543Z,26.5,82.0
20260805T094558Z,26.4,81.9
20260805T094613Z,26.2,82.0
20260805T094628Z,26.0,81.5
20260805T094643Z,25.9,81.3
20260805T094658Z,25.8,80.6
20260805T094713Z,25.7,80.2
20260805T094728Z,25.6,79.5
20260805T094743Z,25.4,79.6
20260805T094758Z,25.3,79.6
20260805T094813Z,25.3,80.9
20260805T094828Z,25.2,82.9
20260805T094843Z,25.2,84.5
20260805T094858Z,25.2,85.3
20260805T094913Z,25.2,85.9
20260805T094928Z,25.3,86.3
20260805T094943Z,25.3,86.4
20260805T094958Z,25.4,86.7
20260805T095013Z,25.4,87.4
20260805T095028Z,25.5,87.5
20260805T095043Z,25.6,87.7
20260805T095058Z,25.6,88.0
20260805T095113Z,25.7,88.3
20260805T095128Z,25.7,88.5
20260805T095143Z,25.8,88.7
20260805T095158Z,25.8,88.9
20260805T095213Z,25.9,89.0
20260805T095228Z,25.9,89.3
20260805T095243Z,26.0,89.3
20260805T095258Z,26.0,89.6
20260805T095313Z,26.1,89.8
20260805T095328Z,26.1,89.9
20260805T095343Z,26.2,90.0
20260805T095358Z,26.2,90.4
20260805T095413Z,26.2,90.4
20260805T095428Z,26.3,90.5
20260805T095443Z,26.3,90.9
20260805T095458Z,26.3,91.0
20260805T095513Z,26.4,91.1
20260805T095528Z,26.4,91.1
20260805T095543Z,26.4,91.4
20260805T095558Z,26.5,91.4
20260805T095613Z,26.5,91.5
20260805T095628Z,26.5,91.7
20260805T095643Z,26.5,91.7
20260805T095658Z,26.6,91.8
20260805T095713Z,26.6,91.8
20260805T095728Z,26.6,92.0
20260805T095743Z,26.7,92.0
20260805T095758Z,26.7,92.0
20260805T095813Z,26.7,92.0
20260805T095828Z,26.8,92.0
20260805T095843Z,26.8,92.0
20260805T095858Z,26.8,92.1
20260805T095913Z,26.9,92.0
20260805T095928Z,26.9,92.0
20260805T095943Z,26.9,92.0
20260805T095958Z,26.9,92.0
20260805T100013Z,27.0,92.0
20260805T100028Z,27.0,92.0
20260805T100043Z,27.1,91.9
20260805T100058Z,27.1,91.9
20260805T100113Z,27.1,91.9
20260805T100128Z,27.1,91.9
20260805T100143Z,27.1,91.8
20260805T100158Z,27.2,91.8
20260805T100213Z,27.2,91.8
20260805T100228Z,27.2,91.8
20260805T100243Z,27.3,91.7
20260805T100258Z,27.3,91.6
20260805T100313Z,27.3,91.6
20260805T100328Z,27.3,91.6
20260805T100343Z,27.4,91.6
20260805T100358Z,27.4,91.5
20260805T100413Z,27.4,91.6
20260805T100428Z,27.4,91.5
20260805T100443Z,27.5,91.5
20260805T100458Z,27.5,91.4
20260805T100513Z,27.5,91.4
20260805T100528Z,27.5,91.3
20260805T100543Z,27.5,91.4
20260805T100558Z,27.6,91.3
20260805T100613Z,27.6,91.3
20260805T100628Z,27.6,91.2
20260805T100643Z,27.6,91.2
20260805T100658Z,27.6,90.7
20260805T100713Z,27.6,90.6
20260805T100728Z,27.6,88.5
20260805T100743Z,27.5,88.0
20260805T100758Z,27.4,87.2
20260805T100813Z,27.3,86.7
20260805T100828Z,27.2,86.0
20260805T100843Z,27.1,85.5
20260805T100858Z,27.0,84.8
20260805T100913Z,26.8,84.5
20260805T100928Z,26.7,83.9
20260805T100943Z,26.6,83.6
20260805T100958Z,26.4,83.0
20260805T101013Z,26.3,82.7
20260805T101028Z,26.2,82.4
20260805T101043Z,26.0,81.9
20260805T101058Z,25.9,80.9
20260805T101113Z,25.8,80.8
20260805T101128Z,25.7,80.3
20260805T101143Z,25.5,79.2
20260805T101158Z,25.4,79.4
20260805T101213Z,25.3,78.9
20260805T101228Z,25.2,81.4
20260805T101243Z,25.2,82.8
20260805T101258Z,25.1,84.5
20260805T101313Z,25.2,85.4
20260805T101328Z,25.2,86.0
20260805T101343Z,25.3,86.4
20260805T101358Z,25.3,86.5
20260805T101413Z,25.4,86.8
20260805T101428Z,25.4,87.4
20260805T101443Z,25.5,87.6
20260805T101458Z,25.6,87.7
20260805T101513Z,25.6,87.9
20260805T101528Z,25.7,88.3
20260805T101543Z,25.7,88.5
20260805T101558Z,25.8,88.8
20260805T101613Z,25.8,89.1
20260805T101628Z,25.9,89.1
